"x","y","z","interval_no","runtype","packet_no"
2.9863281,0.23095703,1.0356445,2,4,109
2.7456055,0.40722656,1.0581055,2,4,110
2.2592773,0.31054688,0.8901367,2,4,111
1.6196289,0.3852539,0.8496094,2,4,112
0.88427734,0.6948242,0.8305664,2,4,113
0.5263672,0.66064453,0.8886719,2,4,114
0.3876953,0.4453125,1.0722656,2,4,115
0.3803711,0.23876953,1.1782227,2,4,116
0.26123047,-0.2006836,1.2504883,2,4,117
-0.02734375,-0.40576172,1.3364258,2,4,118
-0.23291016,-0.9589844,1.5942383,2,4,119
-0.83203125,-1.2670898,1.7382812,2,4,120
-1.862793,-0.32226562,1.2636719,2,4,121
-1.9697266,-0.18896484,1.0449219,2,4,122
-1.6904297,-0.21582031,0.9355469,2,4,123
-1.1455078,-0.66308594,1.0800781,2,4,124
-0.12451172,-1.3554688,1.5078125,2,4,125
0.19970703,-1.027832,2.4194336,2,4,126
-0.049804688,-0.5463867,2.8989258,2,4,127
-0.032226562,-0.86279297,2.760254,2,4,128
1.043457,1.5517578,2.6855469,2,4,129
2.5600586,3.1347656,1.4858398,2,4,130
7.680176,1.5966797,1.03125,2,4,131
12.633789,-0.32666016,2.2075195,2,4,132
2.1958008,-1.5083008,2.9467773,2,4,133
6.254883,-2.7895508,2.9091797,2,4,134
3.175293,-0.6904297,1.9130859,2,4,135
2.7695312,-0.0014648438,1.8417969,2,4,136
3.8422852,0.40771484,1.9731445,2,4,137
4.309082,0.79003906,1.5405273,2,4,138
4.0004883,0.90966797,1.3701172,2,4,139
3.3920898,0.6464844,1.1328125,2,4,140
3.9145508,0.47314453,1.2895508,2,4,141
3.7885742,-0.18261719,0.9213867,2,4,142
3.6079102,0.17089844,1.1591797,2,4,143
3.3408203,0.10839844,1.1015625,2,4,144
2.9916992,0.14355469,1.0166016,2,4,145
2.8417969,-0.09716797,0.9086914,2,4,146
2.609375,-0.033691406,0.99365234,2,4,147
2.149414,-0.07080078,0.69677734,2,4,148
1.3720703,-0.85546875,0.39111328,2,4,149
0.97558594,-0.80029297,0.7817383,2,4,150
0.5576172,-0.6308594,1.0991211,2,4,151
0.2368164,-0.5229492,1.3583984,2,4,152
0.1328125,-0.359375,1.3344727,2,4,153
-0.52441406,-0.2290039,1.3071289,2,4,154
-0.059570312,0.9013672,1.6967773,2,4,155
-0.5756836,0.78759766,1.7250977,2,4,156
-1.1489258,0.13964844,1.2827148,2,4,157
-2.2070312,0.35888672,1.0546875,2,4,158
-1.9814453,0.6611328,1.1303711,2,4,159
-1.3564453,0.37548828,0.98095703,2,4,160
-0.67529297,0.61572266,1.0898438,2,4,161
-0.03857422,0.7861328,1.3930664,2,4,162
0.24023438,0.63916016,2.1655273,2,4,163
-0.14648438,1.6572266,3.4707031,2,4,164
1.2783203,1.2460938,3.5986328,2,4,165
1.5185547,-1.4516602,2.1972656,2,4,166
3.7387695,-2.4155273,2.118164,2,4,167
14.964844,-1.2568359,1.1635742,2,4,168
3.6328125,0.87060547,3.1972656,2,4,169
4.550293,2.9257812,3.1904297,2,4,170
4.2509766,1.5878906,1.5898438,2,4,171
2.6157227,0.3881836,2.0458984,2,4,172
3.6645508,0.017578125,1.8193359,2,4,173
4.251953,-0.15234375,1.4716797,2,4,174
4.9160156,-0.18847656,1.3037109,2,4,175
3.6914062,-0.28466797,1.1357422,2,4,176
3.4038086,-0.5083008,1.1025391,2,4,177
3.1308594,-0.5205078,1.0537109,2,4,178
3.3417969,-0.2993164,1.1835938,2,4,179
3.300293,0.00048828125,1.0756836,2,4,180
3.1220703,0.29736328,1.128418,2,4,181
2.739746,0.12451172,0.98291016,2,4,182
2.559082,0.2763672,1.0200195,2,4,183
2.1088867,0.22802734,0.984375,2,4,184
1.3452148,0.43554688,0.9013672,2,4,185
1.0058594,0.44482422,0.9614258,2,4,186
0.78564453,0.50390625,1.097168,2,4,187
0.74609375,0.32763672,1.1191406,2,4,188
0.67333984,-0.0024414062,1.296875,2,4,189
0.12060547,-0.40429688,1.2963867,2,4,190
-0.041503906,-0.9838867,1.5859375,2,4,191
-0.56933594,-1.0600586,1.84375,2,4,192
-1.2651367,-0.40478516,1.652832,2,4,193
-1.8208008,-0.024414062,1.1875,2,4,194
-1.9897461,0.053710938,0.8823242,2,4,195
-1.5678711,-0.115722656,0.79785156,2,4,196
-0.86083984,-0.87597656,0.8720703,2,4,197
-0.014160156,-0.9399414,1.375,2,4,198
0.0034179688,-0.57177734,2.328125,2,4,199
-0.061523438,-0.6928711,2.8041992,2,4,200
0.24902344,-0.8642578,2.8217773,2,4,201
1.1166992,1.4707031,2.5688477,2,4,202
2.7382812,2.543457,1.7021484,2,4,203
12.7578125,-0.061523438,0.3959961,2,4,204
7.6054688,-0.084472656,2.9018555,2,4,205
0.24169922,-1.1625977,3.352539,2,4,206
5.215332,-1.9296875,1.6616211,2,4,207
2.2597656,-0.5083008,1.8637695,2,4,208
2.7563477,0.30810547,1.7075195,2,4,209
3.725586,0.5395508,1.6601562,2,4,210
4.6469727,0.64697266,1.3012695,2,4,211
3.581543,0.67822266,1.1494141,2,4,212
4.169922,0.55810547,1.3408203,2,4,213
3.8198242,0.3100586,0.8647461,2,4,214
3.5004883,0.29101562,1.1015625,2,4,215
3.4370117,0.2685547,0.9902344,2,4,216
3.178711,0.17578125,0.96191406,2,4,217
3.0004883,0.06738281,0.953125,2,4,218
2.8095703,-0.25390625,0.8364258,2,4,219
2.4780273,-0.32861328,0.82421875,2,4,220
2.0092773,-0.25390625,0.9223633,2,4,221
1.2373047,-0.92041016,0.6513672,2,4,222
0.7529297,-0.9868164,1.043457,2,4,223
0.5107422,-0.56103516,1.3911133,2,4,224
0.3017578,-0.29248047,1.3818359,2,4,225
0.036621094,-0.23046875,1.3286133,2,4,226
-0.09667969,0.62060547,1.5214844,2,4,227
-0.59033203,0.546875,1.449707,2,4,228
-0.8535156,0.82910156,1.5771484,2,4,229
-1.6591797,-0.083496094,1.3613281,2,4,230
-2.3452148,0.3330078,0.9604492,2,4,231
-1.7929688,0.27001953,0.88916016,2,4,232
-1.1289062,-0.020996094,0.88623047,2,4,233
-0.38623047,0.36914062,1.1611328,2,4,234
0.033691406,0.6040039,1.8725586,2,4,235
0.0063476562,0.7626953,3.1020508,2,4,236
0.61279297,1.7905273,3.788086,2,4,237
1.2353516,-0.32128906,2.1015625,2,4,238
2.0766602,-2.1206055,2.1074219,2,4,239
10.817383,-3.288086,0.65966797,2,4,240
11.106445,-0.3881836,2.2246094,2,4,241
2.0952148,3.1708984,3.2636719,2,4,242
5.529785,2.515625,1.8833008,2,4,243
2.744629,0.9614258,1.8510742,2,4,244
2.9101562,0.16552734,2.088379,2,4,245
3.739746,-0.12597656,1.7802734,2,4,246
4.6899414,-0.3408203,1.4575195,2,4,247
4.2807617,-0.44433594,1.3007812,2,4,248
3.6899414,-0.60595703,1.1772461,2,4,249
3.114746,-0.8413086,0.92871094,2,4,250
3.5112305,-0.55908203,1.2104492,2,4,251
3.5737305,0.06738281,1.0917969,2,4,252
3.3515625,0.020019531,1.0825195,2,4,253
3.0078125,0.084472656,1.0493164,2,4,254
2.7324219,-0.005859375,0.8964844,2,4,1
2.321289,0.08544922,0.9711914,2,4,2
1.7504883,0.2446289,1.0107422,2,4,3
1.3466797,0.24316406,0.9238281,2,4,4
1.012207,0.4633789,1.1308594,2,4,5
0.77490234,0.36035156,1.137207,2,4,6
0.67871094,-0.04248047,1.0610352,2,4,7
0.064453125,-0.14550781,1.2084961,2,4,8
-0.072265625,-0.8598633,1.3681641,2,4,9
-0.39648438,-0.890625,1.5166016,2,4,10
-0.99365234,-0.67333984,1.6186523,2,4,11
-1.6850586,-0.06933594,1.3740234,2,4,12
-2.2211914,0.23242188,0.9526367,2,4,13
-1.6533203,0.13085938,0.8647461,2,4,14
-0.73535156,-0.6826172,1.1855469,2,4,15
0.057617188,-1.1245117,1.2202148,2,4,16
0.3125,-0.6621094,1.9936523,2,4,17
-0.052246094,-0.34326172,2.9101562,2,4,18
0.22753906,-1.0336914,3.2036133,2,4,19
0.5185547,0.22998047,3.2280273,2,4,20
1.8676758,3.1254883,1.9604492,2,4,21
6.770996,2.3710938,1.1186523,2,4,22
14.07959,0.21777344,1.6538086,2,4,23
3.0493164,-1.4101562,3.2260742,2,4,24
5.949707,-3.0917969,3.0239258,2,4,25
3.5766602,-1.4672852,1.8017578,2,4,26
2.447754,-0.16601562,2.053711,2,4,27
3.7944336,0.5571289,1.9643555,2,4,28
4.416504,0.77734375,1.6054688,2,4,29
4.0898438,0.78222656,1.3310547,2,4,30
3.9233398,0.58203125,1.2788086,2,4,31
4.0820312,0.06640625,1.109375,2,4,32
3.722168,-0.016113281,1.1748047,2,4,33
3.4682617,0.005859375,1.1450195,2,4,34
3.3422852,-0.045898438,1.0776367,2,4,35
3.1953125,-0.17773438,0.9316406,2,4,36
2.8120117,-0.1665039,0.92578125,2,4,37
2.6171875,-0.18408203,0.92871094,2,4,38
2.2294922,0.1171875,0.8540039,2,4,39
1.5483398,-0.43554688,0.66259766,2,4,40
1.1362305,-0.77734375,0.64404297,2,4,41
0.6142578,-1.0771484,0.9140625,2,4,42
0.49072266,-0.57666016,1.3398438,2,4,43
0.27978516,-0.30664062,1.3168945,2,4,44
0.046875,-0.071777344,1.109375,2,4,45
-0.13378906,0.72265625,1.4433594,2,4,46
-0.59375,0.7861328,1.4829102,2,4,47
-0.58740234,1.0732422,1.7172852,2,4,48
-1.652832,-0.020019531,1.394043,2,4,49
-2.03125,0.2553711,1.1391602,2,4,50
-1.8886719,0.18457031,0.8671875,2,4,51
-1.2338867,-0.033691406,0.9375,2,4,52
-0.5883789,0.54052734,1.1733398,2,4,53
0.037597656,0.81689453,1.28125,2,4,54
0.16601562,0.7084961,2.2416992,2,4,55
0.052246094,1.4155273,3.6811523,2,4,56
1.3027344,1.074707,3.8115234,2,4,57
0.6977539,-1.3754883,1.3740234,2,4,58
3.9941406,-2.1015625,2.2216797,2,4,59
15.999512,-0.9038086,1.03125,2,4,60
2.612793,1.4990234,3.3754883,2,4,61
6.2539062,3.1396484,2.7050781,2,4,62
3.3725586,1.5302734,1.6689453,2,4,63
2.383789,0.1875,1.9008789,2,4,64
3.5014648,-0.16455078,1.7368164,2,4,65
4.3793945,-0.25439453,1.4243164,2,4,66
5.0493164,-0.22949219,1.1552734,2,4,67
4.0043945,-0.5053711,1.1337891,2,4,68
3.1030273,-0.5449219,1.1044922,2,4,69
3.4995117,-1.0356445,1.0678711,2,4,70
3.1679688,-0.5444336,1.1708984,2,4,71
3.5581055,0.20410156,1.1816406,2,4,72
3.0703125,0.11621094,0.92822266,2,4,73
2.6918945,0.068847656,0.91503906,2,4,74
2.3510742,0.29492188,1.0883789,2,4,75
1.7543945,0.453125,0.96533203,2,4,76
1.3134766,0.49267578,0.8378906,2,4,77
0.8955078,0.5786133,0.94921875,2,4,78
0.6269531,0.53564453,1.0131836,2,4,79
0.47216797,0.5908203,1.1235352,2,4,80
0.44677734,0.24316406,1.1860352,2,4,81
0.27197266,-0.38476562,1.2119141,2,4,82
-0.049316406,-0.8125,1.5791016,2,4,83
-0.25976562,-1.2353516,1.7299805,2,4,84
-1.1547852,-0.5698242,1.6674805,2,4,85
-1.7216797,-0.2998047,1.2070312,2,4,86
-1.9550781,-0.24707031,1.1538086,2,4,87
-1.671875,-0.41748047,1.0327148,2,4,88
-0.93066406,-0.9951172,1.4887695,2,4,89
-0.24707031,-1.0849609,2.2680664,2,4,90
-0.14501953,-0.7397461,2.7539062,2,4,91
0.076660156,-0.67041016,2.4301758,2,4,92
0.8515625,0.90625,2.347168,2,4,93
2.3232422,1.5561523,1.550293,2,4,94
4.017578,1.8432617,1.6513672,2,4,95
15.999512,-1.3354492,0.72753906,2,4,96
0.61865234,-1.1665039,3.3217773,2,4,97
4.298828,-2.7749023,2.9101562,2,4,98
3.9169922,-0.5878906,1.5839844,2,4,99
2.3510742,0.35107422,1.6152344,2,4,100
3.4921875,0.4658203,1.5961914,2,4,101
4.4365234,0.7270508,1.3193359,2,4,102
4.6206055,0.8720703,1.3168945,2,4,103
3.2109375,0.8105469,0.9741211,2,4,104
4.2944336,0.52978516,1.109375,2,4,105
3.7797852,0.38623047,1.027832,2,4,106
3.5410156,-0.06201172,0.9199219,2,4,107
3.1704102,-0.15722656,0.9272461,2,4,108
2.9702148,0.06640625,1.027832,2,4,109
2.8833008,0.11816406,1.0229492,2,4,110
2.59375,-0.0107421875,0.7626953,2,4,111
2.0405273,-0.27783203,0.7558594,2,4,112
1.4926758,-0.2993164,1.0263672,2,4,113
0.8413086,-1.4174805,0.83496094,2,4,114
0.44433594,-0.80810547,1.1796875,2,4,115
0.123046875,-0.41748047,1.4448242,2,4,116
-0.06982422,-0.1850586,1.4389648,2,4,117
-0.30419922,-0.06298828,1.4760742,2,4,118
-0.4897461,0.39111328,1.4404297,2,4,119
-0.67041016,0.6044922,1.4648438,2,4,120
-1.1118164,0.3466797,1.5390625,2,4,121
-2.0473633,0.44335938,1.2866211,2,4,122
-1.9311523,0.5517578,1.0927734,2,4,123
-1.2695312,0.62939453,1.2358398,2,4,124
-0.72216797,0.7475586,1.293457,2,4,125
-0.14990234,0.8881836,1.6958008,2,4,126
-0.12011719,0.63427734,2.7167969,2,4,127
0.009277344,1.8139648,4.0024414,2,4,128
1.2827148,0.1694336,2.934082,2,4,129
1.6665039,-2.2993164,2.1938477,2,4,130
11.916992,-3.543457,-0.23876953,2,4,131
9.819824,-1.5302734,2.416504,2,4,132
3.4355469,3.2495117,3.7192383,2,4,133
5.459961,2.5703125,2.0297852,2,4,134
2.3154297,0.9633789,1.75,2,4,135
2.6225586,0.15136719,1.8554688,2,4,136
3.5249023,-0.14941406,1.5649414,2,4,137
5.367676,-0.35986328,1.1391602,2,4,138
5.2612305,-0.34472656,1.3203125,2,4,139
3.5410156,-0.52001953,0.9160156,2,4,140
3.3378906,-0.83496094,0.99658203,2,4,141
3.6484375,-0.3071289,1.1645508,2,4,142
3.472168,0.21533203,1.0136719,2,4,143
3.1484375,0.25097656,0.97021484,2,4,144
2.9550781,-0.020507812,0.80908203,2,4,145
2.6762695,0.21533203,0.92041016,2,4,146
2.069336,0.45751953,0.921875,2,4,147
1.4365234,0.48486328,0.7451172,2,4,148
1.1118164,0.48242188,0.83251953,2,4,149
0.828125,0.44335938,1.0083008,2,4,150
0.59033203,0.34423828,1.0830078,2,4,151
0.5698242,0.15039062,1.199707,2,4,152
0.6660156,-0.49023438,1.2016602,2,4,153
0.25878906,-0.7993164,1.5449219,2,4,154
-0.07373047,-0.97998047,1.7670898,2,4,155
-0.6713867,-1.0083008,1.6254883,2,4,156
-1.652832,-0.15820312,1.4155273,2,4,157
-1.9199219,-0.13623047,1.1630859,2,4,158
-1.8549805,-0.3203125,0.9165039,2,4,159
-1.4794922,-0.69921875,0.93408203,2,4,160
-0.5571289,-1.0917969,1.2929688,2,4,161
0.0625,-0.85595703,2.319336,2,4,162
-0.19677734,-0.43310547,2.7885742,2,4,163
-0.119628906,-0.4501953,2.699707,2,4,164
0.59033203,1.2329102,2.7836914,2,4,165
2.2182617,2.315918,1.75,2,4,166
7.4833984,1.0273438,1.2841797,2,4,167
11.481445,-0.46777344,1.9389648,2,4,168
-0.5239258,-1.2558594,3.0307617,2,4,169
6.0351562,-1.9985352,2.199707,2,4,170
2.4057617,-0.3618164,1.9799805,2,4,171
2.5922852,0.19824219,1.5834961,2,4,172
3.90625,0.4248047,1.7182617,2,4,173
4.882324,0.58691406,1.4624023,2,4,174
4.6904297,0.5834961,1.2583008,2,4,175
3.9667969,0.3461914,1.1757812,2,4,176
3.8320312,0.54541016,1.0996094,2,4,177
3.817871,0.3540039,1.0693359,2,4,178
3.5844727,0.24414062,1.0737305,2,4,179
3.446289,0.22265625,0.9379883,2,4,180
3.0107422,0.39990234,1.0371094,2,4,181
2.8500977,0.10888672,0.9868164,2,4,182
2.5107422,0.14160156,1.125,2,4,183
1.9794922,0.05078125,0.9506836,2,4,184
1.5688477,-0.06689453,1.1064453,2,4,185
0.8041992,-1.1000977,1.0063477,2,4,186
0.53515625,-0.72265625,1.3608398,2,4,187
0.041503906,-0.42919922,1.3398438,2,4,188
-0.064941406,-0.25683594,1.2050781,2,4,189
-0.50097656,-0.29541016,1.2216797,2,4,190
-0.52197266,0.36132812,1.3691406,2,4,191
-0.8388672,0.48486328,1.4609375,2,4,192
-0.9404297,0.6713867,1.3354492,2,4,193
-1.6821289,0.34277344,1.1928711,2,4,194
-1.7368164,0.6582031,1.3432617,2,4,195
-1.2670898,0.5317383,0.9746094,2,4,196
-0.8828125,0.14160156,0.91845703,2,4,197
-0.20166016,0.42822266,1.2524414,2,4,198
0.08203125,0.3515625,1.9428711,2,4,199
-0.27685547,1.0869141,3.6660156,2,4,200
1.0742188,1.4838867,4.3378906,2,4,201
1.2143555,-1.2250977,1.9716797,2,4,202
2.8754883,-2.6870117,2.3530273,2,4,203
12.569336,-1.9453125,0.61816406,2,4,204
5.5478516,0.48095703,2.5986328,2,4,205
4.2192383,3.6953125,3.1035156,2,4,206
4.2939453,2.3027344,2.0131836,2,4,207
2.394043,0.81689453,2.1142578,2,4,208
2.989746,0.17480469,2.0327148,2,4,209
4.5322266,-0.22998047,1.5478516,2,4,210
6.048828,-0.71484375,1.0449219,2,4,211
3.644043,-0.11279297,1.4008789,2,4,212
3.7524414,-0.41503906,0.9248047,2,4,213
3.1293945,-0.70166016,1.1132812,2,4,214
3.665039,-0.63964844,1.1098633,2,4,215
3.28125,-0.19482422,1.0976562,2,4,216
3.2329102,0.38867188,1.1313477,2,4,217
2.7792969,-0.05419922,0.94921875,2,4,218
2.6347656,0.1538086,0.9711914,2,4,219
2.1679688,0.33203125,1.0683594,2,4,220
1.7338867,0.265625,1.0292969,2,4,221
1.1455078,0.46826172,0.8769531,2,4,222
0.7792969,0.5678711,0.84228516,2,4,223
0.4326172,0.55566406,0.99560547,2,4,224
0.30566406,0.36669922,1.1259766,2,4,225
0.52685547,-0.08154297,1.078125,2,4,226
0.099609375,-0.38378906,1.3227539,2,4,227
0.084472656,-1.0029297,1.4985352,2,4,228
-0.35351562,-1.3491211,1.7709961,2,4,229
-1.5942383,-0.31982422,1.6318359,2,4,230
-1.7495117,-0.46240234,1.4638672,2,4,231
-1.9326172,-0.28222656,1.1030273,2,4,232
-1.534668,-0.32373047,0.88720703,2,4,233
-0.35009766,-0.94384766,1.4086914,2,4,234
-0.09375,-0.6357422,2.1108398,2,4,235
-0.203125,-0.6586914,2.5297852,2,4,236
0.0625,-0.6791992,2.5136719,2,4,237
0.5786133,0.91259766,2.1992188,2,4,238
1.734375,1.9023438,2.0507812,2,4,239
9.644043,1.0053711,1.3735352,2,4,240
11.741699,1.059082,2.2929688,2,4,241
1.2192383,-0.8774414,3.7607422,2,4,242
6.048828,-1.7128906,2.9951172,2,4,243
3.4233398,-0.47607422,1.8886719,2,4,244
2.8173828,-0.2578125,2.0009766,2,4,245
3.7089844,0.21240234,1.9194336,2,4,246
4.159668,0.46826172,1.6040039,2,4,247
4.6679688,0.45898438,1.3535156,2,4,248
3.9023438,0.4609375,1.1787109,2,4,249
3.8027344,0.5366211,1.1777344,2,4,250
3.3442383,0.13378906,0.83447266,2,4,251
3.5039062,-0.03515625,0.9536133,2,4,252
3.1015625,-0.08203125,0.85009766,2,4,253
2.7910156,0.24853516,0.9873047,2,4,254
2.5288086,0.17480469,1.0107422,2,4,1
2.168457,0.051757812,1.0742188,2,4,2
1.7954102,0.14208984,0.9526367,2,4,3
1.3974609,-0.4267578,0.78125,2,4,4
0.55810547,-0.5878906,1.190918,2,4,5
0.47998047,-0.047851562,1.5014648,2,4,6
0.24560547,-0.25341797,1.4804688,2,4,7
-0.5126953,-0.5859375,1.0864258,2,4,8
-0.6274414,-0.23828125,1.1303711,2,4,9
-0.62890625,0.62646484,1.3916016,2,4,10
-0.87158203,0.8173828,1.5854492,2,4,11
-1.2226562,0.33203125,1.6391602,2,4,12
-2.1689453,0.6953125,1.1875,2,4,13
-1.734375,0.57910156,1.0717773,2,4,14
-1.2055664,0.29248047,1.1708984,2,4,15
-0.6386719,0.43652344,1.2866211,2,4,16
-0.17626953,0.16503906,1.5444336,2,4,17
0.025390625,0.41601562,2.7104492,2,4,18
0.07080078,1.9892578,3.885254,2,4,19
1.4257812,0.26513672,2.9233398,2,4,20
2.1015625,-1.9853516,2.3066406,2,4,21
11.098633,-3.1918945,1.5727539,2,4,22
10.572754,-0.40966797,1.7226562,2,4,23
1.9643555,2.3461914,3.8339844,2,4,24
4.935547,2.307129,2.354004,2,4,25
2.463379,0.8154297,2.1728516,2,4,26
2.8720703,0.19726562,2.3125,2,4,27
4.5756836,0.013183594,1.7612305,2,4,28
5.6884766,-0.46679688,1.4003906,2,4,29
3.9326172,-0.017578125,1.3691406,2,4,30
3.807129,-0.30859375,1.2905273,2,4,31
3.4638672,-0.14648438,1.1787109,2,4,32
3.3066406,-0.5493164,1.0317383,2,4,33
3.293457,-0.29345703,1.0341797,2,4,34
3.175293,0.31982422,0.87158203,2,4,35
2.9179688,0.28173828,0.9291992,2,4,36
2.5629883,0.20410156,0.9663086,2,4,37
2.0239258,0.28808594,1.0615234,2,4,38
1.6904297,0.18603516,0.95458984,2,4,39
1.1821289,0.16113281,0.9667969,2,4,40
0.8442383,0.16308594,1.0087891,2,4,41
0.6040039,0.27246094,1.0541992,2,4,42
0.45703125,0.0859375,1.2763672,2,4,43
0.32958984,-0.23876953,1.21875,2,4,44
0.056640625,-0.6669922,1.1103516,2,4,45
-0.06591797,-1.2045898,1.5664062,2,4,46
-0.3466797,-1.2612305,1.8251953,2,4,47
-1.4589844,-0.6123047,1.527832,2,4,48
-1.8916016,-0.50097656,1.3164062,2,4,49
-1.9912109,-0.2841797,1.0917969,2,4,50
-1.5678711,-0.27441406,1.0341797,2,4,51
-0.625,-0.84765625,1.1767578,2,4,52
-0.044433594,-0.62890625,1.8920898,2,4,53
-0.19482422,-0.42333984,2.625,2,4,54
-0.06347656,-0.72509766,3.2504883,2,4,55
0.35107422,0.140625,3.4316406,2,4,56
1.8149414,3.1279297,2.1850586,2,4,57
10.05127,2.1367188,0.8408203,2,4,58
11.846191,0.71435547,1.9804688,2,4,59
2.334961,-1.921875,3.4467773,2,4,60
5.597168,-2.909668,3.0722656,2,4,61
3.0615234,-0.85595703,1.8452148,2,4,62
2.1079102,-0.140625,1.9887695,2,4,63
3.4521484,0.25195312,1.7749023,2,4,64
4.6621094,0.63427734,1.7011719,2,4,65
4.708496,0.83935547,1.2456055,2,4,66
3.975586,0.6933594,1.1645508,2,4,67
2.9541016,0.48779297,1.1137695,2,4,68
3.5654297,0.4194336,1.2055664,2,4,69
3.7026367,-0.07421875,0.8979492,2,4,70
2.9785156,0.16455078,0.84521484,2,4,71
2.791504,-0.15625,0.85058594,2,4,72
2.5756836,-0.17675781,0.7680664,2,4,73
2.520996,-0.09326172,0.8833008,2,4,74
2.0327148,-0.45703125,0.60009766,2,4,75
1.4169922,-0.4091797,0.6953125,2,4,76
1.2626953,-0.38134766,1.2260742,2,4,77
0.5620117,-0.7207031,1.3554688,2,4,78
0.46533203,-0.3076172,1.5786133,2,4,79
0.18554688,-0.26611328,1.5185547,2,4,80
-0.2993164,-0.18847656,1.2631836,2,4,81
-0.31689453,0.46923828,1.4150391,2,4,82
-0.4897461,0.9057617,1.5668945,2,4,83
-0.7915039,0.5576172,1.5834961,2,4,84
-2.1010742,0.68652344,1.5795898,2,4,85
-2.010254,0.57666016,1.0913086,2,4,86
-1.4956055,0.40673828,1.0629883,2,4,87
-0.9277344,0.35009766,1.1342773,2,4,88
-0.17480469,0.5805664,1.4423828,2,4,89
-0.041015625,0.54296875,2.2822266,2,4,90
-0.26757812,1.4472656,3.4936523,2,4,91
1.3686523,0.66845703,3.4658203,2,4,92
1.5698242,-1.6113281,1.9511719,2,4,93
6.402832,-4.364746,1.9018555,2,4,94
15.277344,-0.60595703,1.3994141,2,4,95
2.375,2.0078125,3.3291016,2,4,96
6.178711,2.8300781,2.430664,2,4,97
3.0429688,1.3398438,1.59375,2,4,98
2.1938477,0.32470703,1.9658203,2,4,99
3.5942383,-0.052246094,1.6181641,2,4,100
4.5029297,-0.47607422,1.2260742,2,4,101
5.091797,-0.37548828,1.0029297,2,4,102
3.246582,-0.11425781,1.1191406,2,4,103
3.1552734,-0.5131836,1.0258789,2,4,104
3.508789,-0.64746094,1.1474609,2,4,105
3.152832,-0.6303711,1.0825195,2,4,106
3.553711,0.51416016,1.0371094,2,4,107
2.9882812,0.10107422,0.83740234,2,4,108
2.7871094,0.026855469,0.8959961,2,4,109
2.4233398,0.38867188,0.95996094,2,4,110
1.9584961,0.5288086,0.76416016,2,4,111
1.5820312,0.3569336,0.9145508,2,4,112
1.0800781,0.37890625,0.87109375,2,4,113
0.70214844,0.5756836,1.0253906,2,4,114
0.46435547,0.45751953,1.0595703,2,4,115
0.38134766,0.03857422,1.2011719,2,4,116
0.21582031,-0.5371094,1.1933594,2,4,117
-0.08154297,-0.7583008,1.3950195,2,4,118
-0.18408203,-1.277832,1.7358398,2,4,119
-0.74658203,-0.8364258,1.8969727,2,4,120
-1.5483398,-0.49121094,1.5200195,2,4,121
-1.8408203,-0.32177734,1.2578125,2,4,122
-1.6518555,-0.3413086,1.012207,2,4,123
-1.1088867,-0.77734375,1.0961914,2,4,124
-0.3330078,-1.0151367,2.1416016,2,4,125
-0.12451172,-0.87597656,2.8242188,2,4,126
-0.028808594,-0.9790039,2.7856445,2,4,127
0.74658203,0.18359375,2.6860352,2,4,128
2.0449219,1.7607422,1.5419922,2,4,129
3.8930664,2.3076172,1.5205078,2,4,130
15.999512,-0.7133789,0.53759766,2,4,131
6.4765625,-0.7128906,4.038086,2,4,132
2.7861328,-1.8369141,3.5791016,2,4,133
4.6533203,-1.3222656,1.887207,2,4,134
2.5302734,0.044921875,1.8310547,2,4,135
3.5664062,0.28271484,1.8666992,2,4,136
4.4033203,0.7026367,1.7294922,2,4,137
3.6308594,0.8930664,1.3144531,2,4,138
4.28125,0.6801758,1.3994141,2,4,139
3.9731445,0.5239258,1.2949219,2,4,140
3.9277344,0.43017578,1.1479492,2,4,141
3.4907227,0.24804688,1.1103516,2,4,142
3.416504,-0.020019531,1.0537109,2,4,143
2.961914,-0.06933594,1.0366211,2,4,144
2.6679688,-0.087402344,1.1181641,2,4,145
2.5444336,-0.10644531,1.0317383,2,4,146
2.1923828,-0.06347656,0.85791016,2,4,147
1.6450195,-0.37646484,0.8413086,2,4,148
0.79785156,-1.1992188,0.60302734,2,4,149
0.5307617,-1.0756836,1.0292969,2,4,150
0.040527344,-0.5048828,1.3662109,2,4,151
-0.056152344,-0.37646484,1.2651367,2,4,152
-0.28173828,-0.39648438,1.2353516,2,4,153
-0.19140625,0.4116211,1.4194336,2,4,154
-0.53222656,0.46826172,1.309082,2,4,155
-0.5888672,0.6796875,1.5571289,2,4,156
-1.7260742,0.50683594,1.3901367,2,4,157
-1.984375,0.8911133,1.0166016,2,4,158
1.4946289,-1.8076172,1.8588867,3,4,159
7.304199,-3.5175781,1.5605469,3,4,160
14.521973,-0.42578125,2.1791992,3,4,161
1.8837891,2.4482422,3.4072266,3,4,162
6.1816406,2.6542969,2.4370117,3,4,163
2.6713867,1.0615234,1.699707,3,4,164
2.0371094,0.40185547,2.0180664,3,4,165
2.96875,0.2705078,1.5654297,3,4,166
3.9887695,-0.15917969,1.4458008,3,4,167
5.4404297,-0.3544922,1.0639648,3,4,168
4.551758,-0.24072266,0.9506836,3,4,169
2.8427734,-0.5571289,0.9536133,3,4,170
3.5976562,-0.6044922,1.0185547,3,4,171
3.0927734,-0.3935547,0.97509766,3,4,172
