"x","y","z","interval_no","runtype","packet_no"
5.506836,0.42236328,3.255371,1,4,60
3.3222656,0.77490234,3.831543,1,4,61
3.0976562,0.6411133,1.503418,1,4,62
2.2329102,0.77978516,2.3081055,1,4,63
2.739746,0.18359375,2.0541992,1,4,64
3.2050781,0.49902344,2.1918945,1,4,65
3.7319336,0.17871094,2.256836,1,4,66
3.427246,0.32714844,2.003418,1,4,67
1.8583984,0.54003906,1.9047852,1,4,68
-0.0024414062,0.48779297,2.2172852,1,4,69
0.35595703,0.20898438,2.067871,1,4,70
0.40185547,-0.29589844,2.0205078,1,4,71
0.42089844,0.118652344,2.104004,1,4,72
0.18945312,-0.17236328,1.9360352,1,4,73
0.16113281,0.0146484375,1.402832,1,4,74
-0.71728516,1.0576172,1.0942383,1,4,75
-2.1420898,0.33740234,1.1479492,1,4,76
-2.1171875,0.21142578,0.99121094,1,4,77
-1.9306641,-0.17285156,1.1777344,1,4,78
-1.8852539,-0.5600586,1.5327148,1,4,79
-1.0385742,-0.42773438,1.4594727,1,4,80
-0.3774414,-0.118652344,1.0629883,1,4,81
-0.4091797,-0.58935547,1.1469727,1,4,82
-0.5205078,-0.74316406,1.3291016,1,4,83
-0.88964844,-0.53125,1.4863281,1,4,84
-0.89208984,-0.17578125,2.2861328,1,4,85
-0.3959961,0.12792969,3.6152344,1,4,86
0.5371094,0.41601562,4.4726562,1,4,87
-0.103515625,-1.6079102,5.7504883,1,4,88
1.2993164,-2.4926758,2.7558594,1,4,89
12.352539,-0.42578125,11.843262,1,4,90
7.1015625,4.504883,1.746582,1,4,91
10.308105,5.543457,4.715332,1,4,92
6.1523438,1.8359375,1.9355469,1,4,93
3.6274414,0.4169922,0.4111328,1,4,94
2.243164,0.6425781,6.104492,1,4,95
4.188965,-1.0571289,2.2109375,1,4,96
6.091797,0.72314453,3.430664,1,4,97
4.8085938,0.6586914,2.2094727,1,4,98
3.7641602,0.421875,1.9667969,1,4,99
3.1552734,-0.11279297,2.1235352,1,4,100
2.7734375,-0.52685547,2.130371,1,4,101
2.7333984,-0.62939453,2.1708984,1,4,102
2.4990234,-0.63378906,2.0151367,1,4,103
1.6416016,0.057128906,1.9946289,1,4,104
0.55126953,0.17480469,1.9794922,1,4,105
-0.23486328,-0.071777344,1.7753906,1,4,106
-0.41601562,-0.5317383,1.5932617,1,4,107
-0.3828125,-0.73339844,1.3354492,1,4,108
-0.6142578,-0.6376953,1.097168,1,4,109
-0.71240234,-0.56591797,0.7158203,1,4,110
-0.8144531,-0.2915039,0.6279297,1,4,111
-1.3115234,0.13671875,1.0317383,1,4,112
-1.7094727,0.041992188,1.3554688,1,4,113
-1.2490234,0.390625,1.3891602,1,4,114
-0.4897461,0.43017578,1.8071289,1,4,115
-0.31396484,-0.123535156,1.7041016,1,4,116
-1.1689453,0.30908203,1.0766602,1,4,117
-1.4023438,0.7753906,0.72509766,1,4,118
-0.9165039,0.875,0.50878906,1,4,119
-1.6621094,0.6972656,2.1308594,1,4,120
-0.9916992,-0.20410156,3.972168,1,4,121
0.91796875,-1.3745117,7.1376953,1,4,122
0.36083984,0.052246094,5.125,1,4,123
-0.6611328,1.8984375,0.81933594,1,4,124
6.6914062,1.2543945,4.720215,1,4,125
8.594727,-3.1030273,6.3125,1,4,126
10.619141,-4.729492,3.7285156,1,4,127
8.979492,-1.7094727,2.296875,1,4,128
5.623535,0.49023438,1.4477539,1,4,129
5.2216797,0.7050781,2.5126953,1,4,130
4.90625,1.3178711,2.6850586,1,4,131
2.5639648,1.0258789,3.3408203,1,4,132
2.4169922,0.35986328,2.3676758,1,4,133
2.9003906,0.16552734,2.2763672,1,4,134
3.1445312,-0.13964844,2.0981445,1,4,135
3.2973633,0.012207031,2.1713867,1,4,136
2.5839844,0.4477539,2.0898438,1,4,137
1.3867188,0.46923828,2.192871,1,4,138
0.2055664,0.19189453,2.2573242,1,4,139
0.4897461,0.2626953,2.1416016,1,4,140
0.5205078,0.6958008,2.479004,1,4,141
0.41601562,0.20800781,2.2041016,1,4,142
0.49853516,-0.15332031,1.4072266,1,4,143
0.114746094,0.6010742,1.3666992,1,4,144
-1.0146484,0.83447266,1.253418,1,4,145
-1.9453125,0.09423828,1.0292969,1,4,146
-2.128418,-0.0087890625,0.94384766,1,4,147
-2.2319336,-0.25585938,1.1357422,1,4,148
-1.965332,-0.4243164,1.2348633,1,4,149
-1.0507812,-0.24609375,1.0800781,1,4,150
-0.6225586,-0.34521484,1.2670898,1,4,151
-0.42041016,-0.5913086,1.2236328,1,4,152
-0.63964844,-0.51660156,1.2563477,1,4,153
-1.1567383,-0.22070312,1.965332,1,4,154
-0.7236328,-0.015136719,2.015625,1,4,155
-0.62402344,0.43896484,4.1865234,1,4,156
0.66552734,0.85839844,5.4243164,1,4,157
0.3310547,-2.0136719,4.7529297,1,4,158
2.2954102,-2.9038086,1.6782227,1,4,159
12.179199,1.2851562,7.7978516,1,4,160
9.587891,5.459961,5.216797,1,4,161
9.758301,3.4711914,3.5263672,1,4,162
5.100586,1.065918,1.3237305,1,4,163
3.7875977,0.2998047,1.7602539,1,4,164
2.9345703,0.20361328,5.2475586,1,4,165
5.0927734,-0.29003906,2.4155273,1,4,166
4.1132812,1.2431641,2.6992188,1,4,167
3.5488281,0.63427734,1.9589844,1,4,168
3.2348633,-0.0107421875,2.0976562,1,4,169
2.8398438,-0.6113281,2.133789,1,4,170
2.4291992,-0.34472656,1.9580078,1,4,171
2.165039,-0.86035156,1.7973633,1,4,172
1.1108398,-0.234375,2.2421875,1,4,173
0.46191406,-0.29052734,2.2177734,1,4,174
-0.1616211,-0.71191406,1.918457,1,4,175
-0.47851562,-0.88916016,1.5629883,1,4,176
-0.23144531,-0.66845703,1.1333008,1,4,177
-0.2607422,-0.42041016,0.9189453,1,4,178
-0.7363281,-0.35546875,0.81347656,1,4,179
-1.0424805,-0.10888672,0.7001953,1,4,180
-1.3618164,0.0859375,0.7885742,1,4,181
-1.6982422,0.09667969,1.1337891,1,4,182
-1.3120117,0.22558594,1.1298828,1,4,183
-0.5053711,0.025878906,1.4887695,1,4,184
-0.2783203,-0.45751953,1.7675781,1,4,185
-1.1264648,0.16894531,1.4326172,1,4,186
-1.5771484,0.86035156,1.1196289,1,4,187
-1.4355469,0.97265625,0.9135742,1,4,188
-1.9272461,0.31347656,2.1733398,1,4,189
-0.3251953,-0.5703125,4.64209,1,4,190
1.2338867,-0.99609375,6.129883,1,4,191
0.7470703,-0.29833984,6.101074,1,4,192
0.4580078,1.7333984,1.2026367,1,4,193
11.718262,1.6889648,9.332031,1,4,194
10.016113,-6.0112305,5.421875,1,4,195
10.913086,-3.0166016,2.9956055,1,4,196
7.8745117,0.06542969,1.9824219,1,4,197
5.658203,0.0034179688,1.6020508,1,4,198
5.256836,0.15820312,3.052246,1,4,199
2.399414,0.15966797,3.1455078,1,4,200
3.109375,0.6621094,1.8774414,1,4,201
2.883789,0.4580078,2.5913086,1,4,202
2.9213867,0.61816406,2.1542969,1,4,203
2.5585938,0.72558594,2.3012695,1,4,204
1.9477539,1.0380859,2.2075195,1,4,205
1.1293945,1.1396484,2.0952148,1,4,206
0.50439453,0.72753906,2.7924805,1,4,207
0.09863281,0.44433594,2.8359375,1,4,208
0.39160156,0.58447266,2.6416016,1,4,209
0.111816406,0.15039062,2.1396484,1,4,210
-0.06542969,-0.15332031,1.5126953,1,4,211
-0.7397461,0.32861328,0.39648438,1,4,212
-0.8618164,0.9736328,0.6933594,1,4,213
-2.1342773,-0.17822266,0.6611328,1,4,214
-1.7900391,-0.30615234,0.65234375,1,4,215
-1.5742188,-0.39013672,0.8100586,1,4,216
-1.449707,-0.5234375,1.0756836,1,4,217
-0.70947266,-0.578125,1.0927734,1,4,218
-0.5522461,-0.50927734,1.0639648,1,4,219
-0.5683594,-0.8833008,1.3764648,1,4,220
-0.7060547,-0.8496094,1.4682617,1,4,221
-0.84716797,-0.5473633,1.4819336,1,4,222
-0.56103516,-0.09082031,1.5283203,1,4,223
-0.39794922,0.10644531,2.161621,1,4,224
0.024414062,0.5800781,3.9179688,1,4,225
0.60498047,0.24804688,5.45166,1,4,226
0.52978516,-0.88378906,4.0078125,1,4,227
8.896484,-2.300293,9.05957,1,4,228
8.029297,2.5288086,2.7285156,1,4,229
10.646484,3.5073242,4.942871,1,4,230
6.7529297,1.0805664,2.4814453,1,4,231
4.813965,0.4716797,1.40625,1,4,232
3.9370117,0.52246094,4.520996,1,4,233
4.3081055,-0.9326172,1.9941406,1,4,234
5.0405273,1.0864258,3.1079102,1,4,235
4.724121,1.3544922,2.352539,1,4,236
4.017578,0.96728516,1.8417969,1,4,237
3.5922852,0.66015625,2.0083008,1,4,238
3.2788086,0.13671875,2.012207,1,4,239
2.354004,-0.03564453,1.9311523,1,4,240
1.6733398,-0.21044922,1.8603516,1,4,241
0.6699219,-0.036621094,1.9731445,1,4,242
0.27294922,-0.36279297,1.7246094,1,4,243
-0.0546875,-0.51464844,1.5092773,1,4,244
-0.515625,-0.68847656,1.3515625,1,4,245
-0.7246094,-0.94677734,0.9951172,1,4,246
-0.6767578,-1.0366211,0.55615234,1,4,247
-0.7895508,-0.8823242,0.45214844,1,4,248
-1.2988281,-0.45410156,0.9145508,1,4,249
-1.7832031,-0.4375,1.2456055,1,4,250
-1.519043,-0.37109375,1.4204102,1,4,251
-0.5058594,-0.3959961,1.9428711,1,4,252
-0.32128906,-0.39453125,2.0898438,1,4,253
-1.2084961,0.13378906,1.2495117,1,4,254
-1.7514648,1.2490234,1.0966797,1,4,1
-1.1142578,1.2832031,0.5595703,1,4,2
-1.6523438,1.1870117,1.0898438,1,4,3
-1.6308594,0.12109375,1.4946289,1,4,4
0.49267578,-2.5332031,5.067871,1,4,5
1.0458984,-0.9873047,7.0898438,1,4,6
0.76171875,-0.5239258,5.159668,1,4,7
6.7001953,2.3720703,5.354004,1,4,8
7.8408203,-0.31103516,4.8305664,1,4,9
9.776367,-4.2265625,4.2929688,1,4,10
9.446777,-0.9794922,2.753418,1,4,11
6.4711914,1.4750977,2.3466797,1,4,12
5.6499023,1.4501953,2.9926758,1,4,13
4.6279297,1.293457,2.3476562,1,4,14
2.6132812,1.1391602,2.6523438,1,4,15
1.9980469,-0.0024414062,2.224121,1,4,16
2.588379,0.2602539,2.1860352,1,4,17
3.1132812,0.2368164,2.208496,1,4,18
3.2407227,0.16552734,2.1923828,1,4,19
2.824707,0.34179688,1.9145508,1,4,20
1.6889648,0.2709961,1.8364258,1,4,21
0.1850586,0.076660156,2.3085938,1,4,22
0.059570312,0.31298828,2.4145508,1,4,23
0.4008789,0.26953125,2.3208008,1,4,24
0.14453125,-0.005859375,1.9931641,1,4,25
0.04345703,-0.22167969,1.4790039,1,4,26
-0.0078125,0.60058594,0.9404297,1,4,27
-0.72558594,1.3037109,0.7753906,1,4,28
-2.5166016,0.25439453,1.0170898,1,4,29
-2.0478516,0.38183594,0.91259766,1,4,30
-1.9814453,-0.25634766,0.96728516,1,4,31
-1.472168,-0.61376953,1.1420898,1,4,32
-0.9399414,-0.6152344,1.2246094,1,4,33
-0.3310547,-0.43066406,1.2983398,1,4,34
-0.31054688,-0.8432617,1.5004883,1,4,35
-0.58691406,-0.85791016,1.5761719,1,4,36
-0.8754883,-0.6113281,1.8530273,1,4,37
-0.43945312,-0.15527344,2.1171875,1,4,38
-0.29345703,0.076171875,3.456543,1,4,39
0.47607422,0.30908203,4.104492,1,4,40
0.08496094,-1.5986328,5.1953125,1,4,41
1.4921875,-2.1333008,2.7905273,1,4,42
13.389648,0.29052734,13.054199,1,4,43
6.819824,3.5961914,2.1000977,1,4,44
9.530762,4.658203,4.275879,1,4,45
5.533203,1.8686523,1.9765625,1,4,46
3.9052734,0.24951172,1.090332,1,4,47
3.2202148,0.87646484,6.2939453,1,4,48
5.427246,-0.6484375,2.2851562,1,4,49
5.505371,0.7919922,2.737793,1,4,50
4.1240234,0.9511719,2.2363281,1,4,51
3.6801758,0.6196289,2.0717773,1,4,52
3.3417969,0.10644531,2.1748047,1,4,53
3.3027344,-0.37939453,1.9511719,1,4,54
2.6958008,-0.5317383,1.8178711,1,4,55
1.6860352,-0.26757812,2.0146484,1,4,56
0.68603516,0.0390625,2.1259766,1,4,57
0.31884766,-0.48583984,1.753418,1,4,58
-0.3486328,-0.57128906,1.7607422,1,4,59
-0.68408203,-0.6308594,1.5561523,1,4,60
-0.58154297,-0.81640625,0.8989258,1,4,61
-1.4360352,-0.68408203,1.0317383,1,4,62
-1.4824219,-0.76220703,0.41796875,1,4,63
-1.6816406,-0.57958984,0.74658203,1,4,64
-0.5751953,0.4111328,0.89697266,1,4,65
-0.64501953,0.5917969,1.4667969,1,4,66
-0.106933594,0.09472656,1.6655273,1,4,67
-0.43115234,-0.7050781,1.5756836,1,4,68
-1.2324219,-0.43359375,1.3544922,1,4,69
-1.1938477,1.2324219,1.3500977,1,4,70
-1.1484375,0.8105469,1.2148438,1,4,71
-1.34375,0.390625,1.8266602,1,4,72
-0.91308594,-0.29248047,3.8955078,1,4,73
0.9589844,-0.65527344,5.775879,1,4,74
0.87402344,0.059570312,5.7905273,1,4,75
0.016601562,1.1489258,2.4296875,1,4,76
7.237793,2.0771484,5.0078125,1,4,77
7.651367,-1.2026367,5.057617,1,4,78
9.96875,-3.928711,4.0737305,1,4,79
8.423828,-1.5917969,2.3808594,1,4,80
5.4384766,0.7915039,2.0473633,1,4,81
4.8408203,0.8808594,3.0332031,1,4,82
4.163574,1.0615234,4.3637695,1,4,83
3.453125,0.6352539,1.4350586,1,4,84
2.5776367,0.52978516,1.9121094,1,4,85
2.3496094,-0.23242188,2.0786133,1,4,86
2.9692383,0.4111328,2.012207,1,4,87
3.362793,0.42822266,1.9746094,1,4,88
2.9433594,0.5107422,1.9077148,1,4,89
1.7973633,0.39990234,1.8369141,1,4,90
0.3071289,0.46533203,2.1235352,1,4,91
-0.08544922,0.2866211,2.5532227,1,4,92
0.28027344,0.47851562,2.5634766,1,4,93
-0.06201172,0.1772461,2.2856445,1,4,94
0.033691406,-0.46435547,1.6835938,1,4,95
0.32373047,0.6269531,1.2578125,1,4,96
-0.79541016,1.1416016,1.0375977,1,4,97
-2.5253906,0.22753906,0.9790039,1,4,98
-1.8945312,0.15234375,0.6279297,1,4,99
-1.7626953,-0.37304688,0.8256836,1,4,100
-1.8120117,-0.7167969,1.2783203,1,4,101
-1.0043945,-0.85839844,1.4296875,1,4,102
-0.27001953,-0.46289062,1.2973633,1,4,103
-0.24707031,-1.1162109,1.7128906,1,4,104
-0.4140625,-0.9243164,1.6933594,1,4,105
-0.6220703,-0.5175781,1.8354492,1,4,106
-0.70751953,-0.3149414,2.7094727,1,4,107
-0.5332031,0.1772461,4.159668,1,4,108
0.3779297,0.24023438,3.9013672,1,4,109
-0.099121094,-1.168457,6.132324,1,4,110
0.8095703,-2.3945312,2.7763672,1,4,111
8.601074,0.86328125,7.070801,1,4,112
7.553711,6.267578,3.7954102,1,4,113
10.089355,3.5332031,3.8964844,1,4,114
5.477539,1.2866211,1.1425781,1,4,115
3.2666016,0.58203125,0.05810547,1,4,116
0.78466797,0.7192383,8.30957,1,4,117
5.099121,-1.2426758,3.0322266,1,4,118
6.534668,0.25878906,3.3149414,1,4,119
4.880371,0.26953125,1.925293,1,4,120
3.9682617,0.38378906,1.8408203,1,4,121
3.125,0.2055664,2.333496,1,4,122
2.5234375,-0.5336914,2.224121,1,4,123
2.128418,-0.8544922,2.003418,1,4,124
1.3198242,-0.4243164,1.8867188,1,4,125
0.6616211,-0.16015625,2.041504,1,4,126
0.14501953,-0.25585938,1.9194336,1,4,127
-0.09667969,-0.28125,1.7666016,1,4,128
-0.087402344,-0.3852539,1.5595703,1,4,129
-0.10595703,-0.87646484,1.3603516,1,4,130
-0.70410156,-0.9682617,1.2270508,1,4,131
-0.59814453,-0.8618164,0.49804688,1,4,132
-0.42529297,-0.42041016,0.3618164,1,4,133
-0.7597656,0.11767578,0.7470703,1,4,134
-1.5732422,0.17285156,1.2270508,1,4,135
-1.4868164,0.057617188,1.1621094,1,4,136
-0.67285156,0.09375,1.4848633,1,4,137
-0.40576172,0.34033203,1.7456055,1,4,138
-0.9140625,0.54003906,1.3505859,1,4,139
-1.1049805,0.9790039,0.96875,1,4,140
-0.8432617,0.9086914,1.0424805,1,4,141
-1.5058594,0.74853516,2.5786133,1,4,142
-0.16796875,-0.5473633,4.7612305,1,4,143
1.2329102,-1.4399414,6.9384766,1,4,144
0.4868164,0.12109375,5.335449,1,4,145
-0.28515625,2.5170898,1.8041992,1,4,146
9.890137,0.13378906,8.192383,1,4,147
8.813965,-4.779785,5.982422,1,4,148
9.917969,-3.291504,2.9990234,1,4,149
8.169434,-0.9658203,2.225586,1,4,150
5.2612305,0.69189453,1.5327148,1,4,151
5.095215,0.87597656,2.7543945,1,4,152
5.090332,1.4882812,2.291504,1,4,153
2.383789,0.46875,3.3452148,1,4,154
2.5864258,0.092285156,2.1108398,1,4,155
3.2158203,0.18310547,2.0541992,1,4,156
3.0615234,0.076171875,1.9711914,1,4,157
2.913086,-0.078125,2.137207,1,4,158
2.2641602,0.16503906,2.0600586,1,4,159
0.63183594,0.4609375,2.3129883,1,4,160
-0.030761719,0.35058594,2.4750977,1,4,161
0.5317383,0.57470703,2.7338867,1,4,162
0.49072266,0.6616211,2.8476562,1,4,163
0.10595703,0.21484375,2.0092773,1,4,164
0.009765625,0.060546875,1.4291992,1,4,165
-0.58740234,0.09277344,0.9003906,1,4,166
-0.6323242,0.96777344,0.92041016,1,4,167
-1.8725586,-0.056152344,0.85595703,1,4,168
-1.9956055,-0.16894531,0.9116211,1,4,169
-1.8061523,-0.38867188,0.99658203,1,4,170
-1.671875,-0.67041016,1.0253906,1,4,171
-0.8745117,-0.61328125,1.0170898,1,4,172
-0.41748047,-0.4506836,1.0991211,1,4,173
-0.39648438,-0.5600586,1.4013672,1,4,174
-0.7084961,-0.765625,1.6240234,1,4,175
-1.0444336,-0.5415039,1.7319336,1,4,176
-0.69921875,0.15234375,1.9487305,1,4,177
-0.3486328,0.38183594,3.2338867,1,4,178
0.39697266,0.2446289,4.1342773,1,4,179
0.46777344,-0.3935547,5.692383,1,4,180
0.5644531,-2.3320312,2.803711,1,4,181
7.897949,-0.52197266,6.5009766,1,4,182
7.6933594,3.5996094,2.0297852,1,4,183
9.833008,4.6679688,4.5961914,1,4,184
6.932129,2.1030273,2.175293,1,4,185
4.876465,0.7451172,0.9453125,1,4,186
4.336914,0.4140625,2.1328125,1,4,187
3.4960938,-0.91796875,4.504883,1,4,188
5.210449,-0.29833984,2.5097656,1,4,189
4.506836,0.69091797,2.5673828,1,4,190
4.017578,0.51220703,2.0219727,1,4,191
3.6088867,0.0546875,2.0966797,1,4,192
3.288086,-0.23388672,2.444336,1,4,193
2.666504,-0.17382812,2.2358398,1,4,194
2.0185547,-0.5649414,1.9833984,1,4,195
0.90478516,-0.119140625,2.1254883,1,4,196
0.6245117,-0.24072266,1.9130859,1,4,197
0.18164062,-0.24951172,1.7661133,1,4,198
0.041503906,-0.39941406,1.4194336,1,4,199
-0.54833984,-0.4008789,1.2578125,1,4,200
-1.1000977,-0.46191406,0.98095703,1,4,201
-1.5073242,0.017089844,0.4970703,1,4,202
-1.2412109,0.1616211,1.0966797,1,4,203
-1.4702148,0.15332031,1.0556641,1,4,204
-1.3740234,0.19726562,0.9760742,1,4,205
-0.5854492,0.43066406,1.730957,1,4,206
-0.23730469,-0.11376953,2.215332,1,4,207
-0.66796875,-0.7426758,1.0678711,1,4,208
-1.6679688,0.76660156,1.0922852,1,4,209
-1.0004883,0.7373047,0.35058594,1,4,210
-1.1826172,0.75439453,1.0991211,1,4,211
-1.3129883,-0.3935547,2.2661133,1,4,212
0.41259766,-1.8012695,5.8515625,1,4,213
1.0136719,-1.2602539,5.8984375,1,4,214
0.8935547,-0.3701172,4.7387695,1,4,215
2.9038086,1.6040039,0.6977539,1,4,216
8.488281,-0.3071289,6.3530273,1,4,217
10.384766,-4.862793,4.629883,1,4,218
10.866699,-1.7485352,2.9589844,1,4,219
7.4804688,0.7949219,2.4189453,1,4,220
6.150879,1.543457,2.474121,1,4,221
4.460449,1.2675781,1.7412109,1,4,222
1.0708008,1.2260742,3.472168,1,4,223
1.8564453,-0.043945312,1.7426758,1,4,224
2.222168,0.7026367,2.2797852,1,4,225
2.4907227,0.40673828,1.859375,1,4,226
2.6176758,0.71875,1.9238281,1,4,227
2.6176758,0.7001953,2.1513672,1,4,228
2.387207,0.5253906,2.166504,1,4,229
1.5820312,0.17773438,2.3671875,1,4,230
0.63183594,-0.05078125,2.724121,1,4,231
0.49023438,0.1821289,2.505371,1,4,232
0.12646484,-0.048828125,1.9804688,1,4,233
-0.09716797,-0.41455078,1.3183594,1,4,234
0.17529297,-0.04638672,0.92529297,1,4,235
-0.96875,0.7783203,1.0629883,1,4,236
-2.0009766,0.17675781,1.2329102,1,4,237
-1.8178711,0.0029296875,1.0078125,1,4,238
-1.8041992,-0.46484375,1.0576172,1,4,239
-1.7827148,-0.62646484,1.3916016,1,4,240
-1.1513672,-0.31347656,1.3964844,1,4,241
-0.7084961,-0.14550781,1.2783203,1,4,242
-0.5234375,-0.6245117,1.6074219,1,4,243
-0.5332031,-0.86865234,1.590332,1,4,244
-0.8378906,-0.4741211,1.8989258,1,4,245
-0.8520508,-0.07861328,2.5200195,1,4,246
-0.34765625,0.14794922,3.3422852,1,4,247
0.37890625,0.3569336,3.817871,1,4,248
0.022949219,-1.699707,4.9541016,1,4,249
1.2138672,-1.8374023,2.2797852,1,4,250
12.160156,0.27148438,12.568848,1,4,251
7.7646484,4.583496,2.203125,1,4,252
10.251953,4.7041016,4.3842773,1,4,253
6.854004,1.6391602,2.0214844,1,4,254
4.7182617,0.22363281,0.68115234,1,4,1
3.9614258,0.4711914,1.6938477,1,4,2
2.8823242,-0.171875,5.1103516,1,4,3
4.736328,0.14746094,2.588379,1,4,4
4.5341797,0.92578125,2.6035156,1,4,5
4.017578,0.6582031,1.9677734,1,4,6
3.8168945,0.19580078,2.0517578,1,4,7
3.479004,-0.018554688,2.227539,1,4,8
2.6801758,-0.122558594,2.1074219,1,4,9
2.0581055,-0.5371094,1.7026367,1,4,10
0.99560547,0.049804688,1.9916992,1,4,11
0.60498047,0.072753906,1.7705078,1,4,12
0.060058594,0.0126953125,1.6816406,1,4,13
-0.6850586,-0.2734375,1.5634766,1,4,14
-1.1103516,-0.65527344,1.152832,1,4,15
-1.1513672,-0.89453125,0.67529297,1,4,16
-1.3022461,-0.6850586,0.43554688,1,4,17
-1.777832,-0.34277344,0.82470703,1,4,18
-1.9169922,-0.8432617,0.6635742,1,4,19
-1.4599609,0.100097656,1.6831055,1,4,20
-0.57421875,0.13427734,2.512207,1,4,21
-0.29003906,-0.17675781,1.8388672,1,4,22
-1.0708008,0.16064453,1.2553711,1,4,23
-1.4414062,1.0678711,1.1293945,1,4,24
-0.75341797,0.94628906,0.46875,1,4,25
-1.2202148,0.9482422,1.3120117,1,4,26
-1.402832,-0.44677734,2.727539,1,4,27
0.5957031,-2.442871,6.0117188,1,4,28
0.85253906,-0.91552734,6.0444336,1,4,29
0.7089844,1.0751953,3.6933594,1,4,30
5.032715,1.6835938,1.940918,1,4,31
7.8583984,-1.4858398,5.397949,1,4,32
9.577637,-4.8569336,4.586426,1,4,33
9.233887,-2.2480469,2.4174805,1,4,34
6.434082,0.98876953,2.0283203,1,4,35
5.8618164,1.4418945,2.96875,1,4,36
5.445801,1.5874023,2.7763672,1,4,37
2.3222656,1.4189453,3.3183594,1,4,38
2.0805664,0.42529297,1.5493164,1,4,39
2.2441406,0.5864258,2.1118164,1,4,40
2.895996,0.51464844,1.8979492,1,4,41
3.2529297,0.54296875,2.197754,1,4,42
3.3789062,0.4350586,2.4492188,1,4,43
2.8862305,0.35058594,2.0117188,1,4,44
1.1137695,0.040527344,1.9101562,1,4,45
0.099121094,-0.067871094,2.1674805,1,4,46
0.4897461,-0.041503906,2.2104492,1,4,47
0.44433594,0.09326172,2.168457,1,4,48
0.27685547,-0.35839844,1.8198242,1,4,49
0.43652344,0.022949219,1.5488281,1,4,50
-1.21875,0.23925781,0.38916016,1,4,51
-1.831543,0.5566406,1.065918,1,4,52
-2.206543,0.38134766,1.0664062,1,4,53
-2.2211914,0.020019531,1.3286133,1,4,54
-2.006836,-0.2524414,1.5283203,1,4,55
-1.3671875,-0.20214844,1.3901367,1,4,56
-0.6821289,0.010253906,1.0307617,1,4,57
-0.5644531,-0.86083984,1.1894531,1,4,58
-0.53466797,-1.1254883,1.1064453,1,4,59
-0.7680664,-0.8149414,1.3076172,1,4,60
-0.8359375,-0.25976562,1.7573242,1,4,61
-0.2758789,0.030273438,2.0375977,1,4,62
0.1171875,0.079589844,3.1381836,1,4,63
0.46777344,0.13867188,4.9682617,1,4,64
0.7504883,-1.1992188,4.273926,1,4,65
5.996582,-1.1875,3.1069336,1,4,66
8.892578,1.3242188,3.1884766,1,4,67
8.649414,5.3378906,5.197754,1,4,68
7.290039,2.9658203,3.118164,1,4,69
4.6879883,0.62939453,1.5322266,1,4,70
1.9404297,0.7285156,5.3203125,1,4,71
4.9555664,0.06640625,2.6733398,1,4,72
5.974121,0.76220703,3.0546875,1,4,73
4.949707,1.0327148,2.3271484,1,4,74
3.5493164,0.92333984,2.163086,1,4,75
3.0361328,0.4165039,2.071289,1,4,76
2.7299805,-0.2553711,1.9326172,1,4,77
2.9155273,-0.6142578,1.8959961,1,4,78
2.753418,-0.3310547,1.8603516,1,4,79
2.3388672,-0.44189453,1.5332031,1,4,80
1.5605469,0.059570312,1.5488281,1,4,81
0.5449219,0.0073242188,1.9863281,1,4,82
-0.12060547,0.05029297,1.7763672,1,4,83
-0.2524414,-0.43652344,1.2734375,1,4,84
-0.62841797,-0.5551758,0.9160156,1,4,85
-1.1254883,-0.8618164,0.7998047,1,4,86
-1.581543,-0.96435547,0.5830078,1,4,87
-1.9057617,-0.7626953,0.6870117,1,4,88
-1.6259766,-0.5336914,0.7573242,1,4,89
-1.2553711,0.37353516,1.5371094,1,4,90
-0.234375,0.37060547,2.3452148,1,4,91
-0.2368164,-0.31054688,2.145996,1,4,92
-1.0214844,-0.27734375,1.3125,1,4,93
-1.253418,1.2412109,1.2978516,1,4,94
-0.8642578,1.4506836,1.0205078,1,4,95
-0.91796875,1.4897461,0.52783203,1,4,96
-1.4536133,0.39501953,1.3515625,1,4,97
-0.6098633,-2.4731445,4.1640625,1,4,98
0.86279297,-1.5800781,7.367676,1,4,99
0.86279297,-0.8144531,5.3950195,1,4,100
2.6586914,1.3823242,1.6254883,1,4,101
7.581543,2.3188477,5.5058594,1,4,102
6.8066406,-2.137207,4.763672,1,4,103
9.159668,-4.2749023,3.6757812,1,4,104
8.758789,-1.0576172,2.4267578,1,4,105
5.32959,0.9819336,2.2890625,1,4,106
4.492676,1.3549805,4.6376953,1,4,107
4.2666016,0.4189453,2.3515625,1,4,108
3.6088867,1.4511719,2.125,1,4,109
2.619629,1.065918,1.8139648,1,4,110
2.7714844,0.0068359375,2.0966797,1,4,111
3.5019531,0.5024414,2.288086,1,4,112
4.484375,0.32177734,2.4624023,1,4,113
4.3515625,0.29296875,2.1513672,1,4,114
3.3808594,0.29785156,1.9589844,1,4,115
1.1987305,0.0029296875,1.8149414,1,4,116
0.04736328,-0.25341797,1.9047852,1,4,117
0.6972656,-0.1538086,1.5605469,1,4,118
0.71191406,-0.14746094,1.3256836,1,4,119
0.7128906,-0.43066406,1.8251953,1,4,120
0.14941406,-0.13476562,1.7636719,1,4,121
-0.19482422,1.1259766,1.2558594,1,4,122
-2.0180664,0.4819336,1.0820312,1,4,123
-2.334961,0.6743164,1.1142578,1,4,124
