"x","y","z","interval_no","runtype","packet_no"
3.534668,-3.1557617,3.1445312,1,4,79
2.7387695,-1.4414062,2.3798828,1,4,80
2.9868164,-0.43359375,2.209961,1,4,81
3.9301758,0.29492188,2.2719727,1,4,82
4.949707,0.48632812,2.0874023,1,4,83
4.659668,0.20166016,2.0175781,1,4,84
4.4375,-0.24951172,1.4238281,1,4,85
4.13916,-0.022460938,1.0673828,1,4,86
4.1523438,0.16796875,1.0898438,1,4,87
4.0444336,0.12402344,1.1240234,1,4,88
3.8857422,0.06591797,1.1889648,1,4,89
3.2070312,0.15771484,1.3759766,1,4,90
2.6391602,0.26123047,1.5053711,1,4,91
2.0766602,0.38916016,1.5029297,1,4,92
1.3217773,0.38330078,1.4526367,1,4,93
0.41064453,-0.118652344,1.3847656,1,4,94
0.22314453,0.4658203,1.1323242,1,4,95
0.5786133,1.2426758,1.2646484,1,4,96
0.7314453,0.45898438,1.4477539,1,4,97
0.37939453,0.21386719,1.7573242,1,4,98
-0.12451172,0.099121094,1.8823242,1,4,99
-0.73828125,-0.09326172,1.9897461,1,4,100
-1.1484375,-0.4091797,1.9296875,1,4,101
-1.2138672,-0.9194336,1.7348633,1,4,102
-1.2719727,-1.0727539,1.4287109,1,4,103
-1.1650391,-1.0146484,1.1762695,1,4,104
-1.015625,-0.6323242,0.86376953,1,4,105
-0.8120117,-0.66308594,0.5473633,1,4,106
-0.47558594,-0.57910156,0.5239258,1,4,107
0.21875,-0.010253906,0.99560547,1,4,108
0.6748047,1.2597656,3.359375,1,4,109
4.225586,0.7260742,10.449707,1,4,110
4.9223633,-2.6069336,3.4047852,1,4,111
5.3061523,-1.0141602,0.41308594,1,4,112
5.6816406,4.135742,0.32861328,1,4,113
5.79541,5.461914,4.8789062,1,4,114
4.0336914,2.1567383,3.3759766,1,4,115
2.3276367,0.25146484,1.6157227,1,4,116
3.411621,-0.1484375,1.8369141,1,4,117
4.9780273,-0.5786133,2.665039,1,4,118
4.7314453,-0.21386719,1.9970703,1,4,119
3.7739258,0.11328125,1.3393555,1,4,120
3.7104492,-0.037597656,1.3666992,1,4,121
3.6074219,-0.076660156,1.8364258,1,4,122
3.817871,-0.17626953,1.3051758,1,4,123
3.6088867,-0.19628906,1.15625,1,4,124
3.4794922,0.03857422,1.2827148,1,4,125
2.8979492,0.079589844,1.3818359,1,4,126
2.1381836,-0.041992188,1.2207031,1,4,127
1.6035156,0.059570312,1.1420898,1,4,128
1.1264648,0.05859375,1.1230469,1,4,129
0.6196289,0.09033203,1.0244141,1,4,130
0.15478516,0.067871094,1.0424805,1,4,131
0.041992188,-0.07861328,0.94140625,1,4,132
-0.041503906,-0.19726562,1.0483398,1,4,133
-0.27441406,-0.38330078,1.309082,1,4,134
-0.359375,-0.41601562,1.449707,1,4,135
-0.40478516,-0.4194336,1.5639648,1,4,136
-0.70751953,-0.28857422,1.7905273,1,4,137
-0.94189453,-0.049316406,2.0058594,1,4,138
-0.9614258,0.3095703,1.9277344,1,4,139
-1.0253906,0.5410156,1.7080078,1,4,140
-1.0883789,0.7832031,1.3505859,1,4,141
-0.9453125,0.8964844,0.99609375,1,4,142
-0.7158203,0.7734375,1.065918,1,4,143
-0.07861328,0.2993164,1.6806641,1,4,144
1.121582,-0.31396484,3.349121,1,4,145
3.475586,-0.4189453,6.548828,1,4,146
5.460449,1.0444336,3.7543945,1,4,147
6.913086,0.25878906,1.7661133,1,4,148
6.376953,-2.8916016,1.6303711,1,4,149
3.1210938,-4.024414,3.1748047,1,4,150
2.1069336,-1.6176758,2.1118164,1,4,151
2.661621,-0.6484375,2.2719727,1,4,152
4.133301,0.46044922,2.3881836,1,4,153
5.0341797,0.8647461,2.2827148,1,4,154
4.849121,0.59375,1.8637695,1,4,155
4.2148438,0.13769531,1.3305664,1,4,156
3.5532227,0.14111328,1.1625977,1,4,157
3.6201172,0.27783203,1.0869141,1,4,158
3.6967773,0.37060547,1.4697266,1,4,159
3.5141602,0.1821289,1.3393555,1,4,160
2.9511719,0.08300781,1.5214844,1,4,161
2.3256836,0.10986328,1.5107422,1,4,162
1.6679688,0.18017578,1.3129883,1,4,163
1.0283203,0.19238281,1.2177734,1,4,164
0.44482422,0.14550781,1.0810547,1,4,165
0.36621094,0.23876953,0.94384766,1,4,166
0.5205078,0.3154297,1.0610352,1,4,167
0.42773438,0.25341797,1.4814453,1,4,168
0.13916016,0.14794922,1.8549805,1,4,169
-0.43115234,0.14355469,2.1049805,1,4,170
-0.90478516,0.19042969,2.1889648,1,4,171
-1.1777344,-0.28271484,1.9472656,1,4,172
-1.168457,-0.4350586,1.6713867,1,4,173
-1.1416016,-0.50390625,1.5019531,1,4,174
-1.0581055,-0.6245117,1.3710938,1,4,175
-0.81396484,-0.75878906,0.9736328,1,4,176
-0.62841797,-0.89746094,0.5654297,1,4,177
-0.068359375,-0.3491211,0.56591797,1,4,178
0.6928711,0.5371094,1.1181641,1,4,179
0.9868164,1.6240234,4.3515625,1,4,180
4.4091797,0.4428711,9.246582,1,4,181
4.5737305,-2.65625,3.2006836,1,4,182
5.1523438,-1.2387695,0.05078125,1,4,183
5.401367,4.3828125,0.99365234,1,4,184
5.083496,4.359375,4.8310547,1,4,185
3.6137695,1.4204102,3.0439453,1,4,186
2.4350586,0.0234375,1.659668,1,4,187
3.4697266,-0.24365234,1.9008789,1,4,188
4.79834,-0.66308594,2.6225586,1,4,189
4.8291016,-0.296875,1.9248047,1,4,190
3.8452148,-0.021972656,1.4199219,1,4,191
3.6743164,0.0034179688,1.4121094,1,4,192
4.3530273,-0.06591797,1.3569336,1,4,193
4.4194336,0.16845703,1.362793,1,4,194
4.149414,0.028808594,1.2783203,1,4,195
3.5229492,0.39404297,1.2856445,1,4,196
2.5791016,0.3647461,1.3457031,1,4,197
2.0288086,0.09375,1.2250977,1,4,198
1.550293,0.021484375,1.1547852,1,4,199
1.1264648,-0.16748047,1.0258789,1,4,200
0.8051758,-0.2529297,0.9814453,1,4,201
0.52783203,-0.28027344,0.9555664,1,4,202
0.21435547,-0.4814453,1.1005859,1,4,203
0.08544922,-0.49121094,1.1811523,1,4,204
-0.20947266,-0.41455078,1.3256836,1,4,205
-0.5097656,-0.41503906,1.5893555,1,4,206
-0.5488281,-0.6879883,1.6000977,1,4,207
-0.73779297,-0.2084961,1.8808594,1,4,208
-0.8984375,0.17236328,1.9897461,1,4,209
-0.9458008,0.47705078,1.890625,1,4,210
-0.953125,0.62402344,1.6054688,1,4,211
-0.80615234,0.7651367,1.1933594,1,4,212
-0.62353516,0.7734375,0.8173828,1,4,213
-0.44628906,0.35546875,0.9873047,1,4,214
0.15039062,0.01953125,1.5898438,1,4,215
1.3295898,-0.5595703,3.8452148,1,4,216
3.8867188,-0.34326172,6.9814453,1,4,217
5.0336914,1.4160156,3.4345703,1,4,218
6.302246,0.8095703,1.4174805,1,4,219
5.4780273,-2.784668,1.6533203,1,4,220
3.1889648,-3.8666992,2.4296875,1,4,221
2.4516602,-1.6484375,2.5097656,1,4,222
3.1171875,-0.43603516,2.583496,1,4,223
4.0776367,0.19580078,2.3735352,1,4,224
4.7993164,0.5175781,2.086914,1,4,225
4.6259766,0.4321289,2.043457,1,4,226
4.2109375,0.14697266,1.4726562,1,4,227
3.7358398,0.19482422,1.4204102,1,4,228
3.550293,0.16796875,1.3339844,1,4,229
3.725586,0.42773438,1.3232422,1,4,230
3.5776367,0.47070312,1.4985352,1,4,231
3.4833984,0.38623047,1.3706055,1,4,232
2.9296875,0.24072266,1.3461914,1,4,233
2.3046875,0.14550781,1.3769531,1,4,234
1.5297852,0.08496094,1.3735352,1,4,235
0.8432617,0.14648438,1.2426758,1,4,236
0.2758789,0.0009765625,1.1762695,1,4,237
0.13867188,-0.019042969,1.0761719,1,4,238
0.2548828,0.051757812,1.0107422,1,4,239
0.2890625,0.10205078,1.2607422,1,4,240
-0.029296875,0.0234375,1.8115234,1,4,241
-0.3515625,0.19873047,2.1889648,1,4,242
-0.6640625,0.08935547,2.4067383,1,4,243
-0.88964844,-0.33984375,2.2480469,1,4,244
-0.9975586,-0.56152344,1.8081055,1,4,245
-1.0527344,-0.63427734,1.5756836,1,4,246
-0.9189453,-0.57958984,1.4135742,1,4,247
-0.8359375,-0.5703125,1.1123047,1,4,248
-0.67529297,-0.86083984,0.71240234,1,4,249
-0.17333984,-0.23095703,0.6010742,1,4,250
0.39257812,0.7128906,0.9008789,1,4,251
0.7890625,1.4990234,2.317871,1,4,252
2.7714844,1.6005859,6.909668,1,4,253
4.7421875,-0.9589844,6.2578125,1,4,254
5.255371,-2.1699219,1.003418,1,4,1
6.217285,2.5195312,0.47070312,1,4,2
5.8149414,4.9067383,3.421875,1,4,3
4.2285156,1.7397461,3.6831055,1,4,4
2.4033203,0.5908203,1.7070312,1,4,5
3.1557617,-0.3461914,1.2426758,1,4,6
4.5029297,-0.4873047,2.2265625,1,4,7
5.239746,-0.48291016,2.2958984,1,4,8
4.0410156,-0.19335938,1.5527344,1,4,9
3.5351562,-0.083984375,1.1328125,1,4,10
3.5253906,-0.11279297,1.3710938,1,4,11
3.7529297,-0.060058594,1.46875,1,4,12
3.9277344,-0.09765625,1.3618164,1,4,13
3.5073242,0.018554688,1.5361328,1,4,14
2.9731445,0.00390625,1.4233398,1,4,15
2.1176758,-0.04248047,1.2724609,1,4,16
1.6748047,0.011230469,1.2167969,1,4,17
1.1938477,0.13085938,1.1962891,1,4,18
0.70214844,0.091308594,1.105957,1,4,19
0.30810547,-0.2006836,0.9584961,1,4,20
0.036621094,-0.24316406,1.0292969,1,4,21
-0.10498047,-0.2265625,1.2358398,1,4,22
-0.42919922,-0.234375,1.543457,1,4,23
-0.46044922,-0.43945312,1.5458984,1,4,24
-0.54248047,-0.61621094,1.6401367,1,4,25
-0.7050781,-0.40673828,1.9140625,1,4,26
-0.8071289,-0.0107421875,2.1450195,1,4,27
-0.8364258,0.3310547,2.0170898,1,4,28
-0.8413086,0.57128906,1.5673828,1,4,29
-0.7763672,0.76171875,1.0639648,1,4,30
-0.8647461,0.9013672,1.0893555,1,4,31
-0.45507812,0.67822266,1.2236328,1,4,32
0.18603516,0.21972656,2.4926758,1,4,33
2.3706055,-0.071777344,6.0351562,1,4,34
4.7958984,1.2163086,4.5322266,1,4,35
5.7529297,0.74316406,1.4589844,1,4,36
7.053711,-2.6479492,1.2109375,1,4,37
4.7773438,-4.130371,2.8256836,1,4,38
2.9169922,-1.6777344,2.8012695,1,4,39
2.6254883,-0.80908203,2.3378906,1,4,40
3.4985352,0.18408203,2.165039,1,4,41
4.4624023,0.4819336,2.3378906,1,4,42
4.597168,0.64453125,2.1704102,1,4,43
4.322754,0.2783203,1.487793,1,4,44
3.8530273,-0.1459961,1.1235352,1,4,45
3.7939453,-0.076171875,1.0522461,1,4,46
3.6513672,-0.05419922,1.230957,1,4,47
3.619629,0.1171875,1.2724609,1,4,48
3.2885742,0.23828125,1.3300781,1,4,49
2.711914,0.1772461,1.3701172,1,4,50
2.0708008,0.25634766,1.3310547,1,4,51
1.3144531,0.41796875,1.2578125,1,4,52
0.66064453,0.61865234,1.1870117,1,4,53
0.3564453,0.36767578,1.1542969,1,4,54
0.40673828,0.42285156,1.2407227,1,4,55
0.52246094,0.35058594,1.2739258,1,4,56
0.39013672,0.28076172,1.4121094,1,4,57
0.051757812,0.2602539,1.6357422,1,4,58
-0.49853516,0.2758789,2.0268555,1,4,59
-0.9111328,-0.09423828,2.1054688,1,4,60
-1.1455078,-0.5498047,1.9326172,1,4,61
-1.3325195,-0.6845703,1.7109375,1,4,62
-1.1748047,-0.9609375,1.2734375,1,4,63
-1.0634766,-0.921875,1.0737305,1,4,64
-0.765625,-0.9042969,0.81933594,1,4,65
-0.4951172,-0.8496094,0.84521484,1,4,66
0.053222656,-0.37109375,1.5029297,1,4,67
0.7949219,0.36523438,4.0458984,1,4,68
3.4501953,-0.061523438,8.070801,1,4,69
4.538574,-2.4174805,2.880371,1,4,70
4.5595703,0.19189453,1.2617188,1,4,71
5.6254883,3.5078125,0.103515625,1,4,72
5.8632812,5.8481445,4.166504,1,4,73
3.9677734,2.3710938,3.150879,1,4,74
2.3535156,0.5371094,1.8491211,1,4,75
3.3232422,-0.43164062,2.0322266,1,4,76
4.831543,-1.1445312,2.6137695,1,4,77
4.7006836,-0.45263672,1.9492188,1,4,78
3.8295898,-0.0087890625,1.3554688,1,4,79
3.4345703,0.078125,1.5976562,1,4,80
3.706543,0.07763672,1.6264648,1,4,81
3.9995117,-0.045410156,1.2875977,1,4,82
3.965332,-0.047851562,1.3676758,1,4,83
3.715332,0.30859375,1.2324219,1,4,84
2.927246,0.47070312,1.2348633,1,4,85
2.3486328,0.1821289,1.2104492,1,4,86
1.706543,0.1850586,1.065918,1,4,87
1.1342773,-0.033203125,1.0473633,1,4,88
0.625,0.0146484375,1.0639648,1,4,89
0.31396484,-0.049804688,1.1025391,1,4,90
0.18896484,-0.20263672,1.0195312,1,4,91
0.07128906,-0.3256836,1.1689453,1,4,92
-0.20019531,-0.4423828,1.6010742,1,4,93
-0.33544922,-0.46923828,1.7529297,1,4,94
-0.44482422,-0.49902344,1.7851562,1,4,95
-0.7397461,-0.29589844,1.8242188,1,4,96
-0.87841797,0.0107421875,1.8242188,1,4,97
-1.0273438,0.2944336,1.7197266,1,4,98
-1.0063477,0.33935547,1.2817383,1,4,99
-0.8574219,0.35986328,0.85546875,1,4,100
-0.68652344,0.4091797,0.6401367,1,4,101
-0.47314453,0.076660156,0.9633789,1,4,102
0.18798828,-0.05517578,1.9296875,1,4,103
1.8222656,-0.6376953,5.6557617,1,4,104
4.586426,0.58691406,6.605957,1,4,105
6.0429688,2.7685547,1.9692383,1,4,106
7.763672,-0.24169922,1.3100586,1,4,107
5.1450195,-4.1328125,3.2773438,1,4,108
2.7207031,-3.2695312,2.0649414,1,4,109
2.074707,-1.2402344,2.2138672,1,4,110
3.427246,-0.12695312,2.4448242,1,4,111
4.7192383,0.55078125,2.4091797,1,4,112
5.038086,0.92529297,2.147461,1,4,113
4.26709,0.359375,1.7880859,1,4,114
3.6381836,-0.19628906,1.2436523,1,4,115
3.3979492,-0.15039062,1.0854492,1,4,116
3.472168,0.088378906,1.1513672,1,4,117
3.5483398,0.25927734,1.4360352,1,4,118
3.515625,0.203125,1.293457,1,4,119
2.7114258,0.026367188,1.2211914,1,4,120
1.8994141,0.25341797,1.2485352,1,4,121
1.125,0.56103516,1.184082,1,4,122
0.6176758,0.53564453,1.1494141,1,4,123
0.34521484,0.51660156,1.1865234,1,4,124
0.36035156,0.35888672,1.1865234,1,4,125
0.38427734,0.37060547,1.2783203,1,4,126
0.20361328,0.24316406,1.6196289,1,4,127
-0.13085938,-0.0234375,1.7617188,1,4,128
-0.6245117,0.15673828,2.1347656,1,4,129
-0.79052734,0.07373047,2.1416016,1,4,130
-1.0136719,-0.18017578,2.0498047,1,4,131
-1.1352539,-0.43164062,1.9570312,1,4,132
-1.1054688,-0.6669922,1.7128906,1,4,133
-1.1000977,-0.79052734,1.4501953,1,4,134
-0.98291016,-1.237793,1.0048828,1,4,135
-0.6489258,-0.8930664,0.83691406,1,4,136
-0.08154297,-0.23486328,1.1621094,1,4,137
0.49267578,0.40820312,3.0800781,1,4,138
2.8432617,0.09472656,6.8554688,1,4,139
4.201172,-1.659668,3.637207,1,4,140
4.652832,-0.32910156,1.3515625,1,4,141
6.1572266,3.5654297,-0.25830078,1,4,142
6.6918945,5.819336,3.5126953,1,4,143
4.751465,2.0185547,3.8686523,1,4,144
2.5058594,0.30664062,1.9824219,1,4,145
3.1894531,-0.62841797,1.5224609,1,4,146
4.7026367,-0.74365234,2.293457,1,4,147
5.069824,-0.103515625,2.0810547,1,4,148
4.1245117,0.23535156,1.3901367,1,4,149
3.6157227,-0.053222656,1.3579102,1,4,150
3.599121,-0.115234375,1.4536133,1,4,151
3.4819336,-0.27246094,1.4355469,1,4,152
3.65625,0.033203125,1.2319336,1,4,153
3.5634766,0.08251953,1.4672852,1,4,154
2.7504883,0.0029296875,1.4746094,1,4,155
1.9619141,-0.125,1.293457,1,4,156
1.4467773,-0.056152344,1.2382812,1,4,157
1.0639648,0.05517578,1.1459961,1,4,158
0.5366211,0.08691406,1.1303711,1,4,159
0.29296875,-0.13476562,0.9477539,1,4,160
0.21240234,-0.095703125,1.0766602,1,4,161
0.076660156,-0.20751953,1.4667969,1,4,162
-0.2265625,-0.39453125,1.6865234,1,4,163
-0.4243164,-0.3408203,1.4204102,1,4,164
-0.6274414,-0.39746094,1.3095703,1,4,165
-1.046875,-0.21972656,1.503418,1,4,166
-1.0112305,-0.07714844,1.4702148,1,4,167
-0.92822266,0.13085938,1.3920898,1,4,168
-0.7963867,0.2529297,1.078125,1,4,169
-0.7548828,0.39794922,0.8647461,1,4,170
-0.61083984,0.4013672,1.,1,4,171
0.015625,0.3647461,1.4057617,1,4,172
0.9819336,-0.375,3.5229492,1,4,173
3.7138672,-0.4580078,7.8710938,1,4,174
5.133789,2.2504883,3.9780273,1,4,175
6.2373047,1.5654297,1.1484375,1,4,176
6.2041016,-3.6513672,1.1064453,1,4,177
3.6767578,-3.7075195,3.0009766,1,4,178
2.8754883,-1.7109375,2.4711914,1,4,179
2.8808594,-0.33154297,2.6542969,1,4,180
4.0874023,0.37939453,2.4145508,1,4,181
4.7314453,0.6274414,2.1918945,1,4,182
4.5351562,0.47021484,1.9711914,1,4,183
4.2006836,0.1977539,1.5786133,1,4,184
3.6000977,0.11230469,1.3974609,1,4,185
3.6137695,0.3930664,1.1816406,1,4,186
3.6987305,0.4921875,1.4155273,1,4,187
3.677246,0.59472656,1.4921875,1,4,188
3.371582,0.40625,1.3710938,1,4,189
2.6577148,0.38720703,1.4960938,1,4,190
2.0664062,0.22265625,1.5234375,1,4,191
1.4658203,0.095214844,1.3706055,1,4,192
0.80322266,0.019042969,1.1220703,1,4,193
0.4868164,0.14501953,1.065918,1,4,194
0.4506836,0.16357422,1.1938477,1,4,195
0.36669922,-0.061523438,1.46875,1,4,196
-0.024414062,-0.1821289,1.78125,1,4,197
-0.47851562,-0.012207031,1.8964844,1,4,198
-0.9345703,0.041503906,1.8911133,1,4,199
-1.2392578,-0.034179688,1.8876953,1,4,200
-1.3442383,-0.2939453,1.703125,1,4,201
-1.0908203,-0.43945312,1.4248047,1,4,202
-0.97216797,-0.44970703,1.2299805,1,4,203
-0.8486328,-0.48388672,1.2080078,1,4,204
-0.7163086,-0.77246094,1.0043945,1,4,205
-0.45214844,-0.7675781,0.87402344,1,4,206
0.32177734,-0.14892578,0.96728516,1,4,207
0.96875,0.5004883,2.2597656,1,4,208
2.4863281,0.8232422,6.0126953,1,4,209
4.418457,-0.9584961,6.1293945,1,4,210
4.45166,-1.9414062,1.4404297,1,4,211
4.9541016,1.6323242,0.48486328,1,4,212
5.5004883,4.9257812,1.4321289,1,4,213
5.470703,3.2719727,4.251465,1,4,214
2.8608398,0.72021484,2.2451172,1,4,215
2.8608398,-0.1508789,1.3945312,1,4,216
4.1523438,-0.66015625,1.6953125,1,4,217
5.272461,-0.59814453,2.3198242,1,4,218
4.524414,-0.19482422,1.7060547,1,4,219
3.6591797,0.06738281,1.2509766,1,4,220
3.5844727,-0.020996094,1.2280273,1,4,221
3.7333984,-0.111328125,1.4067383,1,4,222
4.032715,-0.10253906,1.3876953,1,4,223
3.6186523,0.05419922,1.3588867,1,4,224
2.8710938,0.1508789,1.1831055,1,4,225
2.0268555,0.06738281,1.1958008,1,4,226
1.730957,0.044921875,1.1313477,1,4,227
1.3198242,0.1352539,1.0698242,1,4,228
0.7319336,0.020019531,1.0151367,1,4,229
0.22998047,-0.29638672,1.0800781,1,4,230
0.0703125,-0.2685547,1.234375,1,4,231
-0.14794922,-0.25195312,1.4267578,1,4,232
-0.5473633,-0.30419922,1.684082,1,4,233
-0.6386719,-0.4267578,1.6977539,1,4,234
-0.87060547,-0.45703125,1.737793,1,4,235
-1.1098633,-0.056152344,1.7626953,1,4,236
-1.2290039,0.38330078,1.7441406,1,4,237
-1.0727539,0.7426758,1.3823242,1,4,238
-0.74853516,0.96240234,0.8925781,1,4,239
-0.55615234,0.7573242,0.5800781,1,4,240
-0.39160156,0.18945312,0.53027344,1,4,241
0.3022461,-0.0034179688,1.3334961,1,4,242
1.2797852,-0.9326172,4.3950195,1,4,243
4.51709,0.115234375,7.1655273,1,4,244
5.1992188,2.4223633,2.149414,1,4,245
6.698242,-0.2685547,0.9091797,1,4,246
5.8164062,-3.7929688,2.4067383,1,4,247
3.5766602,-2.1293945,3.4555664,1,4,248
3.2299805,-1.2539062,2.349121,1,4,249
3.0439453,-0.036132812,2.3637695,1,4,250
4.053711,0.62597656,2.1171875,1,4,251
4.505371,0.7402344,2.1879883,1,4,252
4.2753906,0.3461914,1.9379883,1,4,253
3.8144531,0.13427734,1.5063477,1,4,254
3.5664062,0.15722656,1.3305664,1,4,1
3.746582,0.1899414,1.2983398,1,4,2
3.6396484,0.3173828,1.4208984,1,4,3
3.552246,0.3544922,1.3105469,1,4,4
3.1430664,0.22802734,1.0708008,1,4,5
2.456543,0.11035156,1.2104492,1,4,6
1.9570312,0.020507812,1.3989258,1,4,7
1.3642578,-0.14257812,1.3837891,1,4,8
0.6777344,-0.14892578,1.2885742,1,4,9
0.21972656,0.056152344,1.1933594,1,4,10
0.20263672,0.20947266,1.2558594,1,4,11
0.22460938,0.1772461,1.3256836,1,4,12
0.16064453,0.1850586,1.6220703,1,4,13
-0.19726562,0.24707031,1.8217773,1,4,14
-0.6166992,0.15820312,1.7597656,1,4,15
-1.0703125,-0.0859375,1.7514648,1,4,16
-1.3398438,-0.51708984,1.7026367,1,4,17
-1.2661133,-0.7080078,1.4335938,1,4,18
-1.0351562,-0.7504883,1.1655273,1,4,19
-0.9213867,-0.5488281,1.027832,1,4,20
-0.76660156,-0.3330078,0.8886719,1,4,21
-0.5283203,-0.4404297,0.66552734,1,4,22
0.049804688,0.076660156,0.7475586,1,4,23
0.8125,0.93359375,1.3833008,1,4,24
1.4145508,1.9731445,5.0473633,1,4,25
5.2714844,-0.030761719,9.868164,1,4,26
6.315918,-3.0966797,1.3100586,1,4,27
6.7060547,1.2456055,0.95458984,1,4,28
6.9643555,5.6464844,2.8017578,1,4,29
5.036621,3.2583008,4.109375,1,4,30
2.6992188,0.47802734,1.4584961,1,4,31
2.6547852,-0.1538086,1.4038086,1,4,32
4.3291016,-0.55029297,2.159668,1,4,33
5.1918945,-1.0380859,2.5166016,1,4,34
4.180176,-0.5527344,1.5292969,1,4,35
3.6679688,-0.24316406,1.1064453,1,4,36
3.519043,-0.19140625,1.4238281,1,4,37
3.8515625,-0.2553711,1.6933594,1,4,38
3.8793945,-0.08251953,1.3208008,1,4,39
3.6586914,0.17041016,1.1337891,1,4,40
3.324707,0.19824219,1.2353516,1,4,41
2.7998047,0.4506836,1.171875,1,4,42
1.9819336,0.5761719,1.0537109,1,4,43
1.2744141,0.49902344,0.91308594,1,4,44
0.68359375,0.31835938,0.79589844,1,4,45
0.14404297,0.2055664,0.9199219,1,4,46
-0.028320312,-0.21582031,0.9628906,1,4,47
-0.09472656,-0.5444336,0.96533203,1,4,48
-0.45361328,-0.63720703,1.371582,1,4,49
-0.6040039,-0.69433594,1.5297852,1,4,50
-0.56640625,-0.6972656,1.5756836,1,4,51
-0.7050781,-0.5053711,1.7426758,1,4,52
-0.86621094,-0.14648438,1.9794922,1,4,53
-0.9433594,0.28808594,2.0410156,1,4,54
-0.9716797,0.4165039,1.6157227,1,4,55
-0.8510742,0.5957031,1.1274414,1,4,56
-0.78271484,0.8803711,0.8823242,1,4,57
-0.5488281,0.75439453,0.8935547,1,4,58
-0.063964844,0.2709961,1.1743164,1,4,59
0.8823242,-0.36767578,2.2993164,1,4,60
3.043457,-0.9428711,6.492676,1,4,61
5.0273438,0.6665039,5.4956055,1,4,62
6.0839844,1.6513672,1.5556641,1,4,63
6.9438477,-1.1450195,1.2558594,1,4,64
3.9418945,-3.8447266,3.3041992,1,4,65
2.5927734,-2.1542969,2.0751953,1,4,66
2.322754,-0.9663086,2.229004,1,4,67
3.6269531,0.32617188,2.4453125,1,4,68
4.6240234,0.6816406,2.4277344,1,4,69
4.9785156,0.69433594,1.921875,1,4,70
4.3808594,0.19384766,1.7275391,1,4,71
3.7138672,-0.032714844,1.4150391,1,4,72
3.7036133,0.28564453,1.2006836,1,4,73
3.621582,0.25634766,1.2421875,1,4,74
3.5039062,0.3515625,1.3349609,1,4,75
3.4521484,0.4584961,1.3203125,1,4,76
2.8666992,0.2836914,1.4428711,1,4,77
2.2749023,0.33154297,1.5151367,1,4,78
1.6796875,0.38427734,1.425293,1,4,79
1.0292969,0.43847656,1.3056641,1,4,80
0.55810547,0.31835938,1.1791992,1,4,81
0.44921875,0.052246094,1.1508789,1,4,82
0.3876953,-0.1459961,1.3203125,1,4,83
0.088378906,-0.41015625,1.6171875,1,4,84
-0.20800781,-0.33203125,1.7426758,1,4,85
-0.6352539,-0.03125,1.8813477,1,4,86
-1.,0.08105469,1.9599609,1,4,87
-1.0507812,-0.18603516,1.828125,1,4,88
-1.0415039,-0.37060547,1.6386719,1,4,89
-0.99609375,-0.45996094,1.4335938,1,4,90
-0.94433594,-0.56591797,1.1411133,1,4,91
-0.8149414,-0.69433594,0.8979492,1,4,92
-0.5913086,-0.91259766,0.63427734,1,4,93
-0.14160156,-0.5493164,0.8100586,1,4,94
0.625,-0.053222656,1.4492188,1,4,95
1.1347656,0.9580078,4.375,1,4,96
4.1123047,0.07763672,8.802246,1,4,97
4.4418945,-2.2734375,2.3535156,1,4,98
4.6376953,-0.18457031,0.76464844,1,4,99
5.592285,4.3964844,0.21435547,1,4,100
6.382324,4.6328125,4.8276367,1,4,101
3.6933594,1.7001953,3.1733398,1,4,102
2.453125,0.13867188,1.5454102,1,4,103
3.885254,-0.2524414,1.8637695,1,4,104
5.364746,-0.5854492,2.7617188,1,4,105
4.758301,-0.2397461,1.8515625,1,4,106
3.8129883,0.12646484,1.2353516,1,4,107
3.7416992,-0.015625,1.3544922,1,4,108
4.0166016,-0.14648438,1.4331055,1,4,109
3.8720703,-0.26611328,1.4003906,1,4,110
3.694336,-0.057617188,1.4086914,1,4,111
3.1748047,0.1616211,1.3574219,1,4,112
2.5307617,0.040039062,1.3603516,1,4,113
1.953125,0.099121094,1.3007812,1,4,114
1.4204102,0.083984375,1.2236328,1,4,115
0.9423828,0.19140625,1.1606445,1,4,116
0.5576172,0.049804688,1.0483398,1,4,117
0.26611328,-0.068359375,1.0576172,1,4,118
0.14697266,-0.041503906,1.1186523,1,4,119
-0.21972656,-0.04736328,1.4091797,1,4,120
-0.5175781,-0.15917969,1.6103516,1,4,121
-0.5449219,-0.32666016,1.5473633,1,4,122
-0.8598633,-0.30859375,1.6362305,1,4,123
-0.94921875,-0.1459961,1.6894531,1,4,124
-0.9301758,0.14697266,1.699707,1,4,125
-0.7841797,0.28564453,1.4189453,1,4,126
-0.61279297,0.39648438,1.0595703,1,4,127
-0.56640625,0.5527344,0.97265625,1,4,128
-0.3642578,0.3251953,1.0820312,1,4,129
0.2763672,0.19189453,1.8759766,1,4,130
1.4829102,-0.31152344,4.801758,1,4,131
4.099121,0.5,6.241699,1,4,132
4.676758,2.038086,2.2954102,1,4,133
5.8774414,-0.50341797,1.1479492,1,4,134
4.9819336,-4.371582,2.3007812,1,4,135
3.383789,-2.7104492,2.8676758,1,4,136
2.8701172,-1.5029297,2.3735352,1,4,137
3.1811523,-0.115234375,2.4604492,1,4,138
4.1879883,0.2783203,2.2021484,1,4,139
4.515625,0.4350586,2.0073242,1,4,140
4.598633,0.2783203,1.6225586,1,4,141
3.9604492,0.08496094,1.4750977,1,4,142
3.7416992,0.17773438,1.3037109,1,4,143
