"x","y","z","interval_no","runtype","packet_no"
2.4267578,-2.540039,1.6572266,1,4,63
2.9326172,-1.2910156,2.,1,4,64
2.5541992,-0.18701172,2.3652344,1,4,65
2.0737305,0.07421875,2.2172852,1,4,66
1.9057617,0.4951172,1.9550781,1,4,67
1.8071289,0.9995117,1.7802734,1,4,68
1.3051758,1.1464844,1.6928711,1,4,69
0.2841797,1.1582031,1.7675781,1,4,70
-0.3461914,0.69189453,1.7143555,1,4,71
-0.76464844,0.1352539,1.3071289,1,4,72
-0.76416016,0.049316406,0.75,1,4,73
-0.72753906,0.028320312,0.48876953,1,4,74
-0.95410156,-0.24609375,0.6269531,1,4,75
-1.0473633,-0.51904297,0.8413086,1,4,76
-1.0146484,-0.6591797,0.8408203,1,4,77
-1.0473633,-0.6665039,0.54052734,1,4,78
-0.93115234,-0.72558594,0.40625,1,4,79
-0.96191406,-0.5083008,0.61328125,1,4,80
-0.50439453,-0.3334961,1.4301758,1,4,81
-0.05126953,-0.48046875,1.8618164,1,4,82
-0.032226562,-0.43652344,1.5107422,1,4,83
-0.2055664,-0.027832031,2.4536133,1,4,84
-0.67529297,0.2705078,7.5561523,1,4,85
-1.4379883,-2.3642578,8.242676,1,4,86
-1.2241211,2.0200195,5.1904297,1,4,87
8.744141,11.02832,1.2456055,1,4,88
8.351074,2.7807617,0.75390625,1,4,89
5.7773438,-1.3974609,4.7001953,1,4,90
5.3623047,-3.8510742,2.9316406,1,4,91
5.86084,-9.137207,2.859375,1,4,92
3.0664062,-3.8208008,3.0166016,1,4,93
1.0766602,-2.5200195,2.7988281,1,4,94
3.3393555,-1.8417969,1.9082031,1,4,95
6.0825195,-0.7685547,2.538086,1,4,96
6.6606445,-0.6298828,1.7807617,1,4,97
4.591797,0.50146484,1.7788086,1,4,98
3.458496,1.2373047,1.7563477,1,4,99
2.9726562,0.9995117,1.6879883,1,4,100
3.178711,0.5444336,1.8041992,1,4,101
2.869629,0.2319336,1.9106445,1,4,102
2.7011719,0.20458984,1.8486328,1,4,103
2.430664,0.079589844,1.75,1,4,104
2.390625,-0.023925781,1.4785156,1,4,105
1.8984375,-0.032714844,1.777832,1,4,106
1.3623047,-0.46972656,2.0449219,1,4,107
0.7680664,-0.6425781,1.6704102,1,4,108
-0.1928711,-0.024902344,1.6435547,1,4,109
-0.5917969,0.46777344,1.9448242,1,4,110
-0.5263672,0.7446289,1.6391602,1,4,111
-0.5810547,0.87060547,1.3798828,1,4,112
-0.69140625,0.7675781,1.2695312,1,4,113
-0.88720703,0.53222656,1.2631836,1,4,114
-1.1235352,0.26220703,1.1342773,1,4,115
-1.3066406,0.33007812,0.8808594,1,4,116
-1.7133789,0.6748047,0.7089844,1,4,117
-1.3769531,0.29589844,0.97509766,1,4,118
-1.144043,-0.0087890625,0.9584961,1,4,119
-0.86865234,-0.24072266,0.7963867,1,4,120
-0.8833008,-0.057617188,1.3515625,1,4,121
-0.6640625,0.2578125,5.3461914,1,4,122
-0.66748047,3.0708008,9.3125,1,4,123
-1.7519531,3.3813477,7.3115234,1,4,124
5.0532227,-13.874512,0.1743164,1,4,125
6.991211,-6.387207,-4.8720703,1,4,126
8.5546875,3.4746094,9.861816,1,4,127
5.588379,2.1972656,1.6030273,1,4,128
6.7998047,7.164551,3.3964844,1,4,129
3.3603516,4.0405273,2.1992188,1,4,130
1.1430664,2.1235352,2.6411133,1,4,131
1.5263672,2.5146484,2.7636719,1,4,132
4.3867188,1.6557617,2.2163086,1,4,133
7.126465,0.71240234,1.6953125,1,4,134
5.6694336,-0.8779297,1.2797852,1,4,135
2.4067383,-1.5527344,2.6386719,1,4,136
2.2939453,-2.040039,1.8671875,1,4,137
3.052246,-1.2700195,1.8706055,1,4,138
2.9819336,-0.33691406,2.0307617,1,4,139
2.6796875,0.46044922,2.1816406,1,4,140
2.616211,0.51416016,1.7299805,1,4,141
1.9902344,0.81152344,1.5771484,1,4,142
1.4145508,0.72753906,1.5380859,1,4,143
0.92578125,0.7402344,1.5073242,1,4,144
0.2553711,0.8178711,1.5146484,1,4,145
-0.54589844,0.4477539,1.5004883,1,4,146
-0.94873047,-0.00048828125,1.2602539,1,4,147
-0.88134766,-0.20996094,0.96240234,1,4,148
-0.87402344,-0.5917969,0.8808594,1,4,149
-1.03125,-0.97216797,0.99316406,1,4,150
-1.1635742,-0.97021484,1.0541992,1,4,151
-1.1704102,-1.0869141,1.0688477,1,4,152
-1.1435547,-1.0517578,0.78125,1,4,153
-1.0576172,-0.9223633,0.56640625,1,4,154
-1.0053711,-0.47070312,0.92871094,1,4,155
-0.52441406,-0.23388672,1.5976562,1,4,156
-0.18945312,-0.25585938,1.7114258,1,4,157
-0.25732422,0.13916016,2.0322266,1,4,158
-0.44091797,0.4038086,4.8842773,1,4,159
-0.8198242,-0.9458008,8.350098,1,4,160
-1.5454102,-1.7514648,4.666504,1,4,161
3.8554688,10.53418,1.0053711,1,4,162
7.736328,5.3916016,-0.74316406,1,4,163
6.20166,-1.4780273,5.92334,1,4,164
4.5478516,-2.1762695,4.4179688,1,4,165
6.0273438,-6.9555664,2.9609375,1,4,166
7.7192383,-6.044922,3.036621,1,4,167
2.3671875,-3.1791992,2.6455078,1,4,168
1.4160156,-2.538086,2.3339844,1,4,169
4.0356445,-1.4887695,1.9453125,1,4,170
6.2299805,-0.4892578,2.4199219,1,4,171
6.159668,-0.064453125,1.8032227,1,4,172
3.9082031,0.8144531,1.7133789,1,4,173
2.9926758,1.1298828,1.7167969,1,4,174
2.8344727,0.84375,1.5478516,1,4,175
3.1694336,0.56347656,1.7324219,1,4,176
3.1176758,0.23876953,2.0043945,1,4,177
2.866211,0.3544922,2.040039,1,4,178
2.4746094,0.37402344,1.7998047,1,4,179
2.2470703,-0.05419922,1.7202148,1,4,180
1.5810547,-0.26611328,1.8676758,1,4,181
0.93310547,-0.48242188,1.9160156,1,4,182
0.31103516,-0.35009766,1.855957,1,4,183
-0.24072266,0.23486328,1.9121094,1,4,184
-0.4814453,0.55371094,1.8505859,1,4,185
-0.5004883,0.54345703,1.3862305,1,4,186
-0.6791992,0.5341797,1.3798828,1,4,187
-0.8857422,0.4013672,1.3320312,1,4,188
-0.90283203,0.16357422,1.0805664,1,4,189
-1.2158203,0.24560547,0.86328125,1,4,190
-1.296875,0.41503906,0.7397461,1,4,191
-1.3022461,0.55029297,0.8852539,1,4,192
-1.1689453,0.2680664,1.0649414,1,4,193
-0.87939453,-0.16503906,0.93847656,1,4,194
-0.6689453,-0.2421875,0.9135742,1,4,195
-0.84814453,-0.032714844,2.7539062,1,4,196
-0.53466797,1.3408203,8.238281,1,4,197
-0.7084961,3.6704102,9.050293,1,4,198
-0.2758789,-5.2470703,3.881836,1,4,199
6.4975586,-12.054199,-3.3637695,1,4,200
7.9936523,-0.12988281,4.010254,1,4,201
7.2944336,1.640625,3.807129,1,4,202
6.3530273,4.82959,2.152832,1,4,203
4.6049805,5.354492,2.9360352,1,4,204
2.0615234,2.8608398,2.2792969,1,4,205
1.3007812,2.553711,2.708496,1,4,206
2.6694336,2.4047852,2.3881836,1,4,207
4.900879,1.3500977,1.8466797,1,4,208
6.6308594,0.5800781,1.9741211,1,4,209
4.404297,-1.1166992,1.8984375,1,4,210
2.6923828,-1.5048828,2.0795898,1,4,211
2.6958008,-1.5991211,1.7529297,1,4,212
2.9848633,-0.75683594,1.9077148,1,4,213
3.118164,-0.22802734,2.0996094,1,4,214
2.8637695,-0.08105469,2.1245117,1,4,215
2.2700195,0.109375,1.9428711,1,4,216
1.5307617,0.35742188,1.8398438,1,4,217
1.1166992,0.37646484,1.8208008,1,4,218
0.57373047,0.5214844,1.737793,1,4,219
-0.061523438,0.3647461,1.6020508,1,4,220
-0.6347656,-0.056152344,1.2446289,1,4,221
-0.80566406,-0.30029297,0.97021484,1,4,222
-0.80810547,-0.5527344,0.9013672,1,4,223
-0.86083984,-0.8041992,0.98828125,1,4,224
-0.94677734,-0.66308594,1.1420898,1,4,225
-1.0229492,-0.84765625,1.0957031,1,4,226
-1.2070312,-0.86035156,1.0019531,1,4,227
-1.3076172,-0.71240234,0.95458984,1,4,228
-1.2724609,-0.29785156,1.1074219,1,4,229
-0.9667969,0.072265625,1.3935547,1,4,230
-0.46289062,0.28271484,1.578125,1,4,231
-0.4633789,0.5385742,2.3388672,1,4,232
-0.6220703,0.58447266,5.536133,1,4,233
-0.8120117,-1.0063477,7.546875,1,4,234
-1.3105469,-0.31054688,3.678711,1,4,235
2.9658203,9.106934,-0.092285156,1,4,236
6.7719727,4.901367,0.032714844,1,4,237
6.591797,-1.5864258,5.8466797,1,4,238
5.6367188,-2.5449219,4.620117,1,4,239
8.488281,-7.38916,3.2285156,1,4,240
6.807617,-4.914551,2.7280273,1,4,241
1.0703125,-2.9277344,2.7104492,1,4,242
0.84277344,-2.5498047,2.2700195,1,4,243
4.7944336,-1.6225586,2.1748047,1,4,244
6.508789,-0.4868164,2.5405273,1,4,245
5.263672,0.09326172,1.8706055,1,4,246
3.5825195,0.59277344,1.8642578,1,4,247
2.9707031,0.9667969,1.6899414,1,4,248
2.8579102,0.64501953,1.5444336,1,4,249
2.932129,0.27246094,1.8007812,1,4,250
2.9575195,0.16699219,2.0795898,1,4,251
2.6967773,0.27929688,2.0395508,1,4,252
2.6279297,0.109375,1.6601562,1,4,253
2.4663086,-0.24511719,1.4580078,1,4,254
1.8076172,-0.63671875,1.6538086,1,4,1
1.1450195,-0.66503906,1.7695312,1,4,2
0.25732422,-0.114746094,1.9130859,1,4,3
-0.26220703,0.22070312,1.9931641,1,4,4
-0.4946289,0.41015625,1.6577148,1,4,5
-0.9145508,0.609375,1.3984375,1,4,6
-0.9584961,0.4482422,1.3208008,1,4,7
-1.0629883,0.4111328,1.2441406,1,4,8
-1.2431641,0.32128906,1.0546875,1,4,9
-1.3764648,0.4663086,0.7709961,1,4,10
-1.4736328,0.8359375,0.6040039,1,4,11
-1.5268555,0.9301758,0.92041016,1,4,12
-1.1772461,0.5175781,1.3271484,1,4,13
-0.40625,-0.01171875,1.3457031,1,4,14
-0.5966797,-0.040527344,1.3730469,1,4,15
-0.7558594,0.087890625,4.151367,1,4,16
-0.86621094,2.1113281,8.91748,1,4,17
-1.9243164,3.1098633,7.2890625,1,4,18
5.04541,-13.58252,0.7832031,1,4,19
7.0249023,-5.709961,-4.831543,1,4,20
7.949707,2.6865234,9.12793,1,4,21
4.3535156,2.0620117,2.3735352,1,4,22
5.727539,6.435547,2.5146484,1,4,23
5.04834,5.524414,2.6713867,1,4,24
2.0405273,2.3061523,2.1054688,1,4,25
1.4663086,2.0292969,2.9560547,1,4,26
3.2509766,1.5981445,2.3095703,1,4,27
6.6835938,0.67333984,1.784668,1,4,28
6.729492,-0.48291016,1.605957,1,4,29
3.6982422,-1.6118164,2.4697266,1,4,30
2.1367188,-2.3061523,2.2080078,1,4,31
2.4204102,-1.7724609,1.9086914,1,4,32
2.6308594,-0.453125,2.0004883,1,4,33
3.0048828,0.023925781,2.4038086,1,4,34
3.0449219,0.35107422,2.0917969,1,4,35
2.0292969,0.625,1.7416992,1,4,36
1.6567383,0.8129883,1.7817383,1,4,37
1.0766602,0.83984375,1.6337891,1,4,38
-0.11230469,0.6513672,1.4946289,1,4,39
-1.1542969,0.3798828,1.4633789,1,4,40
-1.4042969,0.22167969,1.112793,1,4,41
-0.9663086,0.072753906,0.8720703,1,4,42
-0.875,-0.35009766,1.0136719,1,4,43
-1.0195312,-0.7548828,1.2353516,1,4,44
-1.1743164,-0.96191406,1.1826172,1,4,45
-1.1469727,-1.0473633,0.8198242,1,4,46
-1.0605469,-0.9736328,0.4326172,1,4,47
-0.97021484,-0.82666016,0.35986328,1,4,48
-0.9760742,-0.5361328,0.67041016,1,4,49
-0.31640625,-0.23095703,1.5878906,1,4,50
0.099609375,-0.20117188,1.6435547,1,4,51
-0.15966797,0.16748047,1.9101562,1,4,52
-0.5102539,0.43798828,4.63916,1,4,53
-1.1367188,-0.8022461,8.874023,1,4,54
-1.8457031,-2.1655273,5.229492,1,4,55
5.090332,10.342285,0.13330078,1,4,56
7.5839844,6.3115234,-1.2700195,1,4,57
7.0161133,-2.1225586,7.152832,1,4,58
4.70459,-1.9526367,3.3569336,1,4,59
6.5161133,-8.69873,2.7963867,1,4,60
6.2070312,-5.2685547,2.2504883,1,4,61
1.4199219,-3.0166016,2.7016602,1,4,62
1.8393555,-2.694336,2.135254,1,4,63
4.7963867,-1.3374023,1.8979492,1,4,64
6.7626953,-0.5654297,2.1499023,1,4,65
5.5146484,0.24609375,1.7299805,1,4,66
3.5898438,0.88623047,1.9057617,1,4,67
2.6889648,1.3061523,1.7382812,1,4,68
2.479004,1.1689453,1.6103516,1,4,69
2.8955078,0.64160156,1.8017578,1,4,70
2.9267578,0.2163086,2.0561523,1,4,71
2.7387695,0.06738281,2.1132812,1,4,72
2.7573242,-0.25195312,1.6835938,1,4,73
2.0644531,-0.42138672,1.6835938,1,4,74
1.578125,-0.7949219,1.8637695,1,4,75
1.1328125,-0.88134766,1.7597656,1,4,76
0.27001953,-0.5419922,1.8779297,1,4,77
-0.58984375,0.0034179688,1.9638672,1,4,78
-0.84716797,0.34033203,1.4604492,1,4,79
-0.88671875,0.31933594,1.3212891,1,4,80
-1.0698242,0.45751953,1.3198242,1,4,81
-1.059082,0.22998047,1.2285156,1,4,82
-1.0366211,0.07421875,1.0375977,1,4,83
-1.2084961,0.34033203,0.8925781,1,4,84
-1.3085938,0.7011719,0.71777344,1,4,85
-1.4111328,0.7368164,0.7573242,1,4,86
-1.1118164,0.56689453,1.03125,1,4,87
-0.73291016,0.23828125,1.0078125,1,4,88
-0.35986328,0.01953125,1.4467773,1,4,89
-0.453125,0.19677734,4.107422,1,4,90
-0.80908203,2.5141602,9.333984,1,4,91
-1.3369141,4.5302734,8.243164,1,4,92
4.080078,-12.801758,2.043457,1,4,93
7.2597656,-7.6206055,-6.4194336,1,4,94
9.099609,3.3320312,10.338867,1,4,95
6.0151367,1.8623047,2.5239258,1,4,96
6.6831055,6.5585938,2.9863281,1,4,97
3.1313477,4.222168,2.3354492,1,4,98
0.96533203,2.8359375,2.7749023,1,4,99
0.4946289,2.4492188,2.578125,1,4,100
2.854004,2.6064453,2.4326172,1,4,101
5.7246094,1.5161133,1.9047852,1,4,102
7.831543,0.063964844,2.1108398,1,4,103
4.758789,-1.605957,1.65625,1,4,104
2.0786133,-2.0092773,2.3173828,1,4,105
2.1484375,-2.1625977,1.6694336,1,4,106
2.8603516,-1.1796875,1.8994141,1,4,107
2.588379,-0.24707031,2.1254883,1,4,108
2.4902344,0.23730469,2.1572266,1,4,109
2.0600586,0.38623047,1.7524414,1,4,110
1.2006836,0.8959961,1.7070312,1,4,111
0.95996094,0.8803711,1.6166992,1,4,112
0.4970703,0.6308594,1.637207,1,4,113
-0.047851562,0.5786133,1.7832031,1,4,114
-0.50683594,0.17529297,1.6538086,1,4,115
-0.6821289,-0.35888672,1.2133789,1,4,116
-0.72802734,-0.48095703,0.9301758,1,4,117
-0.7949219,-0.7036133,0.9589844,1,4,118
-1.0166016,-0.8222656,1.0795898,1,4,119
-1.1289062,-0.8334961,0.7890625,1,4,120
-1.1992188,-0.9033203,0.578125,1,4,121
-1.230957,-0.7167969,0.5649414,1,4,122
-1.0825195,-0.40429688,1.0288086,1,4,123
-0.5541992,-0.13964844,1.59375,1,4,124
-0.08642578,-0.15478516,1.5205078,1,4,125
-0.13964844,0.087402344,1.9707031,1,4,126
-0.39892578,0.3125,4.9057617,1,4,127
-0.9746094,-0.8378906,8.701172,1,4,128
-1.9848633,-0.9711914,4.727051,1,4,129
4.4682617,9.905273,-0.3330078,1,4,130
7.8413086,5.801758,-0.7109375,1,4,131
6.836426,-1.8164062,6.930176,1,4,132
5.0473633,-2.3208008,4.0947266,1,4,133
6.652832,-7.440918,2.9174805,1,4,134
6.1762695,-5.8291016,2.3354492,1,4,135
1.2749023,-3.2871094,2.1801758,1,4,136
1.5615234,-2.6225586,2.0878906,1,4,137
4.5756836,-1.1333008,1.8710938,1,4,138
6.5966797,-0.56396484,2.1259766,1,4,139
5.8706055,0.09277344,1.4912109,1,4,140
4.2402344,0.8876953,1.6879883,1,4,141
2.6743164,1.4501953,1.6640625,1,4,142
2.9956055,0.82177734,1.7036133,1,4,143
3.2998047,0.25390625,1.8798828,1,4,144
3.258789,0.15478516,2.225586,1,4,145
2.8374023,0.10595703,2.2353516,1,4,146
2.7978516,-0.12939453,1.6821289,1,4,147
2.3637695,-0.03466797,1.4873047,1,4,148
1.4355469,-0.016113281,1.730957,1,4,149
1.1669922,-0.42285156,1.7993164,1,4,150
0.48339844,-0.41796875,1.8276367,1,4,151
-0.3618164,0.14453125,2.0483398,1,4,152
-0.79296875,0.6904297,2.1411133,1,4,153
-0.86865234,0.7573242,1.7368164,1,4,154
-0.8642578,0.74609375,1.5522461,1,4,155
-0.9770508,0.6401367,1.3178711,1,4,156
-1.0751953,0.4555664,1.0390625,1,4,157
-1.2543945,0.38671875,0.8457031,1,4,158
-1.2983398,0.48388672,0.7871094,1,4,159
-1.4638672,0.47558594,0.8334961,1,4,160
-1.4570312,0.23291016,0.80810547,1,4,161
-1.0444336,-0.1586914,0.7583008,1,4,162
-0.6669922,-0.2446289,0.66015625,1,4,163
-0.6308594,0.041992188,1.90625,1,4,164
-0.44580078,0.87158203,7.2382812,1,4,165
-0.5395508,3.5932617,9.675781,1,4,166
-1.6699219,-1.5678711,7.020508,1,4,167
7.2563477,-14.665527,-2.0214844,1,4,168
7.736328,-1.8334961,0.2524414,1,4,169
5.9335938,3.1416016,6.1308594,1,4,170
3.9194336,2.4995117,0.5683594,1,4,171
5.444824,6.8408203,2.9711914,1,4,172
3.7207031,4.2460938,2.3754883,1,4,173
1.9331055,2.3618164,2.3911133,1,4,174
2.1225586,2.4145508,2.586914,1,4,175
5.027832,1.5654297,2.2807617,1,4,176
6.046875,-0.013671875,1.4794922,1,4,177
5.8129883,-1.0341797,1.7011719,1,4,178
3.4956055,-1.706543,2.2348633,1,4,179
2.6923828,-2.0327148,1.8754883,1,4,180
3.1142578,-1.2905273,1.6875,1,4,181
2.8989258,-0.58740234,1.8916016,1,4,182
2.5336914,0.122558594,1.9614258,1,4,183
2.6455078,0.3984375,1.9384766,1,4,184
1.9770508,0.69140625,1.6552734,1,4,185
0.9814453,0.6230469,1.5839844,1,4,186
0.5019531,0.48535156,1.6914062,1,4,187
-0.12060547,0.37402344,1.6884766,1,4,188
-0.48779297,0.020507812,1.6411133,1,4,189
-0.6386719,-0.47558594,1.4672852,1,4,190
-0.6455078,-0.8095703,1.2314453,1,4,191
-0.82666016,-1.0136719,1.3920898,1,4,192
-1.0712891,-1.0288086,1.5253906,1,4,193
-1.2768555,-0.9892578,1.0966797,1,4,194
-1.409668,-0.6376953,0.7661133,1,4,195
-1.390625,-0.5541992,0.5136719,1,4,196
-1.4448242,-0.32226562,0.55029297,1,4,197
-1.0258789,-0.014160156,0.9692383,1,4,198
-0.36328125,0.25,1.5234375,1,4,199
-0.103515625,0.35986328,1.625,1,4,200
-0.25976562,0.6230469,1.7504883,1,4,201
-0.27392578,0.6274414,3.743164,1,4,202
-0.7109375,-0.10058594,8.061523,1,4,203
-1.2553711,-1.2373047,5.7993164,1,4,204
4.6904297,7.736328,1.1367188,1,4,205
7.6054688,6.185547,-0.18554688,1,4,206
7.65625,-2.208496,7.3100586,1,4,207
5.8554688,-1.484375,3.4873047,1,4,208
5.7890625,-7.958496,3.2324219,1,4,209
4.506836,-4.3774414,2.3510742,1,4,210
1.4038086,-3.0664062,2.3320312,1,4,211
2.5410156,-2.2592773,1.9077148,1,4,212
5.2211914,-0.85058594,2.225586,1,4,213
6.154785,-0.64404297,1.9423828,1,4,214
5.7094727,-0.47509766,1.6347656,1,4,215
3.6811523,0.3725586,1.5688477,1,4,216
2.8925781,0.7685547,1.6582031,1,4,217
3.0195312,0.6821289,1.7260742,1,4,218
2.9697266,0.29003906,1.8862305,1,4,219
3.0083008,0.23828125,2.0708008,1,4,220
2.7094727,0.234375,2.0551758,1,4,221
2.536621,0.055664062,1.6000977,1,4,222
2.0981445,-0.12548828,1.5024414,1,4,223
1.2788086,-0.515625,1.7456055,1,4,224
0.87353516,-0.7729492,1.8833008,1,4,225
0.18310547,-0.5073242,2.0063477,1,4,226
-0.36767578,0.17382812,2.0009766,1,4,227
-0.7807617,0.71728516,1.8632812,1,4,228
-0.6220703,0.7192383,1.7890625,1,4,229
-0.68896484,0.6118164,1.7885742,1,4,230
-0.85058594,0.41845703,1.4243164,1,4,231
-1.0107422,0.26367188,1.1953125,1,4,232
-1.1411133,0.24316406,0.86572266,1,4,233
-1.2529297,0.5678711,0.5283203,1,4,234
-1.4594727,0.58251953,0.6738281,1,4,235
-1.4638672,0.5019531,0.91259766,1,4,236
-0.7685547,0.080566406,1.0888672,1,4,237
-0.41357422,0.0234375,0.9794922,1,4,238
-0.5390625,0.10644531,3.2963867,1,4,239
-0.7001953,2.0063477,9.262207,1,4,240
-1.1469727,4.368164,7.9506836,1,4,241
2.418457,-9.057617,1.8271484,1,4,242
7.586426,-9.216797,-5.380371,1,4,243
8.611816,1.4238281,7.4833984,1,4,244
5.5664062,1.6235352,3.130371,1,4,245
6.1210938,5.809082,2.2475586,1,4,246
3.7875977,5.2250977,2.5551758,1,4,247
1.8374023,2.8408203,2.2929688,1,4,248
1.2119141,2.3046875,2.5600586,1,4,249
3.1992188,1.996582,2.3417969,1,4,250
6.3012695,0.90527344,1.9428711,1,4,251
7.046875,0.044921875,1.71875,1,4,252
4.5791016,-1.331543,1.9589844,1,4,253
2.2128906,-1.9785156,2.1831055,1,4,254
2.4711914,-1.9038086,1.7973633,1,4,1
2.665039,-1.3251953,1.7666016,1,4,2
2.5581055,-0.12158203,2.411621,1,4,3
2.7182617,0.111328125,2.333496,1,4,4
2.0766602,0.057617188,2.1000977,1,4,5
1.3549805,0.5371094,1.9453125,1,4,6
0.7709961,0.53271484,1.8208008,1,4,7
0.3544922,0.49267578,1.8642578,1,4,8
-0.36035156,0.13378906,1.7255859,1,4,9
-0.7319336,-0.32958984,1.2392578,1,4,10
-0.74609375,-0.2265625,0.77441406,1,4,11
-0.69189453,-0.12792969,0.66308594,1,4,12
-1.1694336,-0.31201172,0.84472656,1,4,13
-1.3564453,-0.37695312,0.9785156,1,4,14
-1.2963867,-0.5961914,0.9091797,1,4,15
-1.2597656,-0.67822266,0.58154297,1,4,16
-1.3496094,-0.5239258,0.69628906,1,4,17
-1.1821289,-0.25585938,1.0874023,1,4,18
-0.73876953,-0.16259766,1.4399414,1,4,19
-0.4428711,-0.24267578,1.3808594,1,4,20
-0.41601562,-0.036132812,1.9375,1,4,21
-0.41015625,0.3720703,6.4956055,1,4,22
-1.0898438,-2.0664062,8.836426,1,4,23
-1.8969727,-1.1289062,5.274414,1,4,24
8.115723,11.321289,-0.107421875,1,4,25
8.716797,4.416504,-0.6508789,1,4,26
6.2211914,-2.0092773,5.273926,1,4,27
5.423828,-3.8891602,2.6118164,1,4,28
5.805664,-9.157715,2.390625,1,4,29
3.209961,-3.4169922,2.4575195,1,4,30
0.93652344,-2.1430664,2.614746,1,4,31
3.600586,-2.3789062,1.8110352,1,4,32
5.658203,-0.88964844,2.2373047,1,4,33
6.369629,-0.75878906,1.5776367,1,4,34
4.932129,0.019042969,1.5161133,1,4,35
3.1625977,1.1484375,1.7084961,1,4,36
3.0097656,0.9746094,1.6992188,1,4,37
3.2368164,0.5776367,1.7089844,1,4,38
3.272461,0.25634766,2.0683594,1,4,39
3.131836,0.15722656,2.2871094,1,4,40
2.940918,-0.10644531,1.9301758,1,4,41
2.4335938,-0.1328125,1.7202148,1,4,42
1.6777344,-0.3486328,1.9536133,1,4,43
1.1845703,-0.53271484,2.0302734,1,4,44
0.63134766,-0.78564453,2.0136719,1,4,45
-0.18017578,-0.38916016,1.9897461,1,4,46
-0.74121094,0.17822266,1.9619141,1,4,47
-0.8852539,0.39160156,1.565918,1,4,48
-1.0854492,0.6357422,1.5463867,1,4,49
-1.1611328,0.70996094,1.2827148,1,4,50
-1.2895508,0.6201172,1.0268555,1,4,51
-1.3295898,0.5053711,1.0019531,1,4,52
-1.2685547,0.6899414,0.7631836,1,4,53
-1.2802734,0.9238281,0.7373047,1,4,54
-1.2666016,0.59765625,0.9790039,1,4,55
-0.85498047,0.31933594,1.0195312,1,4,56
-0.5126953,0.076171875,0.90283203,1,4,57
-0.47851562,0.18847656,1.5385742,1,4,58
-0.359375,0.41845703,5.7597656,1,4,59
-0.53027344,2.6699219,8.699707,1,4,60
-1.7148438,1.8305664,6.012207,1,4,61
5.171875,-13.6875,0.072753906,1,4,62
7.2929688,-5.5024414,-4.8461914,1,4,63
8.128418,3.3862305,9.609863,1,4,64
5.59375,1.9355469,1.6826172,1,4,65
7.088379,6.4765625,3.5043945,1,4,66
3.7138672,3.8833008,2.2885742,1,4,67
2.0043945,1.4970703,2.6918945,1,4,68
2.493164,1.9301758,2.4501953,1,4,69
3.5888672,1.0556641,1.5429688,1,4,70
5.7436523,0.56884766,1.5844727,1,4,71
5.557617,-0.57128906,1.8354492,1,4,72
3.262207,-1.5024414,2.21875,1,4,73
2.8857422,-1.7773438,2.0078125,1,4,74
2.6479492,-1.027832,1.9780273,1,4,75
2.4458008,-0.21240234,2.1166992,1,4,76
2.895996,-0.0146484375,2.197754,1,4,77
2.5019531,0.12402344,1.9394531,1,4,78
1.8286133,0.6748047,2.0009766,1,4,79
1.3178711,1.003418,2.0014648,1,4,80
0.453125,0.6015625,2.0107422,1,4,81
-0.46826172,0.36132812,1.9404297,1,4,82
-0.92041016,-0.05029297,1.6318359,1,4,83
-0.87353516,-0.2578125,1.1245117,1,4,84
-0.79296875,-0.31982422,0.80615234,1,4,85
-1.0952148,-0.49560547,0.92529297,1,4,86
-1.449707,-0.66748047,1.0205078,1,4,87
-1.0864258,-0.49951172,0.8989258,1,4,88
-1.0898438,-0.60253906,0.5625,1,4,89
-1.1235352,-0.5029297,0.4169922,1,4,90
-1.0561523,-0.37695312,0.71972656,1,4,91
-0.7207031,-0.24169922,1.3144531,1,4,92
-0.3125,-0.15771484,1.6264648,1,4,93
-0.15039062,-0.032714844,1.9135742,1,4,94
-0.24414062,0.24511719,4.092285,1,4,95
-0.9482422,-0.4560547,8.891113,1,4,96
-1.8222656,-2.1645508,5.052246,1,4,97
1.6977539,9.821777,0.7890625,1,4,98
8.634277,7.1376953,0.42138672,1,4,99
8.530273,-1.4677734,6.484375,1,4,100
5.2661133,-1.7236328,4.2714844,1,4,101
7.2109375,-8.671387,2.9140625,1,4,102
5.7822266,-5.3935547,2.2182617,1,4,103
1.5175781,-2.6567383,2.5957031,1,4,104
1.2880859,-2.5327148,2.109375,1,4,105
4.8134766,-1.2304688,2.0195312,1,4,106
6.5253906,-0.70166016,2.2109375,1,4,107
5.9921875,0.14013672,1.7392578,1,4,108
3.7905273,1.1362305,1.8642578,1,4,109
2.5541992,1.2436523,1.7885742,1,4,110
2.6411133,0.92089844,1.7387695,1,4,111
3.1142578,0.36083984,1.8955078,1,4,112
2.9985352,0.21826172,2.2075195,1,4,113
2.724121,0.08300781,1.980957,1,4,114
2.4628906,-0.15478516,1.3964844,1,4,115
1.8417969,-0.1508789,1.6416016,1,4,116
1.449707,-0.59033203,1.6499023,1,4,117
1.0039062,-0.66064453,1.5073242,1,4,118
0.06738281,-0.3359375,1.7192383,1,4,119
-0.7475586,0.234375,1.96875,1,4,120
-0.75927734,0.34814453,1.6542969,1,4,121
-0.7763672,0.5678711,1.2617188,1,4,122
-0.82666016,0.640625,1.2768555,1,4,123
-0.8491211,0.67529297,1.2207031,1,4,124
-0.9033203,0.58740234,1.1020508,1,4,125
