"x","y","z","interval_no","runtype","packet_no"
7.887207,-4.6367188,1.2709961,1,4,125
9.293945,-7.008789,2.7226562,1,4,126
2.4731445,-4.161621,1.9746094,1,4,127
-0.20751953,-2.5888672,2.5,1,4,128
2.290039,-2.317871,1.5117188,1,4,129
4.2822266,-0.80810547,1.5717773,1,4,130
5.397461,-0.013671875,2.084961,1,4,131
6.32959,0.98291016,1.8999023,1,4,132
5.416504,1.621582,1.9257812,1,4,133
3.3432617,1.2885742,1.4946289,1,4,134
2.8081055,0.86865234,1.6049805,1,4,135
2.375,0.79589844,1.6708984,1,4,136
2.6533203,0.58251953,1.7539062,1,4,137
2.9916992,0.31201172,1.8164062,1,4,138
2.5708008,0.28808594,1.5839844,1,4,139
1.3374023,0.24658203,1.5732422,1,4,140
0.73339844,-0.46435547,1.7739258,1,4,141
0.35546875,-0.53027344,1.8920898,1,4,142
0.15234375,-0.079589844,1.71875,1,4,143
-0.32177734,0.3466797,1.7241211,1,4,144
-0.5722656,0.69628906,1.4570312,1,4,145
-0.43554688,0.5019531,1.309082,1,4,146
-0.9711914,0.54589844,1.2944336,1,4,147
-1.1230469,0.27490234,1.2866211,1,4,148
-1.1225586,-0.21777344,1.1191406,1,4,149
-1.3208008,-0.2709961,0.92578125,1,4,150
-1.5976562,0.16796875,0.82421875,1,4,151
-1.730957,0.38183594,0.95410156,1,4,152
-1.3251953,0.027832031,0.73046875,1,4,153
-0.7919922,-0.48242188,0.62646484,1,4,154
-0.62060547,-0.35107422,1.2456055,1,4,155
-0.74121094,-0.5415039,4.567871,1,4,156
-1.1674805,1.2319336,8.16748,1,4,157
-1.2949219,1.8422852,7.8530273,1,4,158
3.9267578,-9.373535,0.515625,1,4,159
8.19873,-6.54834,-3.9448242,1,4,160
8.908691,2.1850586,4.5146484,1,4,161
7.9677734,3.7641602,4.3671875,1,4,162
7.1118164,6.7905273,1.9799805,1,4,163
2.4589844,5.145508,2.5029297,1,4,164
-0.25585938,2.383789,1.8339844,1,4,165
0.0024414062,2.9379883,2.2001953,1,4,166
2.1464844,2.020996,1.4418945,1,4,167
5.6884766,1.043457,2.050293,1,4,168
6.602051,0.15039062,1.4619141,1,4,169
6.2075195,-0.38476562,1.4223633,1,4,170
3.8100586,-0.66064453,2.1625977,1,4,171
2.965332,-0.78027344,1.8974609,1,4,172
2.9326172,-0.31591797,1.2119141,1,4,173
2.2719727,-0.055664062,1.3989258,1,4,174
2.2646484,0.12158203,1.5004883,1,4,175
2.5307617,0.5498047,1.6635742,1,4,176
2.5117188,0.74316406,1.4633789,1,4,177
1.5854492,0.3125,1.3237305,1,4,178
0.7470703,0.005859375,1.4912109,1,4,179
0.39453125,-0.07421875,1.6381836,1,4,180
0.21826172,-0.27246094,1.6474609,1,4,181
0.05126953,-0.5209961,1.5517578,1,4,182
-0.1640625,-1.0874023,1.203125,1,4,183
-0.21142578,-1.3139648,0.9921875,1,4,184
-0.5395508,-1.4057617,1.125,1,4,185
-0.7338867,-1.1259766,1.3339844,1,4,186
-1.0195312,-0.9013672,1.3398438,1,4,187
-1.4692383,-0.7050781,1.0683594,1,4,188
-1.753418,-0.5722656,0.8457031,1,4,189
-1.7109375,-0.15673828,0.9550781,1,4,190
-1.3574219,0.34033203,1.2114258,1,4,191
-0.9033203,0.7895508,1.3427734,1,4,192
-0.9194336,0.8857422,1.7382812,1,4,193
-1.2392578,1.5048828,7.98584,1,4,194
-1.0361328,-2.2080078,7.565918,1,4,195
-0.65527344,6.2148438,1.3227539,1,4,196
4.8061523,8.816406,2.0073242,1,4,197
6.977539,0.5522461,0.06738281,1,4,198
7.3271484,-3.746582,6.532715,1,4,199
6.8374023,-0.93408203,2.5463867,1,4,200
10.244141,-7.595703,3.0073242,1,4,201
4.916992,-5.188965,1.4833984,1,4,202
-0.27929688,-3.4086914,2.7045898,1,4,203
1.2954102,-2.5874023,1.8339844,1,4,204
3.6269531,-1.8598633,1.6113281,1,4,205
5.7158203,-0.5214844,2.0825195,1,4,206
5.976074,-0.114746094,1.8178711,1,4,207
4.7592773,0.6821289,1.8930664,1,4,208
3.3452148,0.89453125,1.6542969,1,4,209
2.9794922,0.7890625,1.6479492,1,4,210
2.290039,0.8564453,1.4814453,1,4,211
1.9331055,0.89990234,1.4970703,1,4,212
2.3769531,0.59814453,1.4101562,1,4,213
2.746582,0.19824219,1.4916992,1,4,214
2.2036133,-0.24560547,1.5742188,1,4,215
1.2099609,-0.45361328,1.503418,1,4,216
0.5126953,-0.6357422,1.3842773,1,4,217
0.083984375,-0.7631836,1.5043945,1,4,218
-0.3334961,-0.0390625,1.7260742,1,4,219
-0.59277344,0.5214844,1.4199219,1,4,220
-0.61816406,0.6459961,1.1811523,1,4,221
-0.92285156,0.53759766,1.2885742,1,4,222
-1.0175781,0.54833984,1.4628906,1,4,223
-0.86035156,0.4868164,1.3149414,1,4,224
-1.1152344,0.5732422,1.1787109,1,4,225
-1.3994141,0.76904297,1.0947266,1,4,226
-1.5385742,0.6586914,1.0283203,1,4,227
-1.3754883,0.18554688,0.9223633,1,4,228
-1.1376953,-0.21826172,1.144043,1,4,229
-0.8676758,-0.44921875,2.2548828,1,4,230
-0.9711914,0.14550781,6.166504,1,4,231
-1.2612305,1.4960938,7.226074,1,4,232
-1.5200195,-0.93652344,5.119629,1,4,233
4.4990234,-8.8671875,0.11376953,1,4,234
7.04541,-4.008789,-1.7084961,1,4,235
8.45459,3.6113281,9.475586,1,4,236
8.200195,3.3295898,3.0742188,1,4,237
7.7094727,6.715332,2.2973633,1,4,238
2.6796875,4.3710938,2.2700195,1,4,239
0.3330078,2.0395508,2.0117188,1,4,240
1.0449219,2.0229492,2.0952148,1,4,241
4.0478516,1.2890625,1.7338867,1,4,242
6.621582,0.7861328,1.8120117,1,4,243
6.3154297,0.111328125,1.3676758,1,4,244
4.020996,-0.49072266,1.6303711,1,4,245
2.430664,-1.1049805,2.288086,1,4,246
2.8271484,-0.9741211,1.5395508,1,4,247
2.6875,-0.6772461,1.5678711,1,4,248
1.9902344,-0.12939453,1.7519531,1,4,249
2.572754,0.4482422,1.8510742,1,4,250
2.7075195,0.7050781,1.6777344,1,4,251
1.921875,0.5234375,1.53125,1,4,252
1.3979492,0.6645508,1.5541992,1,4,253
0.7944336,0.45507812,1.5566406,1,4,254
0.13134766,0.2626953,1.6835938,1,4,1
-0.46875,-0.1484375,1.6606445,1,4,2
-0.49902344,-0.5439453,1.3442383,1,4,3
-0.5097656,-0.7885742,1.25,1,4,4
-0.59375,-0.93310547,1.1269531,1,4,5
-0.9770508,-0.9892578,1.0336914,1,4,6
-1.4951172,-0.9536133,0.8334961,1,4,7
-1.7241211,-1.2353516,0.40722656,1,4,8
-1.6450195,-1.2880859,0.123046875,1,4,9
-1.5249023,-0.58496094,0.6245117,1,4,10
-1.2280273,-0.0009765625,1.0439453,1,4,11
-0.70166016,0.22314453,1.6293945,1,4,12
-0.46875,0.56152344,2.0888672,1,4,13
0.019042969,0.73828125,5.5390625,1,4,14
-1.,-0.98095703,8.308594,1,4,15
-1.9213867,-0.33203125,4.9663086,1,4,16
4.1435547,12.030762,1.1503906,1,4,17
7.291992,4.147461,0.19091797,1,4,18
7.3027344,-3.2905273,3.0961914,1,4,19
4.5947266,-2.1103516,5.3476562,1,4,20
8.043457,-7.4941406,1.1625977,1,4,21
7.8535156,-5.279785,2.2001953,1,4,22
0.9423828,-3.2783203,2.0458984,1,4,23
1.5302734,-2.1791992,2.2988281,1,4,24
3.7451172,-1.6044922,1.3583984,1,4,25
5.8374023,-0.8149414,1.6362305,1,4,26
5.8164062,-0.5292969,1.7285156,1,4,27
4.8862305,0.46826172,1.8862305,1,4,28
2.9804688,1.1499023,1.7646484,1,4,29
2.7998047,0.8774414,1.5991211,1,4,30
3.1030273,0.39892578,1.4160156,1,4,31
3.1640625,0.42871094,1.6723633,1,4,32
3.4335938,0.13916016,1.7485352,1,4,33
3.2856445,-0.110839844,1.4838867,1,4,34
1.8525391,-0.46875,1.6044922,1,4,35
0.65625,-0.8022461,1.5473633,1,4,36
0.11376953,-0.47314453,1.4262695,1,4,37
-0.2944336,-0.06591797,1.7177734,1,4,38
-0.64404297,0.44873047,1.7177734,1,4,39
-0.7836914,1.019043,1.6464844,1,4,40
-0.4580078,0.97509766,1.6176758,1,4,41
-0.98339844,1.3500977,1.5185547,1,4,42
-1.0595703,1.1557617,1.3466797,1,4,43
-1.2104492,0.90966797,1.234375,1,4,44
-1.3735352,0.7441406,0.9633789,1,4,45
-1.6918945,0.60595703,0.8881836,1,4,46
-1.7363281,0.39111328,1.0424805,1,4,47
-1.3417969,0.012207031,1.1079102,1,4,48
-0.8745117,-0.4663086,0.8808594,1,4,49
-0.5683594,-0.69677734,1.2539062,1,4,50
-0.69433594,-0.58203125,4.45459,1,4,51
-1.0849609,0.5229492,7.862793,1,4,52
-1.5292969,0.2866211,8.306641,1,4,53
3.7675781,-9.197754,0.515625,1,4,54
8.181641,-6.6933594,-3.2333984,1,4,55
7.6347656,0.32226562,3.1308594,1,4,56
6.416992,3.9414062,5.3745117,1,4,57
5.786621,3.8374023,1.1557617,1,4,58
6.095703,6.3554688,3.081543,1,4,59
2.7109375,3.0932617,1.5869141,1,4,60
1.2607422,2.8120117,1.5268555,1,4,61
2.3945312,2.5234375,1.7753906,1,4,62
4.828125,1.5546875,1.34375,1,4,63
6.3774414,0.26464844,1.5410156,1,4,64
5.0463867,-0.19873047,1.6010742,1,4,65
3.9677734,-0.40625,2.1064453,1,4,66
3.1606445,-0.4194336,1.7827148,1,4,67
2.8881836,-0.119628906,1.3520508,1,4,68
2.5654297,-0.18652344,1.3666992,1,4,69
3.140625,0.35107422,1.6357422,1,4,70
3.1845703,0.59521484,1.5478516,1,4,71
2.2045898,0.51904297,1.3935547,1,4,72
1.2753906,0.42236328,1.5419922,1,4,73
0.6269531,0.29589844,1.8115234,1,4,74
0.044921875,-0.1274414,1.828125,1,4,75
-0.28515625,-0.2368164,1.8046875,1,4,76
-0.51416016,-0.6347656,1.7641602,1,4,77
-0.5571289,-1.199707,1.5180664,1,4,78
-0.5751953,-1.5058594,1.3554688,1,4,79
-0.98779297,-1.6645508,1.2910156,1,4,80
-1.0791016,-1.3452148,1.293457,1,4,81
-1.5200195,-1.0258789,1.159668,1,4,82
-1.7382812,-0.75146484,0.89746094,1,4,83
-1.7563477,-0.43017578,0.78125,1,4,84
-1.4594727,0.087402344,1.0864258,1,4,85
-1.0180664,0.2836914,1.0786133,1,4,86
-0.7026367,0.56884766,1.2241211,1,4,87
-0.70458984,0.50878906,1.9492188,1,4,88
-0.16992188,1.1430664,8.171387,1,4,89
-0.9379883,-1.8623047,5.921875,1,4,90
-0.46240234,4.1000977,1.9116211,1,4,91
4.6796875,7.9975586,1.4472656,1,4,92
6.192383,1.8476562,0.73876953,1,4,93
6.163086,-2.6748047,6.0058594,1,4,94
5.9882812,-1.652832,2.354004,1,4,95
10.24707,-6.734375,3.2973633,1,4,96
4.4609375,-4.42334,1.6904297,1,4,97
0.2553711,-2.9038086,2.383789,1,4,98
1.2172852,-2.4990234,1.9008789,1,4,99
4.3085938,-1.3730469,1.6166992,1,4,100
5.883789,-0.53515625,1.8842773,1,4,101
6.5283203,-0.48535156,1.8051758,1,4,102
3.227539,0.9423828,1.7084961,1,4,103
2.4448242,0.7626953,1.9042969,1,4,104
2.505371,0.6616211,1.5722656,1,4,105
2.7148438,0.60839844,1.6591797,1,4,106
3.2324219,0.43310547,1.5239258,1,4,107
3.0234375,0.28076172,1.5297852,1,4,108
2.300293,-0.041503906,1.3051758,1,4,109
1.3618164,-0.36376953,1.4482422,1,4,110
1.0351562,-0.6928711,1.6967773,1,4,111
0.7495117,-0.56884766,1.5253906,1,4,112
0.10449219,-0.09033203,1.5932617,1,4,113
-0.6328125,0.9086914,1.7402344,1,4,114
-0.70410156,1.265625,1.6367188,1,4,115
-0.5786133,1.0966797,1.5712891,1,4,116
-0.984375,1.0703125,1.5415039,1,4,117
-0.9848633,0.6923828,1.4101562,1,4,118
-1.2553711,0.48339844,1.1308594,1,4,119
-1.5004883,0.64160156,0.81933594,1,4,120
-1.8012695,0.7084961,0.7753906,1,4,121
-1.6831055,0.44628906,0.8095703,1,4,122
-1.3320312,0.06640625,0.95703125,1,4,123
-0.8989258,-0.43115234,1.4145508,1,4,124
-0.74853516,-0.62597656,3.4077148,1,4,125
-1.0595703,0.43164062,7.32959,1,4,126
-1.7431641,1.6923828,7.4086914,1,4,127
1.4956055,-7.645996,3.1455078,1,4,128
6.5717773,-6.3203125,-2.5805664,1,4,129
7.3066406,-0.32714844,0.47460938,1,4,130
8.104004,5.315918,8.371094,1,4,131
7.8398438,4.857422,-3.4902344,1,4,132
6.720703,7.073242,3.0698242,1,4,133
1.7158203,3.243164,1.5854492,1,4,134
-0.19140625,2.3969727,2.3754883,1,4,135
1.7294922,2.1689453,1.5239258,1,4,136
5.1757812,1.1582031,1.7104492,1,4,137
7.4189453,0.16503906,1.3745117,1,4,138
6.147949,-0.23095703,1.2607422,1,4,139
3.7973633,-0.7216797,2.0732422,1,4,140
2.746582,-1.2275391,1.8549805,1,4,141
2.847168,-0.77490234,1.3681641,1,4,142
2.5141602,-0.25146484,1.4750977,1,4,143
2.4189453,0.35742188,1.7456055,1,4,144
2.8266602,0.91552734,1.6303711,1,4,145
2.6132812,0.9921875,1.2753906,1,4,146
1.6079102,0.8774414,1.3349609,1,4,147
0.6230469,0.6904297,1.5019531,1,4,148
-0.23046875,0.31201172,1.612793,1,4,149
-0.9453125,-0.09716797,1.7988281,1,4,150
-0.8178711,-0.52246094,1.4150391,1,4,151
-0.7919922,-1.0166016,1.4770508,1,4,152
-0.91259766,-1.3271484,1.6914062,1,4,153
-1.2670898,-1.5478516,1.4765625,1,4,154
-1.4169922,-1.7319336,1.125,1,4,155
-1.5961914,-1.8720703,0.6933594,1,4,156
-1.6142578,-1.5395508,0.24609375,1,4,157
-1.3681641,-0.6166992,0.55810547,1,4,158
-1.0654297,-0.3022461,0.9873047,1,4,159
-0.7597656,-0.18603516,1.1147461,1,4,160
-0.4428711,0.27197266,1.1166992,1,4,161
-0.38085938,0.57373047,1.6035156,1,4,162
0.046875,1.0800781,5.6679688,1,4,163
-0.5986328,-0.23291016,7.581543,1,4,164
-1.0605469,1.1254883,5.072754,1,4,165
4.3950195,9.034668,1.5410156,1,4,166
6.6708984,3.881836,0.033691406,1,4,167
7.6206055,-2.9086914,6.4345703,1,4,168
4.659668,-0.34960938,3.9033203,1,4,169
7.8251953,-8.769043,2.1723633,1,4,170
7.051758,-4.913086,1.8984375,1,4,171
1.0556641,-2.8295898,2.1293945,1,4,172
1.8222656,-1.6801758,1.6987305,1,4,173
4.439453,-1.0175781,1.3989258,1,4,174
5.601074,-0.47509766,1.5102539,1,4,175
5.086426,-0.22363281,1.7426758,1,4,176
3.7685547,0.29785156,1.6523438,1,4,177
3.4628906,1.2866211,1.8232422,1,4,178
2.9399414,1.3056641,1.5400391,1,4,179
2.546875,1.5083008,1.5205078,1,4,180
2.6606445,1.4990234,1.6958008,1,4,181
3.256836,0.65625,1.6118164,1,4,182
2.8286133,0.3408203,1.6450195,1,4,183
1.347168,-0.12890625,1.6616211,1,4,184
0.2841797,-0.16894531,1.7705078,1,4,185
-0.22167969,-0.12109375,1.8681641,1,4,186
-0.20654297,-0.01953125,1.8823242,1,4,187
-0.31884766,0.50097656,1.8432617,1,4,188
-0.5722656,0.89160156,1.6533203,1,4,189
-0.59228516,0.67871094,1.4052734,1,4,190
-0.9638672,0.83740234,1.3549805,1,4,191
-1.1855469,0.640625,1.1948242,1,4,192
-1.3447266,0.47021484,1.0898438,1,4,193
-1.4418945,0.4560547,0.8339844,1,4,194
-1.7055664,0.43603516,0.8017578,1,4,195
-1.4814453,0.14404297,0.875,1,4,196
-1.1425781,-0.4248047,1.1367188,1,4,197
-0.68115234,-0.6333008,1.3505859,1,4,198
-0.53515625,-0.8129883,4.0180664,1,4,199
-0.8696289,0.5600586,7.8413086,1,4,200
-1.3774414,1.1469727,7.2075195,1,4,201
1.9716797,-7.9521484,0.22167969,1,4,202
6.621582,-6.111328,-2.7211914,1,4,203
7.7539062,1.1811523,2.756836,1,4,204
7.664551,4.051758,5.9003906,1,4,205
8.23584,4.8671875,0.6513672,1,4,206
6.510254,5.7680664,3.3706055,1,4,207
1.9111328,2.5449219,1.6884766,1,4,208
0.19921875,2.489746,2.2128906,1,4,209
1.3759766,2.2763672,1.3891602,1,4,210
4.64209,1.1791992,1.4594727,1,4,211
6.1083984,0.8154297,1.6547852,1,4,212
5.436035,0.103515625,1.3896484,1,4,213
3.512207,-0.49023438,2.0180664,1,4,214
2.4956055,-1.2416992,1.8525391,1,4,215
2.8891602,-0.5620117,1.5654297,1,4,216
2.7260742,-0.2998047,1.5927734,1,4,217
2.7558594,-0.107910156,1.7905273,1,4,218
3.034668,0.3383789,1.815918,1,4,219
2.2861328,0.60058594,1.6679688,1,4,220
1.4658203,0.48242188,1.4389648,1,4,221
0.578125,0.14746094,1.5737305,1,4,222
-0.013671875,0.1899414,1.9614258,1,4,223
-0.125,-0.011230469,1.7231445,1,4,224
-0.38867188,-0.68652344,1.2998047,1,4,225
-0.59472656,-1.0336914,1.265625,1,4,226
-0.7480469,-1.1552734,1.2158203,1,4,227
-0.8417969,-1.2856445,1.0112305,1,4,228
-1.1894531,-1.2768555,0.9350586,1,4,229
-1.4716797,-1.1655273,0.9277344,1,4,230
-1.5556641,-1.0493164,0.70947266,1,4,231
-1.565918,-0.64501953,0.8569336,1,4,232
-1.4433594,-0.07910156,1.2045898,1,4,233
-0.9946289,0.38330078,1.2050781,1,4,234
-0.7192383,0.82373047,1.1323242,1,4,235
-0.86328125,0.8955078,2.0024414,1,4,236
-0.3569336,1.1655273,8.571777,1,4,237
-1.3110352,-1.3891602,5.9780273,1,4,238
1.5146484,6.140625,1.2924805,1,4,239
5.8745117,7.2973633,1.9233398,1,4,240
7.5288086,0.28955078,1.2104492,1,4,241
7.0585938,-3.2387695,7.395996,1,4,242
7.5908203,-2.6923828,1.4033203,1,4,243
9.356934,-6.86084,2.75,1,4,244
2.6489258,-4.5307617,1.355957,1,4,245
-0.32910156,-2.953125,2.4589844,1,4,246
1.6264648,-2.3813477,1.515625,1,4,247
4.1953125,-1.2675781,1.3862305,1,4,248
5.918457,-0.39257812,1.8422852,1,4,249
6.729492,0.28955078,1.9492188,1,4,250
5.3310547,0.8857422,1.675293,1,4,251
3.3100586,1.3911133,1.4785156,1,4,252
2.4580078,1.0947266,1.4179688,1,4,253
1.9370117,1.0869141,1.5537109,1,4,254
2.2163086,0.8051758,1.7001953,1,4,1
3.3452148,0.4711914,1.706543,1,4,2
2.708496,-0.037109375,1.6616211,1,4,3
1.2963867,-0.4609375,1.5302734,1,4,4
0.42626953,-0.8378906,1.6020508,1,4,5
0.26513672,-0.3071289,1.4213867,1,4,6
-0.036621094,0.49804688,1.6313477,1,4,7
-0.38476562,0.7402344,1.7075195,1,4,8
-0.40185547,0.6464844,1.5566406,1,4,9
-0.44677734,0.49316406,1.5458984,1,4,10
-0.6010742,0.51123047,1.5039062,1,4,11
-0.8569336,0.59277344,1.4008789,1,4,12
-0.9526367,0.55078125,1.1835938,1,4,13
-1.1118164,0.5161133,0.88134766,1,4,14
-1.3383789,0.49414062,0.8691406,1,4,15
-1.3574219,0.39990234,1.0209961,1,4,16
-1.3286133,0.009277344,1.6015625,1,4,17
-0.9160156,-0.2133789,2.484375,1,4,18
-0.9946289,-0.32226562,5.3999023,1,4,19
-1.3994141,0.64453125,7.1503906,1,4,20
-2.3588867,-1.7255859,5.085449,1,4,21
3.2036133,-8.776855,-0.1171875,1,4,22
5.277832,-4.5478516,-0.7324219,1,4,23
5.654297,2.6191406,3.6933594,1,4,24
6.855957,3.9804688,6.6030273,1,4,25
8.060547,3.5419922,0.8520508,1,4,26
6.821289,7.1748047,2.241211,1,4,27
2.506836,3.7827148,1.6420898,1,4,28
1.0219727,2.3417969,1.4584961,1,4,29
1.6650391,2.4824219,2.2817383,1,4,30
4.9091797,0.99316406,1.7753906,1,4,31
6.4975586,-0.09472656,1.7446289,1,4,32
5.737793,-0.82373047,1.355957,1,4,33
3.8232422,-1.0668945,2.0019531,1,4,34
2.3100586,-1.519043,1.9672852,1,4,35
2.1782227,-1.0327148,1.4282227,1,4,36
2.378418,-0.50683594,1.5517578,1,4,37
2.5092773,0.27294922,1.9946289,1,4,38
3.184082,0.84228516,1.824707,1,4,39
2.4960938,0.6308594,1.5629883,1,4,40
1.3164062,0.7973633,1.5292969,1,4,41
0.36376953,0.75341797,1.6831055,1,4,42
0.083984375,0.43701172,1.5698242,1,4,43
-0.28076172,0.047851562,1.5390625,1,4,44
-0.6303711,-0.4580078,1.246582,1,4,45
-0.703125,-0.5527344,1.1469727,1,4,46
-0.7192383,-0.6635742,0.9819336,1,4,47
-0.9794922,-0.75927734,0.9267578,1,4,48
-1.3803711,-0.76953125,0.96484375,1,4,49
-1.6870117,-0.8066406,0.9121094,1,4,50
-1.6230469,-0.7807617,0.6225586,1,4,51
-1.4160156,-0.60253906,0.5175781,1,4,52
-1.1469727,-0.22509766,0.7944336,1,4,53
-0.63720703,0.038085938,1.2695312,1,4,54
-0.37109375,0.27539062,1.6479492,1,4,55
-0.5336914,0.3642578,2.3325195,1,4,56
-0.3178711,0.60595703,10.09375,1,4,57
-1.2280273,-3.005371,6.3945312,1,4,58
1.7856445,10.04541,0.31396484,1,4,59
6.4384766,7.161621,1.4726562,1,4,60
7.2182617,-1.6850586,1.3393555,1,4,61
4.958496,-2.102539,7.1762695,1,4,62
5.6987305,-4.2314453,0.99560547,1,4,63
9.026367,-8.358398,1.8535156,1,4,64
2.5341797,-3.946289,2.203125,1,4,65
-0.08300781,-2.4316406,2.440918,1,4,66
2.2871094,-2.3632812,1.3417969,1,4,67
5.6347656,-0.76708984,1.4980469,1,4,68
6.73584,-0.03466797,1.8579102,1,4,69
6.4438477,0.66552734,1.6835938,1,4,70
4.4052734,1.4365234,1.7944336,1,4,71
3.1625977,1.6181641,1.7519531,1,4,72
2.7314453,1.1572266,1.3344727,1,4,73
2.5600586,1.1972656,1.543457,1,4,74
3.0698242,0.72509766,1.8242188,1,4,75
3.6240234,0.13720703,1.8378906,1,4,76
2.774414,-0.35253906,1.4716797,1,4,77
1.0625,-0.35351562,1.3398438,1,4,78
0.13183594,-0.6357422,1.4423828,1,4,79
0.063964844,-0.38867188,1.4370117,1,4,80
-0.30126953,0.14990234,1.6831055,1,4,81
-0.6582031,0.73583984,1.6035156,1,4,82
-0.74072266,0.9770508,1.3974609,1,4,83
-0.8417969,0.99658203,1.2744141,1,4,84
-1.109375,1.0751953,1.4169922,1,4,85
-1.1542969,0.8515625,1.4682617,1,4,86
-1.4584961,0.5283203,1.2597656,1,4,87
-1.6967773,0.5336914,0.95947266,1,4,88
-1.8579102,0.33789062,0.9345703,1,4,89
-1.6899414,0.026367188,0.7841797,1,4,90
-1.1035156,-0.4404297,0.83447266,1,4,91
-0.6503906,-0.7841797,1.1474609,1,4,92
-0.48388672,-0.88964844,3.2480469,1,4,93
-0.9770508,-0.43408203,6.5620117,1,4,94
-1.9370117,-0.0546875,8.175293,1,4,95
2.9726562,-6.9160156,2.4804688,1,4,96
6.8969727,-6.926758,-2.4716797,1,4,97
7.482422,0.1640625,1.2705078,1,4,98
7.9365234,5.130371,8.4140625,1,4,99
8.027344,3.1777344,1.9331055,1,4,100
6.17334,7.1660156,3.0810547,1,4,101
2.147461,3.6894531,1.8222656,1,4,102
0.053710938,2.5825195,2.15625,1,4,103
0.65478516,2.6166992,1.6577148,1,4,104
3.9438477,1.4619141,1.6225586,1,4,105
5.9936523,0.4868164,1.8891602,1,4,106
5.9746094,-0.013671875,1.4311523,1,4,107
4.2802734,-0.62109375,1.8173828,1,4,108
3.2905273,-0.8857422,1.8730469,1,4,109
2.8359375,-0.57666016,1.5273438,1,4,110
2.3139648,-0.4248047,1.3276367,1,4,111
2.2607422,-0.08300781,1.3203125,1,4,112
2.7871094,0.70947266,1.5283203,1,4,113
2.3666992,0.7084961,1.5444336,1,4,114
1.4887695,0.6689453,1.5556641,1,4,115
0.94384766,0.54589844,1.4672852,1,4,116
0.57470703,0.2133789,1.5117188,1,4,117
0.08691406,0.048828125,1.6030273,1,4,118
-0.3203125,-0.29882812,1.4594727,1,4,119
-0.43798828,-0.6850586,1.1689453,1,4,120
-0.6201172,-0.9897461,1.4047852,1,4,121
-0.8930664,-1.1733398,1.4873047,1,4,122
-1.1020508,-1.2939453,1.2138672,1,4,123
-1.3520508,-1.4169922,0.9140625,1,4,124
-1.4165039,-1.4013672,0.4814453,1,4,125
-1.5205078,-0.88964844,0.4272461,1,4,126
-1.453125,-0.3696289,0.9042969,1,4,127
-1.0844727,-0.009277344,1.2490234,1,4,128
-0.7133789,0.2680664,1.3051758,1,4,129
-0.64160156,0.41064453,1.6342773,1,4,130
-0.17578125,0.75,6.180176,1,4,131
-0.8310547,-1.2646484,7.508789,1,4,132
-1.0908203,-0.017089844,5.229004,1,4,133
4.7592773,9.491211,1.4404297,1,4,134
6.7529297,3.788086,0.37060547,1,4,135
6.904785,-1.9741211,4.8881836,1,4,136
4.9750977,-0.93896484,4.0375977,1,4,137
9.104004,-7.7822266,2.399414,1,4,138
5.7373047,-4.7651367,1.496582,1,4,139
0.044921875,-3.1811523,2.5117188,1,4,140
1.6835938,-2.1323242,2.0854492,1,4,141
4.1748047,-1.2338867,1.4838867,1,4,142
6.120117,-0.81103516,1.8881836,1,4,143
6.166504,-0.3251953,1.6962891,1,4,144
4.0771484,0.5083008,1.6220703,1,4,145
3.0136719,1.0878906,2.0185547,1,4,146
2.3066406,1.0576172,1.4257812,1,4,147
2.557129,0.9760742,1.3774414,1,4,148
2.6098633,0.6191406,1.4008789,1,4,149
3.1738281,0.32763672,1.5151367,1,4,150
3.0610352,-0.41357422,1.7524414,1,4,151
1.8955078,-0.82666016,1.6767578,1,4,152
0.6772461,-1.0571289,1.5644531,1,4,153
0.27392578,-0.70410156,1.4375,1,4,154
-0.110839844,-0.21142578,1.5615234,1,4,155
-0.5395508,0.5078125,1.5966797,1,4,156
-0.6074219,0.83935547,1.359375,1,4,157
-0.5859375,0.81933594,1.5087891,1,4,158
-0.6977539,0.8833008,1.4003906,1,4,159
-0.8071289,0.8100586,1.2470703,1,4,160
-0.92285156,0.7871094,1.121582,1,4,161
-1.1870117,0.9428711,0.8466797,1,4,162
-1.5019531,0.9458008,0.80810547,1,4,163
-1.5932617,0.6123047,0.9707031,1,4,164
-1.2763672,0.2475586,1.1459961,1,4,165
-0.9267578,-0.092285156,1.2548828,1,4,166
-0.6386719,-0.3779297,1.8227539,1,4,167
-0.85839844,-0.43945312,5.5654297,1,4,168
-1.3852539,1.6293945,8.591309,1,4,169
-1.8647461,-0.19677734,7.9155273,1,4,170
4.755371,-10.862793,-2.5302734,1,4,171
7.020996,-4.4521484,-3.144043,1,4,172
8.267578,3.459961,7.692871,1,4,173
6.92334,3.8583984,4.333008,1,4,174
6.310547,6.783203,1.2514648,1,4,175
4.0463867,5.317383,2.6328125,1,4,176
1.1015625,2.6396484,1.3251953,1,4,177
1.144043,2.5737305,2.09375,1,4,178
2.4345703,1.8271484,1.6542969,1,4,179
6.1660156,0.78027344,1.5883789,1,4,180
6.98584,-0.10986328,1.4584961,1,4,181
5.248535,-1.1289062,1.1435547,1,4,182
3.2910156,-0.9536133,2.5668945,1,4,183
2.894043,-1.1655273,1.5795898,1,4,184
2.4360352,-0.42089844,1.328125,1,4,185
2.2924805,0.28466797,1.4863281,1,4,186
3.1328125,0.87890625,1.7832031,1,4,187
3.2607422,0.8417969,1.6420898,1,4,188
