"x","y","z","interval_no","runtype","packet_no"
3.553711,-1.1987305,1.4423828,4,4,242
3.40625,-0.97265625,1.9902344,4,4,243
2.7070312,-0.8574219,1.7734375,4,4,244
2.8989258,-0.4868164,1.6748047,4,4,245
2.8637695,-0.119140625,1.652832,4,4,246
2.8051758,-0.021972656,1.737793,4,4,247
2.7788086,0.11376953,1.7661133,4,4,248
2.4570312,0.19677734,1.4853516,4,4,249
2.125,0.2241211,1.3173828,4,4,250
1.7773438,0.1899414,1.4550781,4,4,251
1.2436523,0.16503906,1.347168,4,4,252
0.56640625,0.015625,1.3198242,4,4,253
0.19433594,0.14648438,1.4047852,4,4,254
-0.114746094,0.31689453,1.2338867,4,4,1
-0.60302734,0.47070312,0.9692383,4,4,2
-1.3193359,0.5810547,0.86376953,4,4,3
-1.8662109,0.3959961,0.90625,4,4,4
-1.9311523,0.025390625,0.79785156,4,4,5
-1.9018555,-0.075683594,0.6245117,4,4,6
-1.7724609,-0.26464844,0.41503906,4,4,7
-1.6318359,-0.6166992,0.42871094,4,4,8
-1.2553711,-0.77246094,0.80029297,4,4,9
-1.0214844,-1.0463867,1.6147461,4,4,10
-0.74853516,-1.4472656,2.3417969,4,4,11
0.057617188,-0.72265625,3.038086,4,4,12
1.1591797,1.8837891,3.5581055,4,4,13
2.7480469,2.597168,2.1069336,4,4,14
5.0859375,-1.3671875,1.7666016,4,4,15
5.5966797,-1.8457031,5.3740234,4,4,16
11.439453,-3.4819336,3.5717773,4,4,17
5.3847656,-2.5664062,3.4638672,4,4,18
2.7851562,-0.27978516,2.5170898,4,4,19
3.0947266,0.37841797,2.2885742,4,4,20
3.2285156,0.45458984,2.4824219,4,4,21
2.7373047,0.5600586,1.3510742,4,4,22
4.6694336,-0.04248047,1.4003906,4,4,23
5.2768555,0.025878906,2.239746,4,4,24
3.6762695,0.055664062,1.5375977,4,4,25
4.227051,-0.27490234,1.737793,4,4,26
3.8984375,-0.37353516,1.6640625,4,4,27
3.5,-0.70996094,1.390625,4,4,28
3.2924805,-0.64453125,1.3779297,4,4,29
2.5424805,-0.5151367,1.300293,4,4,30
2.2963867,-0.29833984,1.2348633,4,4,31
1.9350586,-0.30371094,1.2011719,4,4,32
1.4819336,-0.2998047,1.2612305,4,4,33
1.1337891,-0.029296875,1.4819336,4,4,34
0.96728516,0.18164062,1.5449219,4,4,35
0.7260742,0.08300781,1.1157227,4,4,36
0.21923828,-0.16259766,0.72314453,4,4,37
-0.37841797,-0.72216797,0.3959961,4,4,38
-1.4736328,-1.0673828,0.33496094,4,4,39
-2.1137695,-0.91796875,0.83935547,4,4,40
-1.8208008,-0.038085938,1.6333008,4,4,41
-1.206543,0.13232422,1.4658203,4,4,42
-1.4907227,0.3930664,1.1386719,4,4,43
-1.6870117,0.5292969,1.1665039,4,4,44
-1.7250977,0.47070312,1.2104492,4,4,45
-1.2241211,0.39501953,1.4648438,4,4,46
-0.2709961,1.0908203,2.1479492,4,4,47
0.2548828,1.1123047,3.3955078,4,4,48
0.67578125,0.29101562,3.0332031,4,4,49
1.5019531,-1.5087891,2.2231445,4,4,50
6.810547,-3.1577148,2.6586914,4,4,51
11.850098,-1.9477539,3.7216797,4,4,52
4.838867,0.05126953,4.9697266,4,4,53
4.614258,2.6425781,2.7578125,4,4,54
2.9316406,0.7167969,2.713379,4,4,55
3.2490234,0.08886719,2.6777344,4,4,56
3.4829102,0.0234375,2.6396484,4,4,57
3.9511719,-0.33251953,2.3447266,4,4,58
4.095215,-0.7324219,2.1645508,4,4,59
3.604004,-0.6176758,1.8374023,4,4,60
3.6425781,-0.6977539,1.472168,4,4,61
3.5927734,-0.5185547,1.5761719,4,4,62
3.3515625,-0.5410156,1.824707,4,4,63
2.8549805,-0.14648438,1.7041016,4,4,64
2.7197266,0.011230469,1.4726562,4,4,65
2.5844727,0.10595703,1.5429688,4,4,66
2.538086,-0.060058594,1.6860352,4,4,67
2.2680664,-0.22167969,1.4448242,4,4,68
2.0297852,-0.083984375,1.3476562,4,4,69
1.5478516,-0.1538086,1.6191406,4,4,70
1.0957031,-0.21826172,1.484375,4,4,71
0.484375,-0.29882812,1.3823242,4,4,72
0.11621094,-0.23583984,1.2192383,4,4,73
-0.20117188,0.020507812,1.1450195,4,4,74
-0.7236328,0.20361328,1.0004883,4,4,75
-1.3100586,0.28564453,0.8823242,4,4,76
-1.7036133,0.1171875,0.9638672,4,4,77
-1.7875977,0.0048828125,0.97558594,4,4,78
-1.8422852,-0.07128906,0.7910156,4,4,79
-1.7954102,-0.3955078,0.55029297,4,4,80
-1.7700195,-0.5839844,0.4501953,4,4,81
-1.559082,-0.8227539,0.91796875,4,4,82
-1.2167969,-0.8588867,1.8017578,4,4,83
-0.84472656,-1.1879883,2.3964844,4,4,84
-0.0063476562,-0.09277344,3.0966797,4,4,85
0.98046875,3.262207,3.1708984,4,4,86
3.4448242,2.440918,1.3730469,4,4,87
5.2592773,-1.8671875,2.0654297,4,4,88
5.86084,-1.8730469,5.434082,4,4,89
11.48584,-4.0405273,3.9736328,4,4,90
4.60791,-2.2719727,3.6660156,4,4,91
2.7749023,-0.109375,2.6708984,4,4,92
2.8413086,0.3779297,2.6577148,4,4,93
3.1845703,0.29248047,2.6010742,4,4,94
3.28125,0.36376953,2.0527344,4,4,95
3.9125977,-0.15136719,1.4775391,4,4,96
5.4189453,-0.4663086,2.4770508,4,4,97
4.09375,-0.29785156,1.7626953,4,4,98
4.067871,-0.27294922,1.8398438,4,4,99
3.6992188,-0.44140625,1.5053711,4,4,100
3.4750977,-0.49023438,1.3657227,4,4,101
3.291504,-0.50927734,1.4306641,4,4,102
2.5927734,-0.21386719,1.53125,4,4,103
2.1855469,-0.057128906,1.3076172,4,4,104
1.8266602,-0.045898438,1.4003906,4,4,105
1.4794922,-0.12451172,1.2592773,4,4,106
1.2421875,0.114746094,1.3793945,4,4,107
1.0351562,0.2163086,1.2973633,4,4,108
0.81884766,0.13134766,1.034668,4,4,109
0.43164062,-0.14648438,0.74072266,4,4,110
-0.15429688,-0.7397461,0.31152344,4,4,111
-1.0600586,-0.9604492,0.014160156,4,4,112
-1.9692383,-0.9916992,0.34033203,4,4,113
-1.706543,-0.4716797,1.2587891,4,4,114
-1.1489258,-0.103027344,1.4521484,4,4,115
-1.3056641,0.22021484,1.0947266,4,4,116
-1.3989258,0.33642578,1.0073242,4,4,117
-1.7124023,0.36767578,1.234375,4,4,118
-1.5581055,0.16748047,1.2592773,4,4,119
-0.79833984,0.64941406,1.6269531,4,4,120
-0.036621094,1.2431641,3.0454102,4,4,121
0.17382812,1.0195312,3.9873047,4,4,122
0.63183594,-0.79833984,2.958496,4,4,123
4.2817383,-3.246582,2.4174805,4,4,124
9.754395,-2.0620117,3.2558594,4,4,125
8.946289,-0.8886719,4.689453,4,4,126
5.1884766,1.5791016,2.6586914,4,4,127
3.7338867,1.9311523,3.5273438,4,4,128
3.3891602,0.3173828,3.0737305,4,4,129
3.5742188,-0.061035156,2.911621,4,4,130
3.7548828,-0.19921875,2.7832031,4,4,131
3.7416992,-0.7011719,2.3754883,4,4,132
3.260254,-0.98583984,2.0288086,4,4,133
2.7319336,-0.7729492,1.8442383,4,4,134
3.5429688,-0.80078125,1.5708008,4,4,135
3.878418,-0.7675781,2.0336914,4,4,136
2.9121094,-0.5698242,1.5776367,4,4,137
2.6533203,0.08105469,1.5219727,4,4,138
2.491211,0.27246094,1.5981445,4,4,139
2.5986328,0.14550781,1.5795898,4,4,140
2.3129883,0.067871094,1.5654297,4,4,141
2.012207,0.055664062,1.4511719,4,4,142
1.7607422,-0.095703125,1.4174805,4,4,143
1.519043,-0.2290039,1.4545898,4,4,144
0.9277344,-0.37597656,1.4291992,4,4,145
0.34179688,-0.29589844,1.4638672,4,4,146
0.25,0.005859375,1.4077148,4,4,147
0.014160156,0.2783203,1.1035156,4,4,148
-0.49609375,0.43896484,0.9238281,4,4,149
-1.168457,0.35107422,0.9916992,4,4,150
-1.8608398,0.10546875,1.1020508,4,4,151
-1.8115234,-0.038085938,0.9194336,4,4,152
-1.8378906,-0.13964844,0.85009766,4,4,153
-1.9228516,-0.3828125,0.6254883,4,4,154
-1.8261719,-0.5629883,0.6201172,4,4,155
-1.6279297,-0.66259766,1.2944336,4,4,156
-1.5532227,-0.78125,2.0410156,4,4,157
-0.9057617,-0.5673828,2.4282227,4,4,158
0.32763672,1.5068359,3.3134766,4,4,159
1.4863281,3.350586,2.3598633,4,4,160
4.229004,0.16015625,1.2739258,4,4,161
5.3969727,-2.2871094,3.5424805,4,4,162
10.647949,-2.5761719,5.8012695,4,4,163
8.198242,-3.909668,3.3393555,4,4,164
2.697754,-1.0566406,2.8901367,4,4,165
2.434082,0.11230469,2.3359375,4,4,166
2.913086,0.083984375,2.3916016,4,4,167
3.7299805,0.36767578,2.1401367,4,4,168
4.276367,0.3154297,1.550293,4,4,169
4.809082,-0.13867188,2.1884766,4,4,170
3.8930664,-0.09375,1.8383789,4,4,171
4.0463867,-0.22167969,1.5561523,4,4,172
4.081543,-0.21484375,1.7011719,4,4,173
3.5126953,-0.08496094,1.4243164,4,4,174
3.3154297,-0.25,1.3959961,4,4,175
3.1108398,-0.3154297,1.5698242,4,4,176
2.777832,-0.29003906,1.4975586,4,4,177
2.2705078,-0.079589844,1.5229492,4,4,178
1.7954102,-0.203125,1.2573242,4,4,179
1.2412109,-0.15234375,1.3129883,4,4,180
0.87841797,0.08300781,1.5898438,4,4,181
0.70410156,0.,1.3388672,4,4,182
0.34179688,-0.24609375,0.80126953,4,4,183
-0.33203125,-0.76416016,0.1821289,4,4,184
-1.5107422,-1.1953125,0.033691406,4,4,185
-2.6264648,-1.0004883,0.7319336,4,4,186
-1.855957,-0.12011719,1.6088867,4,4,187
-1.2666016,0.2055664,1.5297852,4,4,188
-1.4501953,0.40185547,1.097168,4,4,189
-1.6860352,0.51464844,1.0869141,4,4,190
-1.5092773,0.42285156,1.2119141,4,4,191
-0.8491211,0.3515625,1.2050781,4,4,192
-0.2631836,0.75927734,1.6699219,4,4,193
0.3876953,1.3774414,3.0942383,4,4,194
0.5332031,1.0854492,3.8618164,4,4,195
1.2700195,-0.7631836,2.8110352,4,4,196
4.6308594,-3.364746,2.272461,4,4,197
11.669922,-2.4682617,3.4394531,4,4,198
6.2871094,-0.80859375,4.915039,4,4,199
4.9213867,2.6113281,1.7158203,4,4,200
3.2729492,1.3261719,3.3779297,4,4,201
3.4614258,0.14013672,2.9785156,4,4,202
3.3007812,-0.14355469,2.7182617,4,4,203
3.9052734,-0.42578125,2.4682617,4,4,204
4.1035156,-0.7895508,2.2983398,4,4,205
3.3354492,-0.68359375,2.0390625,4,4,206
3.5600586,-0.8696289,1.6806641,4,4,207
3.4926758,-0.71435547,1.84375,4,4,208
3.3588867,-0.7944336,1.784668,4,4,209
2.833496,-0.4609375,1.6669922,4,4,210
2.7651367,-0.0234375,1.5146484,4,4,211
2.6259766,0.06298828,1.5239258,4,4,212
2.5981445,0.16064453,1.5239258,4,4,213
2.553711,0.011230469,1.53125,4,4,214
2.2104492,0.07080078,1.4345703,4,4,215
1.8847656,0.119628906,1.5234375,4,4,216
1.3041992,-0.10546875,1.4628906,4,4,217
0.82470703,-0.3076172,1.3217773,4,4,218
0.22607422,-0.033691406,1.3334961,4,4,219
-0.12011719,0.22314453,1.2626953,4,4,220
-0.8041992,0.31933594,1.0097656,4,4,221
-1.2216797,0.40673828,0.88427734,4,4,222
-2.,0.21142578,0.9160156,4,4,223
-2.100586,0.028808594,0.8183594,4,4,224
-1.7836914,-0.119140625,0.7397461,4,4,225
-1.8266602,-0.29638672,0.5136719,4,4,226
-1.7553711,-0.44677734,0.32470703,4,4,227
-1.3027344,-0.47509766,0.64160156,4,4,228
-0.9223633,-0.44140625,1.2573242,4,4,229
-0.6621094,-0.9086914,1.9101562,4,4,230
-0.53222656,-1.1831055,2.3588867,4,4,231
0.375,0.34716797,3.520996,4,4,232
1.7148438,3.534668,3.3808594,4,4,233
3.9819336,0.6850586,1.3364258,4,4,234
4.519043,-2.0444336,2.7753906,4,4,235
6.17041,-2.0429688,4.9262695,4,4,236
10.288086,-4.161133,3.3759766,4,4,237
3.697754,-1.8588867,3.0898438,4,4,238
2.911621,-0.041992188,2.7338867,4,4,239
3.119629,0.5571289,2.4125977,4,4,240
3.3217773,0.62939453,2.5,4,4,241
3.2675781,0.71240234,1.8979492,4,4,242
5.116699,-0.1821289,1.7055664,4,4,243
4.5947266,-0.17529297,2.496582,4,4,244
4.07666,-0.32910156,1.465332,4,4,245
4.4819336,-0.44726562,1.9887695,4,4,246
3.8266602,-0.4736328,1.7329102,4,4,247
3.6137695,-0.43847656,1.5395508,4,4,248
3.3686523,-0.4375,1.6000977,4,4,249
3.0361328,-0.08251953,1.5507812,4,4,250
2.4433594,-0.13623047,1.4707031,4,4,251
1.9521484,-0.2163086,1.2138672,4,4,252
1.4619141,-0.26123047,1.152832,4,4,253
1.0263672,-0.12597656,1.2426758,4,4,254
0.9267578,-0.076171875,1.1704102,4,4,1
0.8261719,-0.15576172,0.98876953,4,4,2
0.26416016,-0.36328125,0.68359375,4,4,3
-0.7519531,-0.8491211,0.24414062,4,4,4
-1.8945312,-1.125,0.17138672,4,4,5
-2.453125,-0.9316406,0.76416016,4,4,6
-1.484375,-0.053710938,1.4453125,4,4,7
-1.078125,0.08251953,1.2807617,4,4,8
-1.1357422,0.27539062,0.8779297,4,4,9
-1.1557617,0.58154297,0.8339844,4,4,10
-1.2446289,0.6582031,1.2963867,4,4,11
-0.72998047,0.39697266,1.5336914,4,4,12
-0.29101562,0.9536133,1.9682617,4,4,13
0.20117188,1.4824219,3.477539,4,4,14
0.39501953,0.90625,3.7158203,4,4,15
1.2714844,-1.2651367,2.6132812,4,4,16
4.947754,-3.3041992,2.3789062,4,4,17
9.756348,-1.871582,3.130371,4,4,18
7.0791016,-0.6147461,4.694336,4,4,19
5.7973633,1.4262695,1.9204102,4,4,20
3.975586,1.875,3.8300781,4,4,21
3.5620117,0.057128906,3.0039062,4,4,22
3.4038086,-0.24072266,2.911621,4,4,23
3.675293,-0.43847656,2.6845703,4,4,24
3.7441406,-0.89208984,2.2451172,4,4,25
3.2441406,-1.0249023,2.1611328,4,4,26
2.9746094,-0.7885742,1.8857422,4,4,27
3.4658203,-0.7817383,1.625,4,4,28
3.4692383,-0.59375,1.9301758,4,4,29
2.9902344,-0.66308594,1.7446289,4,4,30
2.7954102,-0.25683594,1.6191406,4,4,31
2.6655273,0.12451172,1.5454102,4,4,32
2.5771484,0.23095703,1.5136719,4,4,33
2.4389648,0.2998047,1.3007812,4,4,34
2.1640625,0.3955078,1.2861328,4,4,35
1.8271484,0.34472656,1.2768555,4,4,36
1.4257812,0.25683594,1.3017578,4,4,37
0.8823242,-0.11669922,1.2817383,4,4,38
0.4873047,-0.2861328,1.328125,4,4,39
0.0546875,-0.29003906,1.4272461,4,4,40
-0.10205078,0.11425781,1.2280273,4,4,41
-1.0009766,0.095703125,0.8339844,4,4,42
-1.6347656,0.30419922,0.65771484,4,4,43
-2.0327148,-0.111816406,0.90527344,4,4,44
-1.7392578,-0.2319336,0.95703125,4,4,45
-1.8085938,-0.27490234,0.9394531,4,4,46
-2.0019531,-0.3540039,0.5048828,4,4,47
-1.675293,-0.6489258,0.45751953,4,4,48
-1.190918,-0.87841797,1.2207031,4,4,49
-0.6899414,-1.0751953,1.8735352,4,4,50
-0.2680664,-0.7807617,2.2353516,4,4,51
0.48242188,1.0952148,3.3676758,4,4,52
1.8085938,2.8642578,2.4414062,4,4,53
3.6533203,0.48095703,1.5761719,4,4,54
4.805176,-2.0507812,3.4829102,4,4,55
7.904785,-1.9453125,5.3061523,4,4,56
10.204102,-3.8916016,3.6235352,4,4,57
3.2270508,-1.4267578,3.0390625,4,4,58
2.5371094,0.17041016,2.5302734,4,4,59
2.9697266,0.29541016,2.3510742,4,4,60
3.3481445,0.40234375,2.334961,4,4,61
3.7739258,0.1508789,1.4204102,4,4,62
5.2285156,-0.4086914,2.0498047,4,4,63
4.1884766,-0.34033203,1.96875,4,4,64
4.003418,-0.31591797,1.6464844,4,4,65
4.005371,-0.19970703,1.9077148,4,4,66
3.715332,-0.36328125,1.4716797,4,4,67
3.5131836,-0.43310547,1.5795898,4,4,68
3.1054688,-0.37402344,1.5922852,4,4,69
2.6933594,-0.39257812,1.4677734,4,4,70
2.2719727,-0.2290039,1.503418,4,4,71
1.7573242,-0.33496094,1.371582,4,4,72
1.3105469,-0.2109375,1.3056641,4,4,73
1.0478516,-0.049316406,1.2851562,4,4,74
0.8173828,0.06298828,1.0546875,4,4,75
0.29589844,-0.072265625,0.93847656,4,4,76
-0.29882812,-0.4453125,0.68310547,4,4,77
-1.0527344,-0.9272461,0.1977539,4,4,78
-2.0195312,-1.1494141,0.2055664,4,4,79
-2.1381836,-0.38183594,1.2353516,4,4,80
-1.2734375,-0.027832031,1.4121094,4,4,81
-1.3300781,0.22021484,0.8339844,4,4,82
-1.2719727,0.4814453,0.63916016,4,4,83
-1.4125977,0.7836914,1.0322266,4,4,84
-1.2050781,0.5541992,1.3227539,4,4,85
-0.7265625,0.75341797,1.7568359,4,4,86
0.076171875,1.2807617,3.1235352,4,4,87
0.5390625,1.0317383,3.4047852,4,4,88
1.1655273,-0.6015625,2.4233398,4,4,89
3.7543945,-2.0717773,2.2661133,4,4,90
8.543945,-1.890625,3.024414,4,4,91
9.615723,-0.75146484,4.7382812,4,4,92
3.5966797,0.90722656,4.4121094,4,4,93
4.665039,2.0390625,3.0830078,4,4,94
3.6376953,0.0146484375,3.2954102,4,4,95
3.6967773,-0.5371094,2.9111328,4,4,96
3.7055664,-0.58496094,2.8139648,4,4,97
3.7480469,-0.64697266,2.2788086,4,4,98
3.6313477,-0.9472656,2.0737305,4,4,99
3.2036133,-0.6118164,1.9975586,4,4,100
3.5893555,-0.6308594,1.6835938,4,4,101
3.7075195,-0.49023438,1.7636719,4,4,102
3.381836,-0.4326172,1.8720703,4,4,103
3.0112305,-0.2319336,1.6308594,4,4,104
2.9868164,-0.053222656,1.6479492,4,4,105
2.8476562,-0.059570312,1.6889648,4,4,106
2.6230469,-0.07861328,1.699707,4,4,107
2.2944336,-0.28027344,1.5517578,4,4,108
1.9614258,-0.21386719,1.3603516,4,4,109
1.6132812,-0.30566406,1.4672852,4,4,110
1.3051758,-0.31591797,1.5537109,4,4,111
0.45947266,-0.4375,1.4038086,4,4,112
-0.087402344,-0.15234375,1.3881836,4,4,113
-0.4404297,0.22558594,1.21875,4,4,114
-0.90185547,0.39404297,0.81689453,4,4,115
-1.7314453,0.5761719,0.53759766,4,4,116
-2.0336914,0.27978516,0.5541992,4,4,117
-1.8320312,0.32128906,0.75683594,4,4,118
-1.8984375,0.27246094,0.6040039,4,4,119
-1.6611328,-0.09472656,0.50927734,4,4,120
-1.4951172,-0.32763672,0.57177734,4,4,121
-1.050293,-0.4482422,0.8823242,4,4,122
-0.7236328,-0.69628906,1.3286133,4,4,123
-0.42333984,-1.0405273,1.9262695,4,4,124
-0.3959961,-1.2661133,2.6518555,4,4,125
0.41503906,0.36669922,3.9194336,4,4,126
2.2939453,4.4243164,3.8876953,4,4,127
5.1606445,0.61376953,1.5415039,4,4,128
4.7333984,-1.9345703,3.5488281,4,4,129
5.775879,-2.1108398,4.4257812,4,4,130
9.677246,-4.741211,3.9423828,4,4,131
4.1367188,-2.0922852,3.34375,4,4,132
3.152832,0.2553711,2.9052734,4,4,133
3.5654297,0.6152344,2.7573242,4,4,134
3.046875,0.7182617,2.3422852,4,4,135
2.9350586,0.6123047,1.5541992,4,4,136
4.804199,-0.111816406,2.0253906,4,4,137
4.648926,-0.21191406,2.1015625,4,4,138
3.7939453,-0.47314453,1.6611328,4,4,139
4.168457,-0.7001953,1.9575195,4,4,140
3.6791992,-0.6308594,1.6367188,4,4,141
3.4106445,-0.71484375,1.4819336,4,4,142
3.0405273,-0.6328125,1.3383789,4,4,143
2.5029297,-0.55859375,0.9975586,4,4,144
1.9477539,-0.47509766,1.1259766,4,4,145
1.8212891,-0.28320312,1.1992188,4,4,146
1.3442383,-0.15136719,1.5488281,4,4,147
1.0375977,0.03125,1.3706055,4,4,148
1.0449219,0.08251953,1.0834961,4,4,149
0.80126953,-0.15527344,0.77490234,4,4,150
0.4790039,-0.6386719,0.38623047,4,4,151
-0.61083984,-0.9404297,0.17675781,4,4,152
-2.0107422,-0.99560547,0.28271484,4,4,153
-2.2963867,-0.45751953,0.9223633,4,4,154
-1.3574219,0.05126953,1.0688477,4,4,155
-1.2397461,0.3388672,0.921875,4,4,156
-1.1079102,0.6308594,0.8613281,4,4,157
-1.3886719,0.6875,1.1992188,4,4,158
-1.5668945,0.41748047,1.7382812,4,4,159
-1.0087891,0.6767578,1.4370117,4,4,160
-0.50341797,1.0004883,1.5532227,4,4,161
0.35888672,1.4521484,3.400879,4,4,162
0.3803711,1.1689453,4.2421875,4,4,163
0.8227539,-1.5,2.9785156,4,4,164
3.6079102,-2.90625,1.902832,4,4,165
9.112305,-2.756836,2.3920898,4,4,166
9.606445,-1.2739258,5.2470703,4,4,167
7.1762695,1.4135742,2.3105469,4,4,168
3.2226562,2.0302734,3.229004,4,4,169
3.4580078,-0.038085938,2.9453125,4,4,170
3.581543,-0.29101562,2.8935547,4,4,171
3.8432617,-0.5209961,2.5908203,4,4,172
3.6674805,-1.0620117,2.3359375,4,4,173
3.5024414,-1.2744141,1.9829102,4,4,174
3.2973633,-1.2436523,1.5615234,4,4,175
3.0302734,-0.8076172,1.4785156,4,4,176
3.762207,-0.70214844,1.9741211,4,4,177
3.0375977,-0.4477539,1.6142578,4,4,178
2.9902344,-0.10107422,1.6738281,4,4,179
2.9448242,0.030761719,1.7568359,4,4,180
2.902832,-0.056152344,1.8164062,4,4,181
2.543457,-0.09277344,1.6782227,4,4,182
2.1572266,-0.05419922,1.4638672,4,4,183
1.9453125,-0.067871094,1.300293,4,4,184
1.5727539,-0.27490234,1.3193359,4,4,185
1.1533203,-0.24853516,1.2836914,4,4,186
0.49560547,0.034179688,1.425293,4,4,187
-0.027832031,0.3017578,1.4980469,4,4,188
-0.3564453,0.5859375,1.1650391,4,4,189
-0.9584961,0.47753906,0.7817383,4,4,190
-1.6303711,0.38183594,0.6855469,4,4,191
-2.040039,0.2163086,0.55078125,4,4,192
-2.237793,0.23388672,0.4428711,4,4,193
-2.1572266,0.109375,0.53759766,4,4,194
-1.9189453,0.0073242188,0.41845703,4,4,195
-1.4711914,-0.05859375,0.57421875,4,4,196
-1.1699219,-0.5332031,1.5551758,4,4,197
-0.91308594,-1.0888672,2.2280273,4,4,198
-0.2241211,-1.0366211,2.2167969,4,4,199
0.8676758,0.90234375,3.4624023,4,4,200
2.1879883,2.449707,2.9492188,4,4,201
3.8623047,0.328125,1.8129883,4,4,202
4.3603516,-2.168457,2.7963867,4,4,203
6.352539,-2.7285156,5.2539062,4,4,204
11.45459,-4.328125,3.1098633,4,4,205
3.7226562,-1.3583984,3.3569336,4,4,206
3.1645508,0.4741211,2.4140625,4,4,207
2.9624023,0.6064453,2.3828125,4,4,208
3.1420898,0.54589844,2.4423828,4,4,209
3.9458008,0.40771484,1.7504883,4,4,210
3.553711,0.01953125,1.7958984,4,4,211
4.416992,-0.47265625,1.9370117,4,4,212
3.890625,-0.55859375,1.4467773,4,4,213
4.2280273,-0.43847656,1.9375,4,4,214
3.5654297,-0.2397461,1.7480469,4,4,215
3.4604492,-0.24365234,1.3955078,4,4,216
3.0493164,-0.18652344,1.621582,4,4,217
2.5517578,-0.16259766,1.4663086,4,4,218
1.9995117,-0.17871094,1.3447266,4,4,219
1.6508789,-0.32714844,1.2890625,4,4,220
1.2827148,-0.19824219,1.4086914,4,4,221
1.1162109,-0.13378906,1.2749023,4,4,222
1.0795898,-0.041503906,1.0522461,4,4,223
0.6982422,-0.13378906,0.72021484,4,4,224
0.014160156,-0.6269531,0.46142578,4,4,225
-1.0888672,-0.9638672,0.40625,4,4,226
-2.1430664,-0.93847656,0.49414062,4,4,227
-1.9399414,-0.4038086,1.0483398,4,4,228
-1.546875,0.03564453,1.1503906,4,4,229
-1.5195312,0.171875,0.9169922,4,4,230
-1.3681641,0.4560547,0.8227539,4,4,231
-1.6274414,0.59716797,1.0356445,4,4,232
-1.4179688,0.5571289,1.3701172,4,4,233
-1.4194336,0.7758789,1.8637695,4,4,234
0.41308594,1.2358398,2.8984375,4,4,235
0.69140625,0.5058594,3.1264648,4,4,236
1.2631836,-0.59814453,2.182129,4,4,237
5.3100586,-2.2246094,2.975586,4,4,238
11.259277,-1.9394531,3.1079102,4,4,239
7.9560547,-1.3242188,4.970215,4,4,240
5.446289,1.7094727,1.2602539,4,4,241
3.4814453,1.4545898,3.4995117,4,4,242
3.4819336,-0.16308594,3.1982422,4,4,243
3.4277344,-0.3359375,2.8925781,4,4,244
3.3442383,-0.48876953,2.4389648,4,4,245
3.7124023,-0.9145508,2.182129,4,4,246
3.515625,-1.0722656,2.1669922,4,4,247
3.050293,-0.7783203,1.940918,4,4,248
3.3901367,-0.7392578,1.5966797,4,4,249
3.6967773,-0.7294922,1.8266602,4,4,250
3.019043,-0.7705078,1.8935547,4,4,251
2.5581055,-0.31591797,1.5014648,4,4,252
2.7128906,-0.068847656,1.6123047,4,4,253
2.7563477,-0.04638672,1.7700195,4,4,254
2.6132812,-0.046875,1.7114258,4,4,1
2.1108398,-0.0024414062,1.4555664,4,4,2
1.7768555,0.0625,1.4619141,4,4,3
1.5761719,0.023925781,1.4433594,4,4,4
1.1367188,-0.009277344,1.371582,4,4,5
0.421875,-0.07714844,1.3300781,4,4,6
0.19580078,0.14501953,1.3129883,4,4,7
-0.27978516,0.37451172,1.1855469,4,4,8
-0.8510742,0.45751953,0.87109375,4,4,9
-1.421875,0.4584961,0.6845703,4,4,10
-1.8295898,0.32421875,0.82910156,4,4,11
-2.1328125,-0.14257812,0.61328125,4,4,12
-1.9145508,-0.21289062,0.59521484,4,4,13
-1.8217773,-0.46777344,0.4897461,4,4,14
-1.777832,-0.4921875,0.38964844,4,4,15
-1.1855469,-0.7211914,0.9433594,4,4,16
-0.9375,-0.96777344,1.8291016,4,4,17
-0.6479492,-1.3754883,2.4882812,4,4,18
0.25976562,-0.28466797,3.3452148,4,4,19
1.2832031,2.5893555,3.5668945,4,4,20
3.9316406,1.9526367,1.6513672,4,4,21
5.470703,-1.8500977,2.2358398,4,4,22
6.48584,-2.0317383,6.0458984,4,4,23
11.751953,-5.0356445,3.5463867,4,4,24
3.7631836,-1.9648438,3.5732422,4,4,25
2.6855469,0.22949219,2.390625,4,4,26
2.7998047,0.3720703,2.6669922,4,4,27
3.1894531,0.5541992,2.413086,4,4,28
3.7182617,0.7080078,1.7792969,4,4,29
4.5219727,0.22363281,2.090332,4,4,30
4.0458984,0.0068359375,2.0263672,4,4,31
4.0214844,-0.09814453,1.4785156,4,4,32
4.0664062,-0.20605469,2.055664,4,4,33
3.9042969,-0.25439453,1.8398438,4,4,34
3.2734375,-0.38720703,1.4008789,4,4,35
3.3398438,-0.5258789,1.4389648,4,4,36
2.7026367,-0.43066406,1.277832,4,4,37
2.0595703,-0.37646484,1.2255859,4,4,38
1.7661133,-0.33251953,1.0336914,4,4,39
1.362793,-0.44580078,1.0922852,4,4,40
0.93408203,-0.16748047,1.3310547,4,4,41
0.9536133,0.018066406,1.1132812,4,4,42
0.7729492,0.08203125,0.9169922,4,4,43
0.23876953,-0.27001953,0.5800781,4,4,44
-0.6972656,-0.74658203,0.39208984,4,4,45
-1.9047852,-0.82714844,0.35595703,4,4,46
-2.1298828,-0.6767578,0.70410156,4,4,47
-1.5522461,0.03564453,1.2666016,4,4,48
-1.2714844,0.18310547,1.3100586,4,4,49
