"x","y","z","interval_no","runtype","packet_no"
-1.328125,-0.43164062,1.1445312,7,4,221
-1.4760742,-0.61279297,1.0180664,7,4,222
-1.0454102,-0.9482422,0.9760742,7,4,223
-0.55810547,-1.3110352,1.1025391,7,4,224
-0.3696289,-1.2734375,1.8251953,7,4,225
-0.25195312,-0.5024414,2.7036133,7,4,226
-0.17089844,-0.033691406,3.3945312,7,4,227
0.23339844,0.53808594,2.6811523,7,4,228
1.0053711,3.253418,1.8642578,7,4,229
2.3735352,1.8051758,2.3081055,7,4,230
5.129883,-0.32470703,3.5048828,7,4,231
7.0961914,-1.8945312,4.1435547,7,4,232
9.187012,-2.7929688,2.7714844,7,4,233
4.4658203,-2.4394531,3.505371,7,4,234
1.6982422,-0.34570312,2.4643555,7,4,235
1.1083984,1.1503906,1.9106445,7,4,236
3.512207,0.8022461,2.5371094,7,4,237
5.0112305,0.6958008,2.5161133,7,4,238
4.4125977,0.6586914,2.2270508,7,4,239
3.4765625,0.22998047,1.8740234,7,4,240
3.159668,-0.015136719,1.7675781,7,4,241
3.1289062,-0.051757812,1.7861328,7,4,242
3.1381836,-0.064941406,1.6962891,7,4,243
3.0771484,-0.08935547,1.7470703,7,4,244
2.9335938,-0.01953125,1.6518555,7,4,245
2.5766602,0.17773438,1.6435547,7,4,246
2.1855469,0.2680664,1.3740234,7,4,247
1.5966797,-0.028808594,1.2553711,7,4,248
1.0263672,-0.5097656,1.269043,7,4,249
0.31152344,-0.6430664,1.390625,7,4,250
-0.06542969,-0.48779297,1.4423828,7,4,251
-0.04248047,-0.19091797,1.3676758,7,4,252
0.07861328,0.10498047,1.4663086,7,4,253
-0.34472656,0.05908203,1.4643555,7,4,254
-1.1557617,0.12695312,1.3857422,7,4,1
-1.6757812,0.5595703,1.3652344,7,4,2
-1.6367188,0.7265625,1.1181641,7,4,3
-1.1630859,0.8051758,0.9946289,7,4,4
-0.73876953,0.8984375,1.0268555,7,4,5
-0.39013672,0.8276367,1.0766602,7,4,6
-0.3071289,0.58935547,1.8500977,7,4,7
-0.08544922,0.56884766,2.8706055,7,4,8
0.5913086,0.42236328,3.4204102,7,4,9
1.3637695,-1.0244141,3.0961914,7,4,10
1.9760742,-3.7797852,2.692871,7,4,11
5.2529297,-1.8178711,2.163086,7,4,12
9.169434,0.81396484,4.022949,7,4,13
8.181152,1.7924805,3.2861328,7,4,14
3.9311523,2.5185547,3.7202148,7,4,15
1.7329102,1.4550781,2.727539,7,4,16
1.6796875,-0.38330078,2.0966797,7,4,17
3.3891602,-0.70166016,2.584961,7,4,18
4.6586914,-0.5961914,2.3793945,7,4,19
4.385254,-0.43847656,2.1499023,7,4,20
3.4355469,-0.061035156,2.0927734,7,4,21
3.1108398,0.12988281,1.8637695,7,4,22
3.0546875,0.23632812,1.8291016,7,4,23
3.1069336,0.28955078,1.6816406,7,4,24
2.9057617,0.28857422,1.6123047,7,4,25
2.6894531,0.16308594,1.5927734,7,4,26
2.4624023,0.09277344,1.5419922,7,4,27
2.1484375,0.009277344,1.4111328,7,4,28
1.7250977,0.2397461,1.3208008,7,4,29
1.0991211,0.37353516,1.2060547,7,4,30
0.56689453,0.2421875,1.2685547,7,4,31
0.31152344,0.095214844,1.3115234,7,4,32
0.18017578,-0.15673828,1.4262695,7,4,33
0.06201172,-0.35302734,1.2329102,7,4,34
-0.23388672,-0.39746094,1.3022461,7,4,35
-0.71728516,-0.37695312,1.3935547,7,4,36
-1.2626953,-0.39794922,1.2641602,7,4,37
-1.4716797,-0.5180664,1.0668945,7,4,38
-1.3291016,-0.7216797,1.1225586,7,4,39
-0.7475586,-0.97998047,1.0336914,7,4,40
-0.49365234,-1.1064453,1.4013672,7,4,41
-0.38183594,-0.6303711,2.1972656,7,4,42
-0.20117188,-0.072265625,2.7016602,7,4,43
-0.014160156,-0.07519531,3.1313477,7,4,44
0.5073242,0.6542969,2.3144531,7,4,45
1.4072266,2.6269531,2.2441406,7,4,46
3.1855469,1.2177734,2.7172852,7,4,47
6.546875,-0.5517578,3.8535156,7,4,48
8.018555,-2.1293945,3.3510742,7,4,49
7.5839844,-1.644043,2.9091797,7,4,50
2.8188477,-1.6201172,3.4111328,7,4,51
1.4887695,0.2055664,1.8657227,7,4,52
2.8286133,0.8051758,2.2421875,7,4,53
4.5063477,0.71875,2.756836,7,4,54
4.631836,0.63427734,2.3466797,7,4,55
3.6079102,0.5834961,2.1152344,7,4,56
3.2700195,0.31201172,1.9125977,7,4,57
3.2036133,0.059570312,1.8896484,7,4,58
3.225586,0.021972656,1.8505859,7,4,59
3.1850586,-0.0053710938,1.6884766,7,4,60
3.015625,0.04736328,1.71875,7,4,61
2.8066406,0.059570312,1.5610352,7,4,62
2.4213867,0.032714844,1.6259766,7,4,63
2.0629883,-0.15576172,1.3789062,7,4,64
1.4414062,-0.6665039,1.3339844,7,4,65
0.92871094,-1.0048828,1.1674805,7,4,66
0.22363281,-0.9892578,1.2275391,7,4,67
-0.22021484,-0.7050781,1.262207,7,4,68
-0.16308594,-0.3334961,1.2739258,7,4,69
-0.06982422,-0.045898438,1.4213867,7,4,70
-0.5463867,-0.008300781,1.3271484,7,4,71
-1.3222656,0.27539062,1.3828125,7,4,72
-1.5878906,0.6098633,1.3007812,7,4,73
-1.4394531,0.60595703,0.94970703,7,4,74
-1.0400391,0.6567383,0.9663086,7,4,75
-0.6015625,0.79248047,0.9628906,7,4,76
-0.38476562,0.82666016,1.2856445,7,4,77
-0.21191406,0.6538086,2.413086,7,4,78
0.19873047,0.7163086,3.2041016,7,4,79
0.7348633,0.43798828,3.0546875,7,4,80
1.1728516,-1.3984375,2.6899414,7,4,81
1.84375,-2.3984375,2.5864258,7,4,82
5.163574,-1.3178711,2.7871094,7,4,83
8.980957,0.77734375,3.4853516,7,4,84
9.370605,2.4990234,3.3066406,7,4,85
4.070801,2.4570312,3.8955078,7,4,86
1.6254883,1.1879883,2.4453125,7,4,87
1.6738281,-0.45947266,1.8046875,7,4,88
3.8676758,-0.66064453,2.5234375,7,4,89
5.1567383,-0.58154297,2.536621,7,4,90
4.3476562,-0.453125,2.121582,7,4,91
3.2333984,-0.36035156,2.0097656,7,4,92
2.9145508,-0.20166016,1.737793,7,4,93
2.9316406,-0.044921875,1.7880859,7,4,94
3.0654297,0.05029297,1.7543945,7,4,95
2.9052734,-0.016601562,1.7407227,7,4,96
2.6254883,-0.15283203,1.6464844,7,4,97
2.4282227,-0.122558594,1.6118164,7,4,98
2.0058594,-0.12109375,1.4199219,7,4,99
1.4477539,0.13916016,1.3657227,7,4,100
0.84033203,0.2548828,1.2504883,7,4,101
0.19091797,0.3232422,1.5410156,7,4,102
-0.049804688,0.020507812,1.3925781,7,4,103
-0.080078125,-0.3022461,1.3945312,7,4,104
-0.10546875,-0.39941406,1.1962891,7,4,105
-0.39404297,-0.45458984,1.2695312,7,4,106
-1.0073242,-0.4248047,1.3945312,7,4,107
-1.4863281,-0.2524414,1.1074219,7,4,108
-1.6425781,-0.19384766,0.8730469,7,4,109
-1.2373047,-0.3515625,0.9086914,7,4,110
-0.6533203,-0.5751953,1.0947266,7,4,111
-0.38183594,-0.9213867,1.75,7,4,112
-0.18603516,-0.60546875,2.418457,7,4,113
-0.04296875,-0.103027344,2.9106445,7,4,114
0.3388672,0.2006836,2.8823242,7,4,115
1.2338867,2.1430664,2.0898438,7,4,116
2.5546875,2.5131836,2.2124023,7,4,117
4.9438477,-0.0703125,2.7753906,7,4,118
6.9311523,-1.2539062,4.055176,7,4,119
5.930176,-2.4331055,3.5322266,7,4,120
5.8686523,-2.411621,3.0014648,7,4,121
2.625,-1.1914062,2.928711,7,4,122
2.,0.9033203,2.2163086,7,4,123
3.3457031,1.1308594,2.637207,7,4,124
4.348633,0.78564453,2.5385742,7,4,125
3.913086,0.56152344,2.2944336,7,4,126
3.5742188,0.3408203,2.0639648,7,4,127
3.3798828,0.072753906,1.9936523,7,4,128
3.3256836,-0.16699219,1.8291016,7,4,129
3.3217773,-0.23095703,1.8256836,7,4,130
3.2128906,-0.21386719,1.6962891,7,4,131
2.9638672,-0.068847656,1.6171875,7,4,132
2.7685547,0.079589844,1.5410156,7,4,133
2.4506836,-0.011230469,1.6010742,7,4,134
1.9423828,-0.11035156,1.2924805,7,4,135
1.3041992,-0.63720703,1.3481445,7,4,136
0.6352539,-0.8535156,1.1923828,7,4,137
0.014160156,-0.6611328,1.3564453,7,4,138
-0.096191406,-0.32910156,1.4130859,7,4,139
0.10058594,0.021484375,1.3735352,7,4,140
0.020996094,0.24365234,1.3344727,7,4,141
-0.72998047,0.2758789,1.315918,7,4,142
-1.6015625,0.58203125,1.3959961,7,4,143
-1.75,0.7314453,1.1899414,7,4,144
-1.5327148,0.5292969,0.8105469,7,4,145
-0.9667969,0.5258789,0.984375,7,4,146
-0.49609375,0.6230469,1.0161133,7,4,147
-0.27490234,0.7338867,1.6191406,7,4,148
-0.012207031,0.7109375,2.6259766,7,4,149
0.4267578,0.64746094,3.3701172,7,4,150
0.9663086,-0.099609375,3.5009766,7,4,151
1.4501953,-2.9365234,2.8417969,7,4,152
3.7026367,-3.6044922,2.097168,7,4,153
7.522949,0.20214844,3.334961,7,4,154
10.056152,1.284668,3.7182617,7,4,155
6.383301,2.8417969,3.569336,7,4,156
2.255371,2.2182617,2.8935547,7,4,157
0.89208984,0.37402344,1.9223633,7,4,158
2.4516602,-0.7338867,2.3012695,7,4,159
4.4033203,-0.53515625,2.5913086,7,4,160
4.8481445,-0.6567383,2.2387695,7,4,161
3.6850586,-0.46044922,2.0756836,7,4,162
2.9091797,-0.39208984,1.8959961,7,4,163
2.8798828,-0.19335938,1.8461914,7,4,164
3.0004883,0.05908203,1.8017578,7,4,165
2.9160156,0.15673828,1.7763672,7,4,166
2.699707,0.12841797,1.6542969,7,4,167
2.5239258,0.048339844,1.6547852,7,4,168
2.2646484,-0.001953125,1.5546875,7,4,169
1.847168,0.03515625,1.324707,7,4,170
1.2260742,0.25732422,1.3310547,7,4,171
0.6503906,0.31689453,1.2529297,7,4,172
0.3642578,0.22607422,1.3447266,7,4,173
0.29736328,-0.043945312,1.40625,7,4,174
0.1977539,-0.29541016,1.3632812,7,4,175
0.026367188,-0.47851562,1.1538086,7,4,176
-0.42626953,-0.52246094,1.2573242,7,4,177
-1.0869141,-0.39892578,1.3535156,7,4,178
-1.5092773,-0.31347656,0.9951172,7,4,179
-1.5600586,-0.3251953,0.7519531,7,4,180
-1.1943359,-0.45507812,0.87060547,7,4,181
-0.6323242,-0.60498047,1.1210938,7,4,182
-0.34375,-0.82958984,1.5800781,7,4,183
-0.23876953,-0.3955078,2.6860352,7,4,184
-0.03857422,-0.0063476562,3.2666016,7,4,185
0.2836914,0.08251953,3.3515625,7,4,186
1.0585938,2.394043,2.336914,7,4,187
2.493164,3.0073242,2.4208984,7,4,188
5.1918945,-0.16113281,2.890625,7,4,189
6.680176,-1.6582031,4.1137695,7,4,190
7.144043,-2.8979492,3.3359375,7,4,191
5.4838867,-3.1606445,2.9526367,7,4,192
1.9956055,-1.3798828,2.8242188,7,4,193
1.8837891,0.8276367,1.9467773,7,4,194
3.9311523,1.2412109,2.7270508,7,4,195
5.1118164,0.89453125,2.525879,7,4,196
3.8339844,0.67822266,2.2470703,7,4,197
3.0688477,0.47265625,1.8916016,7,4,198
2.9838867,0.25097656,1.921875,7,4,199
3.3286133,-0.046875,1.8442383,7,4,200
3.2983398,-0.21972656,1.9389648,7,4,201
3.0644531,-0.28271484,1.7792969,7,4,202
2.8422852,-0.18261719,1.6665039,7,4,203
2.4995117,0.020507812,1.3974609,7,4,204
1.8378906,0.1586914,1.4282227,7,4,205
1.3251953,-0.22949219,1.3598633,7,4,206
0.8535156,-0.64697266,1.2900391,7,4,207
0.42089844,-0.7338867,1.1635742,7,4,208
0.17822266,-0.4194336,1.144043,7,4,209
0.2265625,-0.017089844,1.3701172,7,4,210
0.16113281,0.1538086,1.4848633,7,4,211
-0.115722656,0.23583984,1.5913086,7,4,212
-0.8808594,0.19189453,1.4926758,7,4,213
-1.5219727,0.40576172,1.2905273,7,4,214
-1.6074219,0.4921875,0.81933594,7,4,215
-1.3510742,0.56347656,0.75097656,7,4,216
-0.83935547,0.7236328,0.8955078,7,4,217
-0.44189453,0.6933594,1.0688477,7,4,218
-0.31396484,0.4794922,1.9956055,7,4,219
0.00390625,0.41308594,3.0292969,7,4,220
0.57958984,0.40820312,3.5561523,7,4,221
1.2114258,-1.324707,3.215332,7,4,222
1.8647461,-3.8339844,2.2416992,7,4,223
4.5932617,-2.1918945,2.3730469,7,4,224
7.717285,0.50390625,3.6669922,7,4,225
9.713867,1.9033203,3.6323242,7,4,226
5.248047,3.0698242,3.7773438,7,4,227
1.9042969,1.7910156,2.3999023,7,4,228
0.73046875,-0.049316406,1.9804688,7,4,229
2.7944336,-0.44433594,2.4926758,7,4,230
4.5625,-0.3486328,2.5131836,7,4,231
4.8447266,-0.6220703,2.1176758,7,4,232
3.7470703,-0.43066406,2.0268555,7,4,233
2.928711,-0.35595703,1.7714844,7,4,234
2.7563477,-0.022460938,1.8178711,7,4,235
2.8154297,0.087890625,1.7324219,7,4,236
2.831543,0.099121094,1.6967773,7,4,237
2.8310547,0.051757812,1.6875,7,4,238
2.6904297,-0.087402344,1.6079102,7,4,239
2.3359375,-0.052246094,1.5102539,7,4,240
1.7021484,0.16455078,1.4213867,7,4,241
1.1679688,0.37402344,1.3076172,7,4,242
0.67333984,0.32373047,1.3540039,7,4,243
0.31835938,0.07080078,1.3447266,7,4,244
0.09423828,-0.19384766,1.3759766,7,4,245
0.06542969,-0.39404297,1.1425781,7,4,246
-0.15966797,-0.3798828,1.1435547,7,4,247
-0.7260742,-0.32373047,1.3383789,7,4,248
-1.2504883,-0.2734375,1.1342773,7,4,249
-1.6030273,-0.23046875,0.95214844,7,4,250
-1.390625,-0.44140625,0.9746094,7,4,251
-0.72558594,-0.7080078,1.0859375,7,4,252
-0.41552734,-0.8808594,1.5839844,7,4,253
-0.23779297,-0.6245117,2.3999023,7,4,254
-0.084472656,-0.22851562,2.6230469,7,4,1
0.07519531,-0.056152344,2.5288086,7,4,2
0.7651367,1.0478516,1.7739258,7,4,3
1.8579102,2.399414,2.2797852,7,4,4
3.7827148,0.671875,2.8256836,7,4,5
6.432617,-0.5449219,3.7070312,7,4,6
6.92334,-1.9277344,3.9379883,7,4,7
7.3740234,-1.7226562,2.9223633,7,4,8
3.2768555,-1.3930664,3.2402344,7,4,9
1.6679688,0.17919922,1.9956055,7,4,10
2.722168,0.73535156,2.349121,7,4,11
4.1210938,0.69921875,2.6621094,7,4,12
3.946289,0.5517578,2.4545898,7,4,13
3.2480469,0.4326172,2.072754,7,4,14
3.1391602,0.2548828,1.980957,7,4,15
3.1567383,-0.068847656,2.006836,7,4,16
3.1933594,-0.22021484,1.8481445,7,4,17
3.2270508,-0.20263672,1.7807617,7,4,18
3.0600586,-0.13671875,1.7460938,7,4,19
2.8085938,-0.040527344,1.6020508,7,4,20
2.625,0.018554688,1.5849609,7,4,21
2.1899414,-0.060546875,1.7070312,7,4,22
1.7124023,-0.31347656,1.4741211,7,4,23
1.034668,-0.7080078,1.3681641,7,4,24
0.28955078,-0.7363281,1.2397461,7,4,25
-0.28027344,-0.4584961,1.315918,7,4,26
-0.23095703,-0.22998047,1.2939453,7,4,27
-0.08251953,-0.041503906,1.1206055,7,4,28
-0.25830078,0.056152344,0.92626953,7,4,29
-0.96728516,0.08203125,0.9941406,7,4,30
-1.4472656,0.30419922,1.0786133,7,4,31
-1.3896484,0.5205078,0.9433594,7,4,32
-1.0854492,0.5942383,0.84472656,7,4,33
-0.7036133,0.79785156,1.0253906,7,4,34
-0.31445312,0.9003906,1.1918945,7,4,35
-0.14697266,1.1494141,2.628418,7,4,36
0.30566406,1.4291992,3.4697266,7,4,37
0.9614258,1.0605469,3.4194336,7,4,38
1.5053711,-1.409668,2.9414062,7,4,39
2.4956055,-2.862793,2.4833984,7,4,40
6.097168,-1.0668945,3.0356445,7,4,41
9.980957,1.1303711,4.0146484,7,4,42
8.124023,2.1801758,3.364746,7,4,43
3.2973633,2.1049805,3.4570312,7,4,44
1.2470703,0.90478516,2.2558594,7,4,45
1.7866211,-0.52783203,2.2260742,7,4,46
3.6225586,-0.6166992,2.6445312,7,4,47
4.539551,-0.48876953,2.3598633,7,4,48
3.9609375,-0.44580078,2.2060547,7,4,49
3.2504883,-0.32373047,2.0317383,7,4,50
2.8745117,-0.20166016,1.9448242,7,4,51
2.722168,-0.030273438,1.9248047,7,4,52
2.7080078,-0.038085938,1.7827148,7,4,53
2.6191406,0.049804688,1.762207,7,4,54
2.536621,-0.036132812,1.6933594,7,4,55
2.3393555,-0.10546875,1.640625,7,4,56
2.0961914,-0.052246094,1.4482422,7,4,57
1.671875,0.025878906,1.3818359,7,4,58
1.184082,0.25341797,1.3505859,7,4,59
0.53564453,0.38232422,1.2714844,7,4,60
0.22070312,0.22558594,1.3066406,7,4,61
0.12207031,-0.09765625,1.3637695,7,4,62
0.032714844,-0.3828125,1.1884766,7,4,63
-0.23339844,-0.41845703,0.9453125,7,4,64
-0.59228516,-0.4482422,0.98339844,7,4,65
-0.96875,-0.39404297,1.0698242,7,4,66
-1.2207031,-0.29296875,0.9160156,7,4,67
-1.1518555,-0.2915039,0.8598633,7,4,68
-0.7832031,-0.37060547,0.91259766,7,4,69
-0.50878906,-0.46240234,1.2827148,7,4,70
-0.46289062,-0.4946289,2.5180664,7,4,71
-0.104003906,-0.34277344,3.0649414,7,4,72
0.12548828,-0.19726562,3.074707,7,4,73
0.65185547,1.2431641,1.9213867,7,4,74
1.8115234,2.413086,2.0922852,7,4,75
3.5795898,0.26464844,2.5878906,7,4,76
5.5654297,-1.0708008,3.7573242,7,4,77
6.963867,-2.4189453,4.2006836,7,4,78
6.6748047,-3.133789,3.074707,7,4,79
3.7963867,-1.7949219,3.3725586,7,4,80
2.0268555,0.026855469,2.6870117,7,4,81
3.1469727,1.1572266,2.415039,7,4,82
4.501953,0.9267578,2.850586,7,4,83
4.2211914,0.48828125,2.5830078,7,4,84
3.378418,0.3046875,2.2041016,7,4,85
3.2978516,0.2758789,2.0517578,7,4,86
3.3203125,0.013671875,2.008789,7,4,87
3.3447266,-0.26660156,1.9375,7,4,88
3.3769531,-0.2944336,1.7724609,7,4,89
3.1254883,-0.18847656,1.8017578,7,4,90
2.7792969,-0.040527344,1.7646484,7,4,91
2.463379,-0.012207031,1.4545898,7,4,92
1.9692383,0.023925781,1.3706055,7,4,93
1.5351562,0.13769531,1.2973633,7,4,94
0.7919922,-0.18408203,1.4785156,7,4,95
0.26708984,-0.59472656,1.293457,7,4,96
0.040039062,-0.609375,1.2392578,7,4,97
-0.040039062,-0.30517578,1.2192383,7,4,98
-0.0625,0.1381836,1.0458984,7,4,99
-0.24511719,0.5473633,0.9560547,7,4,100
-0.69677734,0.828125,1.1235352,7,4,101
-1.2504883,0.7602539,1.1748047,7,4,102
-1.4228516,0.7895508,1.0024414,7,4,103
-1.2607422,0.58984375,0.8754883,7,4,104
-0.6738281,0.6147461,0.8647461,7,4,105
-0.2783203,0.83740234,1.0541992,7,4,106
-0.14404297,0.9135742,1.3632812,7,4,107
-0.21240234,0.6171875,2.7719727,7,4,108
0.2763672,0.6503906,3.6689453,7,4,109
0.93847656,-0.0073242188,3.4750977,7,4,110
1.6142578,-3.1762695,2.5898438,7,4,111
3.0864258,-3.0493164,1.8339844,7,4,112
6.0908203,0.13232422,3.8583984,7,4,113
7.967285,1.015625,3.8588867,7,4,114
8.083984,3.012207,3.640625,7,4,115
3.8554688,2.9682617,3.7158203,7,4,116
1.878418,0.94628906,2.605957,7,4,117
2.147461,-0.41601562,2.1958008,7,4,118
3.7104492,-0.43310547,2.7280273,7,4,119
4.461914,-0.6699219,2.4228516,7,4,120
3.862793,-0.67333984,2.194336,7,4,121
3.1323242,-0.47216797,1.9916992,7,4,122
2.7314453,-0.41210938,1.8833008,7,4,123
2.7680664,-0.37451172,1.8325195,7,4,124
2.7822266,-0.21240234,1.7426758,7,4,125
2.6655273,-0.111816406,1.7099609,7,4,126
2.581543,-0.04248047,1.6655273,7,4,127
2.3457031,-0.15332031,1.5732422,7,4,128
2.088379,-0.08691406,1.5458984,7,4,129
1.6298828,0.203125,1.4257812,7,4,130
0.99902344,0.5288086,1.2666016,7,4,131
0.53759766,0.5102539,1.2070312,7,4,132
0.2783203,0.31982422,1.3740234,7,4,133
0.118652344,0.057617188,1.3081055,7,4,134
0.056640625,-0.22314453,1.1201172,7,4,135
-0.11328125,-0.28027344,1.0976562,7,4,136
-0.53808594,-0.29638672,1.3051758,7,4,137
-1.109375,-0.18603516,1.4638672,7,4,138
-1.3803711,-0.07080078,1.1533203,7,4,139
-1.4179688,-0.27978516,1.0786133,7,4,140
-1.0756836,-0.63183594,1.1157227,7,4,141
-0.69873047,-0.9448242,1.1953125,7,4,142
-0.52246094,-1.0263672,2.0893555,7,4,143
-0.31835938,-1.0322266,3.2514648,7,4,144
0.09033203,-0.89160156,3.2260742,7,4,145
0.63183594,1.1181641,2.1621094,7,4,146
1.3398438,2.4936523,2.3535156,7,4,147
4.2216797,0.5991211,3.1103516,7,4,148
8.136719,-1.4716797,4.3881836,7,4,149
9.547363,-2.630371,3.3657227,7,4,150
5.4648438,-2.272461,3.1694336,7,4,151
1.4829102,-0.85546875,2.7319336,7,4,152
1.121582,0.46972656,1.621582,7,4,153
3.586914,0.68310547,2.4985352,7,4,154
5.095703,0.6191406,2.602539,7,4,155
4.1054688,0.58691406,2.3168945,7,4,156
3.1298828,0.5419922,1.9082031,7,4,157
3.0205078,0.35839844,1.8266602,7,4,158
3.171875,0.2685547,1.8618164,7,4,159
3.2832031,0.17138672,1.8164062,7,4,160
3.0703125,0.03125,1.6645508,7,4,161
2.8535156,0.10205078,1.5078125,7,4,162
2.6123047,0.25,1.5527344,7,4,163
2.347168,0.2861328,1.4243164,7,4,164
1.8779297,0.023925781,1.2924805,7,4,165
1.5151367,-0.5185547,1.3095703,7,4,166
1.0864258,-0.6503906,1.2509766,7,4,167
0.38134766,-0.54589844,1.3007812,7,4,168
0.0034179688,-0.29003906,1.3793945,7,4,169
0.0234375,0.12890625,1.3901367,7,4,170
-0.06933594,0.28320312,1.5810547,7,4,171
-0.7241211,0.12060547,1.6240234,7,4,172
-1.5820312,0.30810547,1.3725586,7,4,173
-1.7895508,0.58251953,1.168457,7,4,174
-1.6186523,0.65283203,1.0029297,7,4,175
-1.0131836,0.8041992,1.081543,7,4,176
-0.4741211,0.8256836,1.0058594,7,4,177
-0.3178711,0.83251953,1.4379883,7,4,178
-0.19433594,0.7055664,2.8789062,7,4,179
0.40966797,0.7133789,3.5546875,7,4,180
0.99121094,-0.33154297,3.2070312,7,4,181
1.2529297,-2.880371,2.7011719,7,4,182
3.0898438,-3.4868164,2.479004,7,4,183
7.5356445,-0.51220703,2.980957,7,4,184
10.690918,1.6367188,4.1850586,7,4,185
6.6069336,2.9238281,3.3574219,7,4,186
2.453125,1.9057617,3.1381836,7,4,187
0.8198242,0.23242188,1.8476562,7,4,188
2.237793,-0.61621094,2.1533203,7,4,189
4.3720703,-0.6015625,2.833496,7,4,190
4.938965,-0.7192383,2.0136719,7,4,191
3.6762695,-0.45361328,2.0620117,7,4,192
2.953125,-0.19726562,1.8183594,7,4,193
2.8769531,-0.063964844,1.7143555,7,4,194
2.9736328,-0.011230469,1.7719727,7,4,195
2.9907227,0.10253906,1.7070312,7,4,196
2.7788086,0.11035156,1.6757812,7,4,197
2.6357422,0.20458984,1.6582031,7,4,198
2.3637695,0.17773438,1.5161133,7,4,199
1.9736328,0.20654297,1.3984375,7,4,200
1.2905273,0.38378906,1.3486328,7,4,201
0.515625,0.49902344,1.277832,7,4,202
0.12890625,0.43115234,1.2734375,7,4,203
0.033203125,0.2475586,1.3959961,7,4,204
-0.08984375,-0.037109375,1.3154297,7,4,205
-0.26416016,-0.3251953,1.0527344,7,4,206
-0.609375,-0.4638672,1.0473633,7,4,207
-1.0561523,-0.48486328,1.0766602,7,4,208
-1.371582,-0.53759766,0.96484375,7,4,209
-1.375,-0.7207031,1.0058594,7,4,210
-0.8881836,-0.90185547,1.2314453,7,4,211
-0.43945312,-1.0546875,1.5776367,7,4,212
-0.1899414,-0.9116211,2.2407227,7,4,213
-0.08154297,-0.55859375,3.0947266,7,4,214
-0.0063476562,-0.390625,3.3598633,7,4,215
0.29052734,1.1196289,2.3896484,7,4,216
1.2084961,3.400879,1.9755859,7,4,217
3.1035156,1.3164062,2.3637695,7,4,218
6.4677734,-0.55322266,3.944336,7,4,219
7.28125,-1.7734375,3.590332,7,4,220
7.3305664,-2.1611328,3.2177734,7,4,221
2.9868164,-1.8295898,3.4770508,7,4,222
1.6796875,-0.19677734,2.3549805,7,4,223
2.834961,0.52001953,2.4907227,7,4,224
4.256836,0.46142578,2.8183594,7,4,225
4.390625,0.31982422,2.5317383,7,4,226
3.5097656,0.54833984,2.1523438,7,4,227
3.2583008,0.39257812,1.9941406,7,4,228
3.2705078,0.14111328,1.9345703,7,4,229
3.2763672,-0.05859375,1.9135742,7,4,230
3.2685547,-0.056640625,1.8740234,7,4,231
3.147461,-0.020996094,1.7241211,7,4,232
2.849121,0.140625,1.7036133,7,4,233
2.5146484,0.083984375,1.5981445,7,4,234
2.0917969,-0.13720703,1.5273438,7,4,235
1.6445312,-0.20361328,1.2216797,7,4,236
1.0786133,-0.7246094,1.3041992,7,4,237
0.42919922,-0.8955078,1.3359375,7,4,238
-0.19189453,-0.8183594,1.3896484,7,4,239
-0.30810547,-0.4765625,1.2529297,7,4,240
-0.19921875,-0.19628906,1.1547852,7,4,241
-0.2548828,0.18408203,1.1767578,7,4,242
-0.92871094,0.32226562,1.1049805,7,4,243
-1.6499023,0.7475586,1.2446289,7,4,244
-1.5820312,0.84521484,1.2363281,7,4,245
-1.2661133,0.6508789,1.168457,7,4,246
-0.70410156,0.59521484,1.1269531,7,4,247
-0.296875,0.51708984,1.1376953,7,4,248
-0.11669922,0.5444336,1.6499023,7,4,249
0.032226562,0.6123047,2.855957,7,4,250
0.39697266,0.80371094,3.385254,7,4,251
0.74902344,0.0029296875,3.1333008,7,4,252
1.1132812,-2.680664,2.8579102,7,4,253
3.1704102,-2.9311523,2.3457031,7,4,254
7.166504,0.3701172,3.6166992,7,4,1
10.407227,1.5942383,3.7539062,7,4,2
6.4838867,2.8515625,3.3735352,7,4,3
2.4233398,2.2128906,3.131836,7,4,4
0.8588867,0.38330078,2.2763672,7,4,5
2.694336,-0.62841797,2.4672852,7,4,6
4.527832,-0.6933594,2.6577148,7,4,7
4.682129,-0.68652344,2.2734375,7,4,8
3.4223633,-0.39990234,2.15625,7,4,9
3.0195312,-0.22998047,1.9287109,7,4,10
2.9511719,-0.013671875,1.9262695,7,4,11
2.984375,-0.005859375,1.8173828,7,4,12
2.8720703,0.09716797,1.7797852,7,4,13
2.7807617,0.036621094,1.6831055,7,4,14
2.5527344,-0.10449219,1.7138672,7,4,15
2.336914,-0.08935547,1.6420898,7,4,16
1.8740234,-0.023925781,1.4458008,7,4,17
1.2363281,0.2705078,1.3271484,7,4,18
0.6201172,0.46240234,1.2841797,7,4,19
0.08203125,0.4111328,1.3725586,7,4,20
-0.078125,0.10986328,1.3974609,7,4,21
-0.061035156,-0.19873047,1.3237305,7,4,22
-0.19140625,-0.4194336,1.3535156,7,4,23
-0.5126953,-0.47607422,1.4458008,7,4,24
-1.0341797,-0.47460938,1.5219727,7,4,25
-1.4667969,-0.35546875,1.3754883,7,4,26
-1.4423828,-0.3876953,0.92529297,7,4,27
-1.1738281,-0.67285156,0.7963867,7,4,28
-0.7211914,-1.0698242,0.95410156,7,4,29
