"x","y","z","interval_no","runtype","packet_no"
1.6191406,-0.31933594,1.4907227,1,4,56
1.5566406,-0.31689453,1.3911133,1,4,57
1.5009766,-0.37402344,1.4165039,1,4,58
1.2915039,-0.22167969,1.5463867,1,4,59
0.8569336,-0.29638672,1.6108398,1,4,60
0.39746094,-0.57421875,1.8588867,1,4,61
0.072265625,-0.76171875,1.8139648,1,4,62
-0.22998047,-0.74853516,1.7128906,1,4,63
-0.44677734,-0.5131836,1.6577148,1,4,64
-0.5341797,-0.33691406,1.6411133,1,4,65
-0.64160156,-0.24072266,1.5087891,1,4,66
-0.68066406,-0.04736328,1.2880859,1,4,67
-0.6713867,0.045898438,1.0927734,1,4,68
-0.6894531,0.09277344,0.8852539,1,4,69
-0.6738281,0.13427734,0.70703125,1,4,70
-0.44873047,0.08984375,1.4208984,1,4,71
0.23779297,-0.4897461,4.605957,1,4,72
-0.59521484,-0.25634766,4.3530273,1,4,73
-0.43652344,-0.030273438,2.7387695,1,4,74
0.1743164,0.80615234,1.1640625,1,4,75
0.45458984,1.0400391,3.290039,1,4,76
1.1240234,0.9785156,5.5825195,1,4,77
3.2333984,2.496582,5.7304688,1,4,78
15.999512,1.8642578,-1.7792969,1,4,79
15.999512,-4.8867188,-0.8330078,1,4,80
0.6074219,-1.4287109,1.3120117,1,4,81
1.1582031,-1.6855469,2.4848633,1,4,82
3.2294922,-2.1611328,1.9736328,1,4,83
3.8276367,-1.3754883,1.9199219,1,4,84
3.3979492,-0.57958984,2.0424805,1,4,85
2.8833008,-0.05419922,1.6513672,1,4,86
2.3730469,0.3408203,1.2792969,1,4,87
1.965332,0.40039062,1.2568359,1,4,88
1.6538086,0.5410156,1.2421875,1,4,89
1.5092773,0.45458984,1.4331055,1,4,90
1.3891602,0.24365234,1.5795898,1,4,91
1.2260742,0.29101562,1.6923828,1,4,92
0.7895508,0.4111328,1.7241211,1,4,93
0.2680664,0.5136719,2.0273438,1,4,94
-0.15039062,0.57128906,2.112793,1,4,95
-0.4897461,0.7607422,2.0214844,1,4,96
-0.70166016,0.79248047,1.8583984,1,4,97
-0.6591797,0.6459961,1.6074219,1,4,98
-0.6855469,0.5102539,1.4296875,1,4,99
-0.8588867,0.42285156,1.1958008,1,4,100
-0.8881836,0.2475586,0.9536133,1,4,101
-0.72802734,0.04736328,0.79785156,1,4,102
-0.6660156,-0.13476562,0.68896484,1,4,103
-0.6386719,-0.2163086,0.67285156,1,4,104
-0.57958984,-0.21875,0.88134766,1,4,105
-0.067871094,-0.03515625,3.0771484,1,4,106
0.35839844,0.40234375,4.338867,1,4,107
-0.36621094,0.3154297,3.2060547,1,4,108
-0.05908203,-0.9790039,2.7973633,1,4,109
-0.37353516,-1.1274414,3.4736328,1,4,110
-1.1835938,-0.32373047,4.0546875,1,4,111
2.4467773,-1.262207,4.362793,1,4,112
13.467773,-3.317871,3.050293,1,4,113
15.999512,0.25390625,-2.4394531,1,4,114
3.012207,0.96728516,1.6381836,1,4,115
0.9433594,1.8979492,2.3261719,1,4,116
2.3642578,1.8857422,2.567871,1,4,117
3.8286133,0.6660156,2.5454102,1,4,118
3.706543,-0.16796875,2.0463867,1,4,119
3.0673828,-0.20361328,1.7568359,1,4,120
2.6645508,-0.3544922,1.5317383,1,4,121
2.3710938,-0.51953125,1.3125,1,4,122
2.1264648,-0.49414062,1.2216797,1,4,123
1.8154297,-0.3774414,1.2392578,1,4,124
1.6582031,-0.3696289,1.3779297,1,4,125
1.6171875,-0.25976562,1.3642578,1,4,126
1.5083008,-0.1274414,1.4023438,1,4,127
1.171875,-0.083984375,1.5551758,1,4,128
0.6621094,-0.3227539,1.6689453,1,4,129
0.28027344,-0.5878906,1.7954102,1,4,130
-0.041503906,-0.65625,1.6782227,1,4,131
-0.32128906,-0.49267578,1.637207,1,4,132
-0.5180664,-0.24804688,1.6865234,1,4,133
-0.6459961,-0.13183594,1.590332,1,4,134
-0.6928711,0.05517578,1.3417969,1,4,135
-0.6582031,0.17041016,1.09375,1,4,136
-0.6333008,0.16699219,0.8515625,1,4,137
-0.6503906,0.080566406,0.7055664,1,4,138
-0.64208984,0.10839844,0.7163086,1,4,139
-0.30615234,-0.12207031,2.2250977,1,4,140
0.18457031,-0.5258789,5.0600586,1,4,141
-0.41748047,-0.38476562,3.6850586,1,4,142
-0.4609375,-0.0126953125,2.7075195,1,4,143
0.09765625,1.003418,1.7587891,1,4,144
0.86572266,0.93896484,4.5234375,1,4,145
1.1225586,1.9306641,5.9316406,1,4,146
7.8652344,4.739746,4.0629883,1,4,147
15.999512,-2.4736328,-4.050293,1,4,148
3.8129883,-1.9086914,4.520508,1,4,149
0.4741211,-2.1708984,1.5683594,1,4,150
1.5966797,-1.9199219,2.166504,1,4,151
3.3061523,-1.7910156,2.0361328,1,4,152
3.5307617,-0.8901367,2.100586,1,4,153
3.0200195,-0.2397461,1.8808594,1,4,154
2.53125,0.29052734,1.4829102,1,4,155
2.0063477,0.49316406,1.28125,1,4,156
1.6240234,0.6459961,1.3217773,1,4,157
1.5219727,0.5214844,1.3969727,1,4,158
1.5512695,0.21386719,1.5664062,1,4,159
1.5546875,0.14648438,1.7299805,1,4,160
1.3007812,0.3881836,1.6220703,1,4,161
0.7060547,0.3647461,1.6835938,1,4,162
0.22998047,0.29638672,1.9848633,1,4,163
-0.1821289,0.39257812,1.956543,1,4,164
-0.52734375,0.53759766,1.7333984,1,4,165
-0.75439453,0.60546875,1.6850586,1,4,166
-0.74072266,0.4140625,1.550293,1,4,167
-0.73779297,0.19921875,1.2915039,1,4,168
-0.8125,0.09326172,1.0942383,1,4,169
-0.7675781,-0.072753906,0.87597656,1,4,170
-0.72509766,-0.19873047,0.7089844,1,4,171
-0.73046875,-0.28808594,0.62597656,1,4,172
-0.6879883,-0.33007812,0.7636719,1,4,173
-0.45751953,-0.25146484,2.100586,1,4,174
0.2446289,0.5029297,4.1445312,1,4,175
-0.2841797,0.91308594,3.550293,1,4,176
-0.10888672,-0.5854492,2.567871,1,4,177
-0.13476562,-1.2617188,3.1166992,1,4,178
-0.65771484,-0.54785156,4.0498047,1,4,179
-0.4716797,-0.61621094,4.3149414,1,4,180
6.841797,-2.6811523,4.022949,1,4,181
15.999512,-1.0952148,0.7602539,1,4,182
11.242676,1.4736328,1.0668945,1,4,183
0.5800781,1.5268555,1.5830078,1,4,184
1.4794922,2.4160156,2.4677734,1,4,185
3.4487305,1.4873047,2.6669922,1,4,186
4.040039,0.15136719,2.255371,1,4,187
3.3515625,-0.31201172,1.715332,1,4,188
2.7128906,-0.37451172,1.5146484,1,4,189
2.3623047,-0.5786133,1.4243164,1,4,190
2.0576172,-0.68847656,1.2158203,1,4,191
1.7368164,-0.4580078,1.2314453,1,4,192
1.4951172,-0.36376953,1.3662109,1,4,193
1.425293,-0.390625,1.2504883,1,4,194
1.2744141,-0.25976562,1.3803711,1,4,195
0.91015625,-0.25683594,1.6079102,1,4,196
0.4716797,-0.5102539,1.8105469,1,4,197
0.1586914,-0.7348633,1.8637695,1,4,198
-0.12402344,-0.7324219,1.6953125,1,4,199
-0.3383789,-0.50390625,1.6416016,1,4,200
-0.47460938,-0.30908203,1.6557617,1,4,201
-0.5805664,-0.1821289,1.5639648,1,4,202
-0.6166992,0.01171875,1.3300781,1,4,203
-0.63134766,0.13134766,1.1445312,1,4,204
-0.66796875,0.20361328,0.92529297,1,4,205
-0.62939453,0.26123047,0.7558594,1,4,206
-0.46142578,0.17919922,1.3100586,1,4,207
-0.1274414,-0.46728516,3.8461914,1,4,208
-0.3876953,-0.54248047,4.522461,1,4,209
-0.48535156,-0.34765625,2.944336,1,4,210
-0.17236328,0.36083984,1.8173828,1,4,211
0.31298828,0.9926758,2.6982422,1,4,212
1.2407227,0.5522461,5.3691406,1,4,213
2.2470703,2.1811523,5.79834,1,4,214
13.1796875,2.8217773,0.040039062,1,4,215
15.999512,-4.791992,-3.7231445,1,4,216
1.3051758,-0.9926758,1.7255859,1,4,217
0.9560547,-1.7026367,2.5151367,1,4,218
2.5766602,-2.0317383,2.1132812,1,4,219
3.5493164,-1.6235352,1.9047852,1,4,220
3.3989258,-0.9194336,2.0458984,1,4,221
2.8237305,-0.31201172,1.6762695,1,4,222
2.349121,0.087890625,1.4248047,1,4,223
1.8686523,0.41552734,1.2709961,1,4,224
1.612793,0.6801758,1.2958984,1,4,225
1.5473633,0.6303711,1.2612305,1,4,226
1.5776367,0.3071289,1.3413086,1,4,227
1.5146484,0.15722656,1.4511719,1,4,228
1.2299805,0.3828125,1.5366211,1,4,229
0.70654297,0.3232422,1.684082,1,4,230
0.17138672,0.36914062,1.9150391,1,4,231
-0.22802734,0.59277344,1.9296875,1,4,232
-0.41992188,0.6879883,1.7597656,1,4,233
-0.5522461,0.48242188,1.7280273,1,4,234
-0.5756836,0.3256836,1.7045898,1,4,235
-0.66308594,0.21777344,1.4130859,1,4,236
-0.84033203,0.15332031,1.0771484,1,4,237
-0.84472656,0.051757812,0.7597656,1,4,238
-0.7758789,-0.14453125,0.546875,1,4,239
-0.73339844,-0.18652344,0.5996094,1,4,240
-0.7470703,-0.15429688,1.1972656,1,4,241
-0.053710938,0.3701172,3.9301758,1,4,242
-0.26757812,0.71435547,4.2041016,1,4,243
-0.3076172,-0.057617188,2.4179688,1,4,244
0.12695312,-0.8120117,2.7617188,1,4,245
-0.40625,-0.74853516,3.7358398,1,4,246
-1.1655273,0.091308594,4.4174805,1,4,247
1.5019531,-0.7158203,4.1523438,1,4,248
11.229492,-2.9501953,3.2382812,1,4,249
15.999512,0.8100586,-2.0722656,1,4,250
2.8564453,0.546875,2.0117188,1,4,251
0.8876953,2.3232422,2.1201172,1,4,252
2.569336,1.7055664,2.4780273,1,4,253
4.0664062,0.5102539,2.5576172,1,4,254
3.6533203,-0.46923828,1.7851562,1,4,1
2.7167969,-0.5083008,1.5219727,1,4,2
2.3393555,-0.47607422,1.4902344,1,4,3
2.109375,-0.7133789,1.2578125,1,4,4
1.8515625,-0.58251953,1.328125,1,4,5
1.6591797,-0.34423828,1.5302734,1,4,6
1.5493164,-0.3701172,1.3920898,1,4,7
1.4589844,-0.3642578,1.4057617,1,4,8
1.2329102,-0.28515625,1.550293,1,4,9
0.85253906,-0.43798828,1.5917969,1,4,10
0.4194336,-0.5854492,1.7509766,1,4,11
0.064941406,-0.7416992,1.6850586,1,4,12
-0.20947266,-0.64746094,1.6259766,1,4,13
-0.3984375,-0.4975586,1.6342773,1,4,14
-0.50683594,-0.3623047,1.5756836,1,4,15
-0.6088867,-0.2241211,1.4541016,1,4,16
-0.7036133,-0.0546875,1.3110352,1,4,17
-0.7104492,0.10595703,1.1381836,1,4,18
-0.7290039,0.123535156,0.9692383,1,4,19
-0.6923828,0.18408203,0.70410156,1,4,20
-0.36523438,0.067871094,1.6708984,1,4,21
0.012207031,-0.4580078,4.4658203,1,4,22
-0.26464844,-0.27148438,3.8901367,1,4,23
-0.27978516,-0.12792969,2.7739258,1,4,24
0.02734375,0.58740234,1.6762695,1,4,25
0.35839844,0.8208008,3.5302734,1,4,26
0.9326172,1.0078125,5.39209,1,4,27
3.104004,2.125,5.336426,1,4,28
15.999512,1.0966797,-0.48095703,1,4,29
15.999512,-3.480957,-1.4111328,1,4,30
1.4648438,-1.3295898,1.4912109,1,4,31
1.0615234,-1.6816406,2.4160156,1,4,32
2.713379,-1.6767578,2.0786133,1,4,33
3.4331055,-1.0932617,1.9399414,1,4,34
3.050293,-0.5576172,1.9863281,1,4,35
2.5527344,0.0126953125,1.6245117,1,4,36
2.1157227,0.31347656,1.2998047,1,4,37
1.6918945,0.44189453,1.3120117,1,4,38
1.3920898,0.47851562,1.3081055,1,4,39
1.3012695,0.34423828,1.4414062,1,4,40
1.3164062,0.22705078,1.5131836,1,4,41
1.2158203,0.27246094,1.5996094,1,4,42
0.89990234,0.32470703,1.605957,1,4,43
0.5136719,0.3383789,1.6845703,1,4,44
0.17041016,0.4819336,1.7529297,1,4,45
-0.15820312,0.66845703,1.6538086,1,4,46
-0.4140625,0.64990234,1.6357422,1,4,47
-0.5019531,0.4794922,1.6191406,1,4,48
-0.5073242,0.3569336,1.4692383,1,4,49
-0.60546875,0.25927734,1.2783203,1,4,50
-0.6791992,0.13330078,1.1074219,1,4,51
-0.61816406,-0.026855469,0.8178711,1,4,52
-0.6088867,-0.16992188,0.6621094,1,4,53
-0.70458984,-0.14160156,0.6699219,1,4,54
-0.5161133,0.03466797,2.4282227,1,4,55
0.20898438,0.53515625,4.099121,1,4,56
-0.2548828,0.61083984,3.0332031,1,4,57
-0.068359375,-0.48583984,2.3027344,1,4,58
-0.15771484,-0.5625,3.2890625,1,4,59
-0.5776367,-0.0009765625,4.256836,1,4,60
-0.8803711,-0.19873047,4.583496,1,4,61
5.6411133,-1.746582,4.0839844,1,4,62
15.999512,-1.1367188,1.7841797,1,4,63
15.040039,0.71533203,-0.77001953,1,4,64
0.99902344,0.8652344,1.9555664,1,4,65
1.8071289,1.8310547,2.7070312,1,4,66
3.5424805,1.3310547,2.4868164,1,4,67
4.0039062,-0.16748047,2.2402344,1,4,68
3.2524414,-0.43408203,1.815918,1,4,69
2.7021484,-0.34033203,1.6630859,1,4,70
2.5253906,-0.5600586,1.5683594,1,4,71
2.3569336,-0.7446289,1.3608398,1,4,72
2.0356445,-0.83691406,1.3168945,1,4,73
1.7905273,-0.6411133,1.425293,1,4,74
1.6430664,-0.42041016,1.355957,1,4,75
1.5307617,-0.35107422,1.3227539,1,4,76
1.3334961,-0.26611328,1.4130859,1,4,77
1.0151367,-0.3647461,1.3798828,1,4,78
0.5029297,-0.4658203,1.5297852,1,4,79
0.11230469,-0.52490234,1.6557617,1,4,80
-0.115234375,-0.5361328,1.7124023,1,4,81
-0.29052734,-0.39648438,1.6821289,1,4,82
-0.5102539,-0.2421875,1.6381836,1,4,83
-0.68603516,-0.15039062,1.574707,1,4,84
-0.8203125,-0.12060547,1.3242188,1,4,85
-0.79785156,0.028320312,1.1367188,1,4,86
-0.70947266,0.11816406,0.9995117,1,4,87
-0.67285156,0.25732422,0.7558594,1,4,88
-0.546875,0.36035156,0.79589844,1,4,89
-0.17333984,-0.026367188,2.7216797,1,4,90
-0.07861328,-0.50927734,5.3691406,1,4,91
-0.53808594,-0.48095703,3.4086914,1,4,92
-0.5136719,0.2397461,2.381836,1,4,93
-0.068847656,1.0791016,1.9067383,1,4,94
1.0488281,1.0253906,4.8583984,1,4,95
1.671875,2.4550781,6.4243164,1,4,96
11.224609,4.7910156,1.6972656,1,4,97
15.999512,-4.3745117,-3.9160156,1,4,98
2.0253906,-1.1416016,2.3457031,1,4,99
0.42236328,-1.9555664,2.2558594,1,4,100
1.9418945,-2.036621,2.,1,4,101
3.4262695,-1.7734375,2.1113281,1,4,102
3.430664,-1.0644531,2.2495117,1,4,103
2.9047852,-0.3828125,1.8662109,1,4,104
2.4262695,0.19042969,1.4980469,1,4,105
2.0151367,0.43896484,1.3212891,1,4,106
1.769043,0.57421875,1.2397461,1,4,107
1.7202148,0.4819336,1.2045898,1,4,108
1.6655273,0.25390625,1.2636719,1,4,109
1.5883789,0.064941406,1.4433594,1,4,110
1.3686523,0.12402344,1.5229492,1,4,111
0.8222656,0.20507812,1.5722656,1,4,112
0.2368164,0.23339844,1.8300781,1,4,113
-0.14941406,0.3515625,1.8833008,1,4,114
-0.38476562,0.56152344,1.7021484,1,4,115
-0.54541016,0.6582031,1.6938477,1,4,116
-0.6074219,0.5053711,1.7182617,1,4,117
-0.5986328,0.42333984,1.5141602,1,4,118
-0.7636719,0.38476562,1.1972656,1,4,119
-0.85302734,0.24414062,1.0361328,1,4,120
-0.80615234,0.09082031,0.7841797,1,4,121
-0.70214844,-0.06982422,0.6381836,1,4,122
-0.59277344,-0.16601562,1.0214844,1,4,123
-0.15136719,0.07080078,3.4614258,1,4,124
-0.11035156,0.42529297,4.3671875,1,4,125
-0.40429688,0.041015625,2.5957031,1,4,126
0.06982422,-0.7636719,2.538086,1,4,127
-0.31640625,-1.0146484,3.4936523,1,4,128
-0.79248047,-0.08203125,4.5058594,1,4,129
0.00390625,-1.0322266,4.45166,1,4,130
9.141113,-3.2929688,3.7202148,1,4,131
15.999512,-1.2158203,-1.0029297,1,4,132
6.3828125,1.1635742,2.5292969,1,4,133
0.8564453,1.7368164,2.1030273,1,4,134
2.0249023,2.3393555,2.317871,1,4,135
3.6884766,1.3081055,2.6098633,1,4,136
3.8725586,0.01953125,2.1328125,1,4,137
3.034668,-0.35302734,1.6552734,1,4,138
2.4702148,-0.3696289,1.5273438,1,4,139
2.1855469,-0.52246094,1.3383789,1,4,140
1.9887695,-0.640625,1.1396484,1,4,141
1.7802734,-0.49560547,1.3320312,1,4,142
1.6401367,-0.3852539,1.3876953,1,4,143
1.5874023,-0.45214844,1.3657227,1,4,144
1.3681641,-0.32861328,1.4482422,1,4,145
0.9008789,-0.30859375,1.4985352,1,4,146
0.47753906,-0.5253906,1.7797852,1,4,147
0.12841797,-0.69873047,1.8413086,1,4,148
-0.18847656,-0.6982422,1.7495117,1,4,149
-0.39453125,-0.3461914,1.7192383,1,4,150
-0.54833984,-0.1430664,1.6484375,1,4,151
-0.6508789,-0.034179688,1.512207,1,4,152
-0.6845703,0.07324219,1.3491211,1,4,153
-0.68847656,0.09423828,1.1069336,1,4,154
-0.69189453,0.203125,0.90527344,1,4,155
-0.6538086,0.2709961,0.7832031,1,4,156
-0.31054688,0.041992188,2.0732422,1,4,157
-0.052246094,-0.3046875,5.119629,1,4,158
-0.6948242,-0.14501953,3.2441406,1,4,159
-0.3618164,0.041015625,2.1533203,1,4,160
-0.030273438,1.3764648,1.012207,1,4,161
0.74853516,1.3950195,3.1015625,1,4,162
1.7353516,0.7290039,5.291992,1,4,163
3.1904297,1.9643555,5.455078,1,4,164
11.1796875,2.25,-0.27441406,1,4,165
15.999512,-4.8793945,-1.2143555,1,4,166
3.3623047,-2.4511719,1.7426758,1,4,167
1.3554688,-2.3408203,2.0307617,1,4,168
2.671875,-2.461914,2.1875,1,4,169
3.5981445,-1.7299805,2.1450195,1,4,170
3.5444336,-1.0200195,2.2158203,1,4,171
2.9521484,-0.32470703,1.8208008,1,4,172
2.4868164,0.063964844,1.4838867,1,4,173
2.1113281,0.3125,1.3344727,1,4,174
1.8442383,0.5214844,1.2539062,1,4,175
1.6645508,0.59716797,1.3208008,1,4,176
1.6381836,0.43798828,1.496582,1,4,177
1.6191406,0.37060547,1.7270508,1,4,178
1.3222656,0.43847656,1.6630859,1,4,179
0.7910156,0.40039062,1.7866211,1,4,180
0.265625,0.43359375,2.0146484,1,4,181
-0.107910156,0.5283203,1.9189453,1,4,182
-0.37060547,0.5859375,1.7475586,1,4,183
-0.5053711,0.5185547,1.6914062,1,4,184
-0.52978516,0.38720703,1.5322266,1,4,185
-0.7133789,0.2915039,1.2587891,1,4,186
-0.8847656,0.18310547,1.019043,1,4,187
-0.9042969,0.08984375,0.8847656,1,4,188
-0.8779297,-0.028808594,0.73046875,1,4,189
-0.79052734,-0.068847656,0.7182617,1,4,190
-0.69921875,-0.080566406,0.81347656,1,4,191
-0.4326172,0.075683594,2.4174805,1,4,192
0.359375,0.46533203,3.9399414,1,4,193
-0.30810547,0.8876953,3.2783203,1,4,194
-0.171875,-0.5527344,2.0063477,1,4,195
-0.064453125,-1.2490234,2.979004,1,4,196
-0.49804688,-0.4116211,3.7949219,1,4,197
-0.51220703,0.0146484375,4.2666016,1,4,198
4.684082,-1.8242188,4.2714844,1,4,199
15.999512,-2.2128906,2.041504,1,4,200
15.999512,0.9296875,-1.7451172,1,4,201
0.98046875,0.9291992,1.5166016,1,4,202
1.543457,2.1420898,2.527832,1,4,203
3.3676758,1.4287109,2.6254883,1,4,204
4.0717773,0.123046875,2.2270508,1,4,205
3.447754,-0.41015625,1.7675781,1,4,206
2.8813477,-0.5,1.6137695,1,4,207
2.6245117,-0.62890625,1.5527344,1,4,208
2.3466797,-0.83251953,1.375,1,4,209
2.0263672,-0.6982422,1.2851562,1,4,210
1.6811523,-0.5830078,1.4692383,1,4,211
1.5571289,-0.5283203,1.5126953,1,4,212
1.4760742,-0.44335938,1.4956055,1,4,213
1.3217773,-0.30859375,1.6181641,1,4,214
0.9633789,-0.33398438,1.7055664,1,4,215
0.49853516,-0.5488281,1.7929688,1,4,216
0.15185547,-0.6796875,1.8129883,1,4,217
-0.2524414,-0.5410156,1.690918,1,4,218
-0.40625,-0.33691406,1.6044922,1,4,219
-0.54296875,-0.111816406,1.5234375,1,4,220
-0.6225586,0.071777344,1.2861328,1,4,221
-0.52978516,0.24609375,1.0405273,1,4,222
-0.45898438,0.30859375,0.8364258,1,4,223
-0.5517578,0.39990234,0.6166992,1,4,224
-0.60839844,0.36865234,0.42871094,1,4,225
-0.2944336,0.08105469,2.569336,1,4,226
0.028320312,-0.5541992,5.388672,1,4,227
-0.4169922,-0.35986328,3.5288086,1,4,228
-0.4111328,0.08935547,2.5214844,1,4,229
0.01953125,0.68408203,1.5268555,1,4,230
0.90527344,0.77978516,4.5585938,1,4,231
1.4135742,1.8725586,6.1660156,1,4,232
8.341797,4.4052734,4.279785,1,4,233
15.999512,-2.0673828,-3.5395508,1,4,234
4.9438477,-2.6606445,3.9692383,1,4,235
0.6933594,-2.2612305,1.8740234,1,4,236
1.5854492,-1.9819336,2.1669922,1,4,237
3.1425781,-1.7851562,2.0917969,1,4,238
3.5136719,-1.215332,2.161621,1,4,239
3.081543,-0.54003906,1.8295898,1,4,240
2.4135742,0.14257812,1.3969727,1,4,241
1.987793,0.39257812,1.2875977,1,4,242
1.6992188,0.5161133,1.3286133,1,4,243
1.4853516,0.39111328,1.2724609,1,4,244
1.4306641,0.19873047,1.4541016,1,4,245
1.3916016,0.018066406,1.6787109,1,4,246
1.1430664,0.15332031,1.597168,1,4,247
0.5864258,0.3149414,1.546875,1,4,248
0.08203125,0.49023438,1.784668,1,4,249
-0.2241211,0.54248047,1.8911133,1,4,250
-0.42773438,0.64697266,1.7060547,1,4,251
-0.6064453,0.5986328,1.6025391,1,4,252
-0.6821289,0.5209961,1.5571289,1,4,253
-0.71484375,0.36035156,1.371582,1,4,254
-0.76464844,0.24267578,1.1303711,1,4,1
-0.6689453,0.07470703,0.96972656,1,4,2
-0.59375,-0.087402344,0.72753906,1,4,3
-0.6123047,-0.19384766,0.6142578,1,4,4
-0.67871094,-0.2602539,0.75927734,1,4,5
-0.4946289,-0.15429688,2.3251953,1,4,6
0.19042969,0.57470703,4.3808594,1,4,7
-0.2890625,0.9223633,3.402832,1,4,8
-0.23046875,-0.23583984,2.605957,1,4,9
-0.3647461,-0.7583008,3.7856445,1,4,10
-1.0947266,0.0034179688,4.3828125,1,4,11
-0.31689453,-0.6459961,4.373047,1,4,12
9.219727,-3.296875,4.4658203,1,4,13
15.999512,-0.20361328,-0.62109375,1,4,14
5.4501953,0.59375,3.2578125,1,4,15
0.2866211,1.6811523,2.222168,1,4,16
1.675293,1.9624023,2.6987305,1,4,17
3.5888672,0.9428711,2.8881836,1,4,18
3.871582,-0.31152344,2.2919922,1,4,19
2.9736328,-0.39453125,1.8173828,1,4,20
2.3945312,-0.50878906,1.6040039,1,4,21
2.177246,-0.65478516,1.3759766,1,4,22
1.9672852,-0.7182617,1.2436523,1,4,23
1.6899414,-0.5800781,1.2207031,1,4,24
1.5170898,-0.43164062,1.2954102,1,4,25
1.4042969,-0.3779297,1.2084961,1,4,26
1.2460938,-0.2866211,1.2578125,1,4,27
0.9140625,-0.15673828,1.4165039,1,4,28
0.49072266,-0.32080078,1.6000977,1,4,29
0.14501953,-0.54296875,1.8056641,1,4,30
-0.09277344,-0.69921875,1.7236328,1,4,31
-0.3642578,-0.5917969,1.6386719,1,4,32
-0.54052734,-0.31054688,1.7016602,1,4,33
-0.6489258,-0.16992188,1.6328125,1,4,34
-0.7363281,-0.020996094,1.402832,1,4,35
-0.7998047,0.041015625,1.1513672,1,4,36
-0.7104492,0.10107422,0.9526367,1,4,37
-0.61621094,0.16992188,0.7763672,1,4,38
-0.5332031,0.26171875,0.7734375,1,4,39
-0.27392578,-0.040039062,2.4433594,1,4,40
-0.037109375,-0.5097656,5.314453,1,4,41
-0.33740234,-0.7675781,3.602539,1,4,42
-0.4555664,-0.17285156,2.302246,1,4,43
0.012207031,0.8364258,1.9257812,1,4,44
0.8256836,0.9013672,4.3740234,1,4,45
1.2363281,1.8999023,6.159668,1,4,46
7.2353516,3.9916992,4.1728516,1,4,47
15.999512,-1.1147461,-2.953125,1,4,48
5.1933594,-0.9321289,4.270508,1,4,49
0.7910156,-1.644043,2.121582,1,4,50
1.7822266,-1.9150391,2.272461,1,4,51
3.3305664,-1.784668,2.078125,1,4,52
3.2597656,-1.2021484,2.2636719,1,4,53
2.6645508,-0.5083008,2.1020508,1,4,54
2.3271484,-0.13476562,1.715332,1,4,55
2.0219727,0.14111328,1.4272461,1,4,56
1.6542969,0.5410156,1.269043,1,4,57
1.5419922,0.60791016,1.2070312,1,4,58
1.6499023,0.20361328,1.3369141,1,4,59
1.7441406,-0.0053710938,1.5756836,1,4,60
1.5200195,0.063964844,1.5102539,1,4,61
0.9243164,0.041992188,1.496582,1,4,62
0.37304688,0.13134766,1.7709961,1,4,63
-0.0126953125,0.35205078,1.9111328,1,4,64
-0.2680664,0.5107422,1.7578125,1,4,65
-0.42626953,0.40820312,1.7553711,1,4,66
-0.5209961,0.25878906,1.7705078,1,4,67
-0.5942383,0.15673828,1.5410156,1,4,68
-0.8051758,0.119140625,1.203125,1,4,69
-0.890625,0.076171875,0.8930664,1,4,70
-0.8120117,-0.0048828125,0.7050781,1,4,71
-0.7348633,-0.0390625,0.6376953,1,4,72
-0.5019531,0.078125,2.1157227,1,4,73
-0.057617188,0.2944336,4.2070312,1,4,74
-0.6972656,0.40771484,3.2329102,1,4,75
0.0390625,-0.40576172,1.9282227,1,4,76
-0.024902344,-1.043457,2.574707,1,4,77
-0.30322266,-0.61083984,3.4189453,1,4,78
-0.7426758,0.2446289,4.5429688,1,4,79
1.4633789,-1.168457,4.099121,1,4,80
8.932617,-2.383789,3.536621,1,4,81
15.999512,0.38964844,-0.7792969,1,4,82
6.0356445,0.53808594,2.241211,1,4,83
0.94091797,1.9848633,2.144043,1,4,84
2.5629883,1.9677734,2.5253906,1,4,85
4.125,0.8935547,2.7456055,1,4,86
3.737793,-0.33007812,2.1586914,1,4,87
2.8295898,-0.59375,1.7368164,1,4,88
2.5493164,-0.4765625,1.6987305,1,4,89
2.277832,-0.74121094,1.4682617,1,4,90
2.0708008,-0.8769531,1.2744141,1,4,91
1.7905273,-0.59033203,1.4316406,1,4,92
1.6147461,-0.49414062,1.4404297,1,4,93
1.5239258,-0.42089844,1.4711914,1,4,94
1.3588867,-0.30029297,1.5146484,1,4,95
0.9765625,-0.3540039,1.5625,1,4,96
0.48583984,-0.484375,1.7480469,1,4,97
0.12402344,-0.74072266,1.7568359,1,4,98
-0.15283203,-0.69970703,1.6635742,1,4,99
-0.40576172,-0.46289062,1.6816406,1,4,100
-0.6035156,-0.3310547,1.6401367,1,4,101
-0.80371094,-0.19238281,1.4086914,1,4,102
-0.8652344,-0.036132812,1.1572266,1,4,103
-0.76904297,0.026855469,1.0556641,1,4,104
-0.7001953,0.104003906,0.91015625,1,4,105
-0.6850586,0.17773438,0.65478516,1,4,106
-0.57373047,0.2631836,0.75634766,1,4,107
-0.08154297,-0.12451172,3.119629,1,4,108
-0.05859375,-0.4272461,4.9262695,1,4,109
-0.50634766,-0.4321289,3.2304688,1,4,110
-0.4140625,0.3154297,2.104004,1,4,111
0.041015625,1.1923828,2.0976562,1,4,112
1.121582,1.0585938,5.0390625,1,4,113
1.8398438,2.3041992,6.289551,1,4,114
