"x","y","z","interval_no","runtype","packet_no"
5.138672,-2.692871,5.147949,1,4,60
5.036133,-2.1582031,3.815918,1,4,61
8.157227,-6.402832,2.5717773,1,4,62
4.7753906,-4.569336,1.90625,1,4,63
0.9667969,-2.6450195,2.4179688,1,4,64
2.8935547,-1.6845703,2.3300781,1,4,65
5.9106445,-0.4013672,2.012207,1,4,66
6.928711,-0.30664062,1.8911133,1,4,67
4.5268555,0.4350586,1.6962891,1,4,68
2.8413086,0.7182617,2.1435547,1,4,69
3.1967773,0.9897461,1.4794922,1,4,70
2.9985352,1.0600586,1.559082,1,4,71
2.6948242,0.90283203,2.190918,1,4,72
2.831543,0.27734375,1.9985352,1,4,73
2.6396484,0.14111328,1.4248047,1,4,74
1.8544922,-0.016601562,1.4130859,1,4,75
1.1464844,-0.15185547,1.4204102,1,4,76
1.0058594,-0.41845703,1.3632812,1,4,77
0.4584961,-0.375,1.3852539,1,4,78
-0.3149414,0.07861328,1.5107422,1,4,79
-0.65527344,0.42382812,1.6166992,1,4,80
-0.33496094,0.58203125,1.5927734,1,4,81
-0.26513672,0.6738281,1.4516602,1,4,82
-0.58740234,0.7324219,1.7460938,1,4,83
-0.6875,0.734375,1.5375977,1,4,84
-0.9995117,0.70751953,1.3193359,1,4,85
-1.1948242,0.76416016,1.2202148,1,4,86
-1.2822266,0.80859375,1.2900391,1,4,87
-1.2856445,0.4638672,1.1943359,1,4,88
-1.1132812,0.06347656,0.7709961,1,4,89
-0.87060547,-0.37597656,0.5708008,1,4,90
-0.67089844,-0.4765625,1.0693359,1,4,91
-0.32177734,-0.46484375,2.9179688,1,4,92
0.26953125,-0.032714844,7.1782227,1,4,93
0.2788086,3.0185547,8.942383,1,4,94
1.2954102,-6.665039,4.916504,1,4,95
7.4995117,-8.187988,-4.0493164,1,4,96
5.851074,0.4736328,1.765625,1,4,97
5.0791016,3.6069336,6.9970703,1,4,98
4.9414062,3.6367188,0.13671875,1,4,99
6.3408203,6.126953,2.7333984,1,4,100
2.6416016,2.8261719,1.6435547,1,4,101
1.3657227,2.465332,2.2509766,1,4,102
2.362793,1.6445312,2.7543945,1,4,103
4.991699,0.5834961,2.0488281,1,4,104
5.98584,-0.37646484,0.6713867,1,4,105
6.1191406,-0.5371094,1.0791016,1,4,106
4.0283203,-0.33251953,2.1069336,1,4,107
2.5268555,-0.69384766,2.149414,1,4,108
2.7763672,0.0034179688,1.7026367,1,4,109
3.131836,0.036132812,1.6894531,1,4,110
3.2993164,0.10058594,1.7788086,1,4,111
2.734375,0.14892578,1.6362305,1,4,112
2.0117188,0.12548828,1.4946289,1,4,113
1.4960938,0.115234375,1.6484375,1,4,114
1.1655273,0.057617188,1.6025391,1,4,115
0.59277344,0.122558594,1.6362305,1,4,116
-0.028320312,-0.015625,1.6240234,1,4,117
-0.47607422,-0.4267578,1.6064453,1,4,118
-0.640625,-0.921875,1.5131836,1,4,119
-0.7055664,-1.3164062,1.5292969,1,4,120
-0.7841797,-1.3686523,1.7895508,1,4,121
-0.82714844,-1.2866211,1.6835938,1,4,122
-1.1064453,-1.3574219,1.2485352,1,4,123
-1.5058594,-1.1914062,0.9682617,1,4,124
-1.2919922,-0.58935547,0.84716797,1,4,125
-1.1533203,0.026367188,1.1791992,1,4,126
-0.8535156,0.47070312,1.2529297,1,4,127
-0.5883789,0.6040039,1.737793,1,4,128
-0.22949219,0.6020508,3.4189453,1,4,129
0.14013672,0.3388672,6.916504,1,4,130
-0.09814453,-0.9868164,5.743164,1,4,131
1.0415039,5.4765625,1.1665039,1,4,132
4.9663086,7.1259766,0.9628906,1,4,133
6.26709,0.13476562,1.4628906,1,4,134
5.048828,-2.5854492,5.1845703,1,4,135
5.5654297,-1.1210938,3.3867188,1,4,136
7.442871,-5.7338867,1.9077148,1,4,137
4.666992,-4.5126953,1.7080078,1,4,138
1.7915039,-3.0908203,1.8701172,1,4,139
2.7416992,-1.7475586,2.2788086,1,4,140
5.493164,-1.112793,1.8686523,1,4,141
6.584961,-0.5395508,1.1484375,1,4,142
5.265625,-0.11279297,0.9736328,1,4,143
3.9111328,0.46972656,1.8623047,1,4,144
2.899414,0.57666016,1.8271484,1,4,145
2.597168,0.43945312,1.4165039,1,4,146
2.5205078,0.5234375,1.8486328,1,4,147
2.8095703,0.60791016,2.2045898,1,4,148
2.909668,0.4399414,1.8422852,1,4,149
2.4487305,-0.0073242188,1.828125,1,4,150
1.6323242,-0.21044922,1.7358398,1,4,151
1.0537109,-0.46044922,1.6303711,1,4,152
0.55322266,-0.80615234,1.8320312,1,4,153
-0.22167969,-0.20898438,2.0703125,1,4,154
-0.6328125,0.23779297,1.8291016,1,4,155
-0.79248047,0.5288086,1.4042969,1,4,156
-0.7949219,0.69384766,1.4511719,1,4,157
-0.6855469,0.7182617,1.7666016,1,4,158
-0.7758789,0.85546875,1.5737305,1,4,159
-1.027832,0.99853516,1.2788086,1,4,160
-1.21875,1.0209961,1.2431641,1,4,161
-1.4287109,0.68115234,1.3378906,1,4,162
-1.3071289,0.12646484,1.1206055,1,4,163
-1.0629883,-0.18652344,1.1376953,1,4,164
-0.9501953,-0.3383789,1.3520508,1,4,165
-0.8574219,-0.6948242,3.5390625,1,4,166
0.17333984,1.0366211,7.25,1,4,167
-0.03955078,1.871582,5.632324,1,4,168
1.3032227,-7.017578,1.8916016,1,4,169
6.630371,-4.838379,-1.9555664,1,4,170
6.866699,0.88916016,2.3671875,1,4,171
8.776367,3.9926758,6.1875,1,4,172
6.8637695,3.1479492,0.5136719,1,4,173
4.2387695,5.434082,2.6137695,1,4,174
1.8237305,2.371582,1.8867188,1,4,175
1.5444336,2.4667969,2.633789,1,4,176
3.7197266,1.6508789,2.3999023,1,4,177
6.0498047,-0.013183594,1.2739258,1,4,178
6.4379883,-0.2866211,0.8222656,1,4,179
4.324707,-0.75878906,1.5,1,4,180
2.1870117,-0.86865234,2.5839844,1,4,181
2.1362305,-0.76123047,1.590332,1,4,182
2.2470703,-0.62060547,1.3237305,1,4,183
2.2006836,-0.31298828,1.8417969,1,4,184
2.1044922,0.12060547,1.878418,1,4,185
1.996582,0.26708984,1.7109375,1,4,186
1.4306641,0.22509766,1.512207,1,4,187
0.9042969,0.3022461,1.3691406,1,4,188
0.27539062,0.036132812,1.6538086,1,4,189
-0.22509766,-0.18652344,1.7392578,1,4,190
-0.3071289,-0.5649414,1.4316406,1,4,191
-0.4399414,-0.89941406,1.2231445,1,4,192
-0.6196289,-0.9628906,1.4570312,1,4,193
-0.9692383,-0.89501953,1.7475586,1,4,194
-1.262207,-1.0717773,1.3291016,1,4,195
-1.5673828,-1.2587891,0.79052734,1,4,196
-1.6469727,-0.98583984,0.6279297,1,4,197
-1.2978516,-0.23632812,0.89160156,1,4,198
-0.8569336,0.2529297,1.3334961,1,4,199
-0.42919922,0.62353516,1.6030273,1,4,200
-0.18261719,0.5366211,1.9077148,1,4,201
-0.08300781,0.7426758,4.852051,1,4,202
0.29541016,-0.6538086,7.807617,1,4,203
0.17626953,0.38134766,4.8896484,1,4,204
3.9975586,10.331055,0.42382812,1,4,205
6.9067383,3.0776367,0.72265625,1,4,206
5.5234375,-3.1835938,5.073242,1,4,207
4.6308594,-1.1987305,5.6015625,1,4,208
6.5981445,-4.1572266,0.7910156,1,4,209
7.9257812,-8.311523,3.380371,1,4,210
1.5004883,-3.5551758,1.7827148,1,4,211
1.0698242,-2.350586,2.7480469,1,4,212
4.0249023,-1.5087891,1.9013672,1,4,213
6.6137695,-0.50146484,2.0205078,1,4,214
5.788574,-0.3696289,1.6020508,1,4,215
3.5214844,0.390625,1.8652344,1,4,216
2.9526367,0.57128906,2.0107422,1,4,217
3.012207,0.9394531,1.2958984,1,4,218
2.878418,0.7836914,1.6499023,1,4,219
2.6269531,0.4921875,1.9272461,1,4,220
2.708496,-0.032226562,1.4194336,1,4,221
2.5463867,-0.40722656,1.3369141,1,4,222
1.4360352,-0.39941406,1.3823242,1,4,223
0.67578125,-0.35009766,1.5126953,1,4,224
0.27392578,-0.3857422,1.4511719,1,4,225
-0.060546875,-0.109375,1.4228516,1,4,226
-0.40625,0.3100586,1.4780273,1,4,227
-0.36083984,0.83447266,1.5507812,1,4,228
-0.17919922,1.0068359,1.559082,1,4,229
-0.2265625,1.1586914,1.8154297,1,4,230
-0.3359375,0.95214844,1.6523438,1,4,231
-0.671875,0.76660156,1.3149414,1,4,232
-1.0766602,0.60498047,0.94628906,1,4,233
-1.2832031,0.54003906,0.9370117,1,4,234
-1.3300781,0.41455078,1.0844727,1,4,235
-1.2109375,0.25927734,1.1166992,1,4,236
-0.88720703,-0.26904297,0.82666016,1,4,237
-0.61035156,-0.5161133,0.5292969,1,4,238
-0.60058594,-0.3857422,0.89941406,1,4,239
-0.16259766,-0.4116211,3.7470703,1,4,240
0.5722656,1.6816406,9.230957,1,4,241
-0.16748047,3.8222656,7.7543945,1,4,242
5.1523438,-8.623535,0.9633789,1,4,243
9.345703,-5.333008,-2.3725586,1,4,244
7.648926,2.229004,6.617676,1,4,245
4.1679688,2.0952148,2.1430664,1,4,246
4.416992,5.5585938,2.3447266,1,4,247
2.9106445,4.224121,2.5610352,1,4,248
1.9384766,2.7485352,2.1411133,1,4,249
2.934082,2.2612305,2.7768555,1,4,250
4.9384766,1.1098633,2.2988281,1,4,251
6.394043,-0.3725586,1.1328125,1,4,252
5.059082,-0.6796875,0.8227539,1,4,253
3.692871,-0.41015625,2.1582031,1,4,254
2.2958984,-0.7739258,2.5737305,1,4,1
2.3754883,-1.0825195,1.5864258,1,4,2
2.5112305,-0.85009766,1.8066406,1,4,3
2.6157227,-0.6201172,2.0239258,1,4,4
2.2797852,-0.2993164,2.0878906,1,4,5
1.9262695,0.064453125,2.2304688,1,4,6
1.5581055,0.19189453,1.9643555,1,4,7
1.0063477,0.64941406,1.8374023,1,4,8
0.19873047,0.62353516,1.8100586,1,4,9
-0.3852539,0.23388672,1.6625977,1,4,10
-0.6660156,-0.12207031,1.2070312,1,4,11
-0.9814453,-0.2734375,1.0214844,1,4,12
-1.0361328,-0.37402344,1.1850586,1,4,13
-1.125,-0.3017578,1.4189453,1,4,14
-1.2451172,-0.2133789,1.3837891,1,4,15
-1.2568359,-0.47705078,1.0258789,1,4,16
-1.2827148,-0.6743164,0.7338867,1,4,17
-1.2529297,-0.58203125,0.7553711,1,4,18
-0.8173828,-0.31347656,0.92626953,1,4,19
-0.3828125,0.072753906,1.6040039,1,4,20
0.13232422,-0.0053710938,3.0180664,1,4,21
0.3642578,-0.22021484,6.7714844,1,4,22
0.09863281,-1.5673828,6.8339844,1,4,23
-0.52246094,0.5625,3.1333008,1,4,24
3.8515625,9.277832,-0.40527344,1,4,25
8.84082,2.4882812,2.0927734,1,4,26
5.9956055,-2.2573242,4.7143555,1,4,27
4.586914,-1.7714844,4.5078125,1,4,28
7.4335938,-6.163574,2.3388672,1,4,29
4.120117,-5.0166016,2.0957031,1,4,30
0.85595703,-3.1489258,2.322754,1,4,31
1.9916992,-2.3017578,2.2749023,1,4,32
5.4799805,-1.612793,2.0205078,1,4,33
7.598633,-0.8408203,1.652832,1,4,34
5.8149414,0.053710938,0.7363281,1,4,35
3.5874023,0.76171875,2.2573242,1,4,36
2.4370117,0.86572266,2.0126953,1,4,37
2.4433594,0.7988281,1.1547852,1,4,38
2.5742188,0.69189453,1.7006836,1,4,39
2.9423828,0.29638672,1.8066406,1,4,40
2.7109375,0.1171875,1.4902344,1,4,41
1.9833984,-0.019042969,1.3969727,1,4,42
1.2236328,0.026855469,1.7011719,1,4,43
0.8964844,-0.20117188,1.7421875,1,4,44
0.4814453,-0.47070312,1.7744141,1,4,45
-0.04345703,-0.001953125,1.7231445,1,4,46
-0.40820312,0.69677734,1.8125,1,4,47
-0.33691406,1.0668945,1.5014648,1,4,48
-0.2265625,1.2119141,1.5405273,1,4,49
-0.4345703,1.3017578,1.7739258,1,4,50
-0.5966797,1.1772461,1.7558594,1,4,51
-0.87890625,1.0991211,1.4926758,1,4,52
-1.1206055,0.8691406,1.1245117,1,4,53
-1.5439453,0.57714844,1.1967773,1,4,54
-1.6157227,0.2265625,1.1147461,1,4,55
-1.2568359,-0.45703125,1.0493164,1,4,56
-0.97216797,-0.76464844,1.2827148,1,4,57
-0.6767578,-1.0336914,3.1782227,1,4,58
-0.3413086,-0.18652344,7.6723633,1,4,59
-0.3935547,0.87109375,6.6625977,1,4,60
2.2485352,-7.1865234,1.1611328,1,4,61
5.5200195,-4.8554688,-1.8466797,1,4,62
6.3095703,0.7973633,3.2675781,1,4,63
7.5683594,3.2612305,6.376953,1,4,64
7.5405273,2.3798828,1.0717773,1,4,65
6.6206055,6.595215,2.6855469,1,4,66
1.9008789,2.8759766,1.5610352,1,4,67
0.36523438,2.599121,2.7265625,1,4,68
2.4604492,2.1567383,2.5239258,1,4,69
5.86084,0.54003906,2.2231445,1,4,70
6.7841797,-0.36376953,1.097168,1,4,71
5.4262695,-0.4506836,1.4545898,1,4,72
2.7353516,-0.7001953,2.493164,1,4,73
2.215332,-0.71972656,1.9067383,1,4,74
2.9511719,-0.41845703,1.3554688,1,4,75
2.5341797,-0.34375,1.5996094,1,4,76
2.2504883,-0.17578125,1.7607422,1,4,77
2.255371,0.03515625,1.612793,1,4,78
1.9794922,0.265625,1.5097656,1,4,79
1.425293,0.27246094,1.4658203,1,4,80
0.7661133,0.25390625,1.6000977,1,4,81
0.064941406,-0.0087890625,1.7304688,1,4,82
-0.18017578,-0.40527344,1.6674805,1,4,83
-0.3486328,-0.7392578,1.5839844,1,4,84
-0.30908203,-0.8979492,1.3823242,1,4,85
-0.45410156,-1.081543,1.4853516,1,4,86
-0.9638672,-0.81591797,1.6269531,1,4,87
-1.4086914,-0.8491211,1.1547852,1,4,88
-1.7226562,-0.87158203,0.8222656,1,4,89
-1.5791016,-0.72753906,0.56347656,1,4,90
-1.1147461,-0.56347656,0.7402344,1,4,91
-0.7998047,-0.12646484,1.1381836,1,4,92
-0.2890625,0.22949219,1.269043,1,4,93
-0.25683594,0.4111328,1.6137695,1,4,94
-0.2607422,0.33398438,2.6381836,1,4,95
0.41455078,0.7138672,8.507324,1,4,96
-0.06689453,-1.8500977,7.1054688,1,4,97
1.4672852,8.703613,0.29296875,1,4,98
7.1674805,7.949707,1.1469727,1,4,99
7.164551,-1.4404297,1.8696289,1,4,100
3.7265625,-2.352539,6.0742188,1,4,101
4.4609375,-2.1791992,2.7348633,1,4,102
7.6655273,-8.178223,1.9741211,1,4,103
4.005371,-4.102051,2.1401367,1,4,104
1.25,-2.6469727,2.5805664,1,4,105
3.059082,-1.7553711,2.2216797,1,4,106
5.53125,-0.6821289,2.0488281,1,4,107
6.623047,-0.38330078,2.0493164,1,4,108
4.3374023,0.044921875,1.5541992,1,4,109
2.8164062,0.77246094,2.1855469,1,4,110
3.0839844,0.93652344,1.6640625,1,4,111
3.0732422,0.93652344,1.3295898,1,4,112
2.8164062,0.8496094,1.8466797,1,4,113
2.650879,0.23291016,1.9936523,1,4,114
2.4545898,0.12109375,1.4750977,1,4,115
2.0874023,-0.30029297,1.4296875,1,4,116
1.2641602,-0.4086914,1.5385742,1,4,117
0.74609375,-0.46191406,1.6220703,1,4,118
0.24121094,-0.40820312,1.5205078,1,4,119
-0.38330078,0.09375,1.7109375,1,4,120
-0.59375,0.76464844,1.8232422,1,4,121
-0.25097656,0.9213867,1.5454102,1,4,122
-0.25927734,0.93896484,1.690918,1,4,123
-0.46679688,0.9355469,1.8095703,1,4,124
-0.69189453,0.74560547,1.355957,1,4,125
-1.0664062,0.65283203,1.0668945,1,4,126
-1.2675781,0.66748047,0.7519531,1,4,127
-1.4042969,0.66845703,0.8564453,1,4,128
-1.3535156,0.47558594,1.137207,1,4,129
-1.1044922,0.106933594,0.97314453,1,4,130
-0.78222656,-0.33007812,0.9277344,1,4,131
-0.62158203,-0.43701172,1.5712891,1,4,132
-0.2084961,-0.8857422,5.2700195,1,4,133
0.48779297,1.8227539,9.722656,1,4,134
-1.0356445,-2.734375,7.2475586,1,4,135
4.842285,-11.246094,-2.4848633,1,4,136
6.6552734,-2.9868164,-1.3037109,1,4,137
7.0512695,2.3222656,7.447754,1,4,138
4.9833984,2.2753906,2.817871,1,4,139
6.5942383,5.0585938,2.0668945,1,4,140
5.159668,4.590332,3.0263672,1,4,141
1.8969727,2.9624023,1.965332,1,4,142
1.5688477,2.7714844,2.6875,1,4,143
4.004883,1.2900391,2.3198242,1,4,144
5.729004,0.33496094,1.3178711,1,4,145
6.104492,-0.15673828,1.0957031,1,4,146
4.091797,-0.5024414,1.9726562,1,4,147
2.3520508,-0.95996094,2.2519531,1,4,148
2.303711,-0.8383789,1.4604492,1,4,149
2.3691406,-0.5629883,1.8139648,1,4,150
2.3217773,-0.16992188,2.1826172,1,4,151
2.5917969,0.15136719,1.9560547,1,4,152
2.4199219,0.31445312,1.8173828,1,4,153
1.5629883,0.3935547,1.8481445,1,4,154
0.92041016,0.35595703,1.7363281,1,4,155
0.32373047,0.5566406,1.8808594,1,4,156
-0.1977539,0.22558594,1.7167969,1,4,157
-0.6245117,-0.35302734,1.3041992,1,4,158
-0.6870117,-0.6743164,1.0888672,1,4,159
-0.81933594,-0.83203125,1.2749023,1,4,160
-0.9291992,-0.79296875,1.4243164,1,4,161
-1.0893555,-0.6230469,1.2211914,1,4,162
-1.3022461,-0.6567383,0.8696289,1,4,163
-1.453125,-0.60839844,0.71484375,1,4,164
-1.2636719,-0.5263672,0.67529297,1,4,165
-0.9790039,-0.30078125,0.86376953,1,4,166
-0.60791016,0.088378906,1.206543,1,4,167
-0.43066406,0.10644531,1.6240234,1,4,168
-0.3461914,-0.04296875,4.0151367,1,4,169
0.3022461,-0.90234375,9.220703,1,4,170
-0.4404297,-2.8105469,5.6254883,1,4,171
1.3691406,10.473633,0.15917969,1,4,172
8.036133,6.6538086,1.4995117,1,4,173
7.267578,-2.3398438,2.727539,1,4,174
3.9970703,-1.6748047,6.,1,4,175
4.7060547,-3.084961,1.6464844,1,4,176
7.1186523,-7.293457,2.1513672,1,4,177
2.4394531,-3.8442383,1.8359375,1,4,178
1.2509766,-2.9726562,2.5566406,1,4,179
3.3520508,-1.6186523,2.1191406,1,4,180
6.6914062,-1.121582,2.0107422,1,4,181
6.6503906,-0.3623047,0.7294922,1,4,182
4.959961,0.57714844,1.3105469,1,4,183
2.6611328,0.74560547,2.3925781,1,4,184
2.0375977,0.99365234,1.6772461,1,4,185
2.7695312,0.80859375,1.3378906,1,4,186
3.2036133,0.5053711,1.8481445,1,4,187
2.6704102,0.40722656,1.8515625,1,4,188
2.2817383,0.15527344,1.6396484,1,4,189
1.8071289,-0.26513672,1.7265625,1,4,190
1.3359375,-0.3803711,1.5634766,1,4,191
0.86328125,-0.5180664,1.6337891,1,4,192
0.15771484,-0.16357422,1.6455078,1,4,193
-0.5678711,0.68603516,1.918457,1,4,194
-0.4794922,0.9511719,1.6186523,1,4,195
-0.29003906,0.9213867,1.4628906,1,4,196
-0.4736328,1.09375,1.7202148,1,4,197
-0.5473633,0.9238281,1.5761719,1,4,198
-0.81933594,0.859375,1.3754883,1,4,199
-1.2392578,1.0078125,1.1079102,1,4,200
-1.574707,0.88916016,1.0351562,1,4,201
-1.7397461,0.6699219,1.215332,1,4,202
-1.4545898,-0.018554688,0.9838867,1,4,203
-1.1723633,-0.5522461,0.77734375,1,4,204
-0.9399414,-0.625,1.2299805,1,4,205
-0.625,-1.0898438,5.099121,1,4,206
0.35107422,1.7705078,9.369629,1,4,207
-1.1923828,-3.0917969,6.852539,1,4,208
4.871582,-9.9140625,-1.6762695,1,4,209
6.665039,-2.817871,-1.1010742,1,4,210
6.6606445,2.137207,6.2651367,1,4,211
5.713379,3.0893555,3.790039,1,4,212
7.317383,4.7460938,1.3540039,1,4,213
4.54834,5.245117,2.3203125,1,4,214
1.3525391,2.3789062,1.8066406,1,4,215
1.1748047,2.7368164,2.9892578,1,4,216
3.9824219,1.4936523,2.3730469,1,4,217
6.4399414,-0.021972656,1.230957,1,4,218
6.1411133,-0.17382812,0.6376953,1,4,219
3.9589844,-0.54248047,2.036621,1,4,220
2.3422852,-0.58447266,2.4858398,1,4,221
2.7514648,-0.5571289,1.3330078,1,4,222
2.7197266,-0.37304688,1.34375,1,4,223
2.6860352,-0.04345703,1.7192383,1,4,224
2.8896484,0.20458984,1.7729492,1,4,225
2.2519531,0.16455078,1.4282227,1,4,226
1.6328125,0.17285156,1.5273438,1,4,227
1.1201172,-0.18457031,1.6323242,1,4,228
0.6171875,-0.028320312,1.8574219,1,4,229
0.14794922,-0.18603516,1.9619141,1,4,230
-0.28808594,-0.6665039,1.9433594,1,4,231
-0.38183594,-0.9526367,1.4560547,1,4,232
-0.7368164,-1.4541016,1.5732422,1,4,233
-1.1049805,-1.3710938,1.4790039,1,4,234
-1.3745117,-1.3432617,1.1762695,1,4,235
-1.6894531,-1.2573242,0.9526367,1,4,236
-1.4741211,-0.89501953,0.8354492,1,4,237
-1.1894531,-0.38671875,0.97558594,1,4,238
-0.9667969,0.037597656,1.0830078,1,4,239
-0.7158203,0.5078125,1.0498047,1,4,240
-0.57421875,0.71484375,1.1865234,1,4,241
-0.57128906,0.52685547,1.7949219,1,4,242
0.23339844,1.0473633,7.229004,1,4,243
0.49902344,-2.0668945,6.851074,1,4,244
0.44189453,3.6333008,2.7797852,1,4,245
5.331543,9.088379,0.70703125,1,4,246
7.1557617,0.80859375,1.1816406,1,4,247
5.342285,-3.4296875,5.573242,1,4,248
5.5,-1.5136719,3.9926758,1,4,249
7.746582,-6.5283203,1.7294922,1,4,250
4.161133,-4.930176,1.8666992,1,4,251
1.3603516,-3.1420898,1.9599609,1,4,252
2.5957031,-2.147461,1.9277344,1,4,253
5.2592773,-1.2973633,1.8144531,1,4,254
6.226074,-0.6118164,1.5717773,1,4,1
5.175293,-0.12060547,1.5161133,1,4,2
3.6748047,0.48876953,1.7563477,1,4,3
2.5927734,0.6254883,1.5795898,1,4,4
3.084961,0.9301758,1.434082,1,4,5
3.1274414,0.84814453,1.5366211,1,4,6
2.5649414,0.92285156,1.7998047,1,4,7
2.340332,0.6894531,1.5898438,1,4,8
2.2617188,0.3383789,1.6835938,1,4,9
1.4814453,0.36621094,1.7495117,1,4,10
0.828125,0.04296875,1.9658203,1,4,11
0.5053711,0.1171875,1.7714844,1,4,12
-0.015136719,0.64990234,2.0405273,1,4,13
-0.44677734,0.84375,1.9672852,1,4,14
-0.51708984,0.8520508,1.5043945,1,4,15
-0.6538086,0.79296875,1.2958984,1,4,16
-0.67285156,0.57714844,1.5927734,1,4,17
-0.7270508,0.21582031,1.7089844,1,4,18
-1.0102539,0.122558594,1.4887695,1,4,19
-1.4355469,0.24853516,1.284668,1,4,20
-1.5820312,0.080078125,1.0761719,1,4,21
-1.4775391,-0.3178711,0.6176758,1,4,22
-1.2358398,-0.61328125,0.3330078,1,4,23
-1.0224609,-0.6430664,0.5957031,1,4,24
-0.5185547,-0.75927734,1.9389648,1,4,25
0.30126953,-0.6484375,6.29541,1,4,26
0.6713867,1.9038086,9.067871,1,4,27
-0.57177734,-3.4301758,7.5,1,4,28
6.7714844,-10.591797,-1.9477539,1,4,29
7.2036133,-1.6123047,-0.2475586,1,4,30
7.727051,3.5532227,8.700684,1,4,31
6.248047,2.850586,0.69873047,1,4,32
6.3623047,6.307617,2.916504,1,4,33
2.3598633,3.5117188,1.8583984,1,4,34
0.9536133,2.6376953,2.0473633,1,4,35
2.8183594,2.244629,2.7924805,1,4,36
5.0805664,0.79003906,2.411621,1,4,37
5.71875,-0.09667969,0.6035156,1,4,38
5.4780273,0.25097656,0.9116211,1,4,39
3.9277344,-0.11328125,2.206543,1,4,40
2.633789,-0.42578125,2.1367188,1,4,41
2.484375,-0.107910156,1.3354492,1,4,42
2.6342773,-0.020996094,1.3193359,1,4,43
2.7182617,0.20898438,1.465332,1,4,44
2.4418945,0.30419922,1.2075195,1,4,45
1.8691406,0.33984375,1.0161133,1,4,46
1.2714844,0.24902344,1.0546875,1,4,47
0.6113281,0.057128906,1.1445312,1,4,48
0.018554688,-0.0859375,1.5053711,1,4,49
-0.14941406,-0.118652344,1.7416992,1,4,50
-0.27685547,-0.41503906,1.7094727,1,4,51
-0.4169922,-1.0317383,1.4057617,1,4,52
-0.44921875,-1.4101562,1.699707,1,4,53
-0.62646484,-1.3901367,1.7817383,1,4,54
-1.0371094,-1.7587891,1.2900391,1,4,55
-1.4643555,-1.9711914,0.8676758,1,4,56
-1.8056641,-1.3730469,0.80810547,1,4,57
-1.1069336,-0.13232422,0.9892578,1,4,58
-0.9902344,0.20654297,1.1884766,1,4,59
-0.74072266,0.30029297,1.262207,1,4,60
-0.5317383,0.55371094,1.3759766,1,4,61
-0.3725586,0.8388672,1.4858398,1,4,62
-0.057128906,0.9189453,1.9873047,1,4,63
0.2241211,0.7001953,3.8017578,1,4,64
0.43408203,0.37890625,7.550293,1,4,65
0.17871094,-0.9765625,6.8134766,1,4,66
5.539551,6.2373047,1.0136719,1,4,67
6.0561523,5.6083984,1.0708008,1,4,68
5.96875,-1.1943359,2.2177734,1,4,69
5.080078,-1.9819336,6.211914,1,4,70
5.7597656,-5.211426,1.5424805,1,4,71
5.4472656,-5.3720703,2.333496,1,4,72
1.6552734,-3.1279297,1.7407227,1,4,73
1.9897461,-2.493164,1.8198242,1,4,74
4.064453,-1.6894531,1.6469727,1,4,75
6.570801,-1.265625,1.6816406,1,4,76
6.0625,-0.75683594,0.8276367,1,4,77
4.1083984,-0.16210938,0.94140625,1,4,78
3.8515625,0.5341797,2.265625,1,4,79
3.3007812,0.73583984,1.6669922,1,4,80
3.4501953,0.6611328,1.2851562,1,4,81
2.9985352,1.081543,1.887207,1,4,82
2.6679688,1.1572266,2.0117188,1,4,83
2.8144531,0.51708984,2.0615234,1,4,84
2.165039,0.31445312,1.9399414,1,4,85
1.4912109,-0.18945312,2.1621094,1,4,86
1.2148438,-0.6166992,2.0820312,1,4,87
0.48046875,-0.21386719,1.8725586,1,4,88
-0.31298828,0.32617188,2.1450195,1,4,89
-0.7807617,0.48828125,1.9624023,1,4,90
-0.75683594,0.57421875,1.4580078,1,4,91
-0.7504883,0.44482422,1.5556641,1,4,92
-0.9580078,0.38232422,1.5546875,1,4,93
-0.9760742,0.30322266,1.2680664,1,4,94
-1.1870117,0.34326172,0.9663086,1,4,95
-1.3920898,0.5263672,0.79052734,1,4,96
-1.6279297,0.6118164,0.8046875,1,4,97
-1.5283203,0.36669922,0.7597656,1,4,98
-1.0522461,-0.13183594,0.8149414,1,4,99
-0.6738281,-0.1899414,1.3085938,1,4,100
-0.2319336,-0.51464844,3.84375,1,4,101
0.25683594,2.6503906,8.230469,1,4,102
-0.6816406,-4.286133,5.067871,1,4,103
5.1782227,-8.8671875,-1.9433594,1,4,104
6.392578,-1.4458008,0.3173828,1,4,105
6.9648438,2.8408203,7.507324,1,4,106
6.6132812,2.7885742,1.4399414,1,4,107
7.347168,5.96875,1.9121094,1,4,108
3.369629,4.2314453,2.0351562,1,4,109
0.96972656,2.5507812,1.6708984,1,4,110
2.0009766,2.5371094,2.4956055,1,4,111
4.6313477,1.2905273,2.2529297,1,4,112
6.5444336,-0.16015625,0.77978516,1,4,113
6.789551,-0.69970703,0.22753906,1,4,114
4.147949,-1.0175781,1.1650391,1,4,115
2.527832,-0.8339844,2.6469727,1,4,116
1.7661133,-0.8256836,1.8623047,1,4,117
2.1479492,-0.63378906,1.1254883,1,4,118
2.524414,-0.14257812,1.809082,1,4,119
2.4213867,-0.16552734,1.9858398,1,4,120
2.253418,0.026367188,1.7675781,1,4,121
1.6040039,0.091308594,1.7084961,1,4,122
0.99658203,0.20410156,1.6801758,1,4,123
