"x","y","z","interval_no","runtype","packet_no"
3.6220703,-0.37304688,2.5893555,1,4,61
3.409668,-0.2890625,2.5273438,1,4,62
3.347168,-0.12988281,2.394043,1,4,63
3.2001953,0.017089844,2.4482422,1,4,64
2.869629,0.026855469,2.400879,1,4,65
2.559082,-0.16210938,2.3706055,1,4,66
2.2734375,-0.087402344,1.9970703,1,4,67
1.6904297,-0.23144531,1.7792969,1,4,68
1.1376953,-0.171875,1.6499023,1,4,69
0.7138672,-0.31933594,1.8842773,1,4,70
0.07714844,-0.33154297,1.9731445,1,4,71
-0.10058594,-0.15820312,1.5395508,1,4,72
-0.5185547,-0.6113281,0.81103516,1,4,73
-1.7963867,-0.8208008,0.4501953,1,4,74
-1.6806641,-0.7241211,-0.21679688,1,4,75
-1.8076172,-0.6586914,-0.21386719,1,4,76
-1.6503906,-0.40722656,-0.015625,1,4,77
-1.3569336,-0.02734375,0.4506836,1,4,78
-0.9013672,0.5683594,1.2294922,1,4,79
-0.51660156,0.9277344,1.34375,1,4,80
-0.22265625,0.8251953,1.746582,1,4,81
-0.13378906,0.77490234,2.8134766,1,4,82
0.33935547,0.98828125,4.138672,1,4,83
0.87597656,0.54589844,4.311035,1,4,84
1.1279297,-2.1879883,2.8188477,1,4,85
2.9726562,-2.8461914,2.6240234,1,4,86
4.9501953,0.70458984,3.9638672,1,4,87
5.3496094,1.9204102,4.82666,1,4,88
5.3793945,2.4873047,4.6816406,1,4,89
3.522461,0.9404297,3.9526367,1,4,90
3.244629,-0.34277344,3.652832,1,4,91
3.3876953,-0.45996094,3.4555664,1,4,92
3.0859375,-0.62646484,3.2421875,1,4,93
2.8632812,-0.7680664,2.8808594,1,4,94
3.040039,-0.49609375,2.8945312,1,4,95
3.6108398,0.008300781,2.8828125,1,4,96
4.0126953,0.13867188,2.8164062,1,4,97
3.2651367,0.043945312,2.519043,1,4,98
3.1796875,0.123046875,2.4384766,1,4,99
3.1201172,0.078125,2.5024414,1,4,100
3.1230469,-0.067871094,2.4677734,1,4,101
2.5473633,-0.17333984,2.3217773,1,4,102
2.3520508,-0.057128906,2.2348633,1,4,103
2.0136719,0.012207031,2.1386719,1,4,104
1.543457,0.063964844,1.8530273,1,4,105
1.1274414,0.4326172,1.8115234,1,4,106
0.7832031,0.21240234,1.6391602,1,4,107
0.171875,-0.030761719,1.3676758,1,4,108
-0.36914062,0.17285156,1.0751953,1,4,109
-0.90283203,0.5126953,0.60009766,1,4,110
-1.8178711,0.44091797,0.08203125,1,4,111
-1.9609375,0.05908203,-0.095214844,1,4,112
-1.565918,0.1015625,0.7216797,1,4,113
-1.0771484,-0.23144531,1.3691406,1,4,114
-0.88623047,-0.43359375,1.0668945,1,4,115
-1.1293945,-0.47314453,0.71972656,1,4,116
-0.57714844,-0.5024414,0.9555664,1,4,117
-0.31933594,-0.62353516,1.8466797,1,4,118
-0.38330078,-0.52978516,2.909668,1,4,119
0.028320312,-0.42138672,3.6479492,1,4,120
0.7348633,0.8823242,3.9262695,1,4,121
2.2851562,3.2714844,3.274414,1,4,122
3.925293,0.82177734,3.1938477,1,4,123
4.0751953,-1.0498047,4.2314453,1,4,124
5.0561523,-2.559082,4.586914,1,4,125
5.9257812,-3.0576172,4.3583984,1,4,126
3.8461914,-1.0712891,3.979004,1,4,127
2.4501953,0.5307617,3.7480469,1,4,128
2.4077148,1.2524414,3.4624023,1,4,129
3.0756836,1.3378906,3.3095703,1,4,130
2.8168945,1.043457,2.9941406,1,4,131
3.3251953,0.46484375,3.083496,1,4,132
3.786621,0.15429688,3.012207,1,4,133
3.9228516,-0.083984375,2.8666992,1,4,134
3.709961,-0.15673828,2.8310547,1,4,135
3.243164,-0.25878906,2.5,1,4,136
3.0463867,-0.39501953,2.3085938,1,4,137
2.9858398,-0.4560547,2.2910156,1,4,138
2.5458984,-0.28759766,2.168457,1,4,139
2.03125,-0.42333984,1.9047852,1,4,140
1.7734375,-0.49658203,1.8662109,1,4,141
1.5727539,-0.5708008,1.6708984,1,4,142
1.1411133,-0.26367188,1.3925781,1,4,143
0.6411133,-0.390625,1.4829102,1,4,144
0.16748047,-0.048828125,1.4296875,1,4,145
-0.29296875,-0.07421875,1.2060547,1,4,146
-0.7290039,-0.51708984,0.46289062,1,4,147
-1.9199219,-0.5161133,0.2915039,1,4,148
-1.4736328,-0.2890625,0.026367188,1,4,149
-1.5009766,-0.1850586,0.2993164,1,4,150
-1.2646484,-0.068847656,0.41064453,1,4,151
-1.0380859,0.3359375,0.73828125,1,4,152
-0.8076172,0.7260742,1.1049805,1,4,153
-0.46142578,0.72216797,1.5371094,1,4,154
-0.2944336,0.51708984,2.069336,1,4,155
-0.29736328,0.8515625,3.1513672,1,4,156
-0.018066406,1.1640625,4.567383,1,4,157
0.61328125,-0.48535156,4.3901367,1,4,158
1.2548828,-3.3554688,3.105957,1,4,159
3.8896484,-2.0488281,2.7304688,1,4,160
5.873047,1.1650391,5.0166016,1,4,161
7.904785,2.213379,4.86084,1,4,162
5.3256836,2.442871,4.263672,1,4,163
2.354004,0.49121094,3.6313477,1,4,164
2.364746,-0.47021484,3.2895508,1,4,165
3.4384766,-0.57128906,3.4277344,1,4,166
3.0419922,-0.77734375,2.8461914,1,4,167
2.958496,-0.8232422,2.8154297,1,4,168
3.4311523,-0.2890625,2.8447266,1,4,169
3.5732422,-0.2626953,2.6723633,1,4,170
3.3867188,0.11230469,2.5585938,1,4,171
3.512207,0.12011719,2.4624023,1,4,172
3.2944336,0.32910156,2.6186523,1,4,173
3.0268555,0.30029297,2.4995117,1,4,174
2.7827148,0.23876953,2.4228516,1,4,175
2.480957,0.22705078,2.5263672,1,4,176
2.159668,0.33544922,2.1611328,1,4,177
1.7885742,0.3310547,2.0854492,1,4,178
1.2890625,0.390625,1.8999023,1,4,179
0.8623047,0.4638672,1.7392578,1,4,180
0.39648438,0.25878906,1.6557617,1,4,181
-0.26708984,0.052734375,1.1958008,1,4,182
-0.7807617,0.39208984,0.77490234,1,4,183
-1.5458984,0.5292969,0.3857422,1,4,184
-2.0107422,0.12060547,0.17773438,1,4,185
-1.6899414,-0.036621094,0.4580078,1,4,186
-1.3334961,-0.22949219,1.2114258,1,4,187
-0.84521484,-0.515625,1.2148438,1,4,188
-1.0522461,-0.77685547,0.76464844,1,4,189
-0.82958984,-0.6591797,0.9038086,1,4,190
-0.3491211,-0.62939453,1.2104492,1,4,191
-0.091308594,-0.64990234,1.7758789,1,4,192
-0.4638672,-0.73291016,2.8676758,1,4,193
-0.35058594,-0.44873047,3.7788086,1,4,194
0.3232422,0.7553711,3.8989258,1,4,195
2.2470703,3.0083008,2.838379,1,4,196
4.3164062,1.4985352,3.5043945,1,4,197
4.3378906,-1.1206055,4.1210938,1,4,198
5.104004,-2.3950195,4.5703125,1,4,199
5.197754,-3.4082031,3.8066406,1,4,200
3.3374023,-1.1069336,3.8930664,1,4,201
2.7236328,0.45458984,3.4731445,1,4,202
3.010254,1.0175781,3.243164,1,4,203
2.7705078,1.1699219,2.9794922,1,4,204
2.840332,0.73583984,3.0683594,1,4,205
3.8417969,0.13867188,3.0942383,1,4,206
4.3706055,0.03857422,3.1118164,1,4,207
3.9282227,-0.12402344,2.7563477,1,4,208
3.6362305,-0.1640625,2.7089844,1,4,209
3.6152344,-0.33154297,2.425293,1,4,210
3.4814453,-0.19140625,2.4121094,1,4,211
3.340332,0.060546875,2.4399414,1,4,212
2.9580078,0.2709961,2.3842773,1,4,213
2.505371,0.54248047,2.440918,1,4,214
2.2871094,0.3959961,2.1044922,1,4,215
1.7871094,0.37158203,2.0576172,1,4,216
1.3920898,0.48535156,2.083496,1,4,217
1.03125,0.34814453,1.8374023,1,4,218
0.22167969,-0.28271484,1.8657227,1,4,219
-0.39404297,-0.55371094,1.6582031,1,4,220
-0.9042969,-0.8383789,0.8046875,1,4,221
-2.03125,-1.1552734,0.2241211,1,4,222
-1.9707031,-0.94677734,-0.44189453,1,4,223
-1.9086914,-0.98291016,-0.26464844,1,4,224
-1.6259766,-0.60546875,0.23095703,1,4,225
-1.1669922,-0.19140625,0.6982422,1,4,226
-0.7270508,0.2783203,1.0297852,1,4,227
-0.44384766,0.72558594,1.3432617,1,4,228
0.040527344,0.5097656,1.3378906,1,4,229
0.15771484,0.67285156,2.024414,1,4,230
-0.021484375,1.1201172,3.5996094,1,4,231
0.5810547,1.2783203,4.7958984,1,4,232
0.91503906,-0.36572266,3.8457031,1,4,233
1.8930664,-2.6132812,2.9375,1,4,234
4.5371094,-0.7319336,3.428711,1,4,235
6.133301,1.1210938,5.1591797,1,4,236
6.367676,2.128418,4.7680664,1,4,237
3.34375,1.074707,4.0288086,1,4,238
2.3354492,-0.028808594,3.4916992,1,4,239
3.1455078,-0.53808594,3.4179688,1,4,240
3.1430664,-0.55126953,3.2470703,1,4,241
2.588379,-0.76416016,2.9121094,1,4,242
3.025879,-0.44189453,2.6572266,1,4,243
3.7788086,-0.21240234,3.024414,1,4,244
4.0161133,-0.24658203,2.6972656,1,4,245
3.5205078,-0.1953125,2.59375,1,4,246
3.4594727,0.1875,2.652832,1,4,247
3.822754,0.088378906,2.425293,1,4,248
3.4526367,0.14990234,2.553711,1,4,249
2.5756836,0.23535156,2.5390625,1,4,250
2.020996,-0.0146484375,2.1523438,1,4,251
1.9262695,0.063964844,2.1723633,1,4,252
2.041504,0.04736328,2.0307617,1,4,253
1.2753906,0.12451172,2.0097656,1,4,254
0.61572266,-0.026367188,1.7836914,1,4,1
0.075683594,-0.1640625,1.5546875,1,4,2
-0.2548828,-0.28710938,1.2475586,1,4,3
-0.91552734,-0.043945312,0.87890625,1,4,4
-1.6650391,0.14160156,0.23828125,1,4,5
-1.9736328,0.053710938,-0.038085938,1,4,6
-1.7402344,0.08154297,0.4868164,1,4,7
-1.4658203,-0.16748047,1.1948242,1,4,8
-1.0493164,-0.55615234,1.1860352,1,4,9
-1.0625,-0.8095703,1.0395508,1,4,10
-0.98876953,-0.77978516,1.0966797,1,4,11
-0.5371094,-0.6621094,1.7929688,1,4,12
-0.27392578,-0.30517578,2.8129883,1,4,13
0.056640625,-0.16796875,3.446289,1,4,14
0.7729492,0.7319336,2.8764648,1,4,15
1.8120117,2.833496,2.1513672,1,4,16
3.6000977,0.99853516,3.1586914,1,4,17
3.550293,-0.76904297,3.9663086,1,4,18
3.840332,-2.1894531,4.623047,1,4,19
5.654785,-2.883789,4.4868164,1,4,20
5.434082,-1.3999023,4.2978516,1,4,21
3.3828125,0.66259766,3.9643555,1,4,22
2.543457,1.4204102,3.6411133,1,4,23
2.7055664,1.1484375,3.1850586,1,4,24
2.8686523,1.0258789,3.2089844,1,4,25
3.1098633,0.39794922,3.1357422,1,4,26
3.819336,0.048339844,3.0351562,1,4,27
3.9331055,-0.30908203,2.987793,1,4,28
3.746582,-0.33642578,2.7216797,1,4,29
3.6166992,-0.28759766,2.6171875,1,4,30
3.446289,0.07128906,2.525879,1,4,31
3.2558594,0.26757812,2.569336,1,4,32
2.9125977,0.33496094,2.5639648,1,4,33
2.3793945,0.25195312,2.4521484,1,4,34
2.211914,0.21484375,2.1987305,1,4,35
1.7724609,-0.14746094,1.8945312,1,4,36
1.2416992,-0.41259766,1.8779297,1,4,37
0.48242188,-0.14453125,1.5996094,1,4,38
0.044433594,-0.4892578,1.5883789,1,4,39
-0.103027344,-0.07128906,1.4165039,1,4,40
-0.16601562,-0.5161133,0.8847656,1,4,41
-1.3154297,-0.86035156,0.4116211,1,4,42
-1.6123047,-0.54833984,-0.049316406,1,4,43
-1.5712891,-0.53027344,-0.053222656,1,4,44
-1.5039062,-0.32373047,0.23828125,1,4,45
-1.199707,-0.0546875,0.3330078,1,4,46
-1.0078125,0.44140625,0.63623047,1,4,47
-0.8671875,0.8178711,0.98291016,1,4,48
-0.3203125,0.6171875,1.5615234,1,4,49
0.00048828125,0.6113281,2.0898438,1,4,50
0.030273438,0.67285156,3.2299805,1,4,51
0.21044922,1.0424805,4.8896484,1,4,52
0.65966797,-0.6044922,4.0976562,1,4,53
1.5297852,-3.7070312,2.8828125,1,4,54
4.7993164,-1.3632812,3.4492188,1,4,55
5.989746,1.0727539,4.9399414,1,4,56
6.7851562,2.4453125,5.083008,1,4,57
4.4873047,1.8076172,4.425293,1,4,58
2.8164062,0.5961914,3.9194336,1,4,59
3.0249023,-0.31298828,3.552246,1,4,60
3.3198242,-0.48632812,3.4194336,1,4,61
3.0429688,-0.6796875,2.9472656,1,4,62
2.9648438,-0.71972656,2.8930664,1,4,63
3.2670898,-0.26953125,2.934082,1,4,64
3.8291016,-0.54541016,2.7988281,1,4,65
3.427246,-0.12451172,2.7773438,1,4,66
3.362793,0.033691406,2.557129,1,4,67
2.9541016,0.13183594,2.5629883,1,4,68
2.9140625,0.25341797,2.6381836,1,4,69
2.741211,0.17578125,2.334961,1,4,70
2.1225586,0.31689453,2.3081055,1,4,71
1.7402344,0.38134766,1.9755859,1,4,72
1.5966797,0.5307617,1.9213867,1,4,73
1.0512695,0.46191406,1.7700195,1,4,74
0.54833984,0.2133789,1.6240234,1,4,75
0.016601562,0.16601562,1.4545898,1,4,76
-0.29589844,0.078125,1.1157227,1,4,77
-0.84521484,0.26708984,0.65478516,1,4,78
-1.3696289,0.375,0.12890625,1,4,79
-1.7597656,0.045410156,-0.59277344,1,4,80
-1.6914062,0.11376953,-0.14746094,1,4,81
-1.2939453,-0.1508789,1.2133789,1,4,82
-0.484375,-0.34326172,1.8535156,1,4,83
-0.93359375,-0.9814453,1.0239258,1,4,84
-0.79541016,-0.9033203,1.1147461,1,4,85
-0.24267578,-0.7631836,2.0864258,1,4,86
-0.2421875,-0.60839844,3.1171875,1,4,87
-0.103515625,-0.44433594,3.7924805,1,4,88
0.58447266,0.6723633,3.5175781,1,4,89
1.9477539,3.8896484,2.9990234,1,4,90
4.4467773,1.4707031,3.4907227,1,4,91
3.6245117,-0.58691406,4.3203125,1,4,92
4.063965,-2.0361328,5.171875,1,4,93
6.4194336,-3.3237305,4.7734375,1,4,94
5.3564453,-1.6650391,3.7983398,1,4,95
3.0405273,0.16015625,3.9667969,1,4,96
2.5864258,0.74902344,3.4072266,1,4,97
3.0761719,0.75683594,3.2172852,1,4,98
2.928711,0.83251953,3.0288086,1,4,99
3.3012695,0.25634766,2.9243164,1,4,100
3.7480469,0.088378906,3.010254,1,4,101
3.6791992,-0.19238281,2.8125,1,4,102
3.2958984,-0.2919922,2.6513672,1,4,103
3.2392578,-0.35253906,2.5830078,1,4,104
3.1601562,-0.2836914,2.3720703,1,4,105
2.9194336,0.010253906,2.3500977,1,4,106
2.3413086,0.068359375,2.239746,1,4,107
2.097168,0.31201172,2.1972656,1,4,108
2.2329102,-0.2006836,1.8271484,1,4,109
1.6083984,-0.10595703,1.8588867,1,4,110
0.8540039,-0.28857422,1.5849609,1,4,111
0.3017578,-0.5136719,1.5068359,1,4,112
-0.28125,-0.3227539,1.4194336,1,4,113
-0.32861328,0.008300781,1.2416992,1,4,114
-0.17626953,-0.071777344,0.80078125,1,4,115
-0.90527344,-0.29638672,0.55810547,1,4,116
-1.3920898,-0.23095703,0.28955078,1,4,117
-1.4960938,-0.26953125,0.07421875,1,4,118
-1.3969727,-0.19824219,0.23291016,1,4,119
-1.1533203,-0.025878906,0.7114258,1,4,120
-0.8676758,0.39501953,1.1962891,1,4,121
-0.68408203,0.5439453,1.3818359,1,4,122
-0.62158203,0.5800781,1.8320312,1,4,123
-0.54248047,0.3461914,2.7104492,1,4,124
-0.19482422,0.41064453,3.7163086,1,4,125
0.18896484,-0.09082031,4.055664,1,4,126
1.1274414,-3.0512695,2.2919922,1,4,127
2.6308594,-2.6826172,2.6542969,1,4,128
4.472168,0.49902344,4.0200195,1,4,129
5.1865234,2.3164062,4.7001953,1,4,130
6.2148438,3.1728516,5.2041016,1,4,131
4.7578125,1.4121094,4.1845703,1,4,132
3.203125,-0.13671875,3.8911133,1,4,133
2.963379,-0.7705078,3.5073242,1,4,134
3.0063477,-0.82128906,3.3354492,1,4,135
3.0859375,-0.9873047,3.152832,1,4,136
3.0385742,-0.78759766,3.019043,1,4,137
3.2807617,-0.2866211,2.8764648,1,4,138
3.5112305,0.19140625,2.8686523,1,4,139
3.6723633,-0.16113281,2.5307617,1,4,140
3.317871,0.11328125,2.5888672,1,4,141
2.9848633,0.26123047,2.7783203,1,4,142
2.8041992,0.06201172,2.366211,1,4,143
2.8291016,0.104003906,2.4228516,1,4,144
2.3984375,-0.0009765625,2.5820312,1,4,145
2.1567383,0.1430664,2.0698242,1,4,146
1.6914062,0.27490234,2.0625,1,4,147
1.387207,0.45947266,1.8789062,1,4,148
0.7236328,0.1821289,1.7265625,1,4,149
0.020019531,-0.033203125,1.5727539,1,4,150
-0.2783203,-0.1694336,1.1459961,1,4,151
-0.56591797,0.20703125,0.9370117,1,4,152
-1.5488281,0.45703125,0.4506836,1,4,153
-2.0268555,-0.0029296875,-0.41259766,1,4,154
-1.855957,0.2548828,0.0703125,1,4,155
-1.4135742,-0.0029296875,1.1196289,1,4,156
-0.9711914,-0.2055664,1.4052734,1,4,157
-0.90771484,-0.5332031,1.1474609,1,4,158
-0.8623047,-0.57714844,0.92871094,1,4,159
-0.28564453,-0.49560547,1.5610352,1,4,160
0.018554688,-0.484375,2.487793,1,4,161
0.24267578,-0.78222656,3.149414,1,4,162
0.61083984,0.033203125,3.2998047,1,4,163
1.7583008,1.972168,2.8896484,1,4,164
4.1293945,1.3364258,3.7856445,1,4,165
4.680664,-0.60546875,4.4799805,1,4,166
4.236328,-1.9936523,5.1103516,1,4,167
5.5214844,-2.8574219,4.5009766,1,4,168
4.908203,-1.3139648,4.175293,1,4,169
3.3144531,-0.001953125,3.8061523,1,4,170
2.6015625,0.4897461,3.5942383,1,4,171
2.4433594,0.53271484,3.2368164,1,4,172
2.7832031,0.86083984,3.1123047,1,4,173
3.144043,0.4194336,2.8916016,1,4,174
3.5234375,0.12158203,3.1591797,1,4,175
3.6699219,0.0014648438,2.8720703,1,4,176
3.7260742,-0.103027344,2.8623047,1,4,177
3.1435547,0.12988281,2.7216797,1,4,178
3.133789,0.19433594,2.5698242,1,4,179
2.9335938,0.32958984,2.5351562,1,4,180
2.640625,0.37597656,2.600586,1,4,181
2.3266602,0.1459961,2.4707031,1,4,182
2.1313477,0.048339844,2.244629,1,4,183
1.8271484,-0.5180664,1.9492188,1,4,184
1.1889648,-0.17822266,2.0292969,1,4,185
0.6303711,-0.36035156,2.0112305,1,4,186
-0.023925781,-0.140625,1.6757812,1,4,187
-0.35253906,-0.020019531,1.3339844,1,4,188
-0.32714844,-0.5942383,0.95751953,1,4,189
-1.2685547,-0.8720703,0.4921875,1,4,190
-1.5722656,-0.77783203,-0.20263672,1,4,191
-1.7753906,-0.65478516,-0.37646484,1,4,192
-1.784668,-0.43554688,-0.29833984,1,4,193
-1.4672852,-0.21533203,-0.15771484,1,4,194
-0.93896484,0.16601562,0.45507812,1,4,195
-0.47705078,0.6279297,1.3393555,1,4,196
-0.0087890625,0.58935547,1.5605469,1,4,197
0.2006836,0.7163086,2.1171875,1,4,198
0.20507812,0.87353516,3.1435547,1,4,199
0.5620117,1.4047852,4.8476562,1,4,200
1.0170898,0.32470703,4.743164,1,4,201
1.7841797,-3.7954102,2.475586,1,4,202
4.6152344,-1.9360352,3.1499023,1,4,203
5.083496,0.7915039,4.9487305,1,4,204
5.1713867,1.5571289,4.621582,1,4,205
4.385742,2.100586,4.7944336,1,4,206
3.4990234,0.40576172,3.8330078,1,4,207
3.1987305,-0.3330078,3.644043,1,4,208
3.1479492,-0.48583984,3.3569336,1,4,209
3.1435547,-0.5131836,3.1879883,1,4,210
3.171875,-0.7504883,2.940918,1,4,211
3.0634766,-0.7285156,2.8774414,1,4,212
3.2338867,-0.13867188,2.746582,1,4,213
3.4956055,-0.13769531,2.652832,1,4,214
3.428711,0.22460938,2.8115234,1,4,215
3.0126953,0.27197266,2.534668,1,4,216
2.8354492,0.15136719,2.5507812,1,4,217
2.6513672,0.23242188,2.5073242,1,4,218
2.5375977,0.20605469,2.4257812,1,4,219
2.2631836,0.2788086,2.3671875,1,4,220
1.8432617,0.4765625,2.1010742,1,4,221
1.2866211,0.48583984,1.9423828,1,4,222
0.8466797,0.41357422,1.8862305,1,4,223
0.48535156,0.29833984,1.8759766,1,4,224
0.021972656,0.17773438,1.5517578,1,4,225
-0.80078125,0.2890625,1.0302734,1,4,226
-1.3095703,0.3647461,0.2368164,1,4,227
-1.4448242,0.10449219,-0.3798828,1,4,228
-1.890625,0.040039062,-0.27685547,1,4,229
-1.6132812,-0.2861328,0.5126953,1,4,230
-1.0283203,-0.35498047,1.2749023,1,4,231
-0.5136719,-0.70996094,1.2216797,1,4,232
-0.7163086,-0.56591797,0.9013672,1,4,233
0.10839844,-0.5004883,1.1630859,1,4,234
0.38867188,-0.7832031,1.5673828,1,4,235
0.24560547,-0.99365234,2.434082,1,4,236
-0.32714844,-1.2680664,3.8789062,1,4,237
0.22998047,-0.19726562,4.1464844,1,4,238
1.5385742,2.1367188,4.1499023,1,4,239
4.320801,2.7670898,3.1708984,1,4,240
4.0268555,0.021484375,3.6035156,1,4,241
3.8168945,-1.3608398,4.5117188,1,4,242
5.448242,-2.8896484,4.1523438,1,4,243
4.592285,-1.875,3.6289062,1,4,244
3.0449219,-0.13232422,3.6342773,1,4,245
2.7700195,0.7709961,3.2792969,1,4,246
2.8754883,1.0556641,3.1191406,1,4,247
3.1015625,1.003418,3.1708984,1,4,248
3.2944336,0.76220703,3.1713867,1,4,249
3.5708008,0.33544922,3.0385742,1,4,250
3.7421875,-0.0048828125,2.9570312,1,4,251
3.9003906,-0.2861328,2.8823242,1,4,252
3.677246,-0.033691406,3.241211,1,4,253
3.5273438,-0.31982422,2.5332031,1,4,254
3.1669922,-0.34228516,2.635254,1,4,1
2.616211,-0.028320312,2.4985352,1,4,2
2.3798828,0.20654297,2.3603516,1,4,3
2.2495117,-0.14208984,1.9628906,1,4,4
1.7724609,-0.25830078,1.940918,1,4,5
1.3222656,-0.14794922,1.9453125,1,4,6
0.7246094,-0.2866211,1.7045898,1,4,7
0.43066406,-0.052734375,1.5576172,1,4,8
0.087402344,-0.1875,1.4052734,1,4,9
0.2734375,-0.30371094,1.027832,1,4,10
-1.2167969,-0.6098633,0.62060547,1,4,11
-1.3964844,-0.5449219,-0.38427734,1,4,12
-1.7504883,-0.46240234,-0.6689453,1,4,13
-1.6860352,-0.16015625,-0.5229492,1,4,14
-1.3227539,-0.048828125,0.34228516,1,4,15
-0.5854492,0.18847656,1.362793,1,4,16
-0.22753906,0.44482422,1.8657227,1,4,17
-0.2211914,0.64160156,1.7905273,1,4,18
-0.010253906,0.47265625,1.7485352,1,4,19
-0.17919922,0.92822266,2.9189453,1,4,20
0.05810547,0.8129883,4.0092773,1,4,21
0.4194336,0.3125,4.598633,1,4,22
0.85302734,-2.6987305,3.0566406,1,4,23
2.7988281,-3.6362305,2.449707,1,4,24
4.6762695,-0.049804688,4.163086,1,4,25
5.4208984,1.4228516,5.022949,1,4,26
5.8164062,2.5947266,4.9472656,1,4,27
3.7558594,1.3032227,4.0742188,1,4,28
2.7929688,0.037597656,3.618164,1,4,29
2.8881836,-0.47509766,3.3583984,1,4,30
3.0288086,-0.55859375,3.2026367,1,4,31
2.9179688,-0.8647461,3.0390625,1,4,32
3.0844727,-0.7421875,2.8720703,1,4,33
3.399414,-0.4272461,3.0195312,1,4,34
3.6953125,-0.18554688,2.6992188,1,4,35
3.5385742,0.16503906,2.6777344,1,4,36
3.0263672,0.38720703,2.8364258,1,4,37
2.8725586,0.5708008,2.6108398,1,4,38
2.864746,0.5136719,2.4702148,1,4,39
2.524414,0.40283203,2.4902344,1,4,40
2.2714844,0.15234375,2.149414,1,4,41
1.9824219,0.28564453,2.1079102,1,4,42
1.4672852,0.071777344,1.8808594,1,4,43
0.9682617,0.25146484,1.8452148,1,4,44
0.7573242,-0.0024414062,1.6655273,1,4,45
0.46777344,-0.009277344,1.4770508,1,4,46
0.03125,-0.1586914,1.1967773,1,4,47
-0.43017578,-0.0029296875,0.9067383,1,4,48
-1.3916016,0.31689453,0.4140625,1,4,49
-1.5834961,0.14355469,-0.3623047,1,4,50
-1.7402344,0.23583984,-0.24316406,1,4,51
-1.3120117,0.04248047,0.8808594,1,4,52
-0.73291016,-0.21972656,1.6230469,1,4,53
-0.7441406,-0.29736328,1.3007812,1,4,54
-0.6459961,-0.30419922,1.2758789,1,4,55
-0.04638672,-0.44335938,1.6298828,1,4,56
-0.0546875,-0.6088867,2.4804688,1,4,57
-0.020996094,-0.75097656,3.315918,1,4,58
0.46972656,0.33496094,3.3286133,1,4,59
1.0498047,2.0166016,3.2539062,1,4,60
3.400879,1.1088867,3.1386719,1,4,61
4.0839844,0.125,4.415039,1,4,62
5.184082,-1.7646484,5.182129,1,4,63
6.5498047,-2.3481445,4.4414062,1,4,64
4.0424805,-1.1923828,4.020508,1,4,65
2.0864258,0.091796875,3.5292969,1,4,66
2.793457,0.4711914,3.3632812,1,4,67
3.3867188,0.58496094,3.2197266,1,4,68
3.1748047,0.5058594,3.118164,1,4,69
3.0766602,0.35302734,2.9521484,1,4,70
3.5595703,-0.07324219,2.7963867,1,4,71
3.599121,-0.09765625,2.9506836,1,4,72
3.1557617,-0.13330078,2.7646484,1,4,73
2.9575195,0.05029297,2.5561523,1,4,74
3.003418,0.1616211,2.4057617,1,4,75
2.8759766,0.18945312,2.5976562,1,4,76
2.7392578,0.022460938,2.5625,1,4,77
2.3032227,-0.12158203,2.2592773,1,4,78
2.019043,-0.40234375,1.902832,1,4,79
1.4604492,-0.30908203,1.8017578,1,4,80
0.90771484,-0.36669922,1.7275391,1,4,81
0.35107422,-0.26416016,1.5917969,1,4,82
-0.045898438,-0.41552734,1.5107422,1,4,83
-0.061523438,-0.30664062,1.2211914,1,4,84
-0.34716797,-0.75097656,0.7260742,1,4,85
-1.5029297,-0.6533203,0.21972656,1,4,86
-1.4741211,-0.5756836,-0.4272461,1,4,87
-1.6660156,-0.27148438,-0.36132812,1,4,88
-1.5239258,-0.011230469,0.06640625,1,4,89
-1.0141602,0.23046875,0.8339844,1,4,90
-0.45361328,0.47314453,1.4926758,1,4,91
-0.13476562,0.5024414,1.390625,1,4,92
-0.043945312,0.7993164,1.9663086,1,4,93
-0.025390625,1.4067383,3.5170898,1,4,94
0.40234375,1.7421875,4.5771484,1,4,95
0.69921875,0.07763672,3.916504,1,4,96
1.4462891,-2.5708008,3.0449219,1,4,97
4.706543,-1.4379883,3.6635742,1,4,98
6.2817383,0.6459961,5.3125,1,4,99
6.73584,2.118164,5.0942383,1,4,100
3.8413086,1.449707,4.294922,1,4,101
2.3364258,0.13867188,3.8710938,1,4,102
2.7597656,-0.41796875,3.590332,1,4,103
3.0424805,-0.46972656,3.3432617,1,4,104
3.0566406,-0.5498047,3.1586914,1,4,105
2.9663086,-0.7626953,2.8554688,1,4,106
2.9609375,-0.38916016,2.944336,1,4,107
3.2202148,-0.38330078,2.6689453,1,4,108
3.6635742,-0.20751953,2.7128906,1,4,109
3.524414,0.17236328,2.7163086,1,4,110
3.131836,0.04296875,2.5361328,1,4,111
3.0009766,0.12158203,2.519043,1,4,112
2.6362305,0.27294922,2.4541016,1,4,113
2.5390625,0.26757812,2.4291992,1,4,114
2.043457,0.31835938,2.2836914,1,4,115
1.6821289,0.4897461,1.9267578,1,4,116
1.2998047,0.4008789,1.8378906,1,4,117
0.765625,0.2133789,1.6743164,1,4,118
0.37158203,0.084472656,1.6855469,1,4,119
-0.071777344,-0.088378906,1.5683594,1,4,120
-0.52246094,-0.12939453,1.0136719,1,4,121
-0.91308594,0.35058594,0.5673828,1,4,122
-1.65625,0.2685547,0.3383789,1,4,123
