"x","y","z","interval_no","runtype","packet_no"
2.4672852,-0.74902344,1.1186523,3,4,177
2.666504,-0.15527344,1.1948242,3,4,178
2.5488281,-0.103515625,1.5498047,3,4,179
2.7802734,0.0053710938,1.7148438,3,4,180
2.5561523,0.26904297,1.581543,3,4,181
1.5141602,0.18310547,1.5766602,3,4,182
0.82958984,0.15673828,1.8149414,3,4,183
0.5810547,0.115722656,2.0913086,3,4,184
0.37109375,0.15527344,2.1396484,3,4,185
-0.12695312,-0.26953125,2.008789,3,4,186
-0.37109375,-0.63134766,1.1381836,3,4,187
-0.91552734,-1.0678711,1.237793,3,4,188
-0.7685547,-1.1303711,1.7651367,3,4,189
-1.090332,-1.1865234,1.7133789,3,4,190
-1.8095703,-1.4077148,1.1679688,3,4,191
-2.4658203,-1.2592773,0.6894531,3,4,192
-2.319336,-0.5864258,0.2763672,3,4,193
-1.6225586,-0.10546875,0.43554688,3,4,194
-1.2612305,0.26123047,1.0483398,3,4,195
-0.7788086,0.57373047,1.2192383,3,4,196
-0.7006836,0.52197266,1.9306641,3,4,197
-0.22558594,1.1171875,8.455078,3,4,198
-0.35742188,-2.1347656,6.6865234,3,4,199
0.57666016,8.136719,1.2250977,3,4,200
5.293457,7.3305664,1.2739258,3,4,201
6.586914,0.234375,0.22705078,3,4,202
6.0195312,-3.3115234,5.911133,3,4,203
5.7124023,-3.6123047,3.8237305,3,4,204
7.4003906,-5.5913086,0.49023438,3,4,205
7.2773438,-6.4873047,2.5664062,3,4,206
1.074707,-3.6103516,1.9414062,3,4,207
0.35058594,-2.1992188,1.9174805,3,4,208
3.086914,-1.8286133,1.5092773,3,4,209
5.4125977,-0.54833984,2.0644531,3,4,210
6.890625,0.17333984,2.2382812,3,4,211
5.5961914,0.45507812,1.4902344,3,4,212
4.109375,0.48828125,1.578125,3,4,213
3.0615234,0.50439453,1.5332031,3,4,214
2.5786133,0.37353516,1.4223633,3,4,215
2.5976562,0.3388672,1.6225586,3,4,216
3.0541992,0.33691406,1.6191406,3,4,217
2.5283203,0.5048828,1.5981445,3,4,218
2.1689453,0.2109375,1.3935547,3,4,219
1.7416992,-0.1850586,1.2250977,3,4,220
0.75634766,-0.70458984,1.5683594,3,4,221
0.18847656,-0.77197266,2.0800781,3,4,222
-0.014160156,-0.087402344,1.8203125,3,4,223
-0.6298828,0.8359375,1.7182617,3,4,224
-0.48046875,1.175293,1.4003906,3,4,225
-0.2734375,0.67285156,1.1743164,3,4,226
-0.57470703,0.8222656,1.762207,3,4,227
-1.0942383,0.7685547,2.0546875,3,4,228
-1.0922852,0.51123047,1.5883789,3,4,229
-1.465332,0.56103516,1.2241211,3,4,230
-1.6264648,0.45214844,0.9975586,3,4,231
-1.7529297,0.12207031,0.83251953,3,4,232
-1.4277344,-0.37841797,0.7236328,3,4,233
-0.9243164,-0.7919922,0.46679688,3,4,234
-0.9086914,-0.74658203,1.6225586,3,4,235
-0.68408203,-0.7104492,5.8183594,3,4,236
-0.96240234,0.15820312,7.947754,3,4,237
0.5605469,-3.290039,5.0595703,3,4,238
4.6938477,-9.597168,-1.7705078,3,4,239
6.0664062,-2.5092773,-1.3554688,3,4,240
6.1918945,3.0551758,6.166504,3,4,241
6.9868164,4.7182617,5.607422,3,4,242
8.082031,4.45459,0.47753906,3,4,243
5.4902344,6.0615234,3.3691406,3,4,244
0.96191406,3.0629883,1.6118164,3,4,245
-0.62841797,3.2646484,2.4248047,3,4,246
1.8417969,2.4526367,1.2617188,3,4,247
5.1259766,1.8598633,2.3515625,3,4,248
6.1015625,0.34375,1.7626953,3,4,249
6.3652344,-0.57666016,1.6274414,3,4,250
4.3876953,-0.7675781,1.5834961,3,4,251
3.0083008,-0.88183594,1.7597656,3,4,252
2.3413086,-0.8095703,1.3378906,3,4,253
2.3188477,-0.5419922,1.3544922,3,4,254
2.5253906,-0.40039062,1.605957,3,4,1
2.708496,-0.28125,1.5976562,3,4,2
2.2514648,-0.0053710938,1.4770508,3,4,3
1.3725586,-0.0068359375,1.4848633,3,4,4
0.7211914,-0.063964844,1.4887695,3,4,5
0.39501953,0.1640625,1.9228516,3,4,6
0.053710938,0.041015625,2.1547852,3,4,7
-0.087890625,-0.48291016,1.8071289,3,4,8
-0.453125,-0.90478516,1.4545898,3,4,9
-0.67285156,-1.2734375,1.2392578,3,4,10
-0.6196289,-1.2587891,1.4819336,3,4,11
-0.70947266,-1.3466797,1.4941406,3,4,12
-0.9790039,-1.3085938,1.1552734,3,4,13
-1.5512695,-0.88378906,0.8051758,3,4,14
-1.9926758,-0.44091797,0.44482422,3,4,15
-2.0175781,0.12890625,0.61376953,3,4,16
-1.3564453,0.35888672,1.0170898,3,4,17
-0.9013672,0.88720703,1.0229492,3,4,18
-0.80078125,0.9560547,1.2988281,3,4,19
-1.5415039,1.0878906,3.9052734,3,4,20
0.19238281,-0.55908203,9.51709,3,4,21
1.1376953,3.1425781,2.5771484,3,4,22
4.020996,8.37207,0.9013672,3,4,23
5.95166,2.2651367,-0.3984375,3,4,24
5.7543945,-3.8095703,5.1601562,3,4,25
6.5092773,-3.4609375,5.7802734,3,4,26
8.549805,-6.423828,0.99365234,3,4,27
7.4438477,-6.3359375,2.7773438,3,4,28
1.2924805,-3.9990234,2.3139648,3,4,29
-0.32128906,-2.4780273,2.025879,3,4,30
1.9780273,-2.6953125,1.3823242,3,4,31
5.42041,-1.6723633,2.262207,3,4,32
6.760254,-0.49902344,2.0986328,3,4,33
6.102051,0.9946289,1.7919922,3,4,34
4.2470703,1.1264648,1.6035156,3,4,35
3.2705078,0.73876953,1.4848633,3,4,36
2.6542969,0.72216797,1.4599609,3,4,37
2.2514648,0.48583984,1.6191406,3,4,38
1.9384766,0.6225586,1.7143555,3,4,39
2.3867188,0.80615234,1.5380859,3,4,40
2.0390625,0.7685547,1.3554688,3,4,41
1.6420898,0.21240234,1.4931641,3,4,42
1.1098633,-0.21679688,1.4765625,3,4,43
0.27685547,-0.36865234,1.6665039,3,4,44
-0.20166016,-0.026855469,1.9506836,3,4,45
-0.58251953,0.6376953,2.0947266,3,4,46
-0.38964844,0.8691406,1.7861328,3,4,47
-0.4091797,0.7080078,1.5019531,3,4,48
-0.35253906,0.5493164,1.5825195,3,4,49
-0.484375,0.39257812,1.6811523,3,4,50
-0.87060547,0.3227539,1.3935547,3,4,51
-1.1474609,0.2475586,1.0166016,3,4,52
-1.5,0.26708984,0.859375,3,4,53
-1.7949219,0.19824219,0.8017578,3,4,54
-1.765625,-0.080078125,0.68847656,3,4,55
-1.1928711,-0.52783203,0.40576172,3,4,56
-0.8388672,-0.7475586,0.9140625,3,4,57
-1.0693359,-0.86376953,3.4941406,3,4,58
-1.0966797,0.71777344,8.80957,3,4,59
-0.29101562,0.01171875,6.7319336,3,4,60
4.3530273,-10.154297,-0.4326172,3,4,61
5.928711,-4.2563477,-2.6132812,3,4,62
6.3916016,2.2441406,4.555176,3,4,63
7.748047,4.5405273,6.974121,3,4,64
8.205078,4.3530273,0.11425781,3,4,65
6.099121,6.2651367,3.7719727,3,4,66
0.9506836,3.0795898,1.7182617,3,4,67
-0.82470703,2.928711,2.599121,3,4,68
1.3652344,2.4086914,1.5439453,3,4,69
4.576172,1.9423828,2.4243164,3,4,70
5.8984375,0.4814453,1.9277344,3,4,71
6.7749023,-0.10205078,1.4174805,3,4,72
4.713867,-0.7714844,1.3862305,3,4,73
3.4951172,-0.7324219,1.9580078,3,4,74
2.6835938,-0.68847656,1.2841797,3,4,75
1.9858398,-0.39990234,1.2915039,3,4,76
2.385254,-0.25341797,1.4155273,3,4,77
2.7314453,-0.18261719,1.5107422,3,4,78
2.5097656,0.20263672,1.5820312,3,4,79
1.6303711,0.020507812,1.6381836,3,4,80
0.88720703,0.09667969,1.8173828,3,4,81
0.5517578,0.028320312,1.9213867,3,4,82
0.12939453,-0.25341797,1.9077148,3,4,83
-0.3852539,-0.80126953,1.7978516,3,4,84
-0.49560547,-1.2875977,1.2490234,3,4,85
-0.68896484,-1.4418945,1.2290039,3,4,86
-0.5908203,-1.4614258,1.3989258,3,4,87
-1.0546875,-1.4697266,1.1123047,3,4,88
-1.6743164,-1.4199219,0.67871094,3,4,89
-2.182129,-1.2636719,0.43603516,3,4,90
-2.1450195,-0.80371094,0.24707031,3,4,91
-1.6279297,0.16699219,0.50927734,3,4,92
-1.175293,0.28710938,1.003418,3,4,93
-0.7602539,0.67578125,0.875,3,4,94
-0.61865234,0.90625,0.7919922,3,4,95
-1.0102539,0.73583984,1.7373047,3,4,96
-0.47021484,1.5268555,11.277832,3,4,97
-0.9008789,-2.0219727,6.9697266,3,4,98
3.1269531,10.160156,0.38867188,3,4,99
6.3745117,5.2851562,0.071777344,3,4,100
5.7504883,-1.684082,1.3969727,3,4,101
5.1572266,-2.2583008,7.1401367,3,4,102
4.5947266,-2.7480469,0.2421875,3,4,103
9.786133,-8.802734,2.947754,3,4,104
4.279297,-4.9121094,2.6079102,3,4,105
-0.2241211,-2.4350586,2.4423828,3,4,106
1.0048828,-1.3964844,1.7705078,3,4,107
5.3911133,-1.605957,1.9370117,3,4,108
5.923828,-0.03857422,2.1323242,3,4,109
6.98584,0.5234375,2.121582,3,4,110
5.053711,0.85839844,1.5014648,3,4,111
3.5732422,1.2573242,1.7949219,3,4,112
2.7993164,1.2197266,1.6396484,3,4,113
2.692871,0.7631836,1.6567383,3,4,114
2.7841797,0.3876953,1.7172852,3,4,115
3.057129,-0.0107421875,1.7670898,3,4,116
2.5195312,0.009765625,1.668457,3,4,117
2.413086,-0.07373047,1.3305664,3,4,118
1.4951172,-0.18554688,1.4223633,3,4,119
1.0019531,-0.42626953,2.0131836,3,4,120
0.75634766,-0.52490234,2.1445312,3,4,121
0.20751953,-0.2241211,1.6879883,3,4,122
-0.4921875,0.14990234,1.609375,3,4,123
-0.9057617,0.60791016,1.5668945,3,4,124
-0.81347656,0.84033203,1.6176758,3,4,125
-0.72216797,0.7006836,1.5893555,3,4,126
-0.90625,0.54541016,1.7529297,3,4,127
-1.159668,0.27148438,1.5024414,3,4,128
-1.3208008,-0.030273438,0.8378906,3,4,129
-1.8916016,-0.025878906,0.5932617,3,4,130
-1.8144531,0.0625,0.59814453,3,4,131
-1.1928711,-0.41064453,0.2788086,3,4,132
-0.7036133,-0.6459961,0.34277344,3,4,133
-0.73828125,-0.6074219,1.4941406,3,4,134
-0.57958984,-0.49951172,6.0444336,3,4,135
-0.7573242,1.3789062,8.632324,3,4,136
-0.5942383,-3.1381836,6.720703,3,4,137
4.498535,-10.491699,-2.5825195,3,4,138
5.67041,-3.084961,-1.8886719,3,4,139
5.8745117,3.0332031,5.2539062,3,4,140
6.6899414,4.7475586,5.9248047,3,4,141
7.8168945,4.775879,0.65722656,3,4,142
6.0546875,5.5317383,3.8613281,3,4,143
1.3173828,3.2822266,1.8666992,3,4,144
-0.50634766,3.0141602,3.0063477,3,4,145
1.3920898,2.0546875,1.5327148,3,4,146
4.7338867,1.4848633,2.4077148,3,4,147
5.9995117,0.26904297,1.7836914,3,4,148
6.6362305,-0.96728516,1.4282227,3,4,149
5.8046875,-0.6357422,1.9912109,3,4,150
4.1191406,-0.40673828,1.4960938,3,4,151
3.2768555,-0.096191406,1.4013672,3,4,152
2.7954102,0.06689453,1.4570312,3,4,153
2.5292969,0.3569336,1.6049805,3,4,154
2.5180664,-0.044921875,1.4697266,3,4,155
2.397461,-0.32421875,1.3447266,3,4,156
2.0395508,-0.45263672,1.2041016,3,4,157
1.1738281,-0.4633789,1.6030273,3,4,158
0.40039062,-0.16357422,2.1767578,3,4,159
0.06347656,-0.42919922,1.9575195,3,4,160
-0.075683594,-0.734375,1.7109375,3,4,161
-0.39257812,-0.8828125,1.7114258,3,4,162
-0.7167969,-1.1425781,1.3452148,3,4,163
-0.97802734,-1.2475586,1.4882812,3,4,164
-0.89697266,-1.0175781,1.6650391,3,4,165
-0.453125,-0.50878906,1.3652344,3,4,166
-1.0800781,-0.1586914,1.0415039,3,4,167
-1.7495117,-0.01953125,0.72558594,3,4,168
-1.887207,-0.13378906,0.37695312,3,4,169
-1.7553711,0.109375,0.6508789,3,4,170
-0.9448242,0.6166992,0.8017578,3,4,171
-0.4819336,0.65625,0.64501953,3,4,172
-0.60009766,0.62597656,1.0205078,3,4,173
-1.2988281,0.5996094,2.852539,3,4,174
0.26513672,0.48291016,15.625,3,4,175
-0.40185547,-0.61865234,6.801758,3,4,176
4.3911133,9.060059,1.0742188,3,4,177
6.0341797,4.232422,-0.5180664,3,4,178
5.3286133,-2.6191406,4.6171875,3,4,179
6.3129883,-2.5200195,6.2773438,3,4,180
7.0668945,-6.9853516,0.75,3,4,181
7.2060547,-5.604004,2.7460938,3,4,182
1.1035156,-3.4814453,2.2285156,3,4,183
-0.72753906,-2.428711,2.4692383,3,4,184
2.1030273,-2.8330078,1.496582,3,4,185
4.991211,-2.010254,1.9941406,3,4,186
6.078125,-0.22802734,2.0830078,3,4,187
5.8442383,0.31103516,1.9511719,3,4,188
3.8842773,1.0283203,1.8803711,3,4,189
3.2451172,1.503418,1.7963867,3,4,190
2.665039,1.1811523,1.5097656,3,4,191
2.0405273,0.86083984,1.7319336,3,4,192
2.1435547,0.66015625,1.7431641,3,4,193
2.6225586,0.57714844,1.7202148,3,4,194
2.116211,0.24609375,1.6972656,3,4,195
1.8579102,-0.017578125,1.40625,3,4,196
1.1030273,-0.20947266,1.574707,3,4,197
0.60498047,-0.44970703,1.9921875,3,4,198
0.43310547,-0.22363281,2.0629883,3,4,199
-0.07421875,0.29882812,2.0610352,3,4,200
-0.55859375,0.7783203,1.7568359,3,4,201
-0.625,0.4741211,1.5541992,3,4,202
-0.35546875,0.40966797,1.3105469,3,4,203
-0.72216797,0.35742188,1.371582,3,4,204
-0.8071289,0.27978516,1.4052734,3,4,205
-0.8823242,-0.017578125,0.89501953,3,4,206
-1.4174805,0.17822266,0.7524414,3,4,207
-1.7436523,0.203125,0.671875,3,4,208
-1.5,-0.13183594,0.41992188,3,4,209
-1.2177734,-0.56103516,0.76904297,3,4,210
-1.0795898,-0.6533203,2.6293945,3,4,211
-0.74121094,0.5644531,7.310547,3,4,212
-1.7832031,-0.1796875,8.780762,3,4,213
2.8305664,-7.9257812,1.9199219,3,4,214
5.3828125,-7.569336,-2.769043,3,4,215
5.9384766,0.6796875,0.96240234,3,4,216
6.584961,4.6381836,7.873047,3,4,217
7.7070312,4.2055664,3.180664,3,4,218
7.9492188,5.888672,2.4594727,3,4,219
3.0844727,4.234375,2.6606445,3,4,220
-0.3540039,2.8618164,2.4726562,3,4,221
-0.24511719,2.8720703,2.0092773,3,4,222
2.4873047,1.9130859,1.6323242,3,4,223
5.601074,0.8857422,2.6074219,3,4,224
5.9052734,-0.4951172,1.4643555,3,4,225
6.685547,-0.89746094,1.7539062,3,4,226
4.645996,-0.9477539,1.7304688,3,4,227
3.4257812,-0.5625,1.6459961,3,4,228
2.7817383,-0.28320312,1.3935547,3,4,229
1.9257812,0.09765625,1.4624023,3,4,230
2.0454102,-0.19384766,1.543457,3,4,231
2.5014648,-0.23242188,1.5400391,3,4,232
2.2475586,-0.036132812,1.5068359,3,4,233
1.5014648,-0.057617188,1.6181641,3,4,234
0.73779297,0.06640625,1.8725586,3,4,235
0.3046875,0.2211914,1.9829102,3,4,236
-0.00390625,-0.1743164,1.7988281,3,4,237
-0.40283203,-0.79345703,1.7543945,3,4,238
-0.6015625,-0.9921875,1.203125,3,4,239
-0.86572266,-1.2177734,1.2392578,3,4,240
-0.7939453,-1.1323242,1.4194336,3,4,241
-0.63671875,-0.98339844,1.2636719,3,4,242
-1.5629883,-1.,1.0717773,3,4,243
-2.0292969,-0.9091797,0.7714844,3,4,244
-2.0561523,-0.75097656,0.3774414,3,4,245
-1.8925781,-0.15429688,0.51904297,3,4,246
-1.0444336,0.21044922,0.60791016,3,4,247
-0.58251953,0.6542969,0.7446289,3,4,248
-0.47753906,0.8642578,0.8676758,3,4,249
-0.8251953,0.8276367,2.2055664,3,4,250
0.16845703,1.4921875,13.848633,3,4,251
-0.030761719,0.19433594,7.2626953,3,4,252
4.6679688,10.837891,2.0668945,3,4,253
6.6435547,3.5004883,-0.8955078,3,4,254
5.3549805,-3.1083984,2.7861328,3,4,1
6.196289,-3.6137695,7.7070312,3,4,2
4.304199,-3.234375,-1.25,3,4,3
10.064453,-8.6640625,4.51416,3,4,4
2.5297852,-5.2529297,1.9975586,3,4,5
-0.6381836,-2.0722656,2.2822266,3,4,6
1.5493164,-1.8413086,1.6274414,3,4,7
4.5092773,-1.4370117,1.8417969,3,4,8
5.8706055,-0.20898438,2.34375,3,4,9
6.3842773,0.5205078,1.8671875,3,4,10
4.7661133,0.3125,1.6743164,3,4,11
3.0917969,0.42089844,1.7661133,3,4,12
2.7973633,0.5366211,1.6630859,3,4,13
2.3710938,0.5703125,1.6259766,3,4,14
2.3754883,0.45458984,1.5717773,3,4,15
2.458496,0.63671875,1.3764648,3,4,16
2.2919922,0.3330078,1.3398438,3,4,17
1.7729492,-0.048339844,1.3779297,3,4,18
1.0131836,-0.33789062,1.4052734,3,4,19
0.45703125,-0.31689453,1.59375,3,4,20
0.10595703,-0.1694336,1.8916016,3,4,21
-0.12109375,0.39208984,1.8701172,3,4,22
-0.46533203,0.99365234,1.8222656,3,4,23
-0.3959961,1.0976562,1.762207,3,4,24
-0.15185547,0.9614258,1.515625,3,4,25
-0.7270508,1.0761719,1.5063477,3,4,26
-0.65966797,0.79248047,1.2661133,3,4,27
-1.0205078,0.60253906,1.0976562,3,4,28
-1.2680664,0.265625,0.8876953,3,4,29
-1.6962891,0.17578125,0.88964844,3,4,30
-1.7456055,-0.13378906,0.7915039,3,4,31
-1.3203125,-0.6225586,0.5048828,3,4,32
-0.9682617,-0.9506836,0.55078125,3,4,33
-1.1303711,-1.1860352,2.8154297,3,4,34
-1.0727539,0.38330078,9.056152,3,4,35
-0.89160156,-0.2866211,7.8217773,3,4,36
3.3969727,-11.682129,-0.7548828,3,4,37
6.34375,-5.9804688,-2.769043,3,4,38
6.51416,2.1044922,3.9638672,3,4,39
5.6938477,4.0996094,5.074707,3,4,40
8.063965,3.635254,4.7539062,3,4,41
8.006348,5.9868164,3.0180664,3,4,42
2.3476562,3.4355469,2.5195312,3,4,43
-0.93896484,3.2250977,2.690918,3,4,44
1.7158203,2.1811523,1.3041992,3,4,45
3.7021484,1.9379883,1.8491211,3,4,46
6.025879,1.1152344,2.6020508,3,4,47
5.803711,-0.3232422,1.6381836,3,4,48
4.3066406,-0.99658203,1.6621094,3,4,49
2.8544922,-1.0810547,1.762207,3,4,50
2.5527344,-0.6933594,1.4160156,3,4,51
2.7475586,-0.31591797,1.5166016,3,4,52
2.522461,-0.20263672,1.6391602,3,4,53
2.4814453,-0.24365234,1.4536133,3,4,54
2.1958008,0.06591797,1.4145508,3,4,55
1.6352539,0.079589844,1.4482422,3,4,56
0.84472656,0.0073242188,1.8178711,3,4,57
0.3408203,-0.01171875,2.1455078,3,4,58
0.13867188,-0.2475586,1.956543,3,4,59
-0.16259766,-0.6879883,1.7978516,3,4,60
-0.30615234,-0.99560547,1.3056641,3,4,61
-0.52441406,-1.1943359,1.2446289,3,4,62
-0.70410156,-1.1337891,1.2636719,3,4,63
-0.5229492,-1.0336914,1.1318359,3,4,64
-0.8598633,-0.75683594,0.8442383,3,4,65
-1.3852539,-0.63671875,0.6455078,3,4,66
-1.7226562,-0.53125,0.4116211,3,4,67
-1.7158203,-0.27197266,0.5722656,3,4,68
-1.3505859,0.44482422,0.8979492,3,4,69
-0.6875,0.5991211,1.0048828,3,4,70
-0.59277344,0.73046875,1.2817383,3,4,71
-1.3725586,0.7216797,3.203125,3,4,72
0.067871094,0.47851562,14.786133,3,4,73
-0.5917969,0.77734375,5.9541016,3,4,74
4.1396484,10.35791,1.4892578,3,4,75
6.182617,3.5307617,-0.6616211,3,4,76
4.998535,-3.2612305,4.8027344,3,4,77
6.216797,-2.9780273,6.883301,3,4,78
6.3305664,-6.067383,0.4345703,3,4,79
9.17627,-6.725586,3.5058594,3,4,80
1.5932617,-3.9550781,2.3608398,3,4,81
-0.40039062,-2.4995117,2.7143555,3,4,82
1.8491211,-2.6191406,1.5742188,3,4,83
5.140625,-1.7841797,2.2246094,3,4,84
5.9487305,-0.11376953,2.3432617,3,4,85
6.725586,0.5961914,2.1171875,3,4,86
4.400879,0.9140625,1.8466797,3,4,87
2.7753906,1.2978516,1.7460938,3,4,88
2.1992188,0.9916992,1.3535156,3,4,89
2.3613281,0.6645508,1.5039062,3,4,90
2.4277344,0.3232422,1.2910156,3,4,91
2.7060547,-0.05078125,1.3505859,3,4,92
2.3115234,0.030273438,1.2431641,3,4,93
1.8740234,-0.59033203,1.2783203,3,4,94
1.0410156,-0.9711914,1.2470703,3,4,95
0.27685547,-0.9033203,1.621582,3,4,96
-0.09423828,-0.5732422,1.7202148,3,4,97
-0.62597656,0.38867188,1.5834961,3,4,98
-0.69921875,1.1967773,1.5097656,3,4,99
-0.40625,0.9238281,1.8769531,3,4,100
-0.11621094,0.96728516,1.7915039,3,4,101
-0.8144531,1.0981445,2.003418,3,4,102
-0.83447266,1.0537109,1.5361328,3,4,103
-1.3696289,0.92578125,1.1484375,3,4,104
-1.7416992,0.43066406,0.7626953,3,4,105
-1.9555664,0.0068359375,0.8769531,3,4,106
-1.4370117,-0.17626953,0.828125,3,4,107
-1.1147461,-0.5444336,0.59765625,3,4,108
-1.1469727,-0.7236328,1.2915039,3,4,109
-1.2363281,-0.8671875,4.904297,3,4,110
-1.1625977,1.1474609,9.216797,3,4,111
0.23583984,-3.4453125,6.5180664,3,4,112
4.1723633,-10.836914,-2.0859375,3,4,113
6.9370117,-2.836914,-2.2392578,3,4,114
6.0039062,2.7675781,5.041992,3,4,115
6.081543,3.9223633,5.442871,3,4,116
6.7944336,4.705078,0.86083984,3,4,117
7.0820312,6.1157227,3.5751953,3,4,118
1.1499023,3.5371094,1.5039062,3,4,119
-0.27734375,3.0498047,2.6235352,3,4,120
1.5800781,2.0322266,1.4868164,3,4,121
4.1523438,1.394043,2.0527344,3,4,122
5.4174805,0.17675781,2.177246,3,4,123
6.419922,-0.40625,1.5073242,3,4,124
5.9677734,-0.47460938,1.6660156,3,4,125
4.135742,-0.5864258,1.7744141,3,4,126
2.7172852,-0.484375,1.5639648,3,4,127
2.241211,-0.2055664,1.1801758,3,4,128
2.724121,-0.39697266,1.4248047,3,4,129
3.0551758,-0.111328125,1.6171875,3,4,130
2.6513672,0.16845703,1.4702148,3,4,131
2.0024414,0.2524414,1.4404297,3,4,132
0.8520508,0.018554688,1.5522461,3,4,133
0.1743164,0.2836914,1.9760742,3,4,134
-0.103515625,0.21386719,2.0371094,3,4,135
-0.31835938,-0.47753906,1.6264648,3,4,136
-0.76464844,-0.96875,1.828125,3,4,137
-0.67822266,-1.2617188,1.3989258,3,4,138
-0.80126953,-1.3823242,1.3725586,3,4,139
-0.7163086,-1.4755859,1.5703125,3,4,140
-1.2163086,-1.3710938,1.2470703,3,4,141
-1.8510742,-0.5888672,0.9995117,3,4,142
-2.168457,-0.27539062,0.4868164,3,4,143
-2.1201172,0.10644531,0.32373047,3,4,144
-1.4492188,0.67333984,0.5541992,3,4,145
-0.6191406,1.2128906,0.60302734,3,4,146
-0.45214844,1.3164062,0.9194336,3,4,147
-1.0078125,1.0463867,2.8554688,3,4,148
0.6430664,0.34960938,12.712891,3,4,149
-0.09375,0.5698242,5.557129,3,4,150
3.8789062,9.700684,1.487793,3,4,151
6.2143555,3.5292969,0.14501953,3,4,152
4.8789062,-2.5048828,3.321289,3,4,153
6.5253906,-3.1132812,6.9624023,3,4,154
5.2993164,-2.071289,-1.1279297,3,4,155
10.964355,-8.536621,4.7631836,3,4,156
3.270996,-5.169922,1.5610352,3,4,157
-0.89501953,-2.2358398,2.9121094,3,4,158
0.8496094,-2.3007812,1.7587891,3,4,159
5.263672,-1.8666992,2.234375,3,4,160
6.4155273,-0.22851562,2.1225586,3,4,161
5.8828125,0.2841797,1.9492188,3,4,162
3.9916992,0.42089844,1.75,3,4,163
2.885254,0.71875,1.7070312,3,4,164
2.265625,0.8120117,1.4707031,3,4,165
2.3896484,0.58203125,1.5234375,3,4,166
2.6738281,0.38330078,1.5063477,3,4,167
2.824707,0.2211914,1.3178711,3,4,168
2.6450195,-0.104003906,1.2949219,3,4,169
1.8041992,-0.31640625,1.2226562,3,4,170
0.8129883,-0.4326172,1.2392578,3,4,171
0.17578125,-0.1459961,1.6865234,3,4,172
-0.09814453,0.2890625,1.8847656,3,4,173
-0.32666016,0.96484375,1.7182617,3,4,174
-0.6118164,1.0610352,1.7314453,3,4,175
-0.17773438,0.6923828,1.6152344,3,4,176
-0.10986328,0.83935547,1.6777344,3,4,177
-1.0200195,0.7084961,1.8349609,3,4,178
-1.1342773,0.20703125,1.421875,3,4,179
-1.5268555,0.18945312,1.0102539,3,4,180
-1.8266602,0.28466797,0.7651367,3,4,181
-1.8608398,0.2626953,0.6230469,3,4,182
-1.6411133,-0.0234375,0.67285156,3,4,183
-0.88427734,-0.46191406,0.60058594,3,4,184
-0.5991211,-0.7241211,1.0527344,3,4,185
-0.72558594,-0.68847656,4.0371094,3,4,186
-0.39941406,0.80615234,7.689453,3,4,187
-0.6879883,-0.26367188,6.5825195,3,4,188
3.7456055,-8.861816,0.6279297,3,4,189
6.576172,-5.307129,-2.5546875,3,4,190
5.669922,0.9296875,2.8642578,3,4,191
6.1884766,3.3989258,5.9990234,3,4,192
5.065918,2.7392578,0.6352539,3,4,193
9.328613,6.1708984,3.5771484,3,4,194
3.0371094,3.0673828,2.1113281,3,4,195
0.016113281,2.088379,2.213379,3,4,196
0.93847656,2.1298828,1.9501953,3,4,197
3.692871,1.0161133,1.9111328,3,4,198
5.677246,-0.017578125,2.1518555,3,4,199
6.571289,-0.5908203,1.2700195,3,4,200
5.6152344,-0.4716797,1.4526367,3,4,201
3.5800781,-0.4345703,2.190918,3,4,202
2.0141602,-0.7836914,1.6787109,3,4,203
2.097168,-0.74902344,1.3671875,3,4,204
2.5830078,-0.27294922,1.7070312,3,4,205
3.375,0.12792969,1.9243164,3,4,206
2.916504,0.2944336,1.5146484,3,4,207
1.6748047,0.22607422,1.5239258,3,4,208
1.1723633,0.43847656,1.7866211,3,4,209
1.0551758,0.9189453,2.131836,3,4,210
0.2631836,0.58447266,1.8520508,3,4,211
-0.5058594,-0.053222656,1.4960938,3,4,212
-0.9921875,-0.66259766,1.1416016,3,4,213
-0.8876953,-0.85009766,1.2583008,3,4,214
-0.55859375,-0.93847656,1.3295898,3,4,215
-0.8388672,-0.81884766,1.1879883,3,4,216
-1.5874023,-0.61083984,1.0615234,3,4,217
-1.7319336,-0.8227539,0.4873047,3,4,218
-1.6518555,-0.6044922,0.14697266,3,4,219
-1.5366211,-0.1586914,0.43701172,3,4,220
-1.1704102,0.3696289,0.7597656,3,4,221
-0.5722656,0.7944336,1.3745117,3,4,222
-0.38867188,0.66845703,2.3374023,3,4,223
0.023925781,0.8701172,9.458496,3,4,224
-0.33154297,-2.1601562,7.0351562,3,4,225
0.48046875,8.849121,1.0791016,3,4,226
4.9887695,6.772461,1.0869141,3,4,227
5.930664,0.20214844,0.7495117,3,4,228
4.2036133,-2.0742188,5.243164,3,4,229
5.3046875,-3.0029297,3.3945312,3,4,230
8.739746,-9.010742,0.55859375,3,4,231
6.679199,-5.581543,2.5322266,3,4,232
0.46484375,-3.3969727,2.3798828,3,4,233
-0.03515625,-2.3916016,1.9467773,3,4,234
4.1552734,-2.6577148,1.4213867,3,4,235
6.4213867,-0.78222656,2.0136719,3,4,236
7.6103516,0.34228516,2.2792969,3,4,237
5.1538086,0.98583984,1.5351562,3,4,238
