"x","y","z","interval_no","runtype","packet_no"
4.001953,0.01953125,1.7011719,3,4,63
3.84375,0.23291016,1.4008789,3,4,64
3.6376953,0.3935547,1.7075195,3,4,65
3.5620117,0.29882812,1.6870117,3,4,66
3.0107422,0.17089844,1.6933594,3,4,67
2.4760742,0.15625,1.7514648,3,4,68
1.8051758,0.3623047,1.6777344,3,4,69
0.7836914,0.33251953,1.7919922,3,4,70
0.06542969,-0.104003906,1.5058594,3,4,71
-0.49169922,-0.4111328,1.6210938,3,4,72
-0.97021484,-0.3491211,1.4301758,3,4,73
-1.6791992,-0.08544922,1.2851562,3,4,74
-2.3486328,0.14208984,0.9741211,3,4,75
-2.2841797,0.26464844,1.0761719,3,4,76
-1.5488281,0.28955078,1.3432617,3,4,77
-0.93652344,0.23925781,1.3178711,3,4,78
-0.8256836,0.12841797,1.0849609,3,4,79
-0.62597656,0.16894531,0.91552734,3,4,80
-0.19433594,0.25,0.91015625,3,4,81
0.16113281,0.04296875,1.8857422,3,4,82
0.86083984,-0.49853516,3.9765625,3,4,83
1.6157227,-1.1669922,4.199707,3,4,84
1.7929688,0.10107422,2.6469727,3,4,85
2.9575195,1.7250977,1.3579102,3,4,86
4.382324,0.06201172,2.1279297,3,4,87
5.069824,-1.8803711,3.1347656,3,4,88
6.206543,-3.0610352,3.209961,3,4,89
6.9052734,-2.984375,2.6450195,3,4,90
4.546875,-1.8012695,2.6542969,3,4,91
3.6381836,-0.40673828,2.0498047,3,4,92
3.1762695,0.64453125,2.0205078,3,4,93
3.265625,0.8769531,1.7421875,3,4,94
3.1606445,0.9770508,1.637207,3,4,95
3.480957,0.73046875,1.7084961,3,4,96
3.9799805,0.37158203,1.5883789,3,4,97
4.0756836,-0.0625,1.6816406,3,4,98
3.881836,-0.15917969,1.5063477,3,4,99
3.5126953,-0.25634766,1.5791016,3,4,100
3.307129,-0.19042969,1.5439453,3,4,101
2.7998047,0.028320312,1.3325195,3,4,102
2.270996,0.06201172,1.4794922,3,4,103
1.9223633,0.109375,1.4082031,3,4,104
1.1523438,-0.052246094,1.4135742,3,4,105
0.39648438,0.095703125,1.1318359,3,4,106
-0.048339844,0.39648438,1.2319336,3,4,107
-0.56152344,0.5,1.3208008,3,4,108
-1.059082,0.14453125,1.1103516,3,4,109
-1.7792969,-0.036621094,0.9399414,3,4,110
-2.3720703,0.025878906,1.0625,3,4,111
-1.6186523,-0.092285156,1.2280273,3,4,112
-1.0610352,-0.04736328,1.4916992,3,4,113
-1.0141602,0.087402344,1.0292969,3,4,114
-0.96777344,0.16113281,0.7451172,3,4,115
-0.5546875,0.3774414,1.0600586,3,4,116
0.09326172,0.29345703,1.6064453,3,4,117
0.8388672,0.703125,3.4711914,3,4,118
1.2368164,1.1914062,5.4282227,3,4,119
1.5678711,0.45947266,4.38916,3,4,120
2.7954102,-2.5952148,2.331543,3,4,121
4.6308594,-2.121582,1.6889648,3,4,122
5.0512695,1.3666992,2.7265625,3,4,123
4.296875,2.6674805,2.7387695,3,4,124
6.88916,3.8261719,3.1450195,3,4,125
6.541992,3.2363281,2.4711914,3,4,126
3.5947266,1.2617188,2.7441406,3,4,127
3.4335938,-0.40527344,1.5576172,3,4,128
3.9902344,-0.82177734,1.7573242,3,4,129
3.6894531,-0.88623047,1.8891602,3,4,130
3.5405273,-0.84814453,1.5014648,3,4,131
3.6450195,-0.47851562,1.4555664,3,4,132
3.6743164,0.18847656,1.8720703,3,4,133
3.3759766,0.1899414,1.487793,3,4,134
3.3632812,0.26904297,1.6728516,3,4,135
3.3115234,0.27929688,1.5498047,3,4,136
2.7006836,0.23535156,1.5888672,3,4,137
2.3759766,0.51953125,1.7412109,3,4,138
1.7441406,0.7167969,1.5078125,3,4,139
0.74072266,0.34326172,1.3540039,3,4,140
0.09667969,-0.12597656,1.3789062,3,4,141
-0.50927734,-0.54296875,1.3813477,3,4,142
-1.0649414,-0.3408203,1.1425781,3,4,143
-1.6699219,-0.028320312,1.0786133,3,4,144
-2.0097656,-0.0014648438,1.050293,3,4,145
-1.9604492,0.11035156,1.2280273,3,4,146
-1.4804688,0.123535156,1.2314453,3,4,147
-0.9736328,0.08105469,1.1723633,3,4,148
-0.7314453,0.048339844,1.0234375,3,4,149
-0.41601562,-0.09082031,0.92578125,3,4,150
-0.1459961,-0.05810547,1.2363281,3,4,151
0.32470703,-0.1538086,2.4243164,3,4,152
0.9428711,-0.3256836,4.6572266,3,4,153
1.2519531,-0.39453125,4.2211914,3,4,154
1.8725586,1.3115234,2.319336,3,4,155
3.4038086,2.260254,1.4931641,3,4,156
4.8149414,-0.34521484,2.1743164,3,4,157
5.6591797,-1.8730469,3.1567383,3,4,158
6.9091797,-3.286621,3.3422852,3,4,159
6.010742,-2.7207031,2.2114258,3,4,160
4.026367,-1.3178711,3.0170898,3,4,161
2.9926758,0.060058594,1.7026367,3,4,162
3.1567383,0.5019531,1.8168945,3,4,163
3.2695312,0.7636719,1.7709961,3,4,164
3.4902344,0.7241211,1.5522461,3,4,165
3.9067383,0.49951172,1.5922852,3,4,166
4.310547,0.2578125,1.7426758,3,4,167
3.8984375,0.2055664,1.5966797,3,4,168
3.3144531,0.03125,1.5908203,3,4,169
3.1757812,-0.09277344,1.6484375,3,4,170
2.9204102,0.014160156,1.534668,3,4,171
2.5639648,-0.013671875,1.3461914,3,4,172
1.9985352,-0.034179688,1.4575195,3,4,173
1.5678711,-0.059570312,1.4453125,3,4,174
0.98828125,0.020507812,1.265625,3,4,175
0.115722656,-0.012207031,1.2998047,3,4,176
-0.20703125,0.15527344,1.315918,3,4,177
-0.7192383,0.24414062,1.5371094,3,4,178
-1.4707031,-0.095703125,1.3564453,3,4,179
-1.9135742,-0.40234375,1.0019531,3,4,180
-2.3173828,-0.106933594,1.15625,3,4,181
-1.4824219,0.111328125,1.4042969,3,4,182
-0.7685547,-0.036132812,1.2456055,3,4,183
-0.9121094,0.18603516,1.046875,3,4,184
-0.9140625,0.34179688,0.98046875,3,4,185
-0.4765625,0.18652344,1.2631836,3,4,186
0.29638672,0.57910156,3.197754,3,4,187
1.0439453,1.1176758,5.20166,3,4,188
0.9848633,0.3852539,4.061035,3,4,189
1.8574219,-2.3066406,1.840332,3,4,190
4.8686523,-2.2768555,1.5976562,3,4,191
6.0751953,1.5849609,2.8208008,3,4,192
5.2109375,3.4414062,2.9013672,3,4,193
6.195801,4.3808594,2.9873047,3,4,194
5.9023438,3.5820312,2.637207,3,4,195
3.2983398,1.3725586,2.7651367,3,4,196
3.102539,-0.3334961,1.6333008,3,4,197
3.9995117,-0.8652344,1.7641602,3,4,198
3.9394531,-1.1674805,1.8041992,3,4,199
3.7148438,-0.9741211,1.503418,3,4,200
4.1000977,-0.2319336,1.6025391,3,4,201
4.1259766,0.3046875,1.8066406,3,4,202
3.5463867,0.25976562,1.5024414,3,4,203
3.381836,0.091796875,1.4208984,3,4,204
3.4892578,0.009277344,1.6289062,3,4,205
3.2016602,-0.052734375,1.5283203,3,4,206
2.6083984,0.005859375,1.8154297,3,4,207
1.9550781,0.1586914,1.6088867,3,4,208
0.95410156,0.35498047,1.7451172,3,4,209
0.1821289,0.0043945312,1.7172852,3,4,210
-0.37597656,-0.38916016,1.5117188,3,4,211
-0.99853516,-0.29785156,1.3881836,3,4,212
-1.7460938,0.03173828,1.1484375,3,4,213
-2.3129883,0.3046875,0.94677734,3,4,214
-2.333496,0.34179688,0.9433594,3,4,215
-1.8452148,0.4321289,1.3100586,3,4,216
-0.96191406,0.3486328,1.3149414,3,4,217
-0.72265625,0.24316406,1.027832,3,4,218
-0.6074219,0.15722656,0.71533203,3,4,219
-0.17578125,-0.06982422,0.71435547,3,4,220
0.34179688,-0.14990234,1.3886719,3,4,221
0.94433594,-0.6201172,3.1499023,3,4,222
1.9887695,-1.4243164,5.3378906,3,4,223
2.2519531,-1.3696289,4.1904297,3,4,224
2.5893555,1.8139648,1.7705078,3,4,225
3.9042969,1.956543,1.7084961,3,4,226
4.868164,-0.9628906,2.7592773,3,4,227
5.144043,-1.996582,3.1240234,3,4,228
6.7963867,-2.8754883,2.8867188,3,4,229
5.6606445,-2.3081055,2.489746,3,4,230
3.5585938,-1.1147461,2.425293,3,4,231
2.668457,0.17089844,1.8569336,3,4,232
2.977539,0.5864258,1.8823242,3,4,233
2.8764648,0.875,1.7905273,3,4,234
3.1308594,1.0546875,1.6376953,3,4,235
3.7631836,0.7011719,1.6777344,3,4,236
4.723633,0.32373047,1.6699219,3,4,237
4.4282227,0.14160156,1.6318359,3,4,238
3.7382812,-0.3388672,1.4555664,3,4,239
3.6098633,-0.4296875,1.5976562,3,4,240
3.1679688,-0.34570312,1.4233398,3,4,241
2.5791016,-0.4897461,1.3261719,3,4,242
2.0263672,-0.36865234,1.2143555,3,4,243
1.2890625,-0.2680664,1.2490234,3,4,244
0.46923828,-0.30273438,1.0771484,3,4,245
-0.13476562,0.13183594,1.0712891,3,4,246
-0.703125,0.6010742,1.4423828,3,4,247
-1.0952148,0.48535156,1.2788086,3,4,248
-1.7329102,-0.08691406,0.99072266,3,4,249
-2.3081055,-0.25097656,1.1386719,3,4,250
-1.8847656,-0.26660156,1.4541016,3,4,251
-0.9321289,-0.4555664,1.6289062,3,4,252
-0.64746094,-0.28955078,1.2548828,3,4,253
-0.7705078,0.021484375,0.8486328,3,4,254
-0.62841797,0.36328125,0.85839844,3,4,1
-0.18945312,0.40673828,1.3847656,3,4,2
0.55029297,0.5776367,2.78125,3,4,3
1.0063477,1.0634766,4.710449,3,4,4
1.215332,0.6933594,4.161133,3,4,5
2.2304688,-1.4370117,2.5512695,3,4,6
3.9936523,-2.1132812,1.8901367,3,4,7
4.3095703,0.57714844,2.40625,3,4,8
3.9370117,1.9287109,2.7163086,3,4,9
5.061035,2.8271484,2.6484375,3,4,10
7.279297,3.4711914,3.0390625,3,4,11
5.6098633,1.9667969,2.4238281,3,4,12
3.59375,0.35205078,2.3256836,3,4,13
3.8886719,-0.62841797,1.5473633,3,4,14
3.7939453,-0.6689453,1.8686523,3,4,15
3.5566406,-0.828125,1.5722656,3,4,16
3.6245117,-0.49365234,1.371582,3,4,17
3.7001953,0.20751953,1.6855469,3,4,18
3.5,0.3857422,1.3344727,3,4,19
3.4848633,0.50878906,1.6694336,3,4,20
3.5864258,0.44433594,1.4726562,3,4,21
3.1220703,0.5107422,1.6118164,3,4,22
2.7407227,0.6044922,1.6699219,3,4,23
2.0581055,0.61083984,1.5629883,3,4,24
1.0205078,0.37158203,1.4365234,3,4,25
0.12158203,-0.15429688,1.5439453,3,4,26
-0.2734375,-0.6308594,1.6210938,3,4,27
-0.7919922,-0.63964844,1.4331055,3,4,28
-1.6142578,-0.37939453,1.3647461,3,4,29
-2.2905273,-0.22265625,1.0336914,3,4,30
-2.4448242,-0.07470703,0.9628906,3,4,31
-1.8496094,0.049316406,1.2495117,3,4,32
-0.93408203,0.11279297,1.2827148,3,4,33
-0.73828125,0.15283203,1.1074219,3,4,34
-0.6323242,0.22216797,0.8544922,3,4,35
-0.38232422,0.2290039,0.8334961,3,4,36
0.0087890625,0.21582031,1.3808594,3,4,37
0.5805664,-0.4716797,3.0776367,3,4,38
1.3945312,-0.765625,4.7768555,3,4,39
1.5541992,-0.45898438,3.7011719,3,4,40
2.520996,1.6074219,1.378418,3,4,41
4.2817383,0.91748047,1.5986328,3,4,42
5.5844727,-1.3764648,2.6875,3,4,43
6.600586,-2.5175781,3.2001953,3,4,44
7.5664062,-3.1035156,2.7519531,3,4,45
5.059082,-2.0532227,2.5356445,3,4,46
3.0532227,-0.79003906,2.1987305,3,4,47
2.8198242,0.32177734,1.8227539,3,4,48
3.1635742,0.6064453,1.7670898,3,4,49
3.2631836,0.7758789,1.5957031,3,4,50
3.744629,0.76953125,1.6552734,3,4,51
4.5058594,0.50341797,1.6044922,3,4,52
4.826172,0.21289062,1.5551758,3,4,53
4.2128906,0.07763672,1.4262695,3,4,54
3.628418,-0.11816406,1.6010742,3,4,55
3.3886719,-0.15039062,1.5961914,3,4,56
3.0336914,0.099609375,1.5820312,3,4,57
2.3598633,0.07861328,1.4931641,3,4,58
1.7875977,0.1303711,1.4428711,3,4,59
1.1894531,0.076660156,1.5976562,3,4,60
0.55322266,0.15234375,1.1630859,3,4,61
-0.2578125,0.06640625,1.2661133,3,4,62
-0.6557617,0.22363281,1.3251953,3,4,63
-1.1733398,0.045410156,1.3071289,3,4,64
-1.902832,-0.34277344,1.097168,3,4,65
-2.4814453,-0.43164062,0.92578125,3,4,66
-2.03125,-0.12792969,1.3803711,3,4,67
-1.0439453,-0.35107422,1.5522461,3,4,68
-0.71777344,-0.15429688,1.230957,3,4,69
-0.86865234,0.0234375,0.96191406,3,4,70
-0.6826172,0.30078125,0.93652344,3,4,71
-0.17529297,0.27783203,1.4345703,3,4,72
0.6088867,0.6850586,2.965332,3,4,73
1.1005859,1.2104492,5.1445312,3,4,74
1.3852539,0.8232422,4.3466797,3,4,75
2.3481445,-1.3251953,2.4682617,3,4,76
4.548828,-2.1254883,1.8120117,3,4,77
5.069336,1.0737305,2.769043,3,4,78
4.0805664,2.5341797,2.9780273,3,4,79
5.6914062,3.3842773,2.9379883,3,4,80
6.6328125,3.2001953,2.8574219,3,4,81
4.3149414,1.5820312,2.5791016,3,4,82
3.4770508,-0.118652344,1.8549805,3,4,83
4.0410156,-0.55078125,1.7714844,3,4,84
3.644043,-0.65185547,1.902832,3,4,85
3.4003906,-0.8105469,1.6259766,3,4,86
3.7114258,-0.53125,1.4526367,3,4,87
4.032715,0.04736328,1.6557617,3,4,88
3.4052734,0.07324219,1.5595703,3,4,89
3.484375,0.028320312,1.5849609,3,4,90
3.5805664,0.20605469,1.5917969,3,4,91
3.2041016,0.053710938,1.5107422,3,4,92
2.5595703,0.2397461,1.6870117,3,4,93
1.8730469,0.57958984,1.4931641,3,4,94
0.87158203,0.5800781,1.5595703,3,4,95
0.18603516,0.05029297,1.3803711,3,4,96
-0.37304688,-0.25927734,1.4873047,3,4,97
-0.9082031,-0.17871094,1.3798828,3,4,98
-1.6132812,-0.0068359375,1.2167969,3,4,99
-2.3671875,0.10888672,1.0336914,3,4,100
-2.2485352,0.21435547,1.0307617,3,4,101
-1.5991211,0.328125,1.2866211,3,4,102
-0.9892578,0.30566406,1.3964844,3,4,103
-0.75927734,0.21533203,1.0493164,3,4,104
-0.6352539,0.056152344,0.8095703,3,4,105
-0.31298828,-0.05517578,0.9765625,3,4,106
0.13623047,-0.16894531,1.6928711,3,4,107
0.77734375,-0.47265625,3.850586,3,4,108
1.5976562,-1.0229492,4.942383,3,4,109
1.7543945,-0.2998047,3.569336,3,4,110
2.9121094,2.5888672,1.6166992,3,4,111
4.4101562,1.2324219,1.5771484,3,4,112
4.8876953,-1.3154297,2.5473633,3,4,113
5.199707,-2.4052734,3.1064453,3,4,114
6.729004,-3.3208008,2.5981445,3,4,115
4.866211,-2.2075195,2.5703125,3,4,116
3.1015625,-0.74609375,2.2666016,3,4,117
2.7329102,0.4267578,1.8266602,3,4,118
3.0092773,0.9267578,1.831543,3,4,119
3.177246,1.1567383,1.6918945,3,4,120
3.4228516,0.91796875,1.6274414,3,4,121
4.205078,0.46191406,1.5991211,3,4,122
4.914551,0.053710938,1.5854492,3,4,123
4.494629,-0.3774414,1.4736328,3,4,124
3.7304688,-0.72998047,1.5112305,3,4,125
3.4794922,-0.6479492,1.4765625,3,4,126
2.925293,-0.6279297,1.4130859,3,4,127
2.5957031,-0.48242188,1.3466797,3,4,128
2.3310547,0.020507812,1.2685547,3,4,129
1.7446289,0.18017578,1.3193359,3,4,130
0.73339844,0.21386719,1.5546875,3,4,131
0.14453125,0.26904297,1.3251953,3,4,132
-0.65283203,0.4951172,1.5249023,3,4,133
-1.0322266,0.34570312,1.315918,3,4,134
-1.4882812,-0.010253906,1.1152344,3,4,135
-2.196289,-0.24121094,0.9267578,3,4,136
-1.9833984,-0.1508789,1.1777344,3,4,137
-1.1049805,-0.29541016,1.4482422,3,4,138
-0.89160156,-0.29541016,1.0820312,3,4,139
-1.0507812,-0.119628906,0.92822266,3,4,140
-0.7553711,0.23095703,0.83691406,3,4,141
-0.23339844,0.35498047,1.5415039,3,4,142
0.5883789,0.796875,3.6625977,3,4,143
1.4423828,1.296875,5.2382812,3,4,144
2.119629,0.2680664,3.8618164,3,4,145
3.4404297,-3.203125,1.9775391,3,4,146
4.5664062,-1.1499023,2.0776367,3,4,147
4.45166,1.3339844,2.366211,3,4,148
3.6831055,2.484375,2.572754,3,4,149
5.1972656,3.3295898,2.7607422,3,4,150
6.090332,2.925293,2.9614258,3,4,151
4.4370117,1.3017578,2.572754,3,4,152
3.7172852,-0.25195312,1.9750977,3,4,153
4.120117,-0.6899414,1.9199219,3,4,154
3.6201172,-1.0400391,1.9853516,3,4,155
3.362793,-0.77783203,1.6088867,3,4,156
3.472168,-0.14453125,1.4677734,3,4,157
3.4282227,0.46435547,1.7895508,3,4,158
3.2749023,0.45361328,1.5249023,3,4,159
3.3320312,0.65771484,1.7548828,3,4,160
3.2836914,0.41259766,1.4970703,3,4,161
3.0458984,0.33789062,1.5200195,3,4,162
2.7641602,0.25097656,1.5786133,3,4,163
2.1425781,0.25,1.4970703,3,4,164
1.034668,0.50146484,1.6030273,3,4,165
0.18310547,0.17675781,1.4985352,3,4,166
-0.11279297,-0.33251953,1.2763672,3,4,167
-0.94091797,-0.77490234,1.1337891,3,4,168
-1.8691406,-0.5307617,1.050293,3,4,169
-2.2641602,-0.06347656,0.8852539,3,4,170
-2.1625977,0.26464844,1.1142578,3,4,171
-1.4375,0.37646484,1.2578125,3,4,172
-0.8823242,0.48632812,1.1645508,3,4,173
-0.6489258,0.43896484,0.6953125,3,4,174
-0.42773438,0.122558594,0.5654297,3,4,175
0.09765625,-0.1484375,0.93310547,3,4,176
0.6274414,-0.28808594,2.0390625,3,4,177
1.1166992,-0.8149414,4.0786133,3,4,178
1.7719727,-1.1650391,5.060547,3,4,179
2.0097656,-0.061523438,3.984375,3,4,180
3.3876953,2.9594727,1.8828125,3,4,181
4.5825195,1.6728516,1.9267578,3,4,182
4.7563477,-0.8955078,2.5922852,3,4,183
4.5117188,-1.9335938,3.3774414,3,4,184
6.6430664,-3.1640625,2.5874023,3,4,185
5.2958984,-2.3359375,2.8188477,3,4,186
3.1762695,-0.74658203,2.4833984,3,4,187
2.7124023,0.47753906,1.6894531,3,4,188
3.0927734,0.7607422,1.75,3,4,189
3.2104492,0.87597656,1.7666016,3,4,190
3.4077148,0.66748047,1.5463867,3,4,191
4.397461,0.20605469,1.6547852,3,4,192
4.7226562,-0.11425781,1.4804688,3,4,193
4.117676,-0.33789062,1.4536133,3,4,194
3.3886719,-0.68310547,1.5639648,3,4,195
3.3413086,-0.56933594,1.4135742,3,4,196
2.8754883,-0.53125,1.4438477,3,4,197
2.2993164,-0.3569336,1.3662109,3,4,198
1.6679688,-0.16748047,1.3071289,3,4,199
0.9243164,0.06933594,1.28125,3,4,200
0.48291016,0.2758789,1.0893555,3,4,201
-0.1171875,0.6279297,1.425293,3,4,202
-0.68652344,0.5698242,1.3891602,3,4,203
-1.3149414,0.15722656,1.2553711,3,4,204
-2.239746,-0.09423828,1.0771484,3,4,205
-2.3032227,-0.21044922,1.1298828,3,4,206
-1.4428711,-0.37646484,1.527832,3,4,207
-0.91503906,-0.2631836,1.4951172,3,4,208
-0.83251953,-0.14501953,0.9584961,3,4,209
-0.79003906,0.04345703,0.7441406,3,4,210
-0.48291016,0.30078125,1.0292969,3,4,211
-0.030761719,0.37304688,1.9003906,3,4,212
0.6088867,0.85253906,3.6992188,3,4,213
0.9135742,1.3320312,5.2578125,3,4,214
1.2236328,0.39648438,4.1088867,3,4,215
3.1210938,-2.8344727,1.5791016,3,4,216
5.0668945,-1.8320312,1.8017578,3,4,217
5.157715,1.5048828,2.6606445,3,4,218
4.434082,2.706543,2.7109375,3,4,219
6.3432617,3.8408203,3.0170898,3,4,220
5.5791016,2.8354492,2.5673828,3,4,221
3.043457,0.9760742,2.6015625,3,4,222
3.4355469,-0.38183594,1.6601562,3,4,223
4.1049805,-0.95410156,1.9296875,3,4,224
3.6210938,-1.1245117,1.7539062,3,4,225
4.0878906,-0.85058594,1.5771484,3,4,226
4.695801,-0.21533203,1.5131836,3,4,227
4.4833984,0.50439453,1.6943359,3,4,228
3.9960938,0.44091797,1.6323242,3,4,229
3.8701172,0.48828125,1.6259766,3,4,230
3.5517578,0.40722656,1.6079102,3,4,231
2.8930664,0.19189453,1.637207,3,4,232
2.303711,0.2709961,1.4804688,3,4,233
1.3710938,0.4321289,1.6025391,3,4,234
0.4790039,0.10888672,1.6123047,3,4,235
-0.15576172,-0.28515625,1.4570312,3,4,236
-0.5048828,-0.59228516,1.4384766,3,4,237
-1.2250977,-0.421875,1.3720703,3,4,238
-2.1484375,-0.037597656,1.2250977,3,4,239
-2.6289062,0.3564453,0.9326172,3,4,240
-2.3378906,0.54785156,1.2514648,3,4,241
-1.3476562,0.5878906,1.4501953,3,4,242
-0.8305664,0.5419922,1.2182617,3,4,243
-0.69677734,0.3569336,0.75878906,3,4,244
-0.3935547,0.07763672,0.70996094,3,4,245
0.013183594,0.06347656,1.2587891,3,4,246
0.5488281,-0.27539062,2.1425781,3,4,247
1.1474609,-0.79589844,4.184082,3,4,248
1.9018555,-1.2163086,4.3012695,3,4,249
1.9272461,0.28125,2.6689453,3,4,250
3.3261719,1.9677734,1.2324219,3,4,251
3.8930664,-0.05908203,2.020996,3,4,252
4.14209,-1.6591797,2.6367188,3,4,253
5.157715,-2.3256836,2.9819336,3,4,254
6.6152344,-2.6435547,2.5717773,3,4,1
5.1083984,-1.5395508,2.4838867,3,4,2
3.4628906,-0.32714844,2.1865234,3,4,3
3.0292969,0.57958984,1.809082,3,4,4
3.28125,0.80566406,1.659668,3,4,5
3.1547852,0.8823242,1.75,3,4,6
3.5737305,0.69677734,1.5810547,3,4,7
4.173828,0.390625,1.6191406,3,4,8
4.592285,0.055664062,1.4399414,3,4,9
4.3881836,-0.22558594,1.6069336,3,4,10
3.7885742,-0.46728516,1.6542969,3,4,11
3.3691406,-0.2993164,1.621582,3,4,12
2.9111328,-0.14794922,1.5712891,3,4,13
2.4257812,0.05078125,1.574707,3,4,14
2.0170898,-0.11767578,1.387207,3,4,15
1.1049805,-0.2368164,1.512207,3,4,16
0.48339844,-0.12109375,1.0512695,3,4,17
-0.23632812,-0.075683594,1.3203125,3,4,18
-0.74072266,0.0546875,1.2988281,3,4,19
-1.0014648,-0.11425781,1.1264648,3,4,20
-1.8466797,-0.3671875,0.98535156,3,4,21
-2.194336,-0.33935547,0.75683594,3,4,22
-1.6928711,-0.075683594,1.1503906,3,4,23
-0.86279297,-0.05517578,1.1708984,3,4,24
-0.734375,0.14746094,0.98583984,3,4,25
-0.7578125,0.4423828,0.9321289,3,4,26
-0.4272461,0.58740234,0.89453125,3,4,27
0.044433594,0.44189453,2.1660156,3,4,28
0.7871094,0.9121094,4.2158203,3,4,29
1.2509766,1.3959961,5.0976562,3,4,30
1.6728516,-0.46484375,3.7739258,3,4,31
3.4672852,-3.6191406,1.4990234,3,4,32
4.895996,-0.6640625,2.067871,3,4,33
4.8085938,1.8789062,2.4257812,3,4,34
4.229004,2.8100586,2.4355469,3,4,35
5.963379,3.7700195,2.7963867,3,4,36
5.6723633,2.9941406,2.4628906,3,4,37
3.5361328,1.1796875,2.3149414,3,4,38
3.5341797,-0.3071289,1.5766602,3,4,39
3.961914,-0.80615234,1.6791992,3,4,40
3.3847656,-1.15625,1.6762695,3,4,41
3.3652344,-1.0136719,1.3808594,3,4,42
3.697754,-0.24316406,1.4438477,3,4,43
3.8828125,0.32958984,1.6552734,3,4,44
3.5854492,0.4296875,1.6201172,3,4,45
3.3916016,0.41796875,1.7084961,3,4,46
3.3125,0.171875,1.590332,3,4,47
3.0786133,0.12060547,1.5390625,3,4,48
2.5888672,0.20410156,1.7016602,3,4,49
1.871582,0.31396484,1.5732422,3,4,50
0.8261719,0.38134766,1.7792969,3,4,51
0.009277344,-0.032714844,1.6699219,3,4,52
-0.66796875,-0.2783203,1.5390625,3,4,53
-1.1757812,-0.12109375,1.2617188,3,4,54
-1.652832,-0.012207031,1.1166992,3,4,55
-2.2158203,0.1665039,0.85791016,3,4,56
-2.3291016,0.37646484,0.9692383,3,4,57
-1.4204102,0.4111328,1.2773438,3,4,58
-0.7939453,0.38085938,1.3295898,3,4,59
-0.7729492,0.29736328,0.9975586,3,4,60
-0.60058594,0.14501953,0.8774414,3,4,61
-0.06298828,-0.12451172,0.79833984,3,4,62
0.17236328,-0.25146484,2.1206055,3,4,63
1.0922852,-0.85302734,4.055176,3,4,64
1.9145508,-1.4702148,4.7021484,3,4,65
2.3574219,0.07714844,3.149414,3,4,66
3.493164,2.1142578,1.9189453,3,4,67
4.8134766,0.28564453,2.2514648,3,4,68
5.5146484,-1.4731445,2.729004,3,4,69
5.977051,-2.4892578,3.3354492,3,4,70
6.3310547,-2.7075195,2.4672852,3,4,71
4.4331055,-1.8286133,2.8442383,3,4,72
3.0766602,-0.47509766,2.0942383,3,4,73
2.7163086,0.41845703,2.,3,4,74
3.0024414,0.45361328,1.6074219,3,4,75
3.0771484,0.59765625,1.6772461,3,4,76
3.5444336,0.45751953,1.5664062,3,4,77
4.3964844,0.17626953,1.5942383,3,4,78
4.578125,0.06640625,1.5991211,3,4,79
4.022949,-0.14550781,1.4174805,3,4,80
3.4111328,-0.29296875,1.6279297,3,4,81
3.2045898,-0.3774414,1.4291992,3,4,82
2.5957031,-0.18652344,1.4423828,3,4,83
2.319336,-0.15771484,1.2529297,3,4,84
1.8564453,-0.041015625,1.2958984,3,4,85
0.87402344,0.,1.4511719,3,4,86
0.19726562,0.16796875,1.1821289,3,4,87
-0.1538086,0.53515625,1.3383789,3,4,88
-0.76220703,0.60058594,1.5415039,3,4,89
-1.3691406,0.15625,1.3051758,3,4,90
-2.128418,-0.2685547,1.1010742,3,4,91
-2.355957,-0.21484375,1.0756836,3,4,92
-1.7182617,-0.56591797,1.5107422,3,4,93
-0.97802734,-0.54345703,1.5297852,3,4,94
-0.77246094,-0.3408203,1.0507812,3,4,95
-0.6958008,-0.080566406,0.84375,3,4,96
-0.48046875,0.21484375,1.0166016,3,4,97
0.071777344,0.3852539,2.1079102,3,4,98
0.60253906,0.90283203,4.140625,3,4,99
0.9458008,1.171875,4.413086,3,4,100
1.2485352,-0.6274414,3.0205078,3,4,101
3.2768555,-2.2666016,1.421875,3,4,102
4.710449,-0.25878906,2.430664,3,4,103
4.8378906,1.8828125,2.6542969,3,4,104
4.345703,2.9902344,2.9575195,3,4,105
6.561035,3.78125,3.2285156,3,4,106
6.036133,2.3305664,2.6542969,3,4,107
3.5043945,0.59765625,2.4511719,3,4,108
4.253418,-0.48828125,1.8291016,3,4,109
4.3623047,-0.9013672,1.8969727,3,4,110
3.447754,-0.8256836,1.6918945,3,4,111
3.6967773,-0.54833984,1.3925781,3,4,112
4.1191406,0.061035156,1.480957,3,4,113
3.8251953,0.2841797,1.7167969,3,4,114
3.59375,0.23583984,1.6586914,3,4,115
3.5229492,0.23535156,1.675293,3,4,116
3.2280273,0.20703125,1.4985352,3,4,117
2.6694336,0.36523438,1.7919922,3,4,118
2.150879,0.49902344,1.581543,3,4,119
1.1796875,0.47607422,1.3818359,3,4,120
0.37548828,0.12841797,1.2470703,3,4,121
-0.2265625,-0.14013672,1.2919922,3,4,122
-0.71875,-0.40234375,1.3500977,3,4,123
-1.2099609,-0.22216797,1.2421875,3,4,124
-2.1362305,-0.04248047,1.2001953,3,4,125
-2.3588867,0.032226562,0.84521484,3,4,126
-2.104004,0.2685547,1.2089844,3,4,127
-0.8930664,0.28125,1.5258789,3,4,128
