"x","y","z","interval_no","runtype","packet_no"
0.85253906,-0.21484375,0.9589844,1,4,141
0.73339844,0.10205078,1.0991211,1,4,142
0.76660156,0.009277344,0.9995117,1,4,143
0.90527344,-0.037597656,0.90527344,1,4,144
1.0839844,-0.044921875,0.89453125,1,4,145
1.2407227,-0.040039062,0.8671875,1,4,146
1.5126953,-0.053710938,0.97314453,1,4,147
1.8452148,-0.087890625,1.0996094,1,4,148
2.0507812,0.017578125,1.0698242,1,4,149
2.177246,0.19921875,1.0727539,1,4,150
2.5351562,0.4038086,1.347168,1,4,151
2.6586914,0.03125,1.5024414,1,4,152
2.6982422,-0.22265625,1.3950195,1,4,153
2.6259766,-0.27539062,1.1513672,1,4,154
2.7919922,-0.23144531,0.9589844,1,4,155
2.8920898,-0.045898438,0.7583008,1,4,156
3.0854492,0.09472656,0.7758789,1,4,157
3.2958984,0.19677734,0.8305664,1,4,158
3.2719727,0.19042969,1.0200195,1,4,159
3.2104492,0.15136719,1.3212891,1,4,160
2.8286133,-0.16748047,1.0024414,1,4,161
2.9223633,0.064453125,1.3916016,1,4,162
2.5683594,-0.048828125,1.206543,1,4,163
2.302246,-0.19335938,1.5605469,1,4,164
2.190918,-0.111328125,1.7119141,1,4,165
1.9580078,0.001953125,1.8725586,1,4,166
1.6860352,-0.023925781,1.9008789,1,4,167
1.640625,-0.08642578,2.0229492,1,4,168
1.4829102,-0.1171875,2.0009766,1,4,169
1.7080078,0.06542969,2.1879883,1,4,170
1.9516602,0.0014648438,2.1328125,1,4,171
2.2871094,-0.47509766,1.9467773,1,4,172
2.6035156,-0.6660156,1.7963867,1,4,173
3.1679688,-0.41552734,1.6899414,1,4,174
3.8325195,-0.37548828,1.2709961,1,4,175
2.8408203,1.0654297,1.9067383,1,4,176
2.7807617,0.51123047,1.6923828,1,4,177
2.2548828,0.3305664,1.6318359,1,4,178
1.8579102,0.21875,1.609375,1,4,179
1.7666016,0.17626953,1.5219727,1,4,180
1.7314453,0.14941406,1.4277344,1,4,181
1.7373047,0.068847656,1.4350586,1,4,182
1.6230469,-0.10058594,1.3857422,1,4,183
1.5483398,-0.16357422,1.2753906,1,4,184
1.5253906,-0.23388672,1.246582,1,4,185
1.5620117,-0.21923828,1.2666016,1,4,186
1.6582031,-0.17138672,1.3759766,1,4,187
1.5244141,-0.107421875,1.3505859,1,4,188
1.3374023,0.02734375,1.2944336,1,4,189
1.3256836,0.15722656,1.2885742,1,4,190
1.3759766,0.3022461,1.2998047,1,4,191
0.99072266,0.2290039,1.1494141,1,4,192
0.96533203,0.048339844,1.0922852,1,4,193
1.0664062,0.24609375,1.1132812,1,4,194
1.0683594,0.17919922,1.0405273,1,4,195
1.1064453,0.00390625,0.9160156,1,4,196
1.2138672,-0.012207031,0.9082031,1,4,197
1.390625,-0.12109375,0.8725586,1,4,198
1.5556641,0.103515625,1.0356445,1,4,199
1.7055664,0.10644531,1.1494141,1,4,200
1.7998047,0.040527344,1.2431641,1,4,201
1.7124023,-0.078125,1.2529297,1,4,202
1.7983398,-0.20019531,1.328125,1,4,203
1.8930664,-0.29541016,1.4487305,1,4,204
2.1796875,-0.17236328,1.6357422,1,4,205
2.229004,-0.015625,1.3681641,1,4,206
2.4731445,0.0859375,1.1064453,1,4,207
2.5024414,0.6201172,0.85791016,1,4,208
2.963379,0.1772461,0.5180664,1,4,209
3.1557617,0.4633789,0.7236328,1,4,210
3.2202148,0.26123047,0.6245117,1,4,211
3.1669922,0.115722656,1.0058594,1,4,212
3.2368164,0.032226562,1.3930664,1,4,213
3.133789,0.2758789,1.6567383,1,4,214
2.5922852,0.6176758,1.5332031,1,4,215
2.2963867,1.2089844,1.7583008,1,4,216
2.3237305,-0.19238281,1.703125,1,4,217
1.9814453,0.19970703,1.6518555,1,4,218
1.6518555,0.15234375,1.8178711,1,4,219
1.6083984,0.3076172,2.0625,1,4,220
1.6958008,0.18798828,2.1240234,1,4,221
1.8598633,-0.10253906,2.2700195,1,4,222
2.1391602,0.00390625,2.3251953,1,4,223
2.6450195,0.30273438,2.1572266,1,4,224
2.9672852,0.53027344,1.8764648,1,4,225
3.071289,0.38183594,1.7573242,1,4,226
4.279297,0.49560547,1.9355469,1,4,227
3.0864258,-0.39648438,1.8383789,1,4,228
2.6538086,-0.092285156,1.6967773,1,4,229
2.1938477,-0.048339844,1.59375,1,4,230
1.8706055,0.014160156,1.5146484,1,4,231
1.9501953,0.022949219,1.4975586,1,4,232
1.8916016,0.04638672,1.3339844,1,4,233
1.7880859,0.0625,1.3583984,1,4,234
1.7021484,0.1303711,1.2822266,1,4,235
1.6337891,0.27148438,1.253418,1,4,236
1.5668945,0.32080078,1.2241211,1,4,237
1.5219727,0.31591797,1.1591797,1,4,238
1.421875,0.37939453,1.1762695,1,4,239
1.4296875,0.34521484,1.2124023,1,4,240
1.3623047,0.2290039,1.1977539,1,4,241
1.3554688,0.1459961,1.1928711,1,4,242
1.1621094,-0.001953125,1.1220703,1,4,243
1.4775391,0.087890625,1.3457031,1,4,244
0.9658203,-0.076171875,1.0649414,1,4,245
1.0629883,-0.0068359375,0.9892578,1,4,246
0.9848633,-0.07128906,1.0351562,1,4,247
0.9785156,0.28125,1.0473633,1,4,248
0.97314453,0.4814453,1.0566406,1,4,249
1.2255859,0.17333984,0.90722656,1,4,250
1.359375,0.14111328,0.84716797,1,4,251
1.5205078,0.08935547,0.86035156,1,4,252
1.6689453,-0.03955078,0.9682617,1,4,253
1.7548828,-0.07861328,0.98339844,1,4,254
1.9521484,-0.017089844,1.0483398,1,4,1
2.09375,0.1430664,1.1782227,1,4,2
2.4331055,0.1586914,1.5112305,1,4,3
2.5961914,-0.10546875,1.4926758,1,4,4
2.6518555,-0.3544922,1.1669922,1,4,5
2.6513672,-0.40527344,0.8154297,1,4,6
2.7666016,-0.41552734,0.60058594,1,4,7
3.1010742,-0.265625,0.6088867,1,4,8
3.1860352,-0.7373047,0.44091797,1,4,9
3.427246,0.32617188,0.7319336,1,4,10
3.805664,0.27246094,1.1689453,1,4,11
3.3012695,0.2915039,1.1123047,1,4,12
2.8242188,0.26660156,1.1079102,1,4,13
2.3989258,0.122558594,1.2128906,1,4,14
2.3295898,-0.013671875,1.597168,1,4,15
2.1499023,0.014160156,1.9067383,1,4,16
1.6694336,0.10595703,2.2475586,1,4,17
1.5849609,-0.3383789,2.090332,1,4,18
1.7319336,-0.48583984,2.0927734,1,4,19
1.7114258,-0.26708984,2.0136719,1,4,20
1.8530273,-0.125,1.9570312,1,4,21
2.0820312,-0.23779297,2.0249023,1,4,22
2.394043,-0.2890625,2.0292969,1,4,23
2.6108398,-0.25927734,1.9287109,1,4,24
3.1274414,-0.4453125,1.6669922,1,4,25
3.7392578,-0.28759766,1.3852539,1,4,26
3.2641602,1.0283203,1.8857422,1,4,27
2.9833984,0.5004883,1.5810547,1,4,28
2.2480469,0.25439453,1.6220703,1,4,29
1.8891602,0.05859375,1.5644531,1,4,30
1.6704102,-0.0029296875,1.496582,1,4,31
1.6450195,0.038085938,1.4492188,1,4,32
1.6943359,0.06542969,1.4091797,1,4,33
1.5454102,-0.014160156,1.3100586,1,4,34
1.2392578,-0.2109375,1.2485352,1,4,35
1.1054688,-0.24121094,1.2504883,1,4,36
1.3173828,-0.25585938,1.269043,1,4,37
1.3652344,-0.2890625,1.3061523,1,4,38
1.3579102,-0.27148438,1.3339844,1,4,39
1.5341797,-0.10644531,1.3730469,1,4,40
1.4023438,0.09765625,1.2617188,1,4,41
1.2719727,0.30419922,1.2280273,1,4,42
1.1303711,0.013183594,1.1259766,1,4,43
1.1181641,0.40576172,1.2202148,1,4,44
1.0117188,0.3071289,1.0258789,1,4,45
1.0595703,-0.0087890625,0.9121094,1,4,46
1.1425781,0.0107421875,0.86083984,1,4,47
1.2216797,0.047851562,0.8671875,1,4,48
1.3056641,0.28710938,0.9794922,1,4,49
1.3349609,0.31982422,1.0605469,1,4,50
1.3925781,0.35498047,1.1787109,1,4,51
1.4594727,0.27148438,1.2763672,1,4,52
1.4755859,-0.01171875,1.2866211,1,4,53
1.8149414,-0.2421875,1.4946289,1,4,54
2.0229492,-0.28320312,1.6254883,1,4,55
2.3378906,-0.05419922,1.3969727,1,4,56
2.8691406,0.18310547,1.2558594,1,4,57
3.194336,0.3251953,0.89453125,1,4,58
2.9174805,0.79833984,0.7084961,1,4,59
3.3168945,0.07763672,0.61279297,1,4,60
3.2416992,0.40673828,0.71972656,1,4,61
3.0639648,0.2446289,0.6875,1,4,62
3.078125,0.13671875,1.2885742,1,4,63
3.040039,0.22021484,1.3486328,1,4,64
2.8623047,0.37646484,1.4394531,1,4,65
2.6044922,0.46875,1.5415039,1,4,66
2.3979492,0.5083008,1.5273438,1,4,67
2.3232422,0.2290039,1.6733398,1,4,68
2.1811523,0.015625,1.7041016,1,4,69
1.7661133,-0.016113281,1.8027344,1,4,70
1.6845703,0.107910156,1.8637695,1,4,71
1.7084961,0.037597656,1.987793,1,4,72
1.8710938,-0.2680664,2.2368164,1,4,73
2.0737305,-0.15527344,2.2143555,1,4,74
2.2998047,0.26416016,1.9433594,1,4,75
2.665039,0.49609375,1.7329102,1,4,76
2.9067383,0.48876953,1.7670898,1,4,77
3.4936523,0.2602539,1.7753906,1,4,78
3.7670898,-0.122558594,1.7324219,1,4,79
2.8632812,-0.25976562,1.6972656,1,4,80
2.3046875,-0.099609375,1.6274414,1,4,81
1.9746094,0.053222656,1.5610352,1,4,82
1.8730469,0.048339844,1.5952148,1,4,83
1.7856445,0.05029297,1.4550781,1,4,84
1.6625977,0.13916016,1.3735352,1,4,85
1.6074219,0.1977539,1.3447266,1,4,86
1.6542969,0.26367188,1.2983398,1,4,87
1.4604492,0.39453125,1.1611328,1,4,88
1.3696289,0.45654297,1.1831055,1,4,89
1.3369141,0.44433594,1.2060547,1,4,90
1.4858398,0.38183594,1.2241211,1,4,91
1.4360352,0.3461914,1.2685547,1,4,92
1.1850586,0.1899414,1.1401367,1,4,93
1.1879883,0.14257812,1.2626953,1,4,94
1.109375,0.061035156,1.1225586,1,4,95
1.0952148,0.051757812,1.081543,1,4,96
1.0859375,-0.10449219,1.0014648,1,4,97
1.1630859,-0.22753906,0.9194336,1,4,98
1.0405273,0.05908203,1.,1,4,99
1.0581055,0.39697266,1.0249023,1,4,100
1.2143555,0.041503906,0.8046875,1,4,101
1.2290039,0.11279297,0.83251953,1,4,102
1.40625,0.026367188,0.9355469,1,4,103
1.5239258,-0.04638672,1.0629883,1,4,104
1.7265625,-0.05517578,1.0908203,1,4,105
1.8764648,0.15478516,1.0825195,1,4,106
2.2041016,0.33203125,1.3457031,1,4,107
2.536621,0.25878906,1.5810547,1,4,108
2.7148438,-0.15039062,1.3544922,1,4,109
2.8398438,-0.4189453,1.0639648,1,4,110
2.9760742,-0.53125,0.6977539,1,4,111
2.8613281,-0.5917969,0.5317383,1,4,112
3.255371,-0.115234375,0.9033203,1,4,113
3.3398438,-0.09375,0.6455078,1,4,114
3.432129,0.016601562,1.1582031,1,4,115
3.119629,0.071777344,1.269043,1,4,116
2.8129883,-0.28857422,1.3710938,1,4,117
2.6064453,0.0043945312,1.5078125,1,4,118
2.340332,-0.064453125,1.5195312,1,4,119
2.1762695,0.076171875,1.7641602,1,4,120
2.0078125,0.06982422,1.8354492,1,4,121
1.9458008,-0.07470703,1.878418,1,4,122
2.0180664,-0.119628906,1.9956055,1,4,123
1.9370117,-0.06640625,1.890625,1,4,124
2.010254,0.2241211,2.086914,1,4,125
2.1967773,0.18115234,2.211914,1,4,126
2.3447266,-0.08544922,2.0527344,1,4,127
2.5791016,-0.71435547,1.7426758,1,4,128
2.8642578,-0.6855469,1.6186523,1,4,129
3.4458008,-0.24609375,1.6425781,1,4,130
3.682129,0.203125,1.5234375,1,4,131
3.0708008,0.33251953,1.6743164,1,4,132
2.269043,0.26464844,1.6064453,1,4,133
1.8701172,0.13916016,1.5556641,1,4,134
1.6455078,0.125,1.484375,1,4,135
1.6577148,0.17773438,1.4897461,1,4,136
1.6020508,0.16894531,1.453125,1,4,137
1.3510742,0.046875,1.3891602,1,4,138
1.4033203,-0.038085938,1.3867188,1,4,139
1.2749023,-0.12060547,1.2407227,1,4,140
1.3564453,-0.17822266,1.3110352,1,4,141
1.2998047,-0.20117188,1.2802734,1,4,142
1.4296875,-0.11279297,1.3442383,1,4,143
1.5180664,0.019042969,1.3369141,1,4,144
1.4545898,0.080078125,1.2143555,1,4,145
1.456543,0.21240234,1.293457,1,4,146
1.203125,0.23925781,1.1279297,1,4,147
1.0893555,0.1743164,1.059082,1,4,148
1.1069336,0.21386719,1.09375,1,4,149
1.0805664,-0.08154297,1.0073242,1,4,150
1.0742188,0.24804688,1.0219727,1,4,151
1.2021484,0.025878906,0.9589844,1,4,152
1.1923828,0.19238281,1.0981445,1,4,153
1.2602539,0.23095703,1.1015625,1,4,154
1.4628906,0.2578125,1.1938477,1,4,155
1.5917969,0.13183594,1.2573242,1,4,156
1.4521484,-0.17480469,1.2207031,1,4,157
1.7114258,-0.36035156,1.3037109,1,4,158
1.9731445,-0.34179688,1.5698242,1,4,159
2.3793945,0.049804688,1.5205078,1,4,160
2.7695312,0.42626953,1.3212891,1,4,161
2.9941406,1.1459961,1.0722656,1,4,162
3.4355469,0.5214844,0.69189453,1,4,163
3.3183594,0.69628906,0.7348633,1,4,164
3.0986328,0.43701172,0.32861328,1,4,165
2.9902344,0.01171875,0.51708984,1,4,166
2.9936523,-0.31396484,1.0830078,1,4,167
2.9526367,-0.23535156,1.4667969,1,4,168
2.7304688,0.0068359375,1.421875,1,4,169
2.385254,0.32714844,1.3354492,1,4,170
2.2524414,0.5493164,1.5224609,1,4,171
2.1083984,0.58984375,1.6660156,1,4,172
2.1313477,0.27001953,1.855957,1,4,173
1.8442383,0.18652344,1.8383789,1,4,174
1.6098633,0.22949219,1.7973633,1,4,175
1.6376953,0.19482422,2.0874023,1,4,176
1.7265625,0.06591797,2.1889648,1,4,177
1.9174805,-0.030761719,2.1982422,1,4,178
2.2011719,0.14501953,2.1694336,1,4,179
2.425293,0.42919922,1.9736328,1,4,180
2.7929688,0.4921875,1.7319336,1,4,181
3.7460938,0.21972656,1.8183594,1,4,182
4.0112305,0.0043945312,1.793457,1,4,183
3.2661133,-0.2529297,1.8164062,1,4,184
2.40625,-0.05419922,1.5878906,1,4,185
2.168457,0.044433594,1.6645508,1,4,186
1.9135742,0.10058594,1.5410156,1,4,187
1.8041992,0.05517578,1.4643555,1,4,188
1.7612305,0.032714844,1.4121094,1,4,189
1.534668,0.09765625,1.3261719,1,4,190
1.7758789,0.16552734,1.3193359,1,4,191
1.5380859,0.23291016,1.175293,1,4,192
1.5063477,0.24902344,1.1806641,1,4,193
1.6665039,0.2861328,1.2260742,1,4,194
1.5566406,0.2705078,1.1337891,1,4,195
1.6083984,0.2397461,1.1948242,1,4,196
1.4379883,0.107421875,1.1054688,1,4,197
1.2866211,0.20263672,1.2133789,1,4,198
1.3051758,0.0073242188,1.1201172,1,4,199
1.2573242,0.06640625,1.0708008,1,4,200
1.2568359,-0.08496094,1.0166016,1,4,201
1.1645508,-0.15185547,0.94628906,1,4,202
1.0722656,0.111328125,1.0009766,1,4,203
1.0297852,0.05908203,0.9550781,1,4,204
1.0888672,-0.0014648438,0.88183594,1,4,205
1.0820312,0.034179688,0.86279297,1,4,206
1.128418,0.026855469,0.8383789,1,4,207
1.3076172,-0.071777344,0.9145508,1,4,208
1.4570312,-0.115234375,0.97265625,1,4,209
1.4575195,-0.022949219,0.97509766,1,4,210
1.6806641,0.12011719,1.0732422,1,4,211
2.2299805,0.0625,1.4755859,1,4,212
2.5063477,0.0126953125,1.5048828,1,4,213
2.7226562,-0.42822266,1.2299805,1,4,214
3.0214844,-0.6035156,0.86035156,1,4,215
3.5043945,-0.37890625,0.62890625,1,4,216
3.734375,-0.1381836,0.80322266,1,4,217
3.734375,0.053222656,0.85546875,1,4,218
3.6279297,0.27392578,1.0429688,1,4,219
3.168457,0.2626953,1.2470703,1,4,220
2.7197266,0.3095703,1.2460938,1,4,221
2.3374023,0.6118164,1.2529297,1,4,222
1.9956055,0.24511719,1.4936523,1,4,223
1.9609375,0.087890625,1.6870117,1,4,224
1.8618164,-0.034179688,1.7895508,1,4,225
1.6713867,-0.3491211,1.9443359,1,4,226
2.0483398,-0.3623047,1.9375,1,4,227
2.2192383,-0.1928711,1.9130859,1,4,228
2.1948242,-0.07714844,1.9423828,1,4,229
2.2890625,-0.16748047,2.043457,1,4,230
2.3569336,-0.29541016,1.9316406,1,4,231
2.510254,-0.6455078,1.8105469,1,4,232
2.7236328,-0.6640625,1.6953125,1,4,233
3.3896484,-0.37304688,1.5224609,1,4,234
3.8276367,0.13720703,1.5825195,1,4,235
3.15625,0.21826172,1.6030273,1,4,236
2.354004,0.114746094,1.6210938,1,4,237
1.9833984,-0.034179688,1.550293,1,4,238
1.8588867,-0.019042969,1.53125,1,4,239
1.8256836,-0.022460938,1.5595703,1,4,240
1.7314453,-0.020507812,1.4985352,1,4,241
1.637207,0.009277344,1.4467773,1,4,242
1.6953125,0.00048828125,1.4277344,1,4,243
1.4013672,-0.051757812,1.2294922,1,4,244
1.4331055,-0.07763672,1.2617188,1,4,245
1.5488281,-0.088378906,1.3461914,1,4,246
1.4384766,-0.024414062,1.2485352,1,4,247
1.487793,0.036621094,1.3071289,1,4,248
1.4199219,0.09472656,1.246582,1,4,249
1.4150391,0.21484375,1.2294922,1,4,250
1.3344727,0.28125,1.1376953,1,4,251
1.2573242,0.265625,1.0825195,1,4,252
1.2475586,0.25976562,1.0151367,1,4,253
1.1254883,0.28173828,1.0136719,1,4,254
1.1323242,0.17529297,0.921875,1,4,1
1.1210938,0.21972656,0.8701172,1,4,2
1.2006836,0.3251953,0.84765625,1,4,3
1.2148438,0.045410156,0.81884766,1,4,4
1.3134766,0.28125,0.9741211,1,4,5
1.4746094,0.16455078,1.1176758,1,4,6
1.5625,0.03466797,1.2626953,1,4,7
1.6186523,-0.13134766,1.402832,1,4,8
1.8295898,-0.19042969,1.6762695,1,4,9
2.0566406,-0.014160156,1.7753906,1,4,10
2.1889648,0.06298828,1.6118164,1,4,11
2.3925781,0.1694336,1.440918,1,4,12
2.609375,0.89501953,1.199707,1,4,13
3.034668,0.1352539,0.54785156,1,4,14
3.2216797,0.5332031,0.6748047,1,4,15
3.1347656,0.5214844,0.42089844,1,4,16
3.0253906,0.3725586,0.51708984,1,4,17
3.0625,-0.03125,1.0913086,1,4,18
2.9697266,-0.083496094,1.6049805,1,4,19
2.9277344,-0.5683594,1.2758789,1,4,20
2.2573242,0.43847656,1.4472656,1,4,21
2.197754,0.6220703,1.5546875,1,4,22
2.307129,0.52197266,1.6933594,1,4,23
2.4194336,0.1665039,1.9404297,1,4,24
2.027832,0.075683594,1.8066406,1,4,25
2.0322266,0.10644531,2.0493164,1,4,26
2.050293,0.3671875,2.0385742,1,4,27
2.1210938,0.110839844,2.2783203,1,4,28
2.265625,0.095214844,2.3969727,1,4,29
2.2016602,0.42236328,2.0996094,1,4,30
2.0751953,0.69140625,1.7709961,1,4,31
2.6201172,0.5415039,1.7080078,1,4,32
3.880371,0.7504883,1.8139648,1,4,33
3.3139648,-0.4091797,1.7192383,1,4,34
2.8125,-0.14550781,1.6767578,1,4,35
2.274414,0.0107421875,1.5820312,1,4,36
1.9970703,0.049316406,1.6201172,1,4,37
1.8994141,0.013183594,1.5380859,1,4,38
1.8417969,-0.07861328,1.4804688,1,4,39
1.6230469,-0.06933594,1.3686523,1,4,40
1.5888672,-0.00390625,1.3808594,1,4,41
1.6035156,0.05419922,1.3369141,1,4,42
1.5288086,0.10595703,1.2529297,1,4,43
1.4350586,0.18115234,1.262207,1,4,44
1.5986328,0.21533203,1.277832,1,4,45
1.4150391,0.18896484,1.2207031,1,4,46
1.3730469,0.11816406,1.2319336,1,4,47
1.3476562,0.23144531,1.2670898,1,4,48
1.3266602,0.11376953,1.2348633,1,4,49
1.1572266,0.21142578,1.1967773,1,4,50
1.1274414,0.16259766,1.1757812,1,4,51
1.2583008,0.05810547,1.0751953,1,4,52
1.0610352,0.15478516,1.1005859,1,4,53
1.1738281,0.020507812,1.0092773,1,4,54
1.2368164,-0.015625,0.8876953,1,4,55
1.4555664,-0.2758789,0.7192383,1,4,56
1.3125,0.33251953,0.9453125,1,4,57
1.4609375,0.0107421875,0.85058594,1,4,58
1.5229492,0.0073242188,0.90722656,1,4,59
1.6831055,-0.04638672,1.0415039,1,4,60
1.7529297,0.034179688,1.1689453,1,4,61
1.703125,0.1796875,1.2172852,1,4,62
1.9663086,0.21240234,1.503418,1,4,63
2.1904297,0.115722656,1.5683594,1,4,64
2.322754,-0.049316406,1.4296875,1,4,65
2.5092773,-0.21972656,1.1323242,1,4,66
2.9941406,-0.30517578,0.8364258,1,4,67
3.1831055,-0.24267578,0.7182617,1,4,68
3.3608398,-0.08935547,0.92578125,1,4,69
3.3984375,-0.01953125,0.88427734,1,4,70
3.4614258,0.017578125,1.1679688,1,4,71
3.0498047,-0.4033203,1.3432617,1,4,72
3.2983398,0.8725586,1.8530273,1,4,73
2.6235352,0.029785156,1.2524414,1,4,74
2.394043,-0.11230469,1.4863281,1,4,75
2.3500977,-0.3305664,1.6928711,1,4,76
2.378418,-0.16210938,1.6831055,1,4,77
2.0878906,0.1352539,1.9731445,1,4,78
1.9824219,-0.015625,2.0854492,1,4,79
1.7705078,0.03466797,2.0507812,1,4,80
1.7695312,0.104003906,2.0654297,1,4,81
1.9887695,-0.011230469,2.291504,1,4,82
2.1098633,-0.4169922,2.0341797,1,4,83
2.2797852,-0.8198242,1.7758789,1,4,84
2.543457,-0.84716797,1.6801758,1,4,85
2.9956055,-0.5004883,1.6391602,1,4,86
3.3823242,0.036621094,1.543457,1,4,87
3.3295898,0.4868164,1.753418,1,4,88
2.6264648,0.49365234,1.7421875,1,4,89
2.168457,0.35058594,1.7617188,1,4,90
1.8989258,0.26904297,1.7236328,1,4,91
1.7060547,0.19482422,1.621582,1,4,92
1.6630859,0.115722656,1.5961914,1,4,93
1.6430664,0.0034179688,1.5258789,1,4,94
1.5541992,-0.12158203,1.4389648,1,4,95
1.4526367,-0.2241211,1.3564453,1,4,96
1.5869141,-0.16455078,1.4067383,1,4,97
1.5146484,-0.12841797,1.4140625,1,4,98
1.3984375,-0.07080078,1.3740234,1,4,99
1.3657227,-0.010253906,1.3427734,1,4,100
1.3066406,0.064941406,1.2905273,1,4,101
1.2368164,0.103515625,1.2353516,1,4,102
1.2294922,0.09716797,1.2050781,1,4,103
1.2016602,0.084472656,1.1420898,1,4,104
1.2070312,0.06982422,1.1020508,1,4,105
1.2475586,0.08642578,1.0473633,1,4,106
1.3046875,0.084472656,0.9555664,1,4,107
1.3388672,0.040527344,0.9038086,1,4,108
1.4609375,0.10253906,0.85498047,1,4,109
1.5444336,0.115722656,0.79833984,1,4,110
1.5429688,-0.044433594,0.8232422,1,4,111
1.7119141,-0.033691406,0.8676758,1,4,112
1.6928711,-0.107421875,0.8857422,1,4,113
1.5327148,-0.2290039,0.9946289,1,4,114
2.0800781,-0.072753906,1.5625,1,4,115
2.1000977,0.11621094,1.5996094,1,4,116
2.1894531,0.3540039,1.7915039,1,4,117
2.2211914,0.49804688,1.5351562,1,4,118
2.3081055,0.34277344,1.0375977,1,4,119
2.7641602,0.7314453,0.75390625,1,4,120
2.9370117,0.63378906,0.3725586,1,4,121
2.963379,0.30810547,0.5449219,1,4,122
3.0615234,0.,1.1533203,1,4,123
2.8706055,-0.1328125,1.5390625,1,4,124
2.5932617,-0.2084961,1.5058594,1,4,125
2.2998047,0.47998047,1.7602539,1,4,126
2.7304688,0.05078125,1.9135742,1,4,127
2.5009766,0.6845703,1.7587891,1,4,128
2.4384766,0.6791992,1.8085938,1,4,129
2.177246,-0.038085938,1.7734375,1,4,130
2.2001953,0.45507812,2.1376953,1,4,131
2.1831055,0.35986328,2.4257812,1,4,132
1.972168,0.3310547,2.2841797,1,4,133
2.0214844,0.5834961,2.2607422,1,4,134
2.1679688,0.52783203,2.3051758,1,4,135
2.449707,0.40478516,2.213379,1,4,136
2.8481445,0.27978516,2.0043945,1,4,137
3.2441406,-0.051757812,1.9770508,1,4,138
3.3989258,-0.31347656,2.0253906,1,4,139
2.8422852,-0.36328125,1.8535156,1,4,140
2.543457,-0.1616211,1.8208008,1,4,141
2.081543,-0.09082031,1.734375,1,4,142
1.8959961,-0.027832031,1.7353516,1,4,143
1.7207031,-0.0126953125,1.6269531,1,4,144
1.6542969,0.011230469,1.5449219,1,4,145
1.5263672,0.14208984,1.5297852,1,4,146
1.4750977,0.1821289,1.3837891,1,4,147
1.5327148,0.32080078,1.4125977,1,4,148
1.4985352,0.34570312,1.1987305,1,4,149
1.4042969,0.64697266,1.2783203,1,4,150
1.3798828,0.5253906,1.1933594,1,4,151
1.2954102,0.49951172,1.2412109,1,4,152
1.3129883,0.32128906,1.2563477,1,4,153
1.2817383,0.20410156,1.262207,1,4,154
1.8583984,-0.28027344,0.9584961,1,4,155
1.1503906,0.20263672,1.2905273,1,4,156
1.015625,0.25830078,1.2011719,1,4,157
1.2021484,0.091796875,1.1503906,1,4,158
1.234375,-0.0073242188,1.1152344,1,4,159
1.2783203,-0.099609375,1.1049805,1,4,160
1.3588867,-0.17675781,1.0166016,1,4,161
1.3891602,-0.22265625,0.9433594,1,4,162
1.4331055,-0.32226562,1.0043945,1,4,163
1.4936523,-0.37402344,1.0219727,1,4,164
1.5742188,-0.3701172,1.1396484,1,4,165
1.762207,-0.15234375,1.2900391,1,4,166
1.9052734,-0.080566406,1.2998047,1,4,167
2.112793,0.52246094,1.5644531,1,4,168
2.6186523,0.24707031,1.3085938,1,4,169
3.0395508,0.20507812,1.246582,1,4,170
3.2939453,0.17871094,1.1308594,1,4,171
3.135254,0.18164062,1.0668945,1,4,172
2.9555664,0.1665039,1.0644531,1,4,173
2.7695312,0.1772461,0.9838867,1,4,174
2.709961,0.17285156,1.0029297,1,4,175
2.7348633,0.17236328,1.1948242,1,4,176
2.6899414,0.0009765625,1.3422852,1,4,177
2.5214844,-0.14355469,1.6420898,1,4,178
2.1621094,-0.24902344,1.6650391,1,4,179
1.737793,-0.3720703,1.5488281,1,4,180
1.3828125,-0.43164062,1.7060547,1,4,181
1.1791992,-0.5834961,1.8588867,1,4,182
1.1147461,-0.74560547,1.8818359,1,4,183
0.94873047,-0.6948242,1.703125,1,4,184
0.94628906,-0.52197266,1.7490234,1,4,185
1.0488281,-0.35595703,1.7231445,1,4,186
1.0639648,-0.28759766,1.6645508,1,4,187
1.0585938,-0.3383789,1.7875977,1,4,188
1.2348633,-0.2783203,1.878418,1,4,189
1.4301758,-0.26416016,1.7392578,1,4,190
1.644043,-0.2290039,1.7163086,1,4,191
1.9858398,-0.17480469,1.7402344,1,4,192
2.496582,0.0073242188,1.8242188,1,4,193
3.1489258,0.21533203,1.7773438,1,4,194
3.3979492,0.55908203,1.9414062,1,4,195
3.1826172,0.68408203,1.9658203,1,4,196
2.9018555,0.66845703,2.0170898,1,4,197
2.7519531,0.62597656,2.0322266,1,4,198
2.7978516,0.5527344,2.0097656,1,4,199
2.7592773,0.45996094,1.9775391,1,4,200
2.9536133,0.42919922,1.8510742,1,4,201
3.9331055,0.18945312,1.7182617,1,4,202
2.9375,0.48339844,1.6875,1,4,203
3.0703125,0.41796875,1.5683594,1,4,204
3.1381836,0.421875,1.4638672,1,4,205
2.3740234,0.4169922,1.4404297,1,4,206
2.3183594,0.2861328,1.5053711,1,4,207
3.1118164,0.25195312,1.2895508,1,4,208
2.8588867,0.15673828,1.2719727,1,4,209
2.8789062,0.13330078,1.2734375,1,4,210
2.8354492,0.11621094,1.2910156,1,4,211
