"x","y","z","interval_no","runtype","packet_no"
-1.1206055,0.19677734,1.2915039,1,4,120
-1.6464844,0.38720703,1.1987305,1,4,121
-1.7583008,0.5136719,1.1010742,1,4,122
-1.5869141,0.47070312,0.9760742,1,4,123
-1.0991211,0.31982422,0.77441406,1,4,124
-0.5961914,0.43896484,0.6645508,1,4,125
-0.34814453,0.6738281,0.8120117,1,4,126
-0.20898438,0.5097656,1.2709961,1,4,127
-0.11279297,0.13232422,2.010254,1,4,128
0.075683594,-0.09472656,3.3720703,1,4,129
0.44726562,0.064453125,4.1435547,1,4,130
1.078125,-0.70410156,3.847168,1,4,131
1.9824219,-3.652832,3.2768555,1,4,132
6.3286133,-1.6699219,3.0776367,1,4,133
9.508301,1.8115234,4.536133,1,4,134
6.868164,2.7368164,3.041504,1,4,135
2.7392578,3.0830078,3.1938477,1,4,136
1.5302734,1.1108398,2.2495117,1,4,137
2.9487305,-0.5058594,2.440918,1,4,138
4.9433594,-0.5419922,3.034668,1,4,139
5.3618164,-0.6152344,2.6782227,1,4,140
3.9042969,-0.6274414,2.368164,1,4,141
2.9980469,-0.6513672,1.925293,1,4,142
2.9179688,-0.4790039,1.8056641,1,4,143
3.2299805,-0.16503906,2.0141602,1,4,144
3.3857422,0.07763672,2.0654297,1,4,145
3.159668,0.21435547,2.1411133,1,4,146
2.6972656,0.23095703,1.9829102,1,4,147
2.0810547,0.13769531,1.7919922,1,4,148
1.3916016,0.13574219,1.5498047,1,4,149
0.90771484,0.26367188,1.2788086,1,4,150
0.59765625,0.35058594,1.2685547,1,4,151
0.29736328,0.23876953,1.3583984,1,4,152
0.13671875,-0.04345703,1.4111328,1,4,153
0.06298828,-0.2553711,1.5483398,1,4,154
-0.30322266,-0.20898438,1.6889648,1,4,155
-1.0317383,-0.1875,1.6855469,1,4,156
-1.6499023,-0.27685547,1.3408203,1,4,157
-1.8286133,-0.52685547,0.99658203,1,4,158
-1.4550781,-0.6743164,0.77001953,1,4,159
-0.80371094,-0.7998047,0.7495117,1,4,160
-0.35302734,-0.93603516,0.8774414,1,4,161
-0.23632812,-0.77197266,1.1274414,1,4,162
-0.23779297,-0.3623047,2.3237305,1,4,163
0.095703125,0.009277344,3.7895508,1,4,164
0.77246094,0.18847656,3.8999023,1,4,165
1.527832,1.6396484,2.5913086,1,4,166
3.0019531,4.3320312,2.1088867,1,4,167
6.8496094,1.7431641,3.222168,1,4,168
6.960449,-1.3974609,4.338379,1,4,169
5.294922,-3.027832,3.8613281,1,4,170
2.7695312,-2.916504,3.3862305,1,4,171
1.5307617,-1.0395508,2.4526367,1,4,172
3.069336,0.8173828,2.897461,1,4,173
4.847168,0.68603516,2.9145508,1,4,174
4.930176,0.45263672,2.7514648,1,4,175
3.7338867,0.5708008,2.2285156,1,4,176
3.027832,0.5649414,1.984375,1,4,177
3.0966797,0.50097656,1.9750977,1,4,178
3.4345703,0.17529297,2.213379,1,4,179
3.4248047,-0.16210938,2.128418,1,4,180
3.227539,-0.20507812,2.0371094,1,4,181
2.90625,-0.14013672,2.0039062,1,4,182
2.612793,-0.17529297,1.8398438,1,4,183
2.3012695,-0.06347656,1.8066406,1,4,184
1.8149414,-0.107910156,1.6264648,1,4,185
1.1831055,-0.3984375,1.5415039,1,4,186
0.5942383,-0.57177734,1.4633789,1,4,187
0.17578125,-0.5209961,1.5053711,1,4,188
-0.06298828,-0.35742188,1.6015625,1,4,189
-0.34179688,-0.12451172,1.6323242,1,4,190
-0.6464844,-0.08984375,1.3833008,1,4,191
-1.4609375,0.19042969,1.1064453,1,4,192
-1.9150391,0.45507812,0.9560547,1,4,193
-1.7939453,0.58251953,0.9277344,1,4,194
-1.3422852,0.5566406,0.8925781,1,4,195
-0.8378906,0.40576172,0.84277344,1,4,196
-0.45654297,0.41845703,0.7919922,1,4,197
-0.20996094,0.64208984,0.8779297,1,4,198
-0.16113281,0.5917969,1.5439453,1,4,199
-0.022949219,0.28027344,2.709961,1,4,200
0.35107422,0.32373047,3.8515625,1,4,201
0.92041016,-0.22753906,3.8876953,1,4,202
1.2910156,-2.8754883,3.6069336,1,4,203
5.475586,-2.7333984,3.8173828,1,4,204
10.343262,1.3242188,4.526367,1,4,205
8.151367,2.1469727,3.2910156,1,4,206
2.4492188,2.989746,3.9228516,1,4,207
0.84472656,1.402832,2.243164,1,4,208
2.0922852,-0.82714844,2.3330078,1,4,209
4.253418,-0.9296875,3.2114258,1,4,210
5.510742,-0.9692383,2.915039,1,4,211
4.0722656,-0.78222656,2.6166992,1,4,212
2.947754,-0.42626953,2.302246,1,4,213
2.9501953,-0.4897461,2.0097656,1,4,214
3.2504883,-0.27148438,2.1572266,1,4,215
3.4331055,0.08886719,2.145996,1,4,216
3.2607422,0.31982422,2.1601562,1,4,217
2.9086914,0.34960938,2.121582,1,4,218
2.4682617,0.23583984,2.0644531,1,4,219
1.8261719,0.14111328,1.7504883,1,4,220
1.1743164,0.2084961,1.4633789,1,4,221
0.70410156,0.42529297,1.2612305,1,4,222
0.33984375,0.515625,1.3598633,1,4,223
-0.0078125,0.41992188,1.4145508,1,4,224
-0.072265625,0.21826172,1.3642578,1,4,225
-0.1459961,0.052246094,1.4423828,1,4,226
-0.6328125,0.10253906,1.4082031,1,4,227
-1.3085938,0.104003906,1.4760742,1,4,228
-1.7294922,-0.0048828125,1.3198242,1,4,229
-1.6269531,-0.18017578,1.0644531,1,4,230
-1.2329102,-0.40625,0.9692383,1,4,231
-0.7871094,-0.76464844,0.9511719,1,4,232
-0.32177734,-1.1352539,0.8652344,1,4,233
-0.2524414,-0.9951172,1.2954102,1,4,234
-0.13720703,-0.39794922,1.6113281,1,4,235
0.053222656,-0.32177734,3.336914,1,4,236
0.5366211,-0.4814453,4.508301,1,4,237
1.2832031,-0.04345703,3.7607422,1,4,238
2.7006836,3.7529297,2.3300781,1,4,239
6.876953,2.4780273,3.1723633,1,4,240
6.732422,-1.4125977,4.0839844,1,4,241
4.666992,-3.3935547,3.7607422,1,4,242
2.8740234,-2.8378906,3.381836,1,4,243
1.5869141,-1.3286133,2.8051758,1,4,244
3.3154297,0.7705078,3.0688477,1,4,245
5.347168,1.2045898,3.0410156,1,4,246
4.857422,0.4946289,2.7612305,1,4,247
3.305664,0.484375,2.3706055,1,4,248
2.9902344,0.43945312,2.0913086,1,4,249
3.340332,0.5253906,2.081543,1,4,250
3.5805664,0.41308594,2.163086,1,4,251
3.5317383,-0.040039062,2.0766602,1,4,252
3.2319336,-0.3491211,2.,1,4,253
2.9301758,-0.16992188,1.9082031,1,4,254
2.6845703,0.08886719,1.9907227,1,4,1
2.465332,0.12792969,1.9443359,1,4,2
1.9838867,-0.036621094,1.6782227,1,4,3
1.3935547,-0.28515625,1.4858398,1,4,4
0.84033203,-0.40234375,1.465332,1,4,5
0.3413086,-0.42333984,1.6225586,1,4,6
0.16894531,-0.3876953,1.5263672,1,4,7
-0.099121094,-0.1821289,1.7280273,1,4,8
-0.40185547,-0.053222656,1.7548828,1,4,9
-0.9423828,-0.084472656,1.4189453,1,4,10
-1.7739258,0.12011719,1.125,1,4,11
-1.871582,0.31054688,0.98828125,1,4,12
-1.6508789,0.34375,0.9423828,1,4,13
-1.1733398,0.1850586,0.8227539,1,4,14
-0.6430664,0.23095703,0.85546875,1,4,15
-0.26220703,0.5551758,0.93847656,1,4,16
-0.20703125,0.5644531,1.3608398,1,4,17
-0.14111328,0.23388672,2.3076172,1,4,18
0.06738281,-0.008300781,3.3232422,1,4,19
0.47070312,-0.19189453,3.9316406,1,4,20
0.88916016,-1.3920898,3.7661133,1,4,21
2.5375977,-2.8574219,3.4223633,1,4,22
8.392578,-0.36816406,3.6748047,1,4,23
10.584473,2.1191406,4.510254,1,4,24
4.9682617,2.4980469,3.5532227,1,4,25
1.0839844,2.1782227,3.1953125,1,4,26
1.4301758,-0.026367188,2.2172852,1,4,27
3.5952148,-0.9951172,2.9760742,1,4,28
5.88916,-0.7290039,3.2163086,1,4,29
4.7299805,-0.71191406,2.784668,1,4,30
3.1577148,-0.27783203,2.4013672,1,4,31
2.8388672,-0.25341797,1.9702148,1,4,32
3.0732422,-0.09423828,2.041504,1,4,33
3.2875977,0.2109375,2.1982422,1,4,34
3.0527344,0.34716797,2.0585938,1,4,35
2.666504,0.42333984,1.9541016,1,4,36
2.2612305,0.28027344,1.8227539,1,4,37
1.878418,0.12939453,1.703125,1,4,38
1.3891602,0.2055664,1.4848633,1,4,39
0.9663086,0.3876953,1.293457,1,4,40
0.62353516,0.53125,1.2573242,1,4,41
0.17919922,0.4506836,1.3984375,1,4,42
-0.078125,0.17626953,1.3662109,1,4,43
-0.17578125,-0.016601562,1.3012695,1,4,44
-0.515625,-0.13183594,1.2060547,1,4,45
-1.0996094,-0.22265625,1.2128906,1,4,46
-1.5957031,-0.33154297,1.2236328,1,4,47
-1.6552734,-0.49609375,1.0253906,1,4,48
-1.3105469,-0.5488281,0.91015625,1,4,49
-0.7792969,-0.66796875,0.83740234,1,4,50
-0.35253906,-0.8833008,0.9658203,1,4,51
-0.14404297,-0.86621094,1.2109375,1,4,52
-0.08935547,-0.37060547,2.0771484,1,4,53
0.06982422,0.06933594,3.4980469,1,4,54
0.4609375,-0.061035156,4.147461,1,4,55
1.1831055,0.55029297,3.121582,1,4,56
2.684082,4.314453,2.315918,1,4,57
7.073242,1.8554688,3.3769531,1,4,58
7.541992,-1.7685547,4.5493164,1,4,59
5.144043,-3.4033203,3.862793,1,4,60
2.3017578,-2.9033203,3.5830078,1,4,61
0.88623047,-1.2524414,2.7202148,1,4,62
3.2666016,0.9199219,3.224121,1,4,63
5.6523438,0.91308594,3.1699219,1,4,64
5.0751953,0.46191406,2.8344727,1,4,65
3.3305664,0.55078125,2.359375,1,4,66
2.991211,0.37451172,2.0820312,1,4,67
3.4135742,0.2084961,2.2246094,1,4,68
3.6606445,-0.00390625,2.2456055,1,4,69
3.354004,-0.14111328,2.1669922,1,4,70
3.1088867,-0.07470703,2.0219727,1,4,71
2.8168945,0.20996094,2.0131836,1,4,72
2.5605469,0.36035156,1.9887695,1,4,73
2.2670898,0.32861328,1.8862305,1,4,74
1.7436523,0.10107422,1.6108398,1,4,75
1.1293945,-0.2919922,1.394043,1,4,76
0.6113281,-0.5629883,1.3598633,1,4,77
0.2685547,-0.6308594,1.4633789,1,4,78
0.14697266,-0.53125,1.4375,1,4,79
-0.20458984,-0.3564453,1.6010742,1,4,80
-0.4584961,-0.19873047,1.4770508,1,4,81
-1.1049805,-0.07080078,1.2836914,1,4,82
-1.6948242,0.18066406,1.1005859,1,4,83
-1.6645508,0.3486328,1.0527344,1,4,84
-1.3881836,0.37158203,0.9067383,1,4,85
-0.9169922,0.26416016,0.7788086,1,4,86
-0.43701172,0.41308594,0.9433594,1,4,87
-0.13134766,0.69970703,1.1010742,1,4,88
-0.103515625,0.55908203,1.4384766,1,4,89
-0.107421875,0.29003906,2.3232422,1,4,90
0.15185547,0.22998047,3.637207,1,4,91
0.5024414,0.21679688,4.341797,1,4,92
0.81396484,-0.8432617,4.0283203,1,4,93
1.684082,-2.5205078,3.4238281,1,4,94
7.805664,-1.125,3.6279297,1,4,95
10.913086,2.2075195,4.565918,1,4,96
5.2973633,2.0195312,3.140625,1,4,97
0.9135742,1.8676758,3.1113281,1,4,98
1.3041992,0.10107422,1.7709961,1,4,99
3.572754,-1.0014648,2.6992188,1,4,100
6.024414,-0.7890625,3.1118164,1,4,101
5.054199,-0.87402344,2.5771484,1,4,102
3.3574219,-0.6870117,2.2495117,1,4,103
2.9550781,-0.5620117,1.8642578,1,4,104
3.121582,-0.53515625,2.0200195,1,4,105
3.1733398,-0.30419922,2.1503906,1,4,106
3.0322266,-0.071777344,2.0283203,1,4,107
2.5664062,-0.012207031,2.0405273,1,4,108
2.1083984,-0.08154297,1.6933594,1,4,109
1.5942383,-0.07910156,1.5644531,1,4,110
1.2905273,0.027832031,1.4111328,1,4,111
1.1367188,0.10546875,1.3173828,1,4,112
0.97021484,0.13623047,1.3261719,1,4,113
0.6621094,0.07714844,1.3974609,1,4,114
0.40820312,-0.14453125,1.3808594,1,4,115
0.18603516,-0.21875,1.4609375,1,4,116
-0.17089844,-0.20703125,1.6533203,1,4,117
-0.74121094,-0.15185547,1.5981445,1,4,118
-1.3149414,-0.19140625,1.3457031,1,4,119
-1.6289062,-0.31347656,0.98291016,1,4,120
-1.644043,-0.421875,0.7841797,1,4,121
-1.2128906,-0.50097656,0.7192383,1,4,122
-0.73095703,-0.43847656,0.80126953,1,4,123
-0.40722656,-0.060058594,0.9555664,1,4,124
-0.1381836,0.3256836,1.3500977,1,4,125
0.053710938,0.15234375,3.637207,1,4,126
0.55810547,-0.0146484375,4.8710938,1,4,127
1.2851562,0.29248047,4.128418,1,4,128
2.6274414,4.2822266,2.0859375,1,4,129
7.038086,3.3911133,3.0512695,1,4,130
6.9921875,-0.8330078,3.6513672,1,4,131
5.555176,-3.083496,3.4824219,1,4,132
3.2890625,-2.6542969,3.5947266,1,4,133
1.5063477,-2.5175781,2.4995117,1,4,134
2.6088867,-0.12841797,2.7348633,1,4,135
4.9780273,0.9042969,3.0327148,1,4,136
5.862793,0.52734375,2.5957031,1,4,137
4.1054688,0.7661133,2.239746,1,4,138
2.7836914,0.9951172,1.9042969,1,4,139
2.6894531,0.89453125,1.7338867,1,4,140
3.0454102,0.49560547,2.0830078,1,4,141
3.375,-0.021972656,2.1694336,1,4,142
3.4746094,-0.34228516,2.2211914,1,4,143
3.3237305,-0.42236328,2.1958008,1,4,144
2.9458008,-0.4501953,2.0439453,1,4,145
2.4267578,-0.54833984,1.7783203,1,4,146
1.6381836,-0.68896484,1.6328125,1,4,147
0.8520508,-0.81689453,1.5043945,1,4,148
0.19726562,-0.82177734,1.3994141,1,4,149
-0.08691406,-0.7290039,1.3896484,1,4,150
-0.3935547,-0.59228516,1.5639648,1,4,151
-0.64160156,-0.34570312,1.3720703,1,4,152
-1.1923828,-0.028320312,1.059082,1,4,153
-1.7304688,0.3803711,0.95703125,1,4,154
-1.7543945,0.57421875,0.9296875,1,4,155
-1.4326172,0.69091797,0.93066406,1,4,156
-0.86816406,0.609375,0.8696289,1,4,157
-0.41015625,0.4814453,0.8876953,1,4,158
-0.16845703,0.5600586,1.0136719,1,4,159
-0.05908203,0.52490234,1.3276367,1,4,160
-0.0087890625,0.32763672,2.0864258,1,4,161
0.18310547,0.15771484,3.144043,1,4,162
0.50341797,0.12451172,3.902832,1,4,163
0.91015625,-0.9243164,3.6469727,1,4,164
1.8510742,-3.3110352,3.2548828,1,4,165
5.9194336,-1.472168,3.4970703,1,4,166
9.220215,1.237793,4.3237305,1,4,167
6.973633,2.1381836,3.4448242,1,4,168
2.8608398,2.5698242,3.7714844,1,4,169
1.6640625,0.91796875,2.522461,1,4,170
3.0463867,-0.49951172,2.541504,1,4,171
4.9594727,-0.328125,2.9750977,1,4,172
4.995117,-0.38916016,2.7006836,1,4,173
3.6254883,-0.3935547,2.3979492,1,4,174
3.0493164,-0.30371094,2.0273438,1,4,175
3.0908203,-0.32421875,1.9907227,1,4,176
3.2646484,-0.17822266,2.1362305,1,4,177
3.300293,0.049804688,2.1171875,1,4,178
2.9887695,0.20996094,2.0673828,1,4,179
2.6884766,0.22265625,2.034668,1,4,180
2.2749023,0.27783203,1.8813477,1,4,181
1.5595703,0.32421875,1.6416016,1,4,182
1.0019531,0.42333984,1.284668,1,4,183
0.6298828,0.5361328,1.34375,1,4,184
0.3408203,0.43847656,1.4584961,1,4,185
0.08544922,0.10058594,1.5288086,1,4,186
-0.091796875,-0.14257812,1.5292969,1,4,187
-0.5029297,-0.15625,1.375,1,4,188
-1.2050781,-0.31689453,1.3530273,1,4,189
-1.7441406,-0.5332031,1.2827148,1,4,190
-1.78125,-0.7026367,1.1289062,1,4,191
-1.4008789,-0.7397461,0.99560547,1,4,192
-0.7963867,-0.8364258,0.7739258,1,4,193
-0.31152344,-1.0366211,0.69433594,1,4,194
-0.13916016,-0.8574219,0.83691406,1,4,195
-0.024414062,-0.2602539,1.0605469,1,4,196
0.18066406,0.07714844,2.2441406,1,4,197
0.50439453,-0.12451172,4.328125,1,4,198
1.2163086,-0.46679688,4.526367,1,4,199
1.9790039,1.40625,2.791504,1,4,200
4.708496,4.6865234,2.4980469,1,4,201
7.619629,0.69873047,3.5429688,1,4,202
6.260254,-2.3251953,3.996582,1,4,203
4.3745117,-2.7324219,3.909668,1,4,204
2.3295898,-2.2519531,2.788086,1,4,205
2.40625,-0.5722656,2.7045898,1,4,206
4.540039,0.53125,3.0268555,1,4,207
5.4379883,0.03173828,2.883789,1,4,208
4.307617,0.3100586,2.444336,1,4,209
3.1601562,0.6640625,2.0878906,1,4,210
2.900879,0.6171875,1.8852539,1,4,211
3.081543,0.5522461,2.1191406,1,4,212
3.1875,0.37304688,2.097168,1,4,213
3.0839844,0.053222656,2.0493164,1,4,214
2.786621,0.015136719,2.0668945,1,4,215
2.621582,0.046875,1.9487305,1,4,216
2.2719727,0.05078125,1.862793,1,4,217
1.7436523,-0.09472656,1.578125,1,4,218
1.0800781,-0.37939453,1.3588867,1,4,219
0.59228516,-0.5991211,1.3994141,1,4,220
0.2475586,-0.6274414,1.4384766,1,4,221
0.092285156,-0.56884766,1.6269531,1,4,222
-0.23144531,-0.28564453,1.8134766,1,4,223
-0.67871094,-0.23876953,1.4487305,1,4,224
-1.5527344,-0.03857422,1.28125,1,4,225
-1.9702148,0.18896484,1.015625,1,4,226
-1.8105469,0.34765625,0.8564453,1,4,227
-1.3496094,0.29833984,0.8442383,1,4,228
-0.79785156,0.31591797,0.8022461,1,4,229
-0.3701172,0.5986328,0.80566406,1,4,230
-0.17285156,0.8466797,0.86279297,1,4,231
-0.14941406,0.4946289,1.3935547,1,4,232
-0.06591797,0.123535156,2.5805664,1,4,233
0.3076172,-0.0034179688,3.6425781,1,4,234
0.82470703,-0.19482422,4.154785,1,4,235
1.2055664,-2.2651367,4.0097656,1,4,236
4.411621,-3.3339844,3.5214844,1,4,237
9.030762,0.5776367,3.7783203,1,4,238
8.479004,2.0297852,3.8354492,1,4,239
3.8779297,2.9414062,3.659668,1,4,240
1.3413086,1.8930664,2.7456055,1,4,241
2.0561523,-0.21386719,2.2373047,1,4,242
3.724121,-0.49365234,2.9121094,1,4,243
5.2226562,-0.43115234,2.7802734,1,4,244
4.463867,-0.58740234,2.5390625,1,4,245
3.2788086,-0.3774414,2.256836,1,4,246
2.9233398,-0.33984375,1.8652344,1,4,247
2.963379,-0.27148438,1.9731445,1,4,248
3.1503906,-0.0024414062,2.0332031,1,4,249
3.0478516,0.16357422,2.0410156,1,4,250
2.7548828,0.28564453,2.0649414,1,4,251
2.3789062,0.3046875,1.9238281,1,4,252
1.8535156,0.22998047,1.6572266,1,4,253
1.2763672,0.22265625,1.4545898,1,4,254
0.9135742,0.29638672,1.3154297,1,4,1
0.6201172,0.31152344,1.418457,1,4,2
0.2421875,0.12451172,1.4873047,1,4,3
-0.010253906,-0.13427734,1.4975586,1,4,4
-0.18359375,-0.24560547,1.3974609,1,4,5
-0.65478516,-0.2163086,1.4750977,1,4,6
-1.2514648,-0.33935547,1.5239258,1,4,7
-1.6474609,-0.5131836,1.3461914,1,4,8
-1.6293945,-0.68310547,1.1132812,1,4,9
-1.2304688,-0.7675781,0.9116211,1,4,10
-0.68603516,-0.8569336,0.8300781,1,4,11
-0.32421875,-0.77783203,0.88720703,1,4,12
-0.22509766,-0.45361328,1.1308594,1,4,13
-0.16748047,-0.06640625,2.53125,1,4,14
0.2944336,0.056152344,3.8730469,1,4,15
0.9921875,0.083496094,3.515625,1,4,16
1.6318359,2.2763672,2.2563477,1,4,17
3.6108398,3.633789,2.4301758,1,4,18
7.8671875,0.81640625,3.7001953,1,4,19
7.561035,-2.1645508,4.371582,1,4,20
4.6328125,-3.394043,3.744629,1,4,21
1.6831055,-2.1835938,2.8740234,1,4,22
1.9648438,-0.35107422,2.583496,1,4,23
3.8442383,0.55615234,3.166504,1,4,24
5.4697266,0.3642578,2.9985352,1,4,25
4.751465,0.61572266,2.559082,1,4,26
3.1831055,0.77978516,2.1518555,1,4,27
2.836914,0.66259766,1.8466797,1,4,28
3.1708984,0.4765625,2.0249023,1,4,29
3.4638672,0.21435547,2.1933594,1,4,30
3.4316406,-0.034179688,2.2636719,1,4,31
3.1235352,-0.012207031,2.209961,1,4,32
2.8291016,0.19238281,2.081543,1,4,33
2.461914,0.21386719,2.0161133,1,4,34
2.0322266,0.11279297,1.7558594,1,4,35
1.4296875,-0.16601562,1.5927734,1,4,36
0.8598633,-0.56689453,1.5566406,1,4,37
0.39746094,-0.7006836,1.6113281,1,4,38
0.17871094,-0.68896484,1.5722656,1,4,39
-0.111816406,-0.56640625,1.527832,1,4,40
-0.4868164,-0.3803711,1.5126953,1,4,41
-1.0927734,-0.16796875,1.1357422,1,4,42
-1.7836914,0.13916016,0.91503906,1,4,43
-1.8608398,0.36914062,0.8964844,1,4,44
-1.5673828,0.4501953,0.8461914,1,4,45
-1.1030273,0.36083984,0.8725586,1,4,46
-0.5463867,0.3154297,0.8769531,1,4,47
-0.14453125,0.51220703,0.98339844,1,4,48
-0.052246094,0.6020508,1.3725586,1,4,49
-0.076171875,0.27978516,2.0263672,1,4,50
0.14013672,0.04345703,3.0698242,1,4,51
0.44335938,0.029296875,3.9370117,1,4,52
1.0205078,-1.1074219,3.7851562,1,4,53
2.0756836,-3.2045898,3.2910156,1,4,54
6.038574,-1.2924805,3.6445312,1,4,55
9.101074,1.3549805,4.486328,1,4,56
7.1069336,2.6000977,3.453125,1,4,57
2.7407227,2.911621,3.6826172,1,4,58
1.5249023,0.94921875,2.4013672,1,4,59
2.819336,-0.5698242,2.633789,1,4,60
4.5820312,-0.49023438,3.0214844,1,4,61
5.1376953,-0.5336914,2.7177734,1,4,62
3.849121,-0.5522461,2.4936523,1,4,63
3.0263672,-0.5205078,2.0493164,1,4,64
2.9111328,-0.49072266,1.934082,1,4,65
3.1396484,-0.26513672,2.022461,1,4,66
3.2329102,-0.015625,2.0854492,1,4,67
2.974121,0.15917969,2.050293,1,4,68
2.597168,0.28173828,2.040039,1,4,69
2.1079102,0.27246094,1.7641602,1,4,70
1.4829102,0.3413086,1.546875,1,4,71
1.0009766,0.3876953,1.2045898,1,4,72
0.65283203,0.4008789,1.2128906,1,4,73
0.3486328,0.3671875,1.3051758,1,4,74
0.18261719,0.2788086,1.2436523,1,4,75
0.11669922,0.032714844,1.2734375,1,4,76
-0.18701172,-0.13085938,1.4326172,1,4,77
-0.74902344,-0.19726562,1.5332031,1,4,78
-1.3447266,-0.21728516,1.5351562,1,4,79
-1.6171875,-0.32861328,1.2182617,1,4,80
-1.4418945,-0.5551758,1.0239258,1,4,81
-0.9926758,-0.7714844,0.9145508,1,4,82
-0.50878906,-1.0039062,0.84375,1,4,83
-0.28076172,-0.87939453,1.09375,1,4,84
-0.17529297,-0.30908203,1.2226562,1,4,85
0.015625,-0.049316406,2.7753906,1,4,86
0.44970703,0.00390625,4.4726562,1,4,87
1.3725586,0.099609375,3.8500977,1,4,88
2.0288086,3.1298828,2.4311523,1,4,89
4.7783203,3.7416992,2.5048828,1,4,90
7.0058594,0.16699219,3.7358398,1,4,91
5.9697266,-2.0947266,3.9926758,1,4,92
4.213379,-3.199707,3.8007812,1,4,93
2.2143555,-2.5541992,2.897461,1,4,94
2.3500977,-0.3486328,2.737793,1,4,95
3.7246094,0.5996094,2.9804688,1,4,96
5.1342773,0.32861328,2.821289,1,4,97
4.5878906,0.46289062,2.5776367,1,4,98
3.2993164,0.7246094,2.133789,1,4,99
2.881836,0.7446289,1.9692383,1,4,100
3.1201172,0.5878906,2.0966797,1,4,101
3.3564453,0.2685547,2.0844727,1,4,102
3.2387695,-0.118652344,2.0888672,1,4,103
2.979004,-0.21972656,1.8554688,1,4,104
2.6552734,-0.11669922,1.9628906,1,4,105
2.487793,0.010253906,1.9458008,1,4,106
2.0820312,-0.05859375,1.7236328,1,4,107
1.5170898,-0.31591797,1.5307617,1,4,108
0.9848633,-0.5053711,1.5063477,1,4,109
0.51220703,-0.4638672,1.71875,1,4,110
0.28466797,-0.36376953,1.6733398,1,4,111
-0.023925781,-0.19970703,1.7104492,1,4,112
-0.43115234,0.04736328,1.5756836,1,4,113
-0.8027344,0.13183594,1.2177734,1,4,114
-1.4213867,0.29638672,1.09375,1,4,115
-1.6806641,0.50146484,0.94140625,1,4,116
-1.6318359,0.46972656,0.76953125,1,4,117
-1.2353516,0.21191406,0.5698242,1,4,118
-0.7910156,-0.12451172,0.6435547,1,4,119
-0.42822266,-0.26953125,0.89501953,1,4,120
-0.3071289,0.017578125,1.315918,1,4,121
-0.25097656,0.059570312,2.5019531,1,4,122
0.06347656,0.0053710938,3.4404297,1,4,123
0.25683594,-0.125,4.1567383,1,4,124
0.73876953,-1.8798828,3.6860352,1,4,125
2.262207,-3.8720703,3.0229492,1,4,126
8.333008,-0.9321289,2.8666992,1,4,127
11.442383,2.3388672,4.198242,1,4,128
5.5043945,3.2612305,2.9960938,1,4,129
1.0449219,3.022461,3.0073242,1,4,130
1.2182617,0.69384766,1.496582,1,4,131
3.0112305,-0.5751953,2.4677734,1,4,132
5.2558594,-0.6064453,3.2148438,1,4,133
5.205078,-0.9433594,2.5175781,1,4,134
3.456543,-0.7480469,2.272461,1,4,135
2.5913086,-0.72021484,1.9169922,1,4,136
2.6416016,-0.61816406,1.8208008,1,4,137
2.9169922,-0.080566406,2.053711,1,4,138
3.1137695,0.43408203,2.1166992,1,4,139
2.9370117,0.65185547,2.0317383,1,4,140
2.4248047,0.5444336,2.025879,1,4,141
1.6992188,0.4111328,1.7197266,1,4,142
1.0664062,0.3696289,1.3745117,1,4,143
0.7368164,0.3491211,1.2001953,1,4,144
0.4873047,0.32861328,1.4038086,1,4,145
0.23339844,0.09472656,1.4921875,1,4,146
0.21484375,-0.12402344,1.5615234,1,4,147
-0.0053710938,-0.07910156,1.6821289,1,4,148
-0.5957031,0.01171875,1.765625,1,4,149
-1.2041016,-0.055664062,1.6645508,1,4,150
-1.6650391,-0.20263672,1.3496094,1,4,151
-1.6689453,-0.37451172,1.0581055,1,4,152
-1.2045898,-0.5410156,0.9189453,1,4,153
-0.6113281,-0.8540039,0.9946289,1,4,154
-0.3149414,-0.85546875,1.1352539,1,4,155
-0.26904297,-0.44628906,2.0200195,1,4,156
-0.0390625,-0.09472656,3.130371,1,4,157
0.3959961,0.088378906,3.5175781,1,4,158
1.1298828,1.0200195,2.6030273,1,4,159
1.9663086,2.130371,2.2739258,1,4,160
5.5214844,2.2983398,3.8100586,1,4,161
10.5390625,-1.1088867,4.1606445,1,4,162
6.3120117,-3.7666016,3.961914,1,4,163
1.987793,-2.4262695,3.6010742,1,4,164
0.70751953,-0.9375,2.0058594,1,4,165
2.8691406,0.37158203,2.8813477,1,4,166
5.2578125,0.75097656,3.1826172,1,4,167
5.273926,0.6123047,2.569336,1,4,168
3.375,0.84472656,2.3256836,1,4,169
2.7299805,0.7084961,2.036621,1,4,170
2.9921875,0.36035156,2.0986328,1,4,171
3.2583008,0.028808594,2.2543945,1,4,172
3.309082,-0.15332031,2.0917969,1,4,173
3.041504,-0.19482422,2.130371,1,4,174
2.8417969,-0.018554688,1.9707031,1,4,175
2.6586914,0.09033203,1.9042969,1,4,176
2.4101562,0.095703125,1.8911133,1,4,177
2.046875,-0.01953125,1.75,1,4,178
1.4560547,-0.27294922,1.6538086,1,4,179
0.8642578,-0.5234375,1.5253906,1,4,180
0.27246094,-0.51904297,1.5527344,1,4,181
0.06347656,-0.43017578,1.4306641,1,4,182
-0.28955078,-0.2265625,1.5693359,1,4,183
-0.58154297,-0.17626953,1.2822266,1,4,184
