"x","y","z","interval_no","pause/unpause","data_sample_no","packet_no","App_Interval_no","RunType"
-0.0053710938,-0.9042969,0.20751953,1,0,214,153,1,4
0.6508789,-0.4711914,0.7036133,1,0,215,154,1,4
0.6542969,-0.13427734,1.5922852,1,0,216,154,1,4
0.3046875,0.23486328,2.7978516,1,0,217,154,1,4
0.084472656,0.18701172,3.2773438,1,0,218,154,1,4
0.7216797,-0.17578125,3.0854492,1,0,219,154,1,4
2.1367188,-0.4868164,2.6875,1,0,220,154,1,4
2.760254,0.32910156,2.6386719,1,0,221,154,1,4
3.8613281,1.1582031,2.9604492,1,0,222,154,1,4
4.364258,2.1586914,3.175293,1,0,223,154,1,4
4.107422,2.34375,2.9765625,1,0,224,154,1,4
4.398926,2.1000977,2.869629,1,0,225,154,1,4
4.0625,1.6376953,2.7143555,1,0,226,154,1,4
3.1166992,1.2231445,2.5751953,1,0,227,154,1,4
3.1738281,0.98535156,2.5703125,1,0,228,154,1,4
3.7441406,0.8466797,2.4941406,1,0,229,154,1,4
4.3779297,0.8901367,2.440918,1,0,230,154,1,4
4.828125,0.9160156,2.3066406,1,0,231,154,1,4
5.324707,1.1171875,2.1967773,1,0,232,154,1,4
5.132324,1.3798828,2.303711,1,0,233,155,1,4
4.100586,1.2900391,2.1513672,1,0,234,155,1,4
3.4335938,1.253418,2.213379,1,0,235,155,1,4
2.7080078,1.203125,1.9931641,1,0,236,155,1,4
2.0205078,1.0200195,1.9458008,1,0,237,155,1,4
1.6630859,0.7680664,1.7075195,1,0,238,155,1,4
1.1635742,0.20410156,1.5073242,1,0,239,155,1,4
0.85058594,-0.51464844,1.3310547,1,0,240,155,1,4
0.5053711,-1.0605469,1.4628906,1,0,241,155,1,4
0.012207031,-1.5825195,1.4580078,1,0,242,155,1,4
-0.48095703,-1.6308594,1.5644531,1,0,243,155,1,4
-0.7963867,-1.1264648,1.4277344,1,0,244,155,1,4
-0.9916992,-0.87597656,1.2958984,1,0,245,155,1,4
-0.9921875,-0.41552734,1.230957,1,0,246,155,1,4
-0.9555664,-0.13867188,1.2607422,1,0,247,155,1,4
-0.8754883,0.036621094,1.0722656,1,0,248,155,1,4
-0.68847656,0.31445312,0.7265625,1,0,249,155,1,4
-0.4736328,0.38623047,0.6503906,1,0,250,155,1,4
-0.057128906,0.5942383,1.1650391,1,0,251,156,1,4
0.20654297,0.35253906,2.5498047,1,0,252,156,1,4
0.08203125,0.061035156,4.2719727,1,0,253,156,1,4
-0.5234375,0.7817383,3.0395508,1,0,254,156,1,4
0.62109375,1.4716797,1.565918,1,0,1,156,1,4
3.305664,1.4624023,2.1269531,1,0,2,156,1,4
4.364258,0.8798828,2.400879,1,0,3,156,1,4
4.9467773,-0.36914062,2.709961,1,0,4,156,1,4
4.7578125,-1.9741211,3.2612305,1,0,5,156,1,4
3.4550781,-2.6538086,3.0600586,1,0,6,156,1,4
3.2963867,-2.3857422,2.453125,1,0,7,156,1,4
3.8066406,-1.8481445,2.790039,1,0,8,156,1,4
2.9501953,-1.5224609,2.3061523,1,0,9,156,1,4
3.3120117,-0.984375,2.4277344,1,0,10,156,1,4
3.4345703,-0.6010742,2.2070312,1,0,11,156,1,4
4.133301,-0.5239258,2.1030273,1,0,12,156,1,4
4.2592773,-0.6777344,2.1088867,1,0,13,156,1,4
4.3286133,-0.8876953,1.9482422,1,0,14,156,1,4
4.0859375,-0.9394531,2.0649414,1,0,15,157,1,4
3.7246094,-0.8203125,2.0161133,1,0,16,157,1,4
3.3115234,-0.65283203,2.0649414,1,0,17,157,1,4
2.5776367,-0.5415039,2.0517578,1,0,18,157,1,4
1.9956055,-0.375,1.8901367,1,0,19,157,1,4
1.4086914,-0.16064453,1.8881836,1,0,20,157,1,4
0.9355469,0.10058594,1.7651367,1,0,21,157,1,4
0.6254883,0.2626953,1.902832,1,0,22,157,1,4
0.49853516,0.47851562,2.163086,1,0,23,157,1,4
0.4243164,0.84765625,2.246582,1,0,24,157,1,4
0.14355469,1.2744141,2.1835938,1,0,25,157,1,4
0.07714844,0.87353516,2.4433594,1,0,26,157,1,4
-0.49121094,0.5703125,2.069336,1,0,27,157,1,4
-1.0795898,0.044921875,1.3857422,1,0,28,157,1,4
-1.3530273,-0.3544922,1.1523438,1,0,29,157,1,4
-1.4785156,-0.64746094,0.84814453,1,0,30,157,1,4
-1.3837891,-0.8178711,0.46728516,1,0,31,157,1,4
-0.80908203,-0.7714844,0.10986328,1,0,32,157,1,4
-0.12109375,-0.64746094,0.13867188,1,0,33,158,1,4
0.5029297,-0.42822266,0.5800781,1,0,34,158,1,4
0.47802734,-0.0068359375,1.8208008,1,0,35,158,1,4
0.049804688,0.28857422,3.2626953,1,0,36,158,1,4
-0.095703125,0.12207031,3.6069336,1,0,37,158,1,4
0.58935547,-0.77783203,2.7919922,1,0,38,158,1,4
2.5893555,-0.7807617,2.8188477,1,0,39,158,1,4
3.4951172,-0.0087890625,2.8051758,1,0,40,158,1,4
4.472168,1.0839844,2.96875,1,0,41,158,1,4
4.7250977,2.3828125,3.2192383,1,0,42,158,1,4
4.4536133,2.4936523,3.036621,1,0,43,158,1,4
4.300293,2.1186523,2.9736328,1,0,44,158,1,4
3.3295898,1.7265625,2.730957,1,0,45,158,1,4
2.866211,1.3398438,2.6738281,1,0,46,158,1,4
3.0332031,1.1381836,2.649414,1,0,47,158,1,4
3.6816406,1.1166992,2.565918,1,0,48,158,1,4
4.399414,0.95703125,2.4326172,1,0,49,158,1,4
4.7148438,0.7919922,2.3203125,1,0,50,158,1,4
4.729004,0.9814453,2.1279297,1,0,51,159,1,4
4.2924805,1.2211914,2.104004,1,0,52,159,1,4
3.5981445,1.1962891,2.1064453,1,0,53,159,1,4
2.803711,0.9897461,2.1430664,1,0,54,159,1,4
2.1479492,0.7495117,1.965332,1,0,55,159,1,4
1.5224609,0.5644531,1.934082,1,0,56,159,1,4
1.152832,0.34277344,1.8486328,1,0,57,159,1,4
0.8720703,0.05126953,1.7768555,1,0,58,159,1,4
0.62939453,-0.40039062,1.6494141,1,0,59,159,1,4
0.3720703,-0.9140625,1.7402344,1,0,60,159,1,4
-0.06201172,-1.2260742,1.9365234,1,0,61,159,1,4
-0.3251953,-0.8417969,1.7617188,1,0,62,159,1,4
-0.5449219,-0.49267578,1.5009766,1,0,63,159,1,4
-0.84765625,-0.1694336,1.3305664,1,0,64,159,1,4
-1.0634766,0.23242188,1.1787109,1,0,65,159,1,4
-1.1464844,0.48291016,1.125,1,0,66,159,1,4
-1.0004883,0.48291016,1.0078125,1,0,67,159,1,4
-0.9038086,0.296875,0.66845703,1,0,68,159,1,4
-0.32958984,0.23339844,0.26660156,1,0,69,160,1,4
0.2944336,0.07324219,0.98583984,1,0,70,160,1,4
0.30322266,-0.13330078,2.6186523,1,0,71,160,1,4
0.080566406,-0.4165039,3.965332,1,0,72,160,1,4
-0.1928711,0.20117188,2.977539,1,0,73,160,1,4
1.9116211,1.1025391,1.8071289,1,0,74,160,1,4
4.676758,1.4584961,2.6933594,1,0,75,160,1,4
6.4086914,1.0605469,2.947754,1,0,76,160,1,4
6.237793,-1.1899414,3.3823242,1,0,77,160,1,4
3.352539,-2.8374023,2.9448242,1,0,78,160,1,4
2.2148438,-3.2080078,2.7392578,1,0,79,160,1,4
2.875,-3.0473633,2.2983398,1,0,80,160,1,4
2.828125,-1.8530273,2.475586,1,0,81,160,1,4
2.9956055,-1.527832,2.4267578,1,0,82,160,1,4
3.163086,-0.8183594,2.2822266,1,0,83,160,1,4
4.225586,-0.6855469,2.211914,1,0,84,160,1,4
4.6557617,-0.50390625,2.0566406,1,0,85,160,1,4
4.373535,-0.77783203,1.8515625,1,0,86,160,1,4
4.029785,-0.6176758,1.800293,1,0,87,161,1,4
3.6801758,-0.56103516,1.8984375,1,0,88,161,1,4
3.196289,-0.6142578,2.0146484,1,0,89,161,1,4
2.625,-0.53271484,1.9038086,1,0,90,161,1,4
2.0078125,-0.5732422,1.9951172,1,0,91,161,1,4
1.4453125,-0.46777344,1.8359375,1,0,92,161,1,4
0.9458008,-0.13330078,1.6660156,1,0,93,161,1,4
0.53759766,0.19384766,1.7353516,1,0,94,161,1,4
0.33984375,0.3955078,1.9667969,1,0,95,161,1,4
0.38330078,0.78027344,2.2539062,1,0,96,161,1,4
0.1850586,1.3647461,2.394043,1,0,97,161,1,4
0.04736328,1.3603516,2.5341797,1,0,98,161,1,4
-0.32226562,0.8828125,2.4697266,1,0,99,161,1,4
-1.0410156,0.50341797,1.8549805,1,0,100,161,1,4
-1.5102539,-0.076171875,1.1875,1,0,101,161,1,4
-1.7260742,-0.5932617,0.82666016,1,0,102,161,1,4
-1.5541992,-0.95947266,0.50878906,1,0,103,161,1,4
-0.94873047,-0.9272461,0.19970703,1,0,104,161,1,4
0.0009765625,-0.76464844,-0.13916016,1,0,105,162,1,4
0.546875,-0.5703125,0.5102539,1,0,106,162,1,4
0.7207031,-0.34228516,1.2719727,1,0,107,162,1,4
0.3383789,-0.20214844,2.7792969,1,0,108,162,1,4
-0.043945312,-0.18017578,3.2788086,1,0,109,162,1,4
0.74609375,-0.7373047,3.0307617,1,0,110,162,1,4
2.5576172,-1.0249023,3.020996,1,0,111,162,1,4
3.321289,-0.14941406,2.8305664,1,0,112,162,1,4
4.0668945,1.0151367,2.9794922,1,0,113,162,1,4
4.2524414,2.3452148,3.1611328,1,0,114,162,1,4
4.0458984,2.8515625,2.9682617,1,0,115,162,1,4
4.4248047,2.5058594,2.8686523,1,0,116,162,1,4
3.9111328,2.1391602,2.8154297,1,0,117,162,1,4
2.8613281,1.2094727,2.649414,1,0,118,162,1,4
2.9003906,1.0224609,2.6625977,1,0,119,162,1,4
3.5048828,0.9145508,2.7578125,1,0,120,162,1,4
4.2299805,0.8203125,2.5976562,1,0,121,162,1,4
4.8276367,0.86328125,2.447754,1,0,122,162,1,4
4.7338867,0.94189453,2.2905273,1,0,123,163,1,4
4.591797,1.1723633,2.133789,1,0,124,163,1,4
4.003418,1.2705078,2.1523438,1,0,125,163,1,4
3.2583008,1.2148438,2.0737305,1,0,126,163,1,4
2.472168,1.128418,2.0317383,1,0,127,163,1,4
1.699707,0.8647461,1.9135742,1,0,128,163,1,4
1.3466797,0.7114258,1.7875977,1,0,129,163,1,4
0.8642578,0.2783203,1.6743164,1,0,130,163,1,4
0.5576172,-0.25927734,1.3999023,1,0,131,163,1,4
0.3515625,-0.8925781,1.2514648,1,0,132,163,1,4
-0.011230469,-1.4492188,1.4462891,1,0,133,163,1,4
-0.4633789,-1.6508789,1.5136719,1,0,134,163,1,4
-0.9013672,-1.375,1.2792969,1,0,135,163,1,4
-0.89160156,-0.9506836,1.1479492,1,0,136,163,1,4
-0.9008789,-0.65283203,1.2519531,1,0,137,163,1,4
-0.6923828,-0.16064453,1.3662109,1,0,138,163,1,4
-0.6044922,0.3881836,1.375,1,0,139,163,1,4
-0.6791992,0.7871094,1.0786133,1,0,140,163,1,4
-0.67626953,0.9770508,0.7290039,1,0,141,164,1,4
-0.51464844,1.0400391,0.83984375,1,0,142,164,1,4
-0.028320312,0.63134766,1.4301758,1,0,143,164,1,4
0.12158203,0.3881836,2.9609375,1,0,144,164,1,4
0.087402344,0.6044922,2.7456055,1,0,145,164,1,4
0.43359375,0.7792969,2.2001953,1,0,146,164,1,4
2.0385742,0.7104492,1.5849609,1,0,147,164,1,4
4.0322266,0.030273438,2.7348633,1,0,148,164,1,4
4.876953,-0.52001953,2.8535156,1,0,149,164,1,4
5.6347656,-1.8603516,3.6420898,1,0,150,164,1,4
5.254883,-2.9541016,3.3828125,1,0,151,164,1,4
3.447754,-3.1425781,2.7753906,1,0,152,164,1,4
3.25,-2.2358398,2.859375,1,0,153,164,1,4
2.020996,-1.5444336,2.3427734,1,0,154,164,1,4
3.5161133,-1.0864258,2.6435547,1,0,155,164,1,4
3.2416992,-0.48779297,2.1743164,1,0,156,164,1,4
3.4887695,-0.4423828,2.1455078,1,0,157,164,1,4
4.0273438,-0.6845703,1.980957,1,0,158,164,1,4
4.29541,-0.7001953,1.8828125,1,0,159,165,1,4
4.088867,-0.8330078,1.784668,1,0,160,165,1,4
3.803711,-0.8076172,1.8779297,1,0,161,165,1,4
3.7270508,-0.63427734,1.9501953,1,0,162,165,1,4
3.2470703,-0.4453125,1.9799805,1,0,163,165,1,4
2.697754,-0.25195312,1.996582,1,0,164,165,1,4
2.1499023,-0.10644531,2.0048828,1,0,165,165,1,4
1.4526367,-0.095214844,1.8120117,1,0,166,165,1,4
0.8652344,-0.03466797,1.7451172,1,0,167,165,1,4
0.39697266,0.19140625,1.8017578,1,0,168,165,1,4
0.47705078,0.38476562,2.0654297,1,0,169,165,1,4
0.49023438,0.66552734,2.1748047,1,0,170,165,1,4
0.07763672,1.1879883,2.0263672,1,0,171,165,1,4
-0.18408203,0.9873047,2.2236328,1,0,172,165,1,4
-0.51171875,0.6088867,1.8642578,1,0,173,165,1,4
-1.0029297,0.23779297,1.3857422,1,0,174,165,1,4
-1.1640625,-0.1430664,1.1547852,1,0,175,165,1,4
-1.1811523,-0.41064453,0.9790039,1,0,176,165,1,4
-1.1953125,-0.63916016,0.6225586,1,0,177,166,1,4
-0.79296875,-0.8105469,0.13867188,1,0,178,166,1,4
-0.0146484375,-0.7167969,0.19042969,1,0,179,166,1,4
0.5908203,-0.484375,0.71191406,1,0,180,166,1,4
0.4038086,-0.28173828,2.2983398,1,0,181,166,1,4
0.083984375,-0.3100586,3.1430664,1,0,182,166,1,4
-0.52197266,-0.62939453,3.0605469,1,0,183,166,1,4
1.390625,-0.85253906,2.5717773,1,0,184,166,1,4
2.5898438,-0.27001953,2.5668945,1,0,185,166,1,4
2.921875,0.8881836,2.4101562,1,0,186,166,1,4
3.6489258,1.909668,2.5795898,1,0,187,166,1,4
3.6845703,2.6831055,2.708496,1,0,188,166,1,4
3.9868164,2.6625977,2.5805664,1,0,189,166,1,4
5.0791016,2.375,2.769043,1,0,190,166,1,4
4.107422,1.3588867,2.5649414,1,0,191,166,1,4
2.7670898,0.56689453,2.3374023,1,0,192,166,1,4
2.7231445,0.5263672,2.354004,1,0,193,166,1,4
3.3999023,0.37304688,2.3242188,1,0,194,166,1,4
4.311035,0.5229492,2.390625,1,0,195,167,1,4
4.6499023,0.5595703,2.262207,1,0,196,167,1,4
5.1367188,0.74609375,2.,1,0,197,167,1,4
5.6484375,1.2978516,2.0004883,1,0,198,167,1,4
4.604004,1.4272461,2.010254,1,0,199,167,1,4
3.6342773,1.3916016,1.9667969,1,0,200,167,1,4
2.6298828,1.300293,1.996582,1,0,201,167,1,4
1.8725586,1.090332,1.8081055,1,0,202,167,1,4
1.4716797,0.6791992,1.8393555,1,0,203,167,1,4
1.046875,0.21386719,1.5766602,1,0,204,167,1,4
0.7109375,-0.57666016,1.4453125,1,0,205,167,1,4
0.43408203,-1.3530273,1.5444336,1,0,206,167,1,4
