"x","y","z","interval_no","runtype","packet_no"
2.2529297,-2.640625,2.319336,1,4,125
6.8862305,-4.222168,1.5200195,1,4,126
11.180664,-0.8823242,2.3618164,1,4,127
7.1279297,0.4296875,3.1816406,1,4,128
4.041504,4.1875,1.6660156,1,4,129
3.491211,4.2441406,2.805664,1,4,130
4.538086,1.8408203,2.2924805,1,4,131
4.061035,2.2363281,1.6333008,1,4,132
4.757324,1.3803711,1.4951172,1,4,133
4.8125,0.5136719,1.3232422,1,4,134
3.9765625,-0.122558594,1.2773438,1,4,135
3.2695312,-0.76220703,0.97998047,1,4,136
2.9848633,-1.1323242,1.0224609,1,4,137
2.772461,-0.96777344,1.09375,1,4,138
2.555664,-0.57666016,1.1098633,1,4,139
2.1469727,-0.1430664,1.2602539,1,4,140
1.8525391,0.3154297,1.3378906,1,4,141
1.5385742,0.2631836,1.2392578,1,4,142
1.090332,0.17236328,1.2294922,1,4,143
0.5673828,0.072265625,1.0517578,1,4,144
0.24609375,0.15039062,1.015625,1,4,145
-0.037109375,0.14648438,1.0415039,1,4,146
-0.38085938,-0.0625,1.1347656,1,4,147
-0.6225586,-0.19580078,1.371582,1,4,148
-0.8129883,-0.19140625,1.2792969,1,4,149
-0.99121094,-0.23388672,0.9145508,1,4,150
-1.0361328,-0.23046875,0.7871094,1,4,151
-0.91503906,-0.23095703,1.0317383,1,4,152
-0.7836914,-0.30419922,1.0981445,1,4,153
-0.6777344,-0.26171875,1.0693359,1,4,154
-0.43017578,-0.27978516,0.89501953,1,4,155
-0.2758789,-0.26123047,0.6347656,1,4,156
-0.14892578,-0.3935547,1.2050781,1,4,157
0.16699219,-0.40820312,2.1108398,1,4,158
0.47851562,-0.7709961,4.0722656,1,4,159
0.84716797,-0.19970703,4.5458984,1,4,160
1.2529297,0.41259766,4.0820312,1,4,161
1.5834961,1.7519531,3.152832,1,4,162
2.1870117,2.6625977,2.4863281,1,4,163
12.4296875,0.6850586,-0.875,1,4,164
15.999512,-5.2246094,4.8657227,1,4,165
6.7338867,-1.0493164,4.038086,1,4,166
-1.4902344,-0.6660156,-0.23779297,1,4,167
1.2275391,-1.2436523,1.4243164,1,4,168
6.8339844,-0.7783203,2.645996,1,4,169
7.137207,0.06933594,1.1396484,1,4,170
3.734375,0.3779297,0.9663086,1,4,171
2.4594727,0.5913086,0.7524414,1,4,172
2.9394531,0.7104492,1.1342773,1,4,173
3.2197266,0.56591797,1.0361328,1,4,174
2.8989258,0.30859375,1.0561523,1,4,175
2.3232422,0.12158203,1.2006836,1,4,176
1.7885742,0.07519531,1.2563477,1,4,177
1.449707,0.21240234,1.3657227,1,4,178
1.0986328,0.37695312,1.2915039,1,4,179
0.6689453,0.4243164,1.1083984,1,4,180
0.4091797,0.47753906,1.1367188,1,4,181
0.2133789,0.5546875,1.1943359,1,4,182
0.05419922,0.5761719,1.2011719,1,4,183
-0.22167969,0.5576172,1.3520508,1,4,184
-0.42236328,0.4033203,1.5146484,1,4,185
-0.5390625,0.1694336,1.3383789,1,4,186
-0.7211914,0.03466797,0.9741211,1,4,187
-0.93896484,-0.122558594,0.8769531,1,4,188
-1.0917969,-0.25341797,0.72314453,1,4,189
-1.0507812,-0.2290039,0.5292969,1,4,190
-0.80859375,-0.111328125,0.49609375,1,4,191
-0.5371094,0.119628906,0.79003906,1,4,192
-0.265625,0.1796875,0.8334961,1,4,193
0.123535156,0.28320312,1.3979492,1,4,194
0.7055664,0.8769531,3.6918945,1,4,195
1.3081055,1.1132812,5.1220703,1,4,196
1.4355469,1.2304688,5.2734375,1,4,197
1.6992188,-0.3334961,4.29541,1,4,198
4.381836,-4.2075195,1.9604492,1,4,199
10.947754,-3.2124023,0.70410156,1,4,200
9.913086,0.22949219,2.809082,1,4,201
4.6259766,3.6123047,2.4902344,1,4,202
1.7714844,4.335449,1.9736328,1,4,203
3.4438477,1.4326172,2.586914,1,4,204
4.6728516,1.9633789,1.8217773,1,4,205
5.1083984,1.4140625,1.3764648,1,4,206
5.020508,0.19970703,1.2524414,1,4,207
4.1811523,-0.39794922,1.1757812,1,4,208
3.4160156,-0.85009766,0.9477539,1,4,209
2.9575195,-0.97558594,0.87060547,1,4,210
2.8925781,-0.98095703,0.9199219,1,4,211
2.802246,-0.69970703,0.9848633,1,4,212
2.5664062,-0.20947266,1.1479492,1,4,213
2.099121,0.07910156,1.2109375,1,4,214
1.6625977,0.36523438,1.1870117,1,4,215
1.2016602,0.2890625,1.1459961,1,4,216
0.9291992,0.17919922,1.0566406,1,4,217
0.55908203,0.15625,1.0048828,1,4,218
0.21875,0.16601562,1.074707,1,4,219
-0.036132812,0.13134766,1.2060547,1,4,220
-0.29296875,-0.021972656,1.3735352,1,4,221
-0.60595703,-0.17333984,1.6010742,1,4,222
-0.8574219,-0.31103516,1.5244141,1,4,223
-0.9926758,-0.4091797,1.3574219,1,4,224
-0.9453125,-0.3330078,1.2006836,1,4,225
-0.9746094,-0.21826172,1.2172852,1,4,226
-1.0258789,-0.10888672,1.0048828,1,4,227
-0.9584961,-0.056640625,0.81884766,1,4,228
-0.6621094,-0.009765625,0.7348633,1,4,229
-0.30908203,0.038085938,0.55810547,1,4,230
0.02734375,0.017578125,1.6635742,1,4,231
0.40820312,-0.14648438,2.9868164,1,4,232
0.8041992,-0.8901367,4.669922,1,4,233
1.1015625,-0.3798828,4.1035156,1,4,234
1.3461914,0.47705078,3.305664,1,4,235
1.4882812,2.661621,2.5200195,1,4,236
5.9414062,3.4228516,1.8310547,1,4,237
14.815918,-1.6606445,0.6225586,1,4,238
12.360352,-4.730957,-0.23779297,1,4,239
1.2275391,-0.34814453,4.4414062,1,4,240
-0.78564453,-1.7705078,-0.5546875,1,4,241
4.554199,-0.92089844,3.144043,1,4,242
8.097656,-0.9814453,1.4702148,1,4,243
5.381836,-0.123535156,1.402832,1,4,244
2.8999023,0.060546875,1.0380859,1,4,245
3.1088867,0.1538086,1.137207,1,4,246
3.730957,0.29248047,1.2324219,1,4,247
3.4282227,0.31152344,1.0888672,1,4,248
2.8237305,-0.016113281,1.1992188,1,4,249
2.28125,-0.12451172,1.2460938,1,4,250
1.8452148,-0.12109375,1.347168,1,4,251
1.5039062,0.040039062,1.2182617,1,4,252
1.0283203,0.2319336,1.0336914,1,4,253
0.71875,0.29736328,0.93066406,1,4,254
0.46826172,0.2939453,0.9296875,1,4,1
0.25732422,0.32177734,0.91015625,1,4,2
0.037597656,0.40820312,1.0244141,1,4,3
-0.2397461,0.55908203,1.2456055,1,4,4
-0.45214844,0.58984375,1.3422852,1,4,5
-0.6904297,0.52783203,1.2856445,1,4,6
-0.8574219,0.47021484,1.0571289,1,4,7
-1.0366211,0.37402344,1.0068359,1,4,8
-1.1313477,0.24023438,0.9404297,1,4,9
-1.0263672,0.1953125,0.8754883,1,4,10
-0.8100586,0.1538086,0.7504883,1,4,11
-0.625,0.12597656,0.77246094,1,4,12
-0.36767578,0.14697266,0.76904297,1,4,13
-0.0390625,0.04345703,1.0068359,1,4,14
0.4375,0.109375,2.2060547,1,4,15
1.0717773,1.0458984,5.229492,1,4,16
1.2436523,0.9584961,5.472168,1,4,17
1.0693359,0.24072266,4.754883,1,4,18
2.147461,-3.256836,2.2080078,1,4,19
7.331543,-5.203125,0.83203125,1,4,20
10.4609375,-1.2114258,2.8769531,1,4,21
6.0043945,0.5058594,2.6699219,1,4,22
4.2504883,4.0703125,1.1020508,1,4,23
3.821289,3.9985352,2.7387695,1,4,24
4.17041,1.706543,1.9560547,1,4,25
3.9824219,2.0800781,1.3896484,1,4,26
4.932129,1.1674805,1.3706055,1,4,27
4.775879,-0.10253906,1.2866211,1,4,28
3.8603516,-0.5444336,1.0336914,1,4,29
3.2109375,-0.88671875,0.9423828,1,4,30
3.0634766,-0.9760742,0.87841797,1,4,31
3.0332031,-0.90722656,0.9477539,1,4,32
2.8798828,-0.38330078,1.1035156,1,4,33
2.5205078,-0.03466797,1.2075195,1,4,34
2.1000977,0.32470703,1.2504883,1,4,35
1.8168945,0.3515625,1.2412109,1,4,36
1.3632812,0.25097656,1.1855469,1,4,37
0.8071289,0.25732422,1.0810547,1,4,38
0.42578125,0.17626953,1.0756836,1,4,39
0.16259766,0.1538086,1.2358398,1,4,40
-0.20361328,0.025878906,1.3720703,1,4,41
-0.41064453,-0.115234375,1.4624023,1,4,42
-0.5864258,-0.2626953,1.5654297,1,4,43
-0.76220703,-0.38720703,1.6113281,1,4,44
-0.8129883,-0.28515625,1.4584961,1,4,45
-0.84814453,-0.12109375,1.3134766,1,4,46
-0.8496094,0.028808594,1.2021484,1,4,47
-0.85058594,0.083496094,0.91308594,1,4,48
-0.7441406,0.020019531,0.68896484,1,4,49
-0.4560547,-0.109375,0.51708984,1,4,50
-0.1821289,0.025390625,0.5283203,1,4,51
0.091308594,-0.05029297,1.8198242,1,4,52
0.38964844,-0.27539062,3.7788086,1,4,53
0.8129883,-0.8725586,4.9038086,1,4,54
1.0566406,-0.4873047,4.251953,1,4,55
1.2431641,0.6767578,3.1904297,1,4,56
1.6245117,3.168457,2.3632812,1,4,57
10.796875,2.3476562,-0.21777344,1,4,58
15.999512,-4.4921875,4.4243164,1,4,59
8.467773,-2.1210938,1.4282227,1,4,60
-1.3891602,0.07763672,0.8955078,1,4,61
0.1796875,-1.5395508,0.4555664,1,4,62
6.161133,-0.77685547,2.9667969,1,4,63
7.8588867,-0.45361328,1.0673828,1,4,64
4.226074,-0.07324219,1.1166992,1,4,65
2.4375,0.087402344,0.79248047,1,4,66
3.057129,0.2548828,1.0888672,1,4,67
3.3999023,0.4091797,1.2680664,1,4,68
2.8955078,0.3408203,1.1635742,1,4,69
2.309082,0.12060547,1.2260742,1,4,70
1.8925781,-0.041015625,1.3291016,1,4,71
1.6079102,0.030273438,1.3671875,1,4,72
1.1811523,0.0034179688,1.2392578,1,4,73
0.7597656,-0.036132812,1.128418,1,4,74
0.44921875,0.00390625,1.1362305,1,4,75
0.30419922,0.020996094,0.9448242,1,4,76
0.14550781,0.09423828,0.9711914,1,4,77
-0.04248047,0.21435547,1.2128906,1,4,78
-0.24707031,0.24951172,1.269043,1,4,79
-0.47021484,0.28320312,1.3349609,1,4,80
-0.69970703,0.31933594,1.1269531,1,4,81
-0.84472656,0.37353516,1.1445312,1,4,82
-0.88916016,0.3408203,1.21875,1,4,83
-0.8823242,0.36279297,1.0922852,1,4,84
-0.82714844,0.34375,0.8779297,1,4,85
-0.7338867,0.3154297,0.95214844,1,4,86
-0.5239258,0.3305664,0.72998047,1,4,87
-0.25048828,0.234375,0.83496094,1,4,88
0.17919922,0.21679688,1.8017578,1,4,89
0.7885742,0.70410156,4.479004,1,4,90
1.1899414,1.0151367,5.6186523,1,4,91
1.2333984,0.37548828,4.307129,1,4,92
1.8300781,-1.8632812,3.0585938,1,4,93
6.5063477,-5.4101562,0.91259766,1,4,94
11.198242,-1.9462891,1.8222656,1,4,95
7.45166,0.43359375,2.4248047,1,4,96
4.1567383,3.958496,1.8056641,1,4,97
3.3876953,5.0966797,2.2578125,1,4,98
4.439453,1.2138672,2.203125,1,4,99
4.746582,2.1386719,1.440918,1,4,100
5.070801,0.77783203,1.4042969,1,4,101
4.961914,-0.3383789,1.1757812,1,4,102
4.0981445,-0.5654297,1.0366211,1,4,103
3.317871,-0.7397461,0.9711914,1,4,104
3.184082,-0.77001953,0.8466797,1,4,105
3.277832,-0.68603516,0.9926758,1,4,106
3.0170898,-0.2788086,1.1459961,1,4,107
2.5092773,0.17871094,1.2006836,1,4,108
2.0292969,0.45947266,1.315918,1,4,109
1.65625,0.44921875,1.2158203,1,4,110
1.1679688,0.27392578,1.1362305,1,4,111
0.79296875,0.1850586,1.090332,1,4,112
0.4423828,-0.001953125,1.1542969,1,4,113
-0.015625,-0.15283203,1.2456055,1,4,114
-0.34472656,-0.17285156,1.359375,1,4,115
-0.49121094,-0.1508789,1.4682617,1,4,116
-0.65527344,-0.22705078,1.4018555,1,4,117
-0.8071289,-0.36865234,1.4365234,1,4,118
-0.78125,-0.2685547,1.4067383,1,4,119
-0.74902344,-0.075683594,1.3007812,1,4,120
-0.765625,0.009277344,1.1865234,1,4,121
-0.79052734,0.06738281,0.9555664,1,4,122
-0.7392578,0.04296875,0.74316406,1,4,123
-0.52978516,-0.033691406,0.64208984,1,4,124
-0.24169922,0.10839844,0.60839844,1,4,125
-0.0390625,0.2265625,0.94384766,1,4,126
0.25195312,-0.00048828125,2.03125,1,4,127
0.61621094,-0.7807617,4.117676,1,4,128
0.95703125,-0.9145508,5.041992,1,4,129
1.0488281,-0.6484375,4.140625,1,4,130
1.2421875,0.77783203,2.6586914,1,4,131
2.5791016,3.133789,1.625,1,4,132
11.425293,0.8276367,-0.14892578,1,4,133
15.532715,-5.0532227,2.78125,1,4,134
6.338867,-0.7519531,3.4086914,1,4,135
-1.2553711,0.014160156,0.028808594,1,4,136
1.6533203,-0.83496094,1.4404297,1,4,137
6.9887695,-0.5366211,2.071289,1,4,138
7.1445312,0.17041016,1.0932617,1,4,139
3.7802734,0.018066406,1.0087891,1,4,140
2.7011719,0.122558594,0.80566406,1,4,141
3.474121,0.26611328,1.0341797,1,4,142
3.616211,0.36328125,1.1108398,1,4,143
3.081543,0.12597656,1.144043,1,4,144
2.4858398,-0.0126953125,1.1196289,1,4,145
2.0576172,-0.2861328,1.1757812,1,4,146
1.5195312,-0.13769531,1.2163086,1,4,147
1.1494141,0.018554688,1.1547852,1,4,148
0.83935547,-0.0073242188,1.1005859,1,4,149
0.52441406,0.024414062,1.2197266,1,4,150
0.2993164,0.043945312,1.1103516,1,4,151
0.14257812,0.037597656,1.1928711,1,4,152
-0.0625,0.22705078,1.4682617,1,4,153
-0.28320312,0.3486328,1.5336914,1,4,154
-0.50634766,0.4482422,1.4882812,1,4,155
-0.6928711,0.3959961,1.3930664,1,4,156
-0.75634766,0.2265625,1.2104492,1,4,157
-0.80615234,0.18066406,1.1806641,1,4,158
-0.80810547,0.21679688,0.9448242,1,4,159
-0.7753906,0.22070312,0.77246094,1,4,160
-0.64453125,0.18457031,0.7060547,1,4,161
-0.34570312,0.17626953,0.6152344,1,4,162
0.0625,0.2734375,1.8530273,1,4,163
0.7055664,0.7963867,4.5629883,1,4,164
1.0859375,1.3051758,5.3793945,1,4,165
1.1733398,0.087402344,3.5839844,1,4,166
1.9023438,-1.7470703,2.432129,1,4,167
4.8847656,-4.2280273,1.5375977,1,4,168
9.187012,-1.2714844,1.9506836,1,4,169
9.117676,0.20117188,2.9238281,1,4,170
5.392578,3.0976562,2.4746094,1,4,171
3.2768555,5.2617188,1.5209961,1,4,172
3.8305664,1.8051758,2.0688477,1,4,173
4.798828,2.0141602,1.4282227,1,4,174
5.3413086,1.0493164,1.4106445,1,4,175
5.1274414,-0.33740234,1.1816406,1,4,176
4.1523438,-0.87841797,1.1123047,1,4,177
3.3168945,-0.9223633,0.9482422,1,4,178
3.081543,-0.89404297,1.0410156,1,4,179
3.1166992,-0.8955078,1.0649414,1,4,180
2.9526367,-0.4946289,1.2329102,1,4,181
2.459961,0.014160156,1.2885742,1,4,182
1.9594727,0.28173828,1.3310547,1,4,183
1.6269531,0.29003906,1.2304688,1,4,184
1.2124023,0.19335938,1.2084961,1,4,185
0.7080078,0.047851562,1.2392578,1,4,186
0.21484375,-0.020507812,1.2319336,1,4,187
-0.1821289,-0.12548828,1.2919922,1,4,188
-0.44726562,-0.1928711,1.3100586,1,4,189
-0.6376953,-0.18457031,1.2324219,1,4,190
-0.8540039,-0.1875,1.2011719,1,4,191
-0.9819336,-0.15820312,1.1796875,1,4,192
-0.95703125,-0.01953125,1.0429688,1,4,193
-0.8881836,-0.1171875,1.1152344,1,4,194
-0.80029297,-0.0859375,0.9892578,1,4,195
-0.7290039,-0.12207031,0.9082031,1,4,196
-0.6171875,-0.1538086,0.7260742,1,4,197
-0.38330078,-0.07470703,0.6582031,1,4,198
-0.072265625,0.0390625,0.8251953,1,4,199
0.13427734,0.11376953,1.3579102,1,4,200
0.36914062,-0.08935547,2.9155273,1,4,201
0.65185547,-0.7709961,4.5063477,1,4,202
1.0356445,-0.69873047,4.4589844,1,4,203
1.1513672,-0.23046875,3.8823242,1,4,204
1.4570312,1.4072266,2.5478516,1,4,205
5.135742,2.6269531,1.8740234,1,4,206
14.513184,-1.3671875,-0.8066406,1,4,207
12.041504,-3.8017578,0.24560547,1,4,208
1.6508789,1.1220703,4.311035,1,4,209
-0.9501953,-0.3334961,-0.40576172,1,4,210
3.831543,-0.17138672,2.5922852,1,4,211
7.6914062,-0.4169922,1.5917969,1,4,212
5.592285,-0.052246094,1.1655273,1,4,213
3.0595703,-0.08154297,0.8696289,1,4,214
3.0239258,0.061523438,0.8046875,1,4,215
3.6469727,0.29541016,1.0776367,1,4,216
3.4072266,0.1899414,1.0913086,1,4,217
2.7324219,0.029785156,1.0493164,1,4,218
2.1264648,-0.18896484,1.1157227,1,4,219
1.7739258,-0.19628906,1.2495117,1,4,220
1.402832,-0.013183594,1.3515625,1,4,221
0.9995117,0.19189453,1.2817383,1,4,222
0.6088867,0.21191406,1.1201172,1,4,223
0.39013672,0.13720703,1.1606445,1,4,224
0.29052734,0.08154297,1.2568359,1,4,225
0.12158203,0.16796875,1.4165039,1,4,226
-0.15722656,0.34228516,1.6069336,1,4,227
-0.39990234,0.37402344,1.5410156,1,4,228
-0.6713867,0.41845703,1.4155273,1,4,229
-0.88720703,0.33496094,1.0273438,1,4,230
-0.94433594,0.12060547,0.94140625,1,4,231
-0.86328125,0.02734375,0.8491211,1,4,232
-0.7441406,0.088378906,0.66748047,1,4,233
-0.61083984,0.09033203,0.4868164,1,4,234
-0.40966797,0.1616211,0.6074219,1,4,235
-0.16210938,0.10253906,0.75439453,1,4,236
0.2133789,0.22949219,2.0195312,1,4,237
0.85498047,0.9951172,5.4311523,1,4,238
1.3369141,1.2314453,5.038086,1,4,239
1.2250977,0.4375,4.2495117,1,4,240
2.241211,-2.8447266,2.319336,1,4,241
8.134766,-5.5927734,0.35253906,1,4,242
10.727051,-0.5932617,3.5874023,1,4,243
6.0268555,0.48779297,2.3759766,1,4,244
3.880371,4.9262695,0.95458984,1,4,245
3.4697266,4.0195312,2.692871,1,4,246
4.48291,1.7651367,1.8378906,1,4,247
4.5566406,1.9448242,1.2817383,1,4,248
5.0214844,0.5439453,1.300293,1,4,249
4.7939453,-0.29882812,1.1982422,1,4,250
3.8867188,-0.6113281,1.0478516,1,4,251
3.1948242,-0.7246094,1.0205078,1,4,252
2.9672852,-0.8984375,1.0209961,1,4,253
2.8535156,-0.8828125,1.1088867,1,4,254
2.5771484,-0.46435547,1.2041016,1,4,1
2.1015625,0.027832031,1.1811523,1,4,2
1.5913086,0.3154297,1.2231445,1,4,3
1.2299805,0.27441406,1.097168,1,4,4
0.89160156,0.28955078,1.2089844,1,4,5
0.60839844,0.13134766,1.1694336,1,4,6
0.25,0.075683594,1.2944336,1,4,7
-0.2006836,-0.079589844,1.3222656,1,4,8
-0.49609375,-0.15820312,1.2978516,1,4,9
-0.65185547,-0.28808594,1.3125,1,4,10
-0.75927734,-0.30419922,1.4023438,1,4,11
-0.7949219,-0.2290039,1.371582,1,4,12
-0.7392578,-0.095214844,1.1958008,1,4,13
-0.69433594,-0.08496094,1.1889648,1,4,14
-0.69921875,-0.0043945312,1.0449219,1,4,15
-0.6645508,-0.04248047,0.8696289,1,4,16
-0.58935547,-0.063964844,0.6533203,1,4,17
-0.3017578,-0.022460938,0.70996094,1,4,18
-0.05859375,0.06738281,1.1831055,1,4,19
0.18115234,-0.024902344,2.3618164,1,4,20
0.60253906,-0.78759766,4.330078,1,4,21
1.0693359,-0.7705078,4.9711914,1,4,22
1.1928711,-0.17871094,4.171875,1,4,23
1.3564453,0.98339844,2.7973633,1,4,24
3.3291016,3.0922852,2.121582,1,4,25
13.863281,0.2319336,-2.2070312,1,4,26
14.5234375,-5.0771484,1.637207,1,4,27
4.020508,0.48876953,5.3007812,1,4,28
-1.293457,-0.47265625,-0.9760742,1,4,29
2.4384766,-0.72802734,2.097168,1,4,30
7.310547,-0.7192383,1.8798828,1,4,31
6.5004883,-0.088378906,1.1655273,1,4,32
3.3388672,-0.017089844,0.81689453,1,4,33
2.6176758,0.10644531,0.8432617,1,4,34
3.3598633,0.31445312,1.1040039,1,4,35
3.3754883,0.4140625,1.2617188,1,4,36
2.7485352,0.20996094,1.1088867,1,4,37
2.0888672,0.049804688,1.2060547,1,4,38
1.6108398,0.08203125,1.2563477,1,4,39
1.331543,0.0009765625,1.2109375,1,4,40
1.0307617,-0.021972656,1.199707,1,4,41
0.77197266,-0.028320312,1.0688477,1,4,42
0.44091797,0.068847656,1.1264648,1,4,43
0.1586914,0.16015625,1.2333984,1,4,44
-0.034179688,0.18017578,1.3740234,1,4,45
-0.32714844,0.31347656,1.5068359,1,4,46
-0.62158203,0.41308594,1.4145508,1,4,47
-0.8432617,0.42236328,1.1074219,1,4,48
-1.0024414,0.328125,1.0654297,1,4,49
-0.9926758,0.2529297,1.0717773,1,4,50
-0.9243164,0.25634766,0.90771484,1,4,51
-0.8354492,0.19189453,0.7236328,1,4,52
-0.6635742,0.125,0.72802734,1,4,53
-0.36816406,0.071777344,0.52441406,1,4,54
-0.021972656,-0.03466797,0.49804688,1,4,55
0.3388672,-0.080566406,1.0546875,1,4,56
0.72998047,0.22949219,2.2001953,1,4,57
1.1450195,1.3916016,5.79834,1,4,58
1.3769531,1.2421875,5.23584,1,4,59
1.230957,0.34375,4.929199,1,4,60
3.1679688,-3.7836914,1.8027344,1,4,61
9.619629,-4.3344727,0.9091797,1,4,62
10.794922,-0.17578125,3.369629,1,4,63
5.862793,3.649414,2.5136719,1,4,64
2.3989258,5.1538086,1.5068359,1,4,65
3.459961,1.6933594,2.3745117,1,4,66
4.7592773,1.8369141,1.7041016,1,4,67
5.375,1.4291992,1.3417969,1,4,68
5.147461,0.23095703,1.2470703,1,4,69
4.199707,-0.41796875,1.1894531,1,4,70
3.4311523,-0.5810547,1.0175781,1,4,71
3.147461,-0.71972656,1.034668,1,4,72
3.1186523,-0.82421875,1.0517578,1,4,73
2.9780273,-0.6333008,1.1484375,1,4,74
2.6293945,-0.1875,1.2993164,1,4,75
1.9833984,0.088378906,1.3701172,1,4,76
1.6054688,0.24414062,1.331543,1,4,77
1.2436523,-0.0390625,1.2275391,1,4,78
0.8076172,-0.095703125,1.1533203,1,4,79
0.3725586,-0.045898438,1.1289062,1,4,80
0.03857422,-0.009277344,1.2451172,1,4,81
-0.19335938,-0.014160156,1.3398438,1,4,82
-0.37304688,0.0068359375,1.3286133,1,4,83
-0.5571289,-0.00390625,1.3681641,1,4,84
-0.6826172,-0.09716797,1.355957,1,4,85
-0.703125,-0.12548828,1.1743164,1,4,86
-0.71875,-0.071777344,1.090332,1,4,87
-0.7421875,-0.075683594,1.097168,1,4,88
-0.7944336,-0.04296875,0.9580078,1,4,89
-0.72802734,-0.100097656,0.7915039,1,4,90
-0.5317383,-0.16894531,0.65283203,1,4,91
-0.2783203,-0.16064453,0.6699219,1,4,92
-0.05419922,-0.055664062,0.88720703,1,4,93
0.21191406,-0.1274414,2.2333984,1,4,94
0.6508789,-0.484375,4.8808594,1,4,95
1.1210938,-0.4716797,4.947754,1,4,96
1.0922852,0.23242188,3.696289,1,4,97
1.1054688,1.6367188,2.4545898,1,4,98
3.584961,3.4350586,2.2114258,1,4,99
13.7890625,-0.037597656,-1.6201172,1,4,100
14.514648,-5.1118164,1.0166016,1,4,101
3.8496094,0.39501953,5.8583984,1,4,102
-1.6010742,-0.6591797,-0.95166016,1,4,103
2.4204102,-0.4111328,2.2314453,1,4,104
7.5351562,-0.42822266,2.1708984,1,4,105
6.595215,0.05078125,1.2392578,1,4,106
3.229004,0.09326172,0.91845703,1,4,107
2.602539,0.14404297,0.8286133,1,4,108
3.522461,0.2475586,1.2045898,1,4,109
3.4189453,0.16992188,1.2451172,1,4,110
2.6220703,-0.041503906,1.1074219,1,4,111
1.9057617,-0.071777344,1.3198242,1,4,112
1.519043,-0.19628906,1.3544922,1,4,113
1.2485352,0.0014648438,1.4150391,1,4,114
0.8564453,-0.12988281,1.1616211,1,4,115
0.53271484,-0.09716797,1.0214844,1,4,116
0.34960938,0.015625,1.0849609,1,4,117
0.23242188,0.110839844,1.109375,1,4,118
0.02734375,0.21386719,1.1738281,1,4,119
-0.20800781,0.3173828,1.3618164,1,4,120
-0.42919922,0.2368164,1.375,1,4,121
-0.7104492,0.19189453,1.2485352,1,4,122
-0.92333984,0.1875,0.85253906,1,4,123
-0.9790039,0.20605469,0.91796875,1,4,124
-0.8955078,0.23046875,0.9506836,1,4,125
-0.8046875,0.22753906,0.80126953,1,4,126
-0.67822266,0.2109375,0.8046875,1,4,127
-0.5527344,0.20703125,0.9116211,1,4,128
-0.3408203,0.103027344,0.8203125,1,4,129
0.041503906,0.17529297,1.7011719,1,4,130
0.6748047,0.72314453,4.523926,1,4,131
1.1831055,1.159668,5.647949,1,4,132
1.2197266,-0.04345703,3.6708984,1,4,133
1.8710938,-1.8408203,2.8920898,1,4,134
6.116699,-5.2226562,1.6489258,1,4,135
11.400391,-1.6567383,1.5874023,1,4,136
8.561035,0.40771484,2.334961,1,4,137
4.5859375,4.2441406,2.4223633,1,4,138
2.5385742,5.407715,2.0771484,1,4,139
4.1899414,1.3066406,2.244629,1,4,140
4.7944336,2.1279297,1.5649414,1,4,141
5.052246,0.8989258,1.2919922,1,4,142
4.8706055,-0.3334961,1.3364258,1,4,143
4.1191406,-0.7705078,1.1083984,1,4,144
3.3007812,-0.96191406,0.99853516,1,4,145
2.84375,-1.0605469,1.0151367,1,4,146
2.800293,-0.8984375,1.0561523,1,4,147
2.7407227,-0.40234375,1.1425781,1,4,148
2.4262695,0.064453125,1.2817383,1,4,149
1.9194336,0.33154297,1.3623047,1,4,150
1.5,0.3232422,1.2441406,1,4,151
1.0478516,0.20410156,1.121582,1,4,152
0.7060547,0.24853516,1.1157227,1,4,153
0.38427734,0.23242188,1.2480469,1,4,154
-0.03466797,0.1381836,1.2475586,1,4,155
-0.3076172,0.053710938,1.2646484,1,4,156
-0.34033203,0.045410156,1.3447266,1,4,157
-0.4345703,-0.021484375,1.3740234,1,4,158
-0.57421875,-0.10986328,1.3149414,1,4,159
-0.6665039,-0.1484375,1.28125,1,4,160
-0.7167969,-0.109375,1.1865234,1,4,161
-0.8076172,-0.15283203,1.1054688,1,4,162
-0.85009766,-0.22070312,0.87841797,1,4,163
-0.8305664,-0.31445312,0.78125,1,4,164
-0.6533203,-0.2529297,0.65283203,1,4,165
-0.34765625,-0.10205078,0.6323242,1,4,166
-0.095703125,-0.063964844,1.4682617,1,4,167
0.2578125,-0.18945312,2.838379,1,4,168
0.6796875,-0.88964844,4.4257812,1,4,169
1.0297852,-0.79541016,4.8237305,1,4,170
1.1191406,-0.30566406,3.6884766,1,4,171
1.2294922,1.1665039,2.3378906,1,4,172
3.8730469,3.1591797,2.246582,1,4,173
13.989746,-0.39453125,-1.3051758,1,4,174
14.072754,-4.840332,0.6303711,1,4,175
2.956543,0.76464844,5.199707,1,4,176
-1.0473633,-0.703125,-0.79833984,1,4,177
3.5493164,-0.72216797,2.5761719,1,4,178
7.9487305,-0.75439453,1.5244141,1,4,179
6.007324,-0.038085938,1.1801758,1,4,180
3.0805664,-0.14550781,0.88720703,1,4,181
3.1166992,0.034179688,0.76904297,1,4,182
3.8378906,0.29492188,1.2133789,1,4,183
3.474121,0.4326172,1.1079102,1,4,184
2.8481445,0.2788086,1.0805664,1,4,185
2.2817383,0.07470703,1.1816406,1,4,186
2.0039062,-0.13134766,1.2929688,1,4,187
1.3164062,0.12841797,1.3178711,1,4,188
0.88671875,0.1640625,1.137207,1,4,189
